track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDTX20160601_095653_V06,-1.429,0.129,30.093,214.132,31.178,-85.129,43.074,15588.860,141618.358,20160601_055653,479173,32,32367,5
4,KDTX20160601_111050_V06,72.521,0.051,69.693,357.316,16.184,-84.871,42.433,8092.212,118665.707,20160601_071050,479176,9,25872,4
1,KDTX20160602_111641_V06,78.817,0.062,322.970,46.714,28.399,-83.329,43.840,14199.387,127162.733,20160602_071641,479173,0,41201,0
2,KDTX20160604_090446_V06,-52.311,0.136,134.872,146.249,17.101,-84.491,43.387,8550.491,112812.392,20160604_050446,479176,111,39164,93
2,KDTX20160604_090942_V06,-47.378,0.084,135.455,147.476,23.656,-84.487,43.382,11827.984,112181.428,20160604_050942,479172,111,39414,84
4,KDTX20160604_095858_V06,1.889,0.101,388.181,358.250,9.045,-82.936,42.436,4522.703,52841.523,20160604_055858,479174,53,39493,21
4,KDTX20160604_100354_V06,6.822,0.128,387.679,358.493,15.638,-82.939,42.435,7818.893,52699.630,20160604_060354,479175,111,39929,48
4,KDTX20160604_101345_V06,16.672,0.193,385.987,359.041,11.700,-82.949,42.433,5849.951,52152.734,20160604_061345,479176,239,40021,162
4,KDTX20160604_101842_V06,21.622,0.174,385.585,358.649,18.372,-82.952,42.435,9186.003,51876.063,20160604_061842,479174,224,40191,149
4,KDTX20160604_102337_V06,26.539,0.277,383.180,357.349,16.122,-82.966,42.440,8060.820,50516.915,20160604_062337,479175,234,39662,148
4,KDTX20160604_102833_V06,31.472,0.134,382.923,357.110,23.038,-82.968,42.442,11519.048,50343.462,20160604_062833,479173,220,40256,167
4,KDTX20160604_103328_V06,36.389,0.186,385.506,360.546,12.213,-82.952,42.426,6106.594,52385.937,20160604_063328,479175,240,40968,105
4,KDTX20160604_103824_V06,41.322,0.066,384.691,360.098,19.341,-82.957,42.428,9670.578,51923.658,20160604_063824,479172,206,40407,105
1,KDTX20160604_085951_V06,-57.228,0.070,138.786,151.625,20.642,-84.466,43.363,10320.764,109550.435,20160604_045951,479170,154,39972,97
3,KDTX20160604_095403_V06,-3.028,0.060,138.287,153.733,21.668,-84.469,43.354,10833.942,109024.296,20160604_055403,479170,43,38175,13
6,KDTX20160604_100354_V06,6.822,0.096,179.096,417.502,30.067,-84.203,42.168,15033.501,84297.875,20160604_060354,479175,111,39929,48
4,KDTX20160605_091919_V06,-37.421,0.175,403.010,468.272,17.782,-82.851,41.941,8891.211,98649.026,20160605_051919,479170,1,30133,0
2,KDTX20160607_104102_V06,44.871,0.055,346.577,27.438,32.935,-83.182,43.926,16467.701,138256.528,20160607_064102,479174,0,32364,0
3,KDTX20160607_105045_V06,54.588,0.448,276.351,166.157,16.782,-83.617,43.302,8391.186,67958.265,20160607_065045,479172,1,33799,0
2,KDTX20160608_090526_V06,-50.494,0.058,251.298,258.194,6.981,-83.770,42.887,3490.503,32091.862,20160608_050526,479174,0,15283,0
2,KDTX20160608_091509_V06,-40.777,0.066,250.797,257.727,19.400,-83.773,42.890,9699.759,32434.320,20160608_051509,479175,0,11714,0
1,KDTX20160610_102017_V06,24.719,0.059,298.436,416.976,16.062,-83.481,42.173,8031.033,58493.082,20160610_062017,479167,7,30912,1
