track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVTX20140603-3,KVTX20140603_132318_V06,0,0.483,1.200,3657,0,4119.057,28,0,3830.642
KVTX20140603-3,KVTX20140603_132318_V06,2,1.494,1.200,3645,0,125.448,6,0,77.295
KVTX20140603-3,KVTX20140603_133257_V06,0,0.483,1.200,7284,0,17725.816,138,0,11103.033
KVTX20140603-3,KVTX20140603_133257_V06,2,1.494,1.200,7289,0,251.340,14,0,157.485
KVTX20140603-3,KVTX20140603_134235_V06,0,0.483,1.200,1587,0,21685.821,46,0,21119.896
KVTX20140603-3,KVTX20140603_134235_V06,2,1.494,1.200,1583,0,180.263,14,0,114.803
KVTX20140603-2,KVTX20140603_131340_V06,0,0.483,1.200,8187,0,5519.212,20,0,5105.497
KVTX20140603-2,KVTX20140603_131340_V06,2,1.494,1.200,8189,0,203.023,10,0,87.950
KVTX20140608-1,KVTX20140608_135123_V06,0,0.483,1.200,5002,0,193041.260,14,0,191191.389
KVTX20140608-1,KVTX20140608_135123_V06,2,1.494,1.200,5008,0,17.690,0,0,17.690
KVTX20140621-1,KVTX20140621_120845_V06,0,0.483,1.200,89,0,14855.651,1,0,14690.770
KVTX20140621-1,KVTX20140621_120845_V06,2,1.494,1.200,89,0,0.284,0,0,0.284
KVTX20140622-3,KVTX20140622_132944_V06,0,0.483,1.200,3778,0,38154.830,8,0,38000.196
KVTX20140622-3,KVTX20140622_132944_V06,2,1.494,1.200,3774,0,14.248,0,0,14.248
KVTX20140622-3,KVTX20140622_133923_V06,0,0.483,1.200,7249,0,9003.658,7,0,8858.282
KVTX20140622-3,KVTX20140622_133923_V06,2,1.494,1.200,7264,0,177.173,2,0,140.986
KVTX20140622-1,KVTX20140622_120255_V06,0,0.483,1.200,2849,0,5315.108,1,0,5300.988
KVTX20140622-1,KVTX20140622_120255_V06,2,1.494,1.200,2853,0,19.777,1,0,14.561
KVTX20140622-2,KVTX20140622_130048_V06,0,0.483,1.200,8036,0,50816.552,42,0,48854.697
KVTX20140622-2,KVTX20140622_130048_V06,2,1.494,1.200,8043,0,212.853,6,0,132.079
KVTX20140623-1,KVTX20140623_134402_V06,0,0.483,1.200,4550,0,2815.985,1,0,2792.852
KVTX20140624-1,KVTX20140624_140105_V06,0,0.483,1.200,7423,0,107933.604,30,0,104735.454
KVTX20140625-1,KVTX20140625_121346_V06,0,0.483,1.200,13570,0,1727149.937,60,0,1722481.327
