filename,local_time
KFDX20180601_104305_V06,20180601_044305
KFDX20180601_110229_V06,20180601_050229
KFDX20180601_111210_V06,20180601_051210
KFDX20180601_111704_V06,20180601_051704
KFDX20180601_112206_V06,20180601_052206
KFDX20180601_112709_V06,20180601_052709
KFDX20180601_113213_V06,20180601_053213
KFDX20180601_114153_V06,20180601_054153
KFDX20180601_120116_V06,20180601_060116
KFDX20180601_121254_V06,20180601_061254
KFDX20180601_122235_V06,20180601_062235
KFDX20180601_123217_V06,20180601_063217
KFDX20180601_123712_V06,20180601_063712
KFDX20180601_124215_V06,20180601_064215
KFDX20180601_124700_V06,20180601_064700
KFDX20180601_125203_V06,20180601_065203
KFDX20180601_130154_V06,20180601_070154
KFDX20180601_131135_V06,20180601_071135
KFDX20180602_104310_V06,20180602_044310
KFDX20180602_110231_V06,20180602_050231
KFDX20180602_111212_V06,20180602_051212
KFDX20180602_112153_V06,20180602_052153
KFDX20180602_113133_V06,20180602_053133
KFDX20180602_114114_V06,20180602_054114
KFDX20180602_120036_V06,20180602_060036
KFDX20180602_121017_V06,20180602_061017
KFDX20180602_121958_V06,20180602_061958
KFDX20180602_123139_V06,20180602_063139
KFDX20180602_124120_V06,20180602_064120
KFDX20180602_130039_V06,20180602_070039
KFDX20180602_131020_V06,20180602_071020
KFDX20180603_110119_V06,20180603_050119
KFDX20180603_111059_V06,20180603_051059
KFDX20180603_112040_V06,20180603_052040
KFDX20180603_113021_V06,20180603_053021
KFDX20180603_114002_V06,20180603_054002
KFDX20180603_114941_V06,20180603_054941
KFDX20180603_120902_V06,20180603_060902
KFDX20180603_121842_V06,20180603_061842
KFDX20180603_122824_V06,20180603_062824
KFDX20180603_123805_V06,20180603_063805
KFDX20180603_124945_V06,20180603_064945
KFDX20180603_130906_V06,20180603_070906
KFDX20180604_104248_V06,20180604_044248
KFDX20180604_104753_V06,20180604_044753
KFDX20180604_105255_V06,20180604_045255
KFDX20180604_110742_V06,20180604_050742
KFDX20180604_111724_V06,20180604_051724
KFDX20180604_112706_V06,20180604_052706
KFDX20180604_113647_V06,20180604_053647
KFDX20180604_114630_V06,20180604_054630
KFDX20180604_120552_V06,20180604_060552
KFDX20180604_121533_V06,20180604_061533
KFDX20180604_122515_V06,20180604_062515
KFDX20180604_123456_V06,20180604_063456
KFDX20180604_124439_V06,20180604_064439
KFDX20180604_130556_V06,20180604_070556
KFDX20180605_104218_V06,20180605_044218
KFDX20180605_110139_V06,20180605_050139
KFDX20180605_111121_V06,20180605_051121
KFDX20180605_112102_V06,20180605_052102
