track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMVX20210601-1,KMVX20210601_093555_V06,0,0.483,1.200,397,5,470065.408,150,0,4754.640
KMVX20210601-1,KMVX20210601_093555_V06,2,0.879,1.200,396,0,122699.949,165,0,1221.545
KMVX20210601-1,KMVX20210601_093555_V06,4,1.318,1.200,397,0,290.816,31,0,132.636
KMVX20210601-1,KMVX20210601_093555_V06,8,1.802,1.200,203,0,0.920,0,0,0.920
KMVX20210602-1,KMVX20210602_110124_V06,0,0.483,1.200,3656,25,1406114.409,282,4,936839.749
KMVX20210602-1,KMVX20210602_110124_V06,2,0.879,1.200,3662,16,588130.893,317,1,288063.626
KMVX20210602-1,KMVX20210602_110124_V06,4,1.318,1.200,3662,0,11176.985,320,0,7423.345
KMVX20210602-1,KMVX20210602_110124_V06,8,1.802,1.200,1830,0,760.978,29,0,341.768
KMVX20210602-1,KMVX20210602_110124_V06,9,2.417,1.200,1834,0,599.717,21,0,309.987
KMVX20210603-8,KMVX20210603_103603_V06,0,0.483,1.200,8812,18,706614.101,767,2,421479.975
KMVX20210603-8,KMVX20210603_103603_V06,2,0.879,1.200,8810,4,276147.353,894,0,33952.169
KMVX20210603-8,KMVX20210603_103603_V06,4,1.318,1.200,8817,0,32175.677,755,0,14398.267
KMVX20210603-8,KMVX20210603_103603_V06,8,1.802,1.200,4414,0,2283.506,41,0,1412.995
KMVX20210603-8,KMVX20210603_104131_V06,0,0.483,1.200,12892,15,1078343.065,1293,1,768230.078
KMVX20210603-8,KMVX20210603_104131_V06,2,0.879,1.200,12890,8,231746.877,1238,0,82839.079
KMVX20210603-8,KMVX20210603_104131_V06,4,1.318,1.200,12900,0,37962.502,1047,0,21158.442
KMVX20210603-8,KMVX20210603_104131_V06,8,1.802,1.200,6447,0,1997.083,37,0,1435.899
KMVX20210603-8,KMVX20210603_104658_V06,0,0.483,1.200,13502,4,865748.209,1332,0,611406.238
KMVX20210603-8,KMVX20210603_104658_V06,2,0.879,1.200,13503,0,73347.035,1227,0,41774.563
KMVX20210603-8,KMVX20210603_104658_V06,4,1.318,1.200,13511,0,29347.245,983,0,17548.818
KMVX20210603-8,KMVX20210603_104658_V06,8,1.802,1.200,6758,0,1388.807,23,0,1062.996
KMVX20210603-19,KMVX20210603_114300_V06,0,0.483,1.200,10338,0,252393.179,2593,0,2480.133
KMVX20210603-19,KMVX20210603_114300_V06,2,0.879,1.200,10340,0,341790.095,3064,0,1713.274
KMVX20210603-19,KMVX20210603_114300_V06,4,1.318,1.200,10349,0,554668.486,3453,0,12799.842
KMVX20210603-19,KMVX20210603_114300_V06,8,1.802,1.200,5179,0,1004543.848,1414,0,175699.610
KMVX20210603-19,KMVX20210603_114300_V06,9,2.417,1.200,5182,0,873646.440,1672,0,72435.275
KMVX20210603-19,KMVX20210603_114844_V06,0,0.483,1.200,15521,0,208448.252,2850,0,2588.653
KMVX20210603-19,KMVX20210603_114844_V06,2,0.879,1.200,15523,0,329255.530,3444,0,1242.560
KMVX20210603-19,KMVX20210603_114844_V06,4,1.318,1.200,15526,0,510943.657,4193,0,3997.212
KMVX20210603-19,KMVX20210603_114844_V06,6,1.802,1.200,7764,0,848544.605,1763,0,183359.018
KMVX20210603-19,KMVX20210603_114844_V06,9,2.417,1.200,7767,0,802718.803,1994,0,103921.329
KMVX20210603-19,KMVX20210603_120140_V06,0,0.483,1.200,20393,0,339592.001,3297,0,3215.254
KMVX20210603-19,KMVX20210603_120140_V06,2,0.879,1.200,20394,0,425975.862,3781,0,1321.553
KMVX20210603-19,KMVX20210603_120140_V06,4,1.318,1.200,20395,1,641016.412,4497,0,3392.707
KMVX20210603-19,KMVX20210603_120140_V06,6,1.802,1.200,10211,1,907425.718,1931,0,127883.824
KMVX20210603-19,KMVX20210603_120140_V06,7,2.417,1.200,10220,0,1425021.912,2242,0,130957.077
KMVX20210603-17,KMVX20210603_114300_V06,0,0.483,1.200,6143,12,436074.285,1910,0,8656.577
KMVX20210603-17,KMVX20210603_114300_V06,2,0.879,1.200,6146,16,536831.311,1881,0,1956.660
KMVX20210603-17,KMVX20210603_114300_V06,4,1.318,1.200,6148,19,455782.900,2377,0,3784.099
KMVX20210603-17,KMVX20210603_114300_V06,8,1.802,1.200,3077,0,568266.209,1052,0,6014.078
KMVX20210603-17,KMVX20210603_114300_V06,9,2.417,1.200,3081,0,122170.020,1318,0,1929.571
