filename,local_time
KRTX20170601_112957_V06,20170601_042957
KRTX20170601_113518_V06,20170601_043518
KRTX20170601_114040_V06,20170601_044040
KRTX20170601_114601_V06,20170601_044601
KRTX20170601_115123_V06,20170601_045123
KRTX20170601_120205_V06,20170601_050205
KRTX20170601_120727_V06,20170601_050727
KRTX20170601_121314_V06,20170601_051314
KRTX20170601_121903_V06,20170601_051903
KRTX20170601_122451_V06,20170601_052451
KRTX20170601_123038_V06,20170601_053038
KRTX20170601_123626_V06,20170601_053626
KRTX20170601_124213_V06,20170601_054213
KRTX20170601_124801_V06,20170601_054801
KRTX20170601_125349_V06,20170601_055349
KRTX20170601_130523_V06,20170601_060523
KRTX20170601_131111_V06,20170601_061111
KRTX20170601_131700_V06,20170601_061700
KRTX20170601_132247_V06,20170601_062247
KRTX20170601_132835_V06,20170601_062835
KRTX20170601_133424_V06,20170601_063424
KRTX20170601_133945_V06,20170601_063945
KRTX20170601_134508_V06,20170601_064508
KRTX20170601_135029_V06,20170601_065029
KRTX20170602_113203_V06,20170602_043203
KRTX20170602_114146_V06,20170602_044146
KRTX20170602_120114_V06,20170602_050114
KRTX20170602_121057_V06,20170602_051057
KRTX20170602_122041_V06,20170602_052041
KRTX20170602_123025_V06,20170602_053025
KRTX20170602_124008_V06,20170602_054008
KRTX20170602_124952_V06,20170602_054952
KRTX20170602_130921_V06,20170602_060921
KRTX20170602_131904_V06,20170602_061904
KRTX20170602_132848_V06,20170602_062848
KRTX20170602_133832_V06,20170602_063832
KRTX20170602_134816_V06,20170602_064816
KRTX20170603_112809_V06,20170603_042809
KRTX20170603_113753_V06,20170603_043753
KRTX20170603_114737_V06,20170603_044737
KRTX20170603_120704_V06,20170603_050704
KRTX20170603_121648_V06,20170603_051648
KRTX20170603_122632_V06,20170603_052632
KRTX20170603_123615_V06,20170603_053615
KRTX20170603_124559_V06,20170603_054559
KRTX20170603_130526_V06,20170603_060526
KRTX20170603_131510_V06,20170603_061510
KRTX20170603_132453_V06,20170603_062453
KRTX20170603_133437_V06,20170603_063437
KRTX20170603_134421_V06,20170603_064421
KRTX20170604_112443_V06,20170604_042443
KRTX20170604_113427_V06,20170604_043427
KRTX20170604_114411_V06,20170604_044411
KRTX20170604_120338_V06,20170604_050338
KRTX20170604_121323_V06,20170604_051323
KRTX20170604_122307_V06,20170604_052307
KRTX20170604_123251_V06,20170604_053251
KRTX20170604_124236_V06,20170604_054236
KRTX20170604_130204_V06,20170604_060204
KRTX20170604_131147_V06,20170604_061147
KRTX20170604_132131_V06,20170604_062131
KRTX20170604_133116_V06,20170604_063116
KRTX20170604_134100_V06,20170604_064100
KRTX20170605_113028_V06,20170605_043028
KRTX20170605_114011_V06,20170605_044011
KRTX20170605_114955_V06,20170605_044955
KRTX20170605_120923_V06,20170605_050923
KRTX20170605_121906_V06,20170605_051906
KRTX20170605_122850_V06,20170605_052850
KRTX20170605_123834_V06,20170605_053834
KRTX20170605_124817_V06,20170605_054817
KRTX20170605_130745_V06,20170605_060745
KRTX20170605_131729_V06,20170605_061729
KRTX20170605_132713_V06,20170605_062713
KRTX20170605_133657_V06,20170605_063657
KRTX20170605_134640_V06,20170605_064640
KRTX20170606_112625_V06,20170606_042625
KRTX20170606_113609_V06,20170606_043609
KRTX20170606_114553_V06,20170606_044553
KRTX20170606_120520_V06,20170606_050520
KRTX20170606_121504_V06,20170606_051504
KRTX20170606_122447_V06,20170606_052447
KRTX20170606_123431_V06,20170606_053431
KRTX20170606_124415_V06,20170606_054415
KRTX20170606_130342_V06,20170606_060342
KRTX20170606_131325_V06,20170606_061325
KRTX20170606_132309_V06,20170606_062309
