track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KICT20210601_104352_V06,-25.905,0.261,475.328,352.136,7.705,-96.452,37.415,3852.528,91457.551,20210601_054352,479178,19,52417,8
4,KICT20210601_110033_V06,-9.221,0.058,477.048,353.648,15.206,-96.443,37.409,7603.161,92498.863,20210601_060033,479174,60,51993,53
13,KICT20210601_121702_V06,67.262,0.107,455.961,316.850,6.294,-96.560,37.575,3147.026,78434.461,20210601_071702,479177,24,60344,14
13,KICT20210601_122542_V06,75.929,0.055,456.251,316.721,13.856,-96.558,37.576,6927.851,78571.531,20210601_072542,479176,6,61607,6
1,KICT20210601_101003_V06,-59.721,0.490,456.904,317.031,8.439,-96.554,37.574,4219.444,78912.728,20210601_051003,479179,32,50852,26
3,KICT20210601_101003_V06,-59.721,0.077,475.088,351.169,10.862,-96.454,37.420,5430.799,91205.911,20210601_051003,479179,32,50852,26
5,KICT20210601_104352_V06,-25.905,0.209,222.836,110.564,10.530,-97.885,38.507,5265.011,102274.595,20210601_054352,479178,19,52417,8
9,KICT20210601_115112_V06,41.429,0.117,455.104,316.777,9.624,-96.565,37.576,4812.164,78004.433,20210601_065112,479174,13,56046,8
1,KICT20210602_114859_V06,39.553,0.141,458.510,318.591,9.091,-96.545,37.567,4545.391,79798.166,20210602_064859,479177,35,41530,12
3,KICT20210603_101308_V06,-55.987,0.070,476.467,351.071,9.409,-96.446,37.420,4704.742,91854.183,20210603_051308,479174,16,36087,4
7,KICT20210605_103732_V06,-31.057,0.101,474.794,350.502,8.295,-96.455,37.423,4147.516,90971.688,20210605_053732,479177,4,46743,4
7,KICT20210605_104604_V06,-22.524,0.067,475.484,350.434,15.384,-96.451,37.423,7691.929,91293.719,20210605_054604,479180,6,44442,2
6,KICT20210605_103732_V06,-31.057,0.118,327.033,414.971,5.252,-97.290,37.136,2625.868,59053.039,20210605_053732,479177,4,46743,4
10,KICT20210605_115016_V06,41.676,0.050,456.230,316.813,5.119,-96.558,37.575,2559.547,78565.828,20210605_065016,479176,14,66103,9
1,KICT20210606_101318_V06,-55.071,0.160,270.216,84.924,21.658,-97.614,38.623,10829.065,108564.274,20210606_051318,479180,2,45317,2
2,KICT20210606_110357_V06,-4.421,0.113,307.587,422.669,23.700,-97.400,37.102,11849.985,61451.802,20210606_060357,479174,10,49477,9
3,KICT20210606_112036_V06,12.229,0.051,383.847,429.508,23.068,-96.971,37.070,11533.876,77140.732,20210606_062036,479175,0,56026,0
10,KICT20210607_114555_V06,37.735,0.085,26.994,416.935,46.965,-98.978,37.118,23482.721,148497.730,20210607_064555,479200,3857,78811,56
2,KICT20210608_111540_V06,7.645,0.051,432.884,355.301,17.982,-96.692,37.403,8991.201,71965.935,20210608_061540,479172,8,66543,4
1,KICT20210612_104142_V06,-25.982,0.051,29.637,385.562,54.133,-98.966,37.259,27066.721,141789.409,20210612_054142,479178,5,82064,5
1,KICT20210612_105021_V06,-17.332,-1.000,29.637,385.562,67.887,-98.966,37.259,33943.471,141789.409,20210612_055021,479179,6,79911,1
1,KICT20210612_110741_V06,0.001,0.096,30.187,371.131,56.755,-98.965,37.324,28377.636,139515.963,20210612_060741,479179,7,53438,2
3,KICT20210612_120800_V06,60.318,0.089,35.435,344.160,60.502,-98.937,37.446,30250.870,134112.352,20210612_070800,479179,14,47904,14
1,KICT20210613_101455_V06,-52.754,0.168,360.505,96.139,4.877,-97.095,38.572,2438.557,106324.963,20210613_051455,479176,1492,95119,1050
6,KICT20210613_110557_V06,-1.721,0.170,153.140,33.286,10.253,-98.288,38.853,5126.635,152236.854,20210613_060557,479178,637,85256,479
1,KICT20210614_100814_V06,-59.456,0.053,457.823,316.648,7.929,-96.549,37.576,3964.367,79349.174,20210614_050814,479176,49,93276,21
1,KICT20210614_101654_V06,-50.789,0.094,457.236,316.657,14.943,-96.552,37.576,7471.671,79057.988,20210614_051654,479176,23,94294,9
2,KICT20210614_104253_V06,-24.806,0.140,453.147,317.241,9.064,-96.576,37.574,4532.059,77057.079,20210614_054253,479178,99,90642,49
3,KICT20210614_104253_V06,-24.806,0.104,478.368,350.246,6.814,-96.435,37.424,3406.857,92654.803,20210614_054253,479178,99,90642,49
1,KICT20210615_112956_V06,22.198,0.214,478.204,351.637,6.500,-96.436,37.418,3249.968,92767.332,20210615_062956,479179,154,73077,61
2,KICT20210615_122153_V06,74.148,0.120,135.459,381.064,25.527,-98.370,37.286,12763.413,91713.122,20210615_072153,479179,63,69969,32
1,KICT20210616_101406_V06,-53.710,0.297,476.695,352.043,8.736,-96.444,37.416,4367.878,92099.751,20210616_051406,479180,241,106687,213
1,KICT20210616_102245_V06,-45.060,0.129,475.178,351.524,18.662,-96.453,37.418,9331.113,91299.229,20210616_052245,479181,184,111620,173
3,KICT20210616_122355_V06,76.107,0.051,456.918,316.468,5.603,-96.554,37.577,2801.323,78890.088,20210616_072355,479174,61,69889,22
1,KICT20210617_101131_V06,-56.396,0.098,448.737,317.812,10.204,-96.601,37.571,5102.043,74899.902,20210617_051131,479176,5,99233,5
2,KICT20210617_103730_V06,-30.413,0.110,452.919,316.310,8.308,-96.577,37.578,4153.755,76893.092,20210617_053730,479179,349,95588,90
6,KICT20210621_111700_V06,8.401,0.153,25.745,100.124,45.009,-99.015,38.544,22504.549,169680.605,20210621_061700,479200,7313,338647,614
6,KICT20210621_112210_V06,13.568,0.297,29.542,103.363,52.496,-98.993,38.530,26248.159,167192.882,20210621_062210,479189,7147,334875,504
6,KICT20210621_112823_V06,19.784,0.418,41.732,112.301,56.711,-98.923,38.491,28355.644,159635.206,20210621_062823,479195,7267,331409,443
6,KICT20210621_113436_V06,26.001,0.360,52.428,112.587,58.766,-98.861,38.490,29383.139,155254.351,20210621_063436,479199,7493,330611,325
6,KICT20210621_114013_V06,31.618,0.168,60.123,117.092,61.172,-98.817,38.470,30585.755,150828.062,20210621_064013,479178,6688,332951,207
6,KICT20210621_114701_V06,38.418,0.461,71.275,112.760,67.153,-98.753,38.491,33576.731,147795.531,20210621_064701,479180,5367,327072,179
3,KICT20210622_114317_V06,34.446,0.056,28.789,416.557,59.066,-98.968,37.119,29533.127,147598.327,20210622_064317,479179,8,92392,4
3,KICT20210622_120230_V06,53.663,0.051,31.102,412.560,65.782,-98.956,37.138,32890.852,145752.959,20210622_070230,479181,12,91494,6
1,KICT20210622_111426_V06,5.596,0.103,178.156,372.303,16.989,-98.130,37.327,8494.383,70840.679,20210622_061426,479181,14,82955,12
