track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEYX20130603_113853_V06,-57.697,0.066,186.983,241.993,2.781,-118.182,35.358,1390.676,63516.729,20130603_043853,479181,146,30631,140
1,KEYX20130603_114815_V06,-48.330,0.054,187.016,242.686,10.349,-118.182,35.354,5174.656,63344.903,20130603_044815,479181,124,29777,110
1,KEYX20130605_113653_V06,-59.254,0.094,169.161,235.788,5.363,-118.280,35.385,2681.322,72873.211,20130605_043653,479180,138,25627,117
1,KEYX20130606_114417_V06,-51.675,0.052,171.128,235.541,3.757,-118.269,35.386,1878.529,72046.694,20130606_044417,479178,168,24841,148
2,KEYX20130606_115339_V06,-42.308,0.067,434.366,392.485,1.894,-116.827,34.679,946.980,81559.549,20130606_045339,479178,142,23166,126
1,KEYX20130609_115308_V06,-42.452,0.138,391.916,469.914,8.738,-117.061,34.331,4368.792,96590.893,20130609_045308,479178,59,30078,52
1,KEYX20130610_114102_V06,-54.482,0.058,367.232,388.362,2.533,-117.193,34.699,1266.687,55515.739,20130610_044102,479185,70,19096,62
2,KEYX20130610_131652_V06,41.351,0.078,189.264,243.301,5.029,-118.169,35.352,2514.322,62203.943,20130610_061652,479177,127,11548,107
1,KEYX20130611_113800_V06,-57.473,0.366,367.456,386.161,3.124,-117.192,34.709,1562.151,54713.085,20130611_043800,479187,125,19803,116
1,KEYX20130611_114723_V06,-48.089,0.052,367.971,386.028,10.652,-117.189,34.709,5325.789,54819.754,20130611_044723,479181,123,19721,97
1,KEYX20130612_113736_V06,-57.857,0.069,188.427,244.087,3.131,-118.174,35.348,1565.718,62399.670,20130612_043736,479180,101,24139,93
2,KEYX20130612_114658_V06,-48.490,0.053,386.305,501.998,2.584,-117.092,34.186,1291.885,109831.648,20130612_044658,479184,96,24313,78
3,KEYX20130613_113645_V06,-58.717,0.076,168.975,235.806,5.041,-118.281,35.385,2520.662,72952.558,20130613_043645,479181,138,17859,124
3,KEYX20130613_114606_V06,-49.367,0.053,169.703,236.246,13.898,-118.277,35.383,6948.906,72529.258,20130613_044606,479180,104,17530,87
1,KEYX20130613_113645_V06,-58.717,0.306,367.056,388.035,2.799,-117.194,34.700,1399.353,55332.381,20130613_043645,479181,138,17859,124
1,KEYX20130614_114116_V06,-54.237,0.111,366.901,387.396,2.592,-117.195,34.703,1295.942,55031.336,20130614_044116,479184,160,18594,128
1,KEYX20130615_114310_V06,-52.400,0.199,367.604,386.991,2.650,-117.191,34.705,1324.928,55085.565,20130615_044310,479186,177,20339,161
1,KEYX20130615_115233_V06,-43.017,0.211,367.317,387.183,10.820,-117.193,34.704,5410.054,55073.996,20130615_045233,479180,168,18872,154
1,KEYX20130616_114411_V06,-51.472,0.112,368.817,387.096,2.891,-117.184,34.705,1445.621,55501.257,20130616_044411,479177,119,19729,112
3,KEYX20130616_114411_V06,-51.472,0.057,390.666,350.969,2.504,-117.064,34.867,1252.241,52004.991,20130616_044411,479177,119,19729,112
1,KEYX20130617_114450_V06,-50.935,0.069,390.471,353.094,5.371,-117.065,34.857,2685.266,52449.824,20130617_044450,479180,118,16342,100
4,KEYX20130617_124106_V06,5.331,0.090,168.760,235.101,6.200,-118.282,35.388,3099.951,73204.988,20130617_054106,479181,157,14169,135
1,KEYX20130618_114502_V06,-50.874,0.246,168.081,236.404,6.458,-118.286,35.382,3229.198,73223.926,20130618_044502,479182,133,24321,129
1,KEYX20130618_115424_V06,-41.508,0.057,169.017,235.801,5.586,-118.281,35.385,2792.908,72934.967,20130618_045424,479187,154,25094,131
2,KEYX20130618_114502_V06,-50.874,0.128,390.603,351.006,5.343,-117.065,34.867,2671.682,51986.892,20130618_044502,479182,133,24321,129
1,KEYX20130619_113622_V06,-59.704,0.129,367.446,385.799,2.885,-117.192,34.711,1442.738,54567.534,20130619_043622,479191,108,16114,95
2,KEYX20130619_113622_V06,-59.704,0.119,392.046,350.709,3.003,-117.057,34.868,1501.484,52544.938,20130619_043622,479191,108,16114,95
