track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRAX20190601-2,KRAX20190601_110825_V06,0,0.483,1.200,19726,0,74320.160,1897,0,39982.497
KRAX20190601-2,KRAX20190601_110825_V06,2,0.879,1.200,19733,0,54390.798,1038,0,10195.016
KRAX20190601-2,KRAX20190601_110825_V06,4,1.318,1.200,19739,0,12772.202,379,0,2558.343
KRAX20190601-2,KRAX20190601_110825_V06,8,1.802,1.200,9868,0,64.550,3,0,57.029
KRAX20190601-2,KRAX20190601_110825_V06,9,2.417,1.200,9873,0,41.581,0,0,41.581
KRAX20190601-2,KRAX20190601_111338_V06,0,0.483,1.200,24463,0,82961.065,2179,0,50878.191
KRAX20190601-2,KRAX20190601_111338_V06,2,0.879,1.200,24469,0,30218.777,1235,0,8726.797
KRAX20190601-2,KRAX20190601_111338_V06,4,1.318,1.200,24469,0,9271.050,581,0,2213.104
KRAX20190601-2,KRAX20190601_111338_V06,8,1.802,1.200,12230,0,162.512,8,0,150.672
KRAX20190601-2,KRAX20190601_111338_V06,9,2.417,1.200,12232,0,187.843,1,0,145.388
KRAX20190601-2,KRAX20190601_111857_V06,0,0.483,1.200,20403,0,69239.625,2047,0,49890.557
KRAX20190601-2,KRAX20190601_111857_V06,2,0.879,1.200,20408,0,17642.017,1108,0,7350.861
KRAX20190601-2,KRAX20190601_111857_V06,4,1.318,1.200,20418,0,4013.442,428,0,1671.398
KRAX20190601-2,KRAX20190601_111857_V06,8,1.802,1.200,10197,0,73.654,3,0,69.648
KRAX20190601-2,KRAX20190601_111857_V06,9,2.417,1.200,10208,0,104.104,2,0,56.446
KRAX20190601-2,KRAX20190601_112421_V06,0,0.483,1.200,25950,0,69703.227,2293,0,54317.671
KRAX20190601-2,KRAX20190601_112421_V06,2,0.879,1.200,25948,0,14021.133,1266,0,8634.093
KRAX20190601-2,KRAX20190601_112421_V06,4,1.318,1.200,25968,0,4776.731,626,0,2568.463
KRAX20190601-2,KRAX20190601_112421_V06,8,1.802,1.200,12984,0,297.826,40,0,168.790
KRAX20190601-2,KRAX20190601_112421_V06,9,2.417,1.200,12993,0,104.952,0,0,104.952
KRAX20190601-1,KRAX20190601_110245_V06,0,0.483,1.200,25384,0,132763.149,2220,0,54800.972
KRAX20190601-1,KRAX20190601_110245_V06,2,0.879,1.200,25397,0,105765.077,1261,0,23538.582
KRAX20190601-1,KRAX20190601_110245_V06,4,1.318,1.200,25393,0,21593.773,574,0,3087.931
KRAX20190601-1,KRAX20190601_110245_V06,8,1.802,1.200,12706,0,132.546,19,0,99.614
KRAX20190601-1,KRAX20190601_110245_V06,9,2.417,1.200,12716,0,59.132,0,0,59.132
KRAX20190602-2,KRAX20190602_093645_V06,0,0.483,1.200,1484,0,85761.386,155,0,57757.397
KRAX20190602-2,KRAX20190602_093645_V06,2,0.879,1.200,1487,0,4280.510,35,0,3650.697
KRAX20190602-2,KRAX20190602_093645_V06,4,1.318,1.200,1489,0,6822.568,70,0,4959.058
KRAX20190602-2,KRAX20190602_093645_V06,8,1.802,1.200,740,0,331.179,6,0,193.817
KRAX20190602-2,KRAX20190602_094226_V06,0,0.483,1.200,3951,0,51545.738,237,0,31236.472
KRAX20190602-2,KRAX20190602_094226_V06,2,0.879,1.200,3956,0,10206.713,119,0,7366.909
KRAX20190602-2,KRAX20190602_094226_V06,4,1.318,1.200,3953,0,11731.869,189,0,5848.722
KRAX20190602-2,KRAX20190602_094226_V06,8,1.802,1.200,1983,0,475.542,10,0,287.767
KRAX20190602-2,KRAX20190602_094822_V06,0,0.483,1.200,7698,0,77241.234,464,0,39158.790
KRAX20190602-2,KRAX20190602_094822_V06,2,0.879,1.200,7702,0,9640.043,125,0,7658.387
KRAX20190602-2,KRAX20190602_094822_V06,4,1.318,1.200,7700,0,10840.204,207,0,7530.116
KRAX20190602-2,KRAX20190602_094822_V06,8,1.802,1.200,3853,0,541.273,13,0,336.694
KRAX20190602-2,KRAX20190602_095403_V06,0,0.483,1.200,8433,0,130794.408,636,0,70990.425
KRAX20190602-2,KRAX20190602_095403_V06,2,0.879,1.200,8438,0,12341.307,145,0,8995.409
KRAX20190602-2,KRAX20190602_095403_V06,4,1.318,1.200,8455,0,13621.029,236,0,7852.817
KRAX20190602-2,KRAX20190602_095403_V06,8,1.802,1.200,4222,0,605.474,15,0,358.818
KRAX20190602-1,KRAX20190602_091943_V06,0,0.483,1.200,5585,0,86224.485,540,0,53627.920
KRAX20190602-1,KRAX20190602_091943_V06,2,0.879,1.200,5584,0,2593.046,192,0,2159.015
KRAX20190602-1,KRAX20190602_091943_V06,4,1.318,1.200,5584,0,3252.579,245,0,2203.125
KRAX20190602-1,KRAX20190602_091943_V06,8,1.802,1.200,2783,0,259.110,42,0,127.835
KRAX20190602-1,KRAX20190602_091943_V06,9,2.417,1.200,2786,0,184.633,24,0,108.979
KRAX20190602-1,KRAX20190602_091943_V06,10,3.120,1.200,2789,0,175.543,39,0,71.129
KRAX20190602-1,KRAX20190602_092523_V06,0,0.483,1.200,8611,0,105672.425,791,0,69893.069
KRAX20190602-1,KRAX20190602_092523_V06,2,0.879,1.200,8614,0,3628.738,344,0,2902.708
KRAX20190602-1,KRAX20190602_092523_V06,4,1.318,1.200,8616,0,3032.725,310,0,2170.468
KRAX20190602-1,KRAX20190602_092523_V06,8,1.802,1.200,4328,0,436.260,83,0,199.837
KRAX20190602-1,KRAX20190602_092523_V06,9,2.417,1.200,4328,0,445.035,72,0,245.039
KRAX20190602-1,KRAX20190602_092523_V06,10,3.120,1.200,4331,0,522.029,55,0,159.688
KRAX20190602-3,KRAX20190602_103927_V06,0,0.483,1.200,1186,0,62966.779,142,0,39453.920
KRAX20190602-3,KRAX20190602_103927_V06,2,0.879,1.200,1186,0,1825.599,31,0,1031.458
KRAX20190602-3,KRAX20190602_103927_V06,4,1.318,1.200,1185,0,2429.547,68,0,1281.193
KRAX20190602-3,KRAX20190602_103927_V06,8,1.802,1.200,581,0,152.525,2,0,111.520
KRAX20190602-3,KRAX20190602_104508_V06,0,0.483,1.200,3139,0,49445.978,171,0,18415.290
KRAX20190602-3,KRAX20190602_104508_V06,2,0.879,1.200,3142,0,7239.661,104,0,5260.403
KRAX20190602-3,KRAX20190602_104508_V06,6,1.318,1.200,3145,0,3411.925,110,0,1977.593
KRAX20190602-3,KRAX20190602_104508_V06,8,1.802,1.200,1600,0,81.720,0,0,81.720
KRAX20190603-1,KRAX20190603_092833_V06,0,0.483,1.200,2399,0,746387.827,310,0,436984.129
KRAX20190603-1,KRAX20190603_092833_V06,2,0.879,1.200,2397,0,2937.613,12,0,2147.872
KRAX20190603-1,KRAX20190603_092833_V06,4,1.318,1.200,2399,0,2983.780,17,0,2223.617
KRAX20190604-4,KRAX20190604_110049_V06,0,0.483,1.200,24650,0,250102.265,1292,0,161713.896
KRAX20190604-4,KRAX20190604_110049_V06,2,0.879,1.200,24659,0,10209.019,316,0,6960.154
KRAX20190604-4,KRAX20190604_110049_V06,6,1.318,1.200,24668,0,5321.733,212,0,4306.736
KRAX20190604-4,KRAX20190604_110049_V06,8,1.802,1.200,12337,0,421.358,34,0,235.138
KRAX20190604-5,KRAX20190604_111827_V06,0,0.483,1.200,2788,0,295744.403,191,0,252252.052
KRAX20190604-5,KRAX20190604_111827_V06,2,0.879,1.200,2786,0,1971.140,40,0,1613.385
KRAX20190604-5,KRAX20190604_111827_V06,4,1.318,1.200,2782,0,4401.037,97,0,3064.982
KRAX20190604-5,KRAX20190604_111827_V06,6,1.802,1.200,1384,0,234.618,11,0,92.158
KRAX20190606-2,KRAX20190606_091225_V06,0,0.483,1.200,10394,0,2095.648,911,0,1474.118
KRAX20190606-2,KRAX20190606_091225_V06,2,0.879,1.200,10395,0,138.975,165,0,82.475
KRAX20190606-2,KRAX20190606_091225_V06,4,1.318,1.200,10400,0,24.249,17,0,12.202
KRAX20190606-2,KRAX20190606_091225_V06,8,1.802,1.200,5203,0,10.590,0,0,10.590
KRAX20190606-2,KRAX20190606_091225_V06,9,2.417,1.200,5198,0,7.891,0,0,7.891
KRAX20190606-2,KRAX20190606_091225_V06,10,3.120,1.200,5206,0,8.027,0,0,8.027
KRAX20190606-2,KRAX20190606_091225_V06,11,3.999,1.200,5215,0,7.463,0,0,7.463
KRAX20190607-25,KRAX20190607_110242_V06,0,0.483,1.200,6411,0,17742.283,1218,0,763.493
KRAX20190607-25,KRAX20190607_110242_V06,2,0.879,1.200,6413,0,19022.725,1530,0,259.798
KRAX20190607-25,KRAX20190607_110242_V06,4,1.318,1.200,6415,0,23217.320,1979,0,216.846
KRAX20190607-25,KRAX20190607_110242_V06,8,1.802,1.200,3207,0,21441.201,903,0,168.701
KRAX20190607-25,KRAX20190607_110242_V06,9,2.417,1.200,3210,0,17870.410,762,0,88.619
KRAX20190607-25,KRAX20190607_110242_V06,10,3.120,1.200,3209,0,10574.163,439,0,84.153
KRAX20190607-25,KRAX20190607_110242_V06,11,3.999,1.200,3215,0,3065.783,287,0,25.959
KRAX20190607-25,KRAX20190607_110811_V06,0,0.483,1.200,10305,0,10198.290,1595,0,1484.788
KRAX20190607-25,KRAX20190607_110811_V06,2,0.879,1.200,10306,0,12741.417,1942,0,689.374
KRAX20190607-25,KRAX20190607_110811_V06,4,1.318,1.200,10307,0,16386.679,2542,0,411.968
KRAX20190607-25,KRAX20190607_110811_V06,8,1.802,1.200,5158,0,16220.061,1159,0,191.993
KRAX20190607-25,KRAX20190607_110811_V06,9,2.417,1.200,5158,0,18200.912,1016,0,311.048
KRAX20190607-25,KRAX20190607_110811_V06,10,3.120,1.200,5157,0,11299.969,817,0,65.689
KRAX20190607-25,KRAX20190607_110811_V06,11,3.999,1.200,5163,0,5213.848,642,0,52.030
KRAX20190607-3,KRAX20190607_090442_V06,0,0.483,1.200,447,0,17753.799,175,0,624.153
KRAX20190607-3,KRAX20190607_090442_V06,2,0.879,1.200,445,0,15111.362,206,0,167.189
KRAX20190607-3,KRAX20190607_090442_V06,4,1.318,1.200,445,0,10115.492,190,0,62.837
KRAX20190607-3,KRAX20190607_090442_V06,8,1.802,1.200,223,0,4087.412,97,0,28.269
KRAX20190607-3,KRAX20190607_090442_V06,9,2.417,1.200,224,0,1964.371,123,0,107.840
KRAX20190607-3,KRAX20190607_090442_V06,10,3.120,1.200,223,0,11265.679,154,0,627.904
KRAX20190607-3,KRAX20190607_090442_V06,11,3.999,1.200,225,0,1237.998,90,0,102.635
KRAX20190607-11,KRAX20190607_091510_V06,0,0.483,1.200,432,0,21326.199,175,0,645.492
KRAX20190607-11,KRAX20190607_091510_V06,2,0.879,1.200,430,0,14335.979,249,0,88.036
KRAX20190607-11,KRAX20190607_091510_V06,4,1.318,1.200,431,0,11769.862,295,0,57.225
KRAX20190607-11,KRAX20190607_091510_V06,8,1.802,1.200,214,0,3352.274,144,0,27.384
KRAX20190607-11,KRAX20190607_091510_V06,9,2.417,1.200,214,0,2580.942,136,0,79.906
KRAX20190607-11,KRAX20190607_091510_V06,10,3.120,1.200,212,0,2778.845,122,0,480.382
KRAX20190607-16,KRAX20190607_094633_V06,0,0.483,1.200,1997,0,76006.371,674,0,553.453
KRAX20190607-16,KRAX20190607_094633_V06,2,0.879,1.200,1998,0,72244.736,674,0,63.854
KRAX20190607-16,KRAX20190607_094633_V06,4,1.318,1.200,1999,0,55394.239,662,0,16.361
KRAX20190607-16,KRAX20190607_094633_V06,8,1.802,1.200,1002,0,33637.009,306,0,6.253
KRAX20190607-16,KRAX20190607_094633_V06,9,2.417,1.200,1005,0,32928.586,307,0,10.102
KRAX20190607-16,KRAX20190607_094633_V06,10,3.120,1.200,1003,0,25334.220,298,0,8.515
KRAX20190607-16,KRAX20190607_094633_V06,11,3.999,1.200,1000,0,3768.596,281,0,5.672
KRAX20190607-16,KRAX20190607_094633_V06,12,5.098,1.200,1008,0,9.032,8,0,2.181
KRAX20190609-3,KRAX20190609_100301_V06,0,0.483,1.200,6129,0,17877.426,1594,0,6904.383
KRAX20190609-3,KRAX20190609_100301_V06,2,0.879,1.200,6138,0,12211.333,2053,0,300.957
KRAX20190609-3,KRAX20190609_100301_V06,4,1.318,1.200,6136,0,11989.214,2058,0,145.313
KRAX20190609-3,KRAX20190609_100301_V06,8,1.802,1.200,3063,0,11226.293,910,0,324.963
KRAX20190609-3,KRAX20190609_100301_V06,9,2.417,1.200,3069,0,14576.036,1077,0,140.001
KRAX20190609-3,KRAX20190609_100301_V06,10,3.120,1.200,3071,0,22266.289,1316,0,435.091
KRAX20190609-3,KRAX20190609_100301_V06,11,3.999,1.200,3073,0,50359.033,1480,0,2498.490
KRAX20190609-3,KRAX20190609_100301_V06,12,5.098,1.200,3077,0,75554.289,1475,0,5155.932
KRAX20190609-3,KRAX20190609_100709_V06,0,0.483,1.200,9355,0,20783.379,2462,0,5880.884
KRAX20190609-3,KRAX20190609_100709_V06,2,0.879,1.200,9357,0,17392.695,3189,0,421.859
KRAX20190609-3,KRAX20190609_100709_V06,4,1.318,1.200,9358,0,19700.412,3350,0,225.479
KRAX20190609-3,KRAX20190609_100709_V06,8,1.802,1.200,4675,0,26254.815,1448,0,461.276
KRAX20190609-3,KRAX20190609_100709_V06,9,2.417,1.200,4674,0,31564.583,1680,0,223.818
KRAX20190609-3,KRAX20190609_100709_V06,10,3.120,1.200,4678,0,61728.212,1981,0,5330.349
KRAX20190609-3,KRAX20190609_100709_V06,11,3.999,1.200,4697,0,83432.355,2334,0,8356.375
KRAX20190609-3,KRAX20190609_100709_V06,12,5.098,1.200,4697,0,72932.849,2263,0,4876.288
KRAX20190609-4,KRAX20190609_100301_V06,0,0.483,1.200,7632,0,21873.399,1512,0,1290.084
KRAX20190609-4,KRAX20190609_100301_V06,2,0.879,1.200,7629,0,410.523,85,0,107.819
KRAX20190609-4,KRAX20190609_100301_V06,4,1.318,1.200,7639,0,44.215,2,0,17.207
KRAX20190609-4,KRAX20190609_100301_V06,8,1.802,1.200,3815,0,17.190,0,0,17.190
KRAX20190610-14,KRAX20190610_101520_V06,0,0.483,1.200,4392,4,729198.159,1852,0,5472.332
KRAX20190610-14,KRAX20190610_101520_V06,2,0.879,1.200,4390,4,771042.053,1839,0,493.307
KRAX20190610-14,KRAX20190610_101520_V06,4,1.318,1.200,4392,3,618624.706,1783,0,550.295
KRAX20190610-14,KRAX20190610_101520_V06,6,1.802,1.200,2205,0,509799.080,826,0,413.223
KRAX20190610-14,KRAX20190610_101520_V06,9,2.417,1.200,2205,0,446144.192,823,0,575.155
KRAX20190610-14,KRAX20190610_101520_V06,10,3.120,1.200,2213,0,307752.114,790,0,439.187
KRAX20190610-14,KRAX20190610_101520_V06,11,3.999,1.200,2212,0,469466.711,679,0,97542.803
KRAX20190610-14,KRAX20190610_101520_V06,12,5.098,1.200,2214,0,89738.833,788,0,3602.628
KRAX20190610-14,KRAX20190610_102003_V06,0,0.483,1.200,8698,2,771179.999,2533,0,3663.780
KRAX20190610-14,KRAX20190610_102003_V06,2,0.879,1.200,8692,1,631964.846,2434,0,1209.305
KRAX20190610-14,KRAX20190610_102003_V06,4,1.318,1.200,8690,0,574310.829,2313,0,576.438
KRAX20190610-14,KRAX20190610_102003_V06,6,1.802,1.200,4348,0,520082.041,1002,0,220.825
KRAX20190610-14,KRAX20190610_102003_V06,7,2.417,1.200,4353,0,352394.807,920,0,666.551
KRAX20190610-14,KRAX20190610_102003_V06,10,3.120,1.200,4358,0,269328.684,757,0,2457.953
KRAX20190610-14,KRAX20190610_102003_V06,11,3.999,1.200,4359,0,485072.835,604,0,63571.619
KRAX20190610-14,KRAX20190610_102003_V06,12,5.098,1.200,4366,0,30819.199,761,0,801.215
KRAX20190610-14,KRAX20190610_102432_V06,0,0.483,1.200,3308,0,386501.518,1527,0,347.392
KRAX20190610-14,KRAX20190610_102432_V06,2,0.879,1.200,3308,0,364240.436,1512,0,477.705
KRAX20190610-14,KRAX20190610_102432_V06,4,1.318,1.200,3308,0,351195.750,1508,0,147.455
KRAX20190610-14,KRAX20190610_102432_V06,6,1.802,1.200,1653,0,291761.639,706,0,106.675
KRAX20190610-14,KRAX20190610_102432_V06,9,2.417,1.200,1659,0,239606.204,687,0,101.361
KRAX20190610-14,KRAX20190610_102432_V06,10,3.120,1.200,1655,0,153835.010,668,0,4789.106
KRAX20190610-14,KRAX20190610_102432_V06,11,3.999,1.200,1657,0,209876.955,529,0,25679.486
KRAX20190611-11,KRAX20190611_102727_V06,0,0.483,1.200,3791,0,99977.642,989,0,24029.487
KRAX20190611-11,KRAX20190611_102727_V06,2,0.879,1.200,3790,0,93621.061,1170,0,4915.059
KRAX20190611-11,KRAX20190611_102727_V06,4,1.318,1.200,3790,0,108494.758,1095,0,1419.528
KRAX20190611-11,KRAX20190611_102727_V06,8,1.802,1.200,1900,0,109442.588,388,0,262.444
KRAX20190611-11,KRAX20190611_102727_V06,9,2.417,1.200,1900,0,105345.043,386,0,174.577
KRAX20190611-11,KRAX20190611_102727_V06,10,3.120,1.200,1898,0,106996.554,384,0,55.724
KRAX20190611-11,KRAX20190611_102727_V06,11,3.999,1.200,1902,0,118278.108,385,0,3212.839
KRAX20190611-11,KRAX20190611_102727_V06,12,5.098,1.200,1911,0,319384.016,327,0,37400.868
KRAX20190611-11,KRAX20190611_103135_V06,0,0.483,1.200,6662,0,110734.910,1575,0,26055.611
KRAX20190611-11,KRAX20190611_103135_V06,2,0.879,1.200,6664,0,120560.940,1553,0,7579.087
KRAX20190611-11,KRAX20190611_103135_V06,4,1.318,1.200,6656,0,123066.502,1380,0,2055.516
KRAX20190611-11,KRAX20190611_103135_V06,8,1.802,1.200,3336,0,114371.877,530,0,303.272
KRAX20190611-11,KRAX20190611_103135_V06,9,2.417,1.200,3342,0,111761.037,514,0,362.268
KRAX20190611-11,KRAX20190611_103135_V06,10,3.120,1.200,3345,0,103647.261,493,0,185.388
KRAX20190611-11,KRAX20190611_103135_V06,11,3.999,1.200,3348,0,154678.518,538,0,6822.083
KRAX20190611-11,KRAX20190611_103135_V06,12,5.098,1.200,3354,0,329770.534,602,0,28842.233
KRAX20190611-13,KRAX20190611_105206_V06,0,0.483,1.200,3989,0,89367.758,1101,0,11950.886
KRAX20190611-13,KRAX20190611_105206_V06,2,0.879,1.200,3993,0,77430.562,1064,0,2448.167
KRAX20190611-13,KRAX20190611_105206_V06,4,1.318,1.200,3993,0,66878.412,866,0,840.935
KRAX20190611-13,KRAX20190611_105206_V06,8,1.802,1.200,1993,0,52809.223,236,0,57.405
KRAX20190611-13,KRAX20190611_105206_V06,9,2.417,1.200,1993,0,57520.648,221,0,132.320
KRAX20190611-13,KRAX20190611_105206_V06,10,3.120,1.200,1998,0,50396.301,250,0,20.194
KRAX20190611-13,KRAX20190611_105206_V06,11,3.999,1.200,2003,0,196823.360,291,0,9613.212
KRAX20190611-13,KRAX20190611_105206_V06,12,5.098,1.200,2005,0,21905.967,258,0,2417.011
KRAX20190611-13,KRAX20190611_110029_V06,0,0.483,1.200,11964,0,85097.614,2505,0,10642.002
KRAX20190611-13,KRAX20190611_110029_V06,2,0.879,1.200,11963,0,77003.471,2170,0,4913.619
KRAX20190611-13,KRAX20190611_110029_V06,4,1.318,1.200,11973,0,59382.652,1915,0,1672.798
KRAX20190611-13,KRAX20190611_110029_V06,8,1.802,1.200,5993,0,51409.445,603,0,624.262
KRAX20190611-13,KRAX20190611_110029_V06,9,2.417,1.200,5995,0,51207.525,416,0,92.365
KRAX20190611-13,KRAX20190611_110029_V06,10,3.120,1.200,5993,0,54922.282,383,0,585.174
KRAX20190611-13,KRAX20190611_110029_V06,11,3.999,1.200,5999,0,122083.272,434,0,11253.571
KRAX20190611-13,KRAX20190611_110029_V06,12,5.098,1.200,6009,0,13389.704,456,0,897.487
KRAX20190611-13,KRAX20190611_110437_V06,0,0.483,1.200,17936,0,83285.208,3743,0,10504.332
KRAX20190611-13,KRAX20190611_110437_V06,2,0.879,1.200,17946,0,70842.575,2920,0,6858.209
KRAX20190611-13,KRAX20190611_110437_V06,4,1.318,1.200,17941,0,66698.194,2436,0,2747.765
KRAX20190611-13,KRAX20190611_110437_V06,8,1.802,1.200,8951,0,43278.049,895,0,845.569
KRAX20190611-13,KRAX20190611_110437_V06,9,2.417,1.200,8959,0,40516.862,870,0,191.367
KRAX20190611-13,KRAX20190611_110437_V06,10,3.120,1.200,8968,0,52991.333,586,0,808.291
KRAX20190611-13,KRAX20190611_110437_V06,11,3.999,1.200,8987,0,119505.982,548,0,11943.285
KRAX20190611-13,KRAX20190611_110437_V06,12,5.098,1.200,8997,0,8696.552,552,0,206.820
KRAX20190611-13,KRAX20190611_110846_V06,0,0.483,1.200,4296,0,55159.573,1020,0,6596.589
KRAX20190611-13,KRAX20190611_110846_V06,2,0.879,1.200,4297,0,44026.777,971,0,1723.138
KRAX20190611-13,KRAX20190611_110846_V06,4,1.318,1.200,4299,0,29527.402,743,0,298.489
KRAX20190611-13,KRAX20190611_110846_V06,8,1.802,1.200,2155,0,16100.314,179,0,251.817
KRAX20190611-13,KRAX20190611_110846_V06,9,2.417,1.200,2155,0,18363.317,163,0,23.110
KRAX20190611-13,KRAX20190611_110846_V06,10,3.120,1.200,2150,0,15191.869,168,0,520.471
KRAX20190611-13,KRAX20190611_110846_V06,11,3.999,1.200,2151,0,38882.225,152,0,4133.291
KRAX20190611-13,KRAX20190611_110846_V06,12,5.098,1.200,2162,0,1265.711,112,0,56.554
KRAX20190611-13,KRAX20190611_111254_V06,0,0.483,1.200,6868,0,50722.890,1443,0,6686.445
KRAX20190611-13,KRAX20190611_111254_V06,2,0.879,1.200,6864,0,40233.960,1323,0,2130.155
KRAX20190611-13,KRAX20190611_111254_V06,4,1.318,1.200,6860,0,26737.232,929,0,740.265
KRAX20190611-13,KRAX20190611_111254_V06,8,1.802,1.200,3431,0,22012.556,241,0,69.787
KRAX20190611-13,KRAX20190611_111254_V06,9,2.417,1.200,3434,0,14854.580,217,0,101.764
KRAX20190611-13,KRAX20190611_111254_V06,10,3.120,1.200,3436,0,17964.317,223,0,568.951
KRAX20190611-13,KRAX20190611_111254_V06,11,3.999,1.200,3441,0,17636.072,178,0,1083.700
KRAX20190611-13,KRAX20190611_111254_V06,12,5.098,1.200,3447,0,269.389,96,0,33.539
KRAX20190611-2,KRAX20190611_091341_V06,0,0.483,1.200,3835,0,44330.154,1312,0,3043.740
KRAX20190611-2,KRAX20190611_091341_V06,2,0.879,1.200,3831,0,79930.447,1639,0,901.306
KRAX20190611-2,KRAX20190611_091341_V06,4,1.318,1.200,3829,0,85439.706,1688,0,135.290
KRAX20190611-2,KRAX20190611_091341_V06,6,1.802,1.200,1921,0,88993.017,762,0,72.979
KRAX20190611-2,KRAX20190611_091341_V06,7,2.417,1.200,1920,0,89878.101,773,0,84.569
KRAX20190611-2,KRAX20190611_091341_V06,8,3.120,1.200,1921,0,104022.131,819,0,198.899
KRAX20190611-2,KRAX20190611_091341_V06,11,3.999,1.200,1921,0,75193.360,963,0,736.605
KRAX20190611-2,KRAX20190611_091341_V06,12,5.098,1.200,1927,0,164835.774,634,0,15004.848
KRAX20190611-10,KRAX20190611_100027_V06,0,0.483,1.200,898,0,6050.005,271,0,3231.904
KRAX20190611-10,KRAX20190611_100027_V06,2,0.879,1.200,898,0,2082.799,364,0,260.661
KRAX20190611-10,KRAX20190611_100027_V06,4,1.318,1.200,899,0,20.365,7,0,11.233
KRAX20190611-10,KRAX20190611_100027_V06,6,1.802,1.200,451,0,1.158,0,0,1.158
KRAX20190611-10,KRAX20190611_100027_V06,7,2.417,1.200,450,0,1.158,0,0,1.158
KRAX20190611-10,KRAX20190611_100027_V06,10,3.120,1.200,453,0,1.167,0,0,1.167
KRAX20190611-14,KRAX20190611_110437_V06,0,0.483,1.200,5749,0,74894.506,1377,0,5147.876
KRAX20190611-14,KRAX20190611_110437_V06,2,0.879,1.200,5741,0,63558.099,1319,0,2442.743
KRAX20190611-14,KRAX20190611_110437_V06,4,1.318,1.200,5743,0,58943.242,1090,0,465.358
