track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMTX20160601_125844_V06,59.848,0.077,397.609,381.290,16.926,-111.868,40.895,8462.788,63513.176,20160601_065844,479172,2,18264,2
1,KMTX20160602_115323_V06,-5.093,0.060,393.839,215.815,32.234,-111.884,41.640,16117.203,63033.685,20160602_055323,479174,2,38882,2
1,KMTX20160602_120301_V06,4.541,0.064,374.258,216.613,14.481,-112.001,41.637,7240.597,55829.268,20160602_060301,479171,5,34458,5
2,KMTX20160606_112037_V06,-36.559,0.054,349.158,348.537,4.430,-112.155,41.044,2214.891,34541.229,20160606_052037,479173,3,57874,0
2,KMTX20160606_112557_V06,-31.226,-1.000,349.158,348.537,12.910,-112.155,41.044,6454.891,34541.229,20160606_052557,479173,2,54351,2
2,KMTX20160606_113115_V06,-25.926,-1.000,349.158,348.537,21.337,-112.155,41.044,10668.391,34541.229,20160606_053115,479182,11,50163,2
2,KMTX20160606_113635_V06,-20.593,0.095,349.998,353.301,20.188,-112.150,41.022,10094.209,36540.297,20160606_053635,479174,4,48019,1
2,KMTX20160606_114154_V06,-15.276,-1.000,350.435,355.781,23.630,-112.147,41.011,11815.031,37600.386,20160606_054154,479174,5,44166,1
2,KMTX20160606_114713_V06,-9.959,-1.000,350.872,358.260,27.072,-112.145,41.000,13535.853,38672.403,20160606_054713,479177,2,42190,2
2,KMTX20160606_115233_V06,-4.626,-1.000,351.310,360.748,30.524,-112.142,40.989,15262.070,39758.794,20160606_055233,479163,1,40512,1
2,KMTX20160606_115752_V06,0.691,-1.000,351.747,363.228,33.966,-112.140,40.978,16982.891,40851.895,20160606_055752,479166,3,39168,2
2,KMTX20160606_120311_V06,6.007,-1.000,352.184,365.707,37.407,-112.137,40.967,18703.713,41954.296,20160606_060311,479172,6,38420,2
2,KMTX20160606_120831_V06,11.341,0.080,356.710,380.601,34.990,-112.110,40.899,17495.140,49276.243,20160606_060831,479173,2,38578,1
2,KMTX20160606_121350_V06,16.657,0.184,354.876,377.433,34.928,-112.121,40.914,17463.817,47453.240,20160606_061350,479169,4,38912,2
2,KMTX20160606_121909_V06,21.974,0.109,350.687,372.503,36.067,-112.146,40.936,18033.612,44231.963,20160606_061909,479177,16,38684,1
3,KMTX20160606_114713_V06,-9.959,0.056,364.745,397.490,29.351,-112.063,40.823,14675.476,58515.595,20160606_054713,479177,2,42190,2
3,KMTX20160606_115233_V06,-4.626,0.126,364.659,395.739,35.272,-112.064,40.831,17635.793,57763.906,20160606_055233,479163,1,40512,1
4,KMTX20160606_123015_V06,33.074,0.091,156.685,291.912,8.279,-113.302,41.296,4139.683,71771.430,20160606_063015,479174,7,37807,2
5,KMTX20160607_115734_V06,0.631,0.123,340.607,342.793,15.205,-112.205,41.070,7602.703,29496.673,20160607_055734,479169,2,37615,2
5,KMTX20160607_120227_V06,5.515,0.256,340.713,343.082,20.997,-112.205,41.069,10498.334,29637.934,20160607_060227,479175,1,38131,1
1,KMTX20160608_114226_V06,-14.295,0.244,346.472,312.232,6.306,-112.170,41.207,3152.901,24027.226,20160608_054226,479172,0,41011,0
1,KMTX20160609_105914_V06,-57.321,0.053,343.310,302.937,10.230,-112.189,41.249,5114.960,21704.975,20160609_045914,479165,1,73236,1
5,KMTX20160609_124831_V06,51.962,0.219,380.662,131.281,30.323,-111.960,42.021,15161.320,93504.407,20160609_064831,479171,2,37774,2
1,KMTX20160610_113634_V06,-19.848,0.131,354.361,311.622,13.879,-112.123,41.210,6939.655,27794.696,20160610_053634,479170,8,32222,8
2,KMTX20160610_122640_V06,30.252,0.169,348.271,178.282,31.936,-112.156,41.810,15967.937,65470.037,20160610_062640,479168,8,31767,7
