track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHGX20170601_102350_V06,-57.027,0.131,244.860,402.458,16.126,-95.362,29.009,8062.796,58176.543,20170601_052350,479176,6981,147218,436
4,KHGX20170602_110200_V06,-18.662,0.056,229.079,235.443,9.300,-95.446,29.763,4649.876,47951.626,20170602_060200,479180,224,44478,28
3,KHGX20170603_102455_V06,-55.570,0.069,180.803,289.612,8.014,-95.694,29.517,4006.857,59824.441,20170603_052455,479164,36,46076,29
5,KHGX20170604_123548_V06,75.466,0.084,320.507,361.114,20.379,-94.973,29.196,10189.419,32231.315,20170604_073548,479188,13995,133463,132
6,KHGX20170606_113153_V06,11.786,0.067,139.433,206.165,13.657,-95.910,29.893,6828.389,92987.580,20170606_063153,479173,989,53958,55
1,KHGX20170607_112005_V06,0.070,0.058,335.945,368.975,22.461,-94.894,29.161,11230.457,38889.378,20170607_062005,479163,30,40278,25
2,KHGX20170607_120847_V06,48.770,0.079,364.878,391.924,28.502,-94.746,29.057,14251.122,56256.590,20170607_070847,479177,44,46658,26
3,KHGX20170607_120847_V06,48.770,0.068,490.860,533.758,32.001,-94.105,28.414,16000.660,150889.047,20170607_070847,479177,44,46658,26
1,KHGX20170608_111741_V06,-2.269,0.057,432.552,271.227,13.670,-94.395,29.600,6834.801,67819.443,20170608_061741,479172,286,32371,64
2,KHGX20170608_120625_V06,46.464,0.094,36.433,355.760,27.735,-96.434,29.214,13867.252,134700.292,20170608_070625,479172,231,34567,70
2,KHGX20170609_113523_V06,15.470,0.100,343.285,113.144,31.517,-94.854,30.315,15758.514,95902.154,20170609_063523,479178,57,31232,41
2,KHGX20170609_114507_V06,25.203,0.101,346.117,106.905,37.890,-94.839,30.343,18944.823,99262.978,20170609_064507,479171,62,31967,45
1,KHGX20170609_103655_V06,-42.997,0.250,209.383,189.161,10.258,-95.548,29.971,5129.112,71583.348,20170609_053655,479169,62,33250,38
2,KHGX20170610_103030_V06,-49.397,0.052,185.459,288.448,6.599,-95.670,29.523,3299.326,57561.130,20170610_053030,479173,23,36929,15
2,KHGX20170610_104015_V06,-39.647,0.263,183.901,288.569,15.400,-95.678,29.522,7699.967,58330.082,20170610_054015,479165,16,34902,14
5,KHGX20170610_110933_V06,-10.347,0.058,492.276,209.563,26.176,-94.084,29.876,13087.795,106241.232,20170610_060933,479175,65,24000,48
