track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KGJX20220606_110610_V06,-41.181,0.240,358.102,240.411,13.995,-107.876,39.330,6997.536,41613.626,20220606_050610,479114,0,82510,0
6,KGJX20220606_111916_V06,-28.081,0.090,302.683,146.072,33.285,-108.197,39.755,16642.639,76975.906,20220606_051916,479106,0,69661,0
9,KGJX20220606_112550_V06,-21.515,0.109,352.105,256.472,13.638,-107.911,39.258,6818.970,33947.014,20220606_052550,479107,2,64215,2
4,KGJX20220607_104930_V06,-57.629,0.113,289.107,108.381,7.949,-108.277,39.925,3974.373,95964.153,20220607_044930,479108,7,76401,0
6,KGJX20220607_110236_V06,-44.529,0.219,382.535,424.949,19.400,-107.740,38.498,9700.230,74873.505,20220607_050236,479107,3,72372,1
12,KGJX20220607_114823_V06,1.254,0.174,394.872,279.427,15.766,-107.664,39.154,7883.091,48538.292,20220607_054823,479110,0,31707,0
15,KGJX20220607_122107_V06,33.987,0.069,327.238,196.091,24.595,-108.055,39.530,12297.642,53710.020,20220607_062107,479101,0,27637,0
2,KGJX20220609_110213_V06,-44.568,0.095,352.155,229.989,8.705,-107.910,39.377,4352.318,43650.839,20220609_050213,479109,1,76198,0
2,KGJX20220609_111425_V06,-32.368,0.273,386.834,231.453,15.768,-107.709,39.370,7883.822,55314.507,20220609_051425,479109,1,68785,0
2,KGJX20220609_112636_V06,-20.185,0.080,359.766,232.255,15.452,-107.866,39.367,7725.919,45170.027,20220609_052636,479104,0,57279,0
5,KGJX20220609_111425_V06,-32.368,0.355,200.692,59.392,22.837,-108.796,40.144,11418.579,130148.456,20220609_051425,479109,1,68785,0
1,KGJX20220611_110627_V06,-40.115,0.127,351.674,232.614,8.385,-107.913,39.365,4192.451,42459.289,20220611_050627,479103,0,72629,0
1,KGJX20220611_111839_V06,-27.915,0.486,352.107,230.064,15.229,-107.911,39.377,7614.745,43606.758,20220611_051839,479106,0,58807,0
1,KGJX20220611_113051_V06,-15.715,0.244,353.797,230.354,10.523,-107.901,39.375,5261.646,44002.045,20220611_053051,479108,0,51027,0
1,KGJX20220611_114301_V06,-3.548,0.352,351.156,231.080,15.761,-107.916,39.372,7880.665,42915.352,20220611_054301,479106,0,47935,0
2,KGJX20220612_111052_V06,-35.635,0.339,349.415,233.521,5.116,-107.926,39.361,2558.140,41416.472,20220612_051052,479107,0,76872,0
2,KGJX20220612_111734_V06,-28.935,0.080,349.504,233.414,12.081,-107.926,39.362,6040.523,41486.072,20220612_051734,479111,0,70623,0
4,KGJX20220612_112308_V06,-23.368,0.258,359.651,113.900,58.700,-107.864,39.900,29350.121,97713.210,20220612_052308,479110,0,64421,0
7,KGJX20220612_114451_V06,-1.651,0.094,344.500,233.064,4.756,-107.955,39.363,2377.808,40189.203,20220612_054451,479101,0,53084,0
1,KGJX20220615_110314_V06,-43.261,0.159,349.580,229.926,8.795,-107.925,39.377,4397.278,42919.990,20220615_050314,479106,0,55394,0
1,KGJX20220616_112248_V06,-23.752,0.114,349.273,231.701,9.357,-107.927,39.369,4678.593,42108.979,20220616_052248,479106,0,69018,0
4,KGJX20220616_122347_V06,37.231,0.113,296.293,297.813,13.875,-108.234,39.072,6937.576,2152.028,20220616_062347,479105,0,17526,0
5,KGJX20220616_130022_V06,73.814,0.319,304.159,333.332,14.298,-108.189,38.912,7149.227,16795.094,20220616_070022,479102,0,24502,0
15,KGJX20220618_124219_V06,55.557,0.224,41.547,289.033,41.580,-109.707,39.102,20790.119,129342.917,20220618_064219,479110,0,65843,0
15,KGJX20220618_124925_V06,62.657,0.115,44.950,287.171,48.819,-109.688,39.111,24409.668,127686.262,20220618_064925,479115,0,66486,0
5,KGJX20220618_110934_V06,-37.193,0.377,218.060,298.321,29.550,-108.686,39.069,14775.036,40978.548,20220618_050934,479106,0,89009,0
6,KGJX20220618_110934_V06,-37.193,0.107,25.594,114.645,30.282,-109.817,39.886,15140.894,165571.152,20220618_050934,479106,0,89009,0
11,KGJX20220618_114943_V06,2.957,0.055,26.104,352.480,47.543,-109.790,38.815,23771.297,139439.358,20220618_054943,479115,0,69728,0
18,KGJX20220630_131132_V06,81.154,0.145,418.231,325.721,16.389,-107.531,38.944,8194.736,60498.272,20220630_071132,479098,154,86796,7
19,KGJX20220630_131132_V06,81.154,0.070,317.803,408.288,28.490,-108.111,38.574,14245.234,54871.019,20220630_071132,479098,154,86796,7
3,KGJX20220701_110100_V06,-49.849,0.067,32.475,493.278,32.439,-109.740,38.182,16219.690,165019.758,20220701_050100,479117,0,86767,0
4,KGJX20220701_111509_V06,-35.699,0.332,359.128,290.703,10.501,-107.871,39.104,5250.347,29927.269,20220701_051509,479113,0,72659,0
1,KGJX20220702_105216_V06,-59.075,0.272,19.559,454.690,24.966,-109.817,38.354,12482.980,160137.616,20220702_045216,479119,343,89688,24
1,KGJX20220702_110334_V06,-47.775,0.131,20.674,454.331,32.483,-109.811,38.356,16241.385,159562.786,20220702_050334,479122,365,86501,28
6,KGJX20220702_111435_V06,-36.759,0.090,357.270,288.478,9.095,-107.882,39.114,4547.543,29208.668,20220702_051435,479111,398,72706,16
7,KGJX20220702_111435_V06,-36.759,0.081,254.503,142.419,46.704,-108.479,39.772,23352.125,82008.645,20220702_051435,479111,398,72706,16
17,KGJX20220702_130537_V06,74.275,0.084,303.425,304.980,21.624,-108.193,39.040,10812.061,3022.134,20220702_070537,479113,36,29691,0
7,KGJX20220703_123532_V06,43.676,0.318,348.699,214.038,23.731,-107.930,39.449,11865.387,49398.961,20220703_063532,479117,53,60797,0
7,KGJX20220703_124200_V06,50.143,0.181,348.809,213.130,32.619,-107.930,39.453,16309.743,49821.631,20220703_064200,479116,65,64748,0
7,KGJX20220703_124844_V06,56.876,0.152,353.553,209.628,32.153,-107.902,39.469,16076.447,52523.792,20220703_064844,479111,92,68271,0
5,KGJX20220703_122300_V06,31.143,0.347,341.502,219.478,24.122,-107.972,39.425,12060.814,45294.010,20220703_062300,479114,13,54326,0
5,KGJX20220703_122924_V06,37.543,0.090,342.862,218.569,30.728,-107.964,39.429,15364.060,46011.204,20220703_062924,479111,19,58152,0
10,KGJX20220703_124844_V06,56.876,0.200,196.966,236.724,28.923,-108.811,39.346,14461.529,60456.270,20220703_064844,479111,92,68271,0
10,KGJX20220703_130241_V06,70.826,0.060,204.553,234.261,39.102,-108.767,39.357,19550.884,57947.841,20220703_070241,479111,95,70230,0
2,KGJX20220703_121116_V06,19.410,0.078,374.349,342.651,30.641,-107.785,38.869,15320.484,42857.014,20220703_061116,479113,21,54066,0
6,KGJX20220703_122300_V06,31.143,0.081,278.936,375.041,17.066,-108.334,38.724,8533.083,38970.761,20220703_062300,479114,13,54326,0
8,KGJX20220703_124200_V06,50.143,0.051,182.298,253.459,38.429,-108.895,39.270,19214.275,63284.809,20220703_064200,479116,65,64748,0
11,KGJX20220705_125042_V06,57.749,0.058,145.072,361.785,16.332,-109.105,38.781,8165.987,83397.004,20220705_065042,479122,241,82563,0
2,KGJX20220706_113817_V06,-15.246,0.064,352.764,233.479,12.221,-107.907,39.361,6110.252,42453.117,20220706_053817,479119,0,45473,0
1,KGJX20220707_110447_V06,-49.344,0.249,382.423,192.885,5.396,-107.734,39.544,2697.826,67577.883,20220707_050447,479115,0,82860,0
2,KGJX20220710_130054_V06,64.869,0.055,290.421,332.435,26.812,-108.268,38.916,13405.886,16910.013,20220710_070054,479114,0,34434,0
1,KGJX20220713_110230_V06,-55.588,0.230,109.277,425.504,18.875,-109.306,38.492,9437.550,114156.169,20220713_050230,479117,0,59256,0
1,KGJX20220713_110809_V06,-49.938,0.077,109.246,426.109,25.221,-109.306,38.489,12610.652,114335.832,20220713_050809,479121,0,56837,0
5,KGJX20220714_111025_V06,-48.388,0.171,369.995,226.292,13.316,-107.807,39.393,6658.100,50823.402,20220714_051025,479116,94,78771,0
6,KGJX20220714_111604_V06,-42.738,0.379,254.346,201.514,10.875,-108.478,39.505,5437.567,54276.376,20220714_051604,479124,96,77950,3
