track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLGX20230602_112614_V06,-58.077,0.085,350.190,202.409,3.580,-123.773,47.554,1790.073,54870.325,20230602_042614,479148,0,42932,0
1,KLGX20230605_121742_V06,-5.061,0.057,349.907,201.032,3.116,-123.775,47.560,1558.235,55419.604,20230605_051742,479144,1,20836,1
1,KLGX20230606_121043_V06,-11.610,0.204,350.248,201.805,2.623,-123.773,47.557,1311.672,55152.306,20230606_051043,479141,102,35569,91
4,KLGX20230606_123418_V06,11.973,0.245,37.213,418.529,52.281,-125.821,46.570,26140.739,144140.842,20230606_053418,479138,21,33659,12
1,KLGX20230607_112457_V06,-56.984,0.271,349.829,202.508,3.004,-123.776,47.554,1502.079,54743.963,20230607_042457,479135,501,40790,444
1,KLGX20230607_113033_V06,-51.384,0.074,350.166,202.817,9.944,-123.774,47.552,4971.977,54683.374,20230607_043033,479132,558,40379,517
4,KLGX20230607_120414_V06,-17.701,0.084,349.476,201.250,4.687,-123.778,47.559,2343.571,55225.739,20230607_050414,479132,421,32214,415
4,KLGX20230607_120951_V06,-12.084,0.100,349.094,201.238,11.101,-123.781,47.560,5550.635,55145.540,20230607_050951,479138,196,32696,191
6,KLGX20230607_121528_V06,-6.468,0.051,320.141,401.633,29.782,-123.975,46.659,14891.148,51804.922,20230607_051528,479139,91,33312,82
6,KLGX20230607_122105_V06,-0.851,0.105,320.512,402.615,37.267,-123.973,46.654,18633.385,52322.351,20230607_052105,479135,396,34833,346
8,KLGX20230607_132900_V06,67.066,0.242,17.763,186.307,22.437,-125.984,47.612,11218.681,152138.001,20230607_062900,479133,15,35743,15
4,KLGX20230610_122935_V06,8.574,0.080,24.193,92.707,32.593,-125.956,48.033,16296.745,172510.617,20230610_052935,479142,2,128856,0
1,KLGX20230611_124557_V06,25.164,0.195,349.474,201.203,5.422,-123.778,47.560,2711.231,55246.366,20230611_054557,479142,0,13530,0
1,KLGX20230613_123725_V06,16.950,0.050,349.069,201.268,6.013,-123.781,47.559,3006.607,55126.592,20230613_053725,479143,0,73396,0
1,KLGX20230613_124545_V06,25.284,0.108,348.737,200.927,13.763,-123.783,47.561,6881.729,55205.744,20230613_054545,479145,0,72515,0
2,KLGX20230613_132134_V06,61.100,0.051,349.208,200.889,5.610,-123.780,47.561,2805.218,55327.219,20230613_062134,479149,0,67121,0
1,KLGX20230614_122139_V06,1.280,0.056,348.148,200.113,7.165,-123.787,47.565,3582.600,55442.737,20230614_052139,479141,66,16873,57
2,KLGX20230615_121825_V06,-1.900,0.131,25.053,96.802,50.711,-125.950,48.015,25355.305,170942.246,20230615_051825,479146,0,12272,0
2,KLGX20230615_122651_V06,6.533,0.130,25.970,100.986,59.583,-125.943,47.996,29791.344,169336.031,20230615_052651,479143,0,12207,0
2,KLGX20230615_123517_V06,14.967,0.417,30.188,114.867,58.553,-125.912,47.934,29276.674,163609.998,20230615_053517,479145,0,11747,0
2,KLGX20230615_124337_V06,23.300,0.285,35.548,124.437,62.535,-125.875,47.892,31267.305,158711.178,20230615_054337,479148,0,11446,0
3,KLGX20230615_132552_V06,65.550,0.178,29.061,159.626,40.043,-125.913,47.733,20021.566,152572.037,20230615_062552,479141,0,12403,0
1,KLGX20230617_113148_V06,-48.535,0.068,349.140,200.929,5.044,-123.780,47.561,2522.045,55294.352,20230617_043148,479137,0,30316,0
5,KLGX20230618_123754_V06,17.493,0.070,341.190,463.623,27.065,-123.839,46.380,13532.611,84363.859,20230618_053754,479142,674,73579,98
7,KLGX20230618_123754_V06,17.493,0.052,136.749,144.442,13.489,-125.197,47.810,6744.563,112748.804,20230618_053754,479142,674,73579,98
10,KLGX20230618_132141_V06,61.276,0.075,316.856,107.307,26.254,-123.994,47.982,13126.816,96714.576,20230618_062141,479142,1037,79368,140
10,KLGX20230619_114338_V06,-36.887,0.080,58.276,257.840,24.867,-125.705,47.294,12433.369,122686.418,20230619_044338,479139,72,21153,6
10,KLGX20230619_114914_V06,-31.287,0.116,58.500,259.418,31.364,-125.703,47.287,15681.857,122442.899,20230619_044914,479141,32,21204,0
10,KLGX20230619_120027_V06,-20.070,0.096,60.345,256.032,31.524,-125.691,47.303,15762.246,121827.484,20230619_050027,479144,79,20979,8
10,KLGX20230619_120604_V06,-14.454,0.066,60.871,259.785,31.834,-125.688,47.286,15917.011,121243.475,20230619_050604,479138,88,21065,11
3,KLGX20230620_114020_V06,-40.341,0.052,25.446,467.773,13.730,-125.890,46.347,6864.918,160878.546,20230620_044020,479116,29,111548,1
1,KLGX20230622_120043_V06,-20.387,0.269,259.308,179.870,4.359,-124.378,47.656,2179.459,63417.495,20230622_050043,479145,0,18034,0
4,KLGX20230622_122118_V06,0.196,0.076,349.263,200.983,4.826,-123.780,47.561,2412.773,55297.365,20230622_052118,479145,0,18818,0
5,KLGX20230622_133310_V06,72.063,0.112,349.569,201.129,4.947,-123.778,47.560,2473.358,55300.611,20230622_063310,479146,0,13390,0
1,KLGX20230623_113820_V06,-43.045,0.091,350.785,201.060,4.676,-123.769,47.560,2338.066,55606.181,20230623_043820,479137,0,30820,0
2,KLGX20230623_122239_V06,1.271,0.073,350.474,200.583,2.798,-123.772,47.562,1398.769,55748.030,20230623_052239,479137,0,27368,0
2,KLGX20230623_122838_V06,7.255,-1.000,350.474,200.583,12.311,-123.772,47.562,6155.519,55748.030,20230623_052838,479135,0,26793,0
2,KLGX20230623_123439_V06,13.271,0.060,350.794,200.667,3.192,-123.769,47.562,1595.921,55783.238,20230623_053439,479140,0,26859,0
1,KLGX20230624_121732_V06,-4.159,0.054,351.167,201.049,4.643,-123.767,47.560,2321.346,55698.601,20230624_051732,479145,0,35317,0
1,KLGX20230625_112356_V06,-58.111,0.089,348.986,201.196,6.521,-123.781,47.560,3260.418,55140.502,20230625_042356,479130,0,42076,0
1,KLGX20230626_112757_V06,-54.485,0.181,444.867,337.144,8.549,-123.155,46.945,4274.441,74776.338,20230626_042757,479143,3,77042,0
1,KLGX20230627_121446_V06,-8.096,0.070,349.282,201.148,5.009,-123.779,47.560,2504.742,55227.880,20230627_051446,479133,2,90030,0
1,KLGX20230628_121823_V06,-4.944,0.068,351.281,201.178,2.844,-123.766,47.560,1422.035,55667.660,20230628_051823,479132,0,65462,0
1,KLGX20230628_122850_V06,5.506,0.082,349.418,201.661,12.392,-123.779,47.558,6196.227,55028.654,20230628_052850,479143,0,61730,0
2,KLGX20230630_113527_V06,-48.914,0.214,352.223,201.357,2.598,-123.760,47.559,1299.236,55807.251,20230630_043527,479128,0,26380,0
2,KLGX20230630_114521_V06,-39.014,0.069,351.791,201.772,9.999,-123.763,47.557,4999.394,55522.332,20230630_044521,479152,1,24235,1
1,KLGX20230701_112638_V06,-58.301,0.106,293.037,138.523,2.050,-124.153,47.842,1025.234,80813.301,20230701_042638,479141,0,29872,0
2,KLGX20230701_112638_V06,-58.301,0.077,445.218,339.484,8.950,-123.153,46.934,4474.861,75244.901,20230701_042638,479141,0,29872,0
3,KLGX20230701_113703_V06,-47.885,0.130,349.738,200.500,2.846,-123.776,47.563,1423.168,55619.639,20230701_043703,479144,0,26577,0
1,KLGX20230702_113321_V06,-52.190,0.091,417.381,392.064,3.252,-123.340,46.699,1625.942,74588.893,20230702_043321,479142,0,21702,0
2,KLGX20230703_114243_V06,-43.461,0.083,351.326,202.242,1.988,-123.766,47.555,993.771,55206.268,20230703_044243,479139,41,32039,41
1,KLGX20230704_112842_V06,-58.149,0.317,349.833,201.463,4.666,-123.776,47.558,2332.882,55210.930,20230704_042842,479140,655,49250,604
1,KLGX20230704_113518_V06,-51.549,0.096,349.778,201.328,11.435,-123.776,47.559,5717.353,55258.573,20230704_043518,479142,815,52073,721
10,KLGX20230704_120746_V06,-19.083,0.053,352.410,201.164,2.194,-123.759,47.560,1097.137,55936.071,20230704_050746,479140,3073,42588,2751
10,KLGX20230704_121409_V06,-12.699,0.091,351.831,200.909,8.909,-123.763,47.561,4454.418,55914.068,20230704_051409,479143,2369,41583,2127
10,KLGX20230704_122032_V06,-6.316,-1.000,351.327,200.687,16.064,-123.766,47.562,8032.136,55896.341,20230704_052032,479143,2385,42107,2170
10,KLGX20230704_122654_V06,0.051,0.065,350.340,200.361,2.269,-123.772,47.563,1134.506,55816.613,20230704_052654,479134,2767,41924,2507
10,KLGX20230704_123317_V06,6.434,-1.000,350.340,200.361,12.419,-123.772,47.563,6209.256,55816.613,20230704_053317,479126,1949,41133,1823
10,KLGX20230704_123941_V06,12.834,0.078,350.085,201.923,2.581,-123.774,47.556,1290.268,55062.783,20230704_053941,479132,1237,37656,1169
7,KLGX20230704_114828_V06,-38.383,0.057,348.972,386.471,39.091,-123.787,46.726,19545.422,49688.084,20230704_044828,479137,1963,47521,1820
9,KLGX20230704_120746_V06,-19.083,0.067,325.655,122.025,6.473,-123.935,47.916,3236.313,89907.422,20230704_050746,479140,3073,42588,2751
9,KLGX20230704_121409_V06,-12.699,0.055,342.347,134.157,31.152,-123.824,47.861,15575.935,85581.953,20230704_051409,479143,2369,41583,2127
12,KLGX20230704_122654_V06,0.051,0.240,293.070,395.148,13.477,-124.152,46.688,6738.363,47699.915,20230704_052654,479134,2767,41924,2507
16,KLGX20230704_131159_V06,45.134,0.060,351.631,202.010,2.030,-123.764,47.556,1014.874,55380.124,20230704_061159,479138,420,42618,385
17,KLGX20230704_134413_V06,77.367,0.065,321.975,180.586,35.842,-123.961,47.653,17920.925,60709.741,20230704_064413,479135,1575,40951,1479
1,KLGX20230705_120713_V06,-20.336,0.344,442.147,325.630,9.644,-123.172,46.997,4822.124,72219.670,20230705_050713,479141,1,34670,1
1,KLGX20230706_113314_V06,-55.053,0.450,350.232,202.342,3.313,-123.773,47.555,1656.570,54909.724,20230706_043314,479126,0,33717,0
1,KLGX20230706_113916_V06,-49.020,0.176,350.274,202.358,10.304,-123.773,47.554,5151.817,54912.104,20230706_043916,479134,0,31750,0
1,KLGX20230706_114517_V06,-43.003,-1.000,350.310,202.373,17.642,-123.773,47.554,8821.035,54914.148,20230706_044517,479126,0,30965,0
1,KLGX20230706_115152_V06,-36.420,0.089,351.314,202.119,4.551,-123.766,47.555,2275.410,55258.240,20230706_045152,479132,2,29636,2
1,KLGX20230706_120443_V06,-23.570,0.070,352.481,202.611,2.654,-123.758,47.553,1326.920,55314.515,20230706_050443,479138,1,28447,0
9,KLGX20230706_122417_V06,-4.003,0.394,349.855,202.307,4.818,-123.776,47.555,2408.825,54839.333,20230706_052417,479130,2,29356,1
9,KLGX20230706_123041_V06,2.397,0.053,349.870,202.013,11.600,-123.776,47.556,5800.150,54973.753,20230706_053041,479138,0,30216,0
5,KLGX20230706_113916_V06,-49.020,0.110,417.959,392.171,2.978,-123.336,46.699,1488.962,74849.596,20230706_043916,479134,0,31750,0
13,KLGX20230706_125015_V06,21.963,0.078,351.171,201.992,2.678,-123.767,47.556,1339.024,55281.180,20230706_055015,479135,0,30697,0
13,KLGX20230706_130303_V06,34.763,-1.000,351.171,201.992,23.030,-123.767,47.556,11515.024,55281.180,20230706_060303,479135,0,30634,0
13,KLGX20230706_130927_V06,41.163,0.070,352.426,201.983,2.719,-123.759,47.556,1359.638,55578.430,20230706_060927,479133,1,31134,1
1,KLGX20230707_113301_V06,-56.035,0.101,349.337,202.188,4.663,-123.779,47.555,2331.551,54775.454,20230707_043301,479143,0,86980,0
