track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDMX20230601-16,KDMX20230601_120012_V06,0,0.483,1.200,2862,0,20215.953,757,0,1032.165
KDMX20230601-16,KDMX20230601_120012_V06,2,0.879,1.200,2865,0,11944.416,691,0,405.007
KDMX20230601-16,KDMX20230601_120012_V06,4,1.318,1.200,2863,0,6118.775,675,0,300.275
KDMX20230601-16,KDMX20230601_120012_V06,6,1.802,1.200,1432,0,2789.763,98,0,765.138
KDMX20230601-16,KDMX20230601_120012_V06,7,2.417,1.200,1435,0,1370.196,42,0,335.032
KDMX20230602-7,KDMX20230602_100505_V06,0,0.483,1.200,8889,139,1260441.597,1743,1,135528.313
KDMX20230602-7,KDMX20230602_100505_V06,2,0.879,1.200,8888,122,1331188.295,2529,0,67906.519
KDMX20230602-7,KDMX20230602_100505_V06,4,1.318,1.200,8895,115,1413352.419,3815,0,15452.493
KDMX20230602-7,KDMX20230602_100505_V06,6,1.802,1.200,4457,78,1413457.930,1458,0,2290.926
KDMX20230602-7,KDMX20230602_100505_V06,7,2.417,1.200,4458,78,1481775.159,1145,0,633.327
KDMX20230602-7,KDMX20230602_100505_V06,8,3.120,1.200,4457,73,1555220.338,1044,0,18123.870
KDMX20230602-7,KDMX20230602_100505_V06,9,3.999,1.200,4461,48,1220540.236,922,0,22535.277
KDMX20230602-7,KDMX20230602_100505_V06,10,5.098,1.200,4470,21,587162.556,652,2,42.120
KDMX20230602-8,KDMX20230602_102353_V06,0,0.483,1.200,1706,0,55610.343,292,0,37784.986
KDMX20230602-8,KDMX20230602_102353_V06,2,0.879,1.200,1702,0,29134.154,566,0,7794.069
KDMX20230602-8,KDMX20230602_102353_V06,4,1.318,1.200,1703,0,17071.397,273,0,246.559
KDMX20230602-8,KDMX20230602_102353_V06,6,1.802,1.200,856,0,24217.601,37,0,2666.583
KDMX20230602-8,KDMX20230602_102353_V06,7,2.417,1.200,858,0,16327.944,46,0,1409.385
KDMX20230602-8,KDMX20230602_102353_V06,8,3.120,1.200,856,0,1067.303,31,0,22.154
KDMX20230602-12,KDMX20230602_112739_V06,0,0.483,1.200,584,4,683307.659,18,4,652254.044
KDMX20230602-12,KDMX20230602_112739_V06,2,0.879,1.200,585,0,32228.667,36,0,31853.920
KDMX20230602-12,KDMX20230602_112739_V06,4,1.318,1.200,586,0,1050.367,102,0,551.179
KDMX20230602-12,KDMX20230602_112739_V06,6,1.802,1.200,270,0,0.910,0,0,0.910
KDMX20230602-12,KDMX20230602_112739_V06,7,2.417,1.200,270,0,37.699,0,0,37.699
KDMX20230602-14,KDMX20230602_113641_V06,0,0.483,1.200,392,0,270548.791,16,0,270267.017
KDMX20230602-14,KDMX20230602_113641_V06,2,0.879,1.200,392,0,18790.054,25,0,18433.501
KDMX20230602-14,KDMX20230602_113641_V06,4,1.318,1.200,392,0,4011.557,63,0,2372.466
KDMX20230602-14,KDMX20230602_113641_V06,6,1.802,1.200,197,0,481.184,3,0,291.455
KDMX20230603-1,KDMX20230603_094456_V06,0,0.483,1.200,478,89,1647507.364,1,89,1647392.060
KDMX20230603-1,KDMX20230603_094456_V06,2,1.494,1.200,476,0,876.127,24,0,803.612
KDMX20230603-1,KDMX20230603_094456_V06,4,2.505,1.200,224,0,222.847,6,0,175.110
KDMX20230603-1,KDMX20230603_100412_V06,0,0.483,1.200,1010,78,1575103.515,40,78,1574800.280
KDMX20230603-1,KDMX20230603_100412_V06,2,1.494,1.200,1011,0,1603.042,54,0,1433.730
KDMX20230603-1,KDMX20230603_100412_V06,4,2.505,1.200,519,0,344.291,6,0,279.571
KDMX20230603-2,KDMX20230603_094456_V06,0,0.483,1.200,473,15,2618284.972,11,13,2560858.705
KDMX20230603-2,KDMX20230603_094456_V06,2,1.494,1.200,473,0,5259.400,78,0,2921.366
KDMX20230603-2,KDMX20230603_100412_V06,0,0.483,1.200,1306,22,2740973.297,147,19,2730899.728
KDMX20230603-2,KDMX20230603_100412_V06,2,1.494,1.200,1308,0,3122.792,92,0,1080.607
KDMX20230603-7,KDMX20230603_113051_V06,0,0.483,1.200,492,13,1126044.019,4,11,1120504.131
KDMX20230603-7,KDMX20230603_113051_V06,2,1.494,1.200,492,0,564.819,34,0,287.147
KDMX20230603-7,KDMX20230603_113051_V06,4,2.505,1.200,243,0,218.950,5,0,185.129
KDMX20230603-7,KDMX20230603_114029_V06,0,0.483,1.200,1206,36,1750456.633,21,36,1743937.158
KDMX20230603-7,KDMX20230603_114029_V06,2,1.494,1.200,1211,0,1068.040,96,0,724.686
KDMX20230603-7,KDMX20230603_114029_V06,4,2.505,1.200,625,0,729.061,23,0,310.312
KDMX20230603-8,KDMX20230603_114029_V06,0,0.483,1.200,198,0,364615.470,4,0,313668.983
KDMX20230603-8,KDMX20230603_114029_V06,2,1.494,1.200,199,0,425.840,6,0,167.366
KDMX20230603-8,KDMX20230603_115006_V06,0,0.483,1.200,1163,6,667567.669,45,2,579354.723
KDMX20230603-8,KDMX20230603_115006_V06,2,1.494,1.200,1164,0,4722.333,55,0,1188.575
KDMX20230603-3,KDMX20230603_103305_V06,0,0.483,1.200,555,0,57203.882,38,0,56896.012
KDMX20230603-3,KDMX20230603_103305_V06,2,1.494,1.200,559,0,1.605,0,0,1.605
KDMX20230603-4,KDMX20230603_111136_V06,0,0.483,1.200,1409,14,1999253.275,30,12,1998436.883
KDMX20230603-4,KDMX20230603_111136_V06,2,1.494,1.200,1411,0,1012.672,69,0,829.581
KDMX20230603-4,KDMX20230603_111136_V06,4,2.505,1.200,706,0,317.890,4,0,235.941
KDMX20230603-5,KDMX20230603_111136_V06,0,0.483,1.200,3680,0,172312.994,28,0,171602.865
KDMX20230603-5,KDMX20230603_111136_V06,2,1.494,1.200,3686,0,13232.018,276,0,7742.610
KDMX20230603-6,KDMX20230603_112113_V06,0,0.483,1.200,499,2,401402.590,2,1,374983.780
KDMX20230603-6,KDMX20230603_112113_V06,2,1.494,1.200,499,0,73.428,12,0,45.439
KDMX20230603-9,KDMX20230603_115006_V06,0,0.483,1.200,5731,0,78080.621,40,0,77016.439
KDMX20230603-9,KDMX20230603_115006_V06,2,1.494,1.200,5736,0,18296.320,398,0,9642.002
KDMX20230604-1,KDMX20230604_094520_V06,0,0.483,1.200,855,37,1300280.702,27,37,1300156.234
KDMX20230604-1,KDMX20230604_094520_V06,2,0.879,1.200,855,0,98906.577,37,0,98801.029
KDMX20230604-1,KDMX20230604_094520_V06,4,1.318,1.200,861,0,1911.840,126,0,1209.611
KDMX20230604-1,KDMX20230604_094520_V06,6,1.802,1.200,447,0,476.963,11,0,334.245
KDMX20230604-1,KDMX20230604_094520_V06,7,2.417,1.200,448,0,384.589,11,0,200.294
KDMX20230605-6,KDMX20230605_113224_V06,0,0.483,1.200,274,0,212751.028,7,0,155648.133
KDMX20230605-6,KDMX20230605_113224_V06,2,1.494,1.200,273,0,689.757,56,0,151.286
KDMX20230605-6,KDMX20230605_114201_V06,0,0.483,1.200,970,3,761827.968,32,3,693444.000
KDMX20230605-6,KDMX20230605_114201_V06,2,1.494,1.200,972,0,1870.413,57,0,998.998
KDMX20230605-2,KDMX20230605_110329_V06,0,0.483,1.200,322,0,36137.088,0,0,36137.088
KDMX20230605-2,KDMX20230605_110329_V06,2,1.494,1.200,319,0,367.203,11,0,60.576
KDMX20230605-3,KDMX20230605_111307_V06,0,0.483,1.200,72,0,14590.891,2,0,14578.510
KDMX20230605-3,KDMX20230605_111307_V06,2,1.494,1.200,72,0,0.173,0,0,0.173
KDMX20230606-2,KDMX20230606_094334_V06,0,0.483,1.200,564,9,1807411.948,7,6,1795336.857
KDMX20230606-2,KDMX20230606_094334_V06,2,0.879,1.200,565,0,135123.362,3,0,134757.606
KDMX20230606-2,KDMX20230606_094334_V06,4,1.318,1.200,568,0,12481.511,44,0,8597.033
KDMX20230606-2,KDMX20230606_094334_V06,6,1.802,1.200,288,0,249.624,2,0,169.186
KDMX20230606-3,KDMX20230606_095036_V06,0,0.483,1.200,690,156,4522684.711,4,155,4522266.030
KDMX20230606-3,KDMX20230606_095036_V06,2,0.879,1.200,690,10,3180416.574,9,10,3180212.523
KDMX20230606-3,KDMX20230606_095036_V06,4,1.318,1.200,691,0,69463.081,9,0,69347.556
KDMX20230606-3,KDMX20230606_095036_V06,6,1.802,1.200,346,0,1388.620,6,0,546.222
KDMX20230606-5,KDMX20230606_101846_V06,0,0.483,1.200,777,6,1683084.560,11,6,1682410.613
KDMX20230606-5,KDMX20230606_101846_V06,2,0.879,1.200,775,6,302604.389,19,1,289706.357
KDMX20230606-5,KDMX20230606_101846_V06,4,1.318,1.200,773,0,5913.264,58,0,3563.952
KDMX20230606-5,KDMX20230606_101846_V06,6,1.802,1.200,384,0,431.969,10,0,126.853
KDMX20230606-7,KDMX20230606_103955_V06,0,0.483,1.200,864,43,4230074.827,8,42,4209785.276
KDMX20230606-7,KDMX20230606_103955_V06,2,0.879,1.200,865,2,742043.554,12,2,690505.180
KDMX20230606-7,KDMX20230606_103955_V06,4,1.318,1.200,866,0,4476.608,27,0,3907.222
KDMX20230606-7,KDMX20230606_103955_V06,6,1.802,1.200,431,0,272.810,2,0,218.302
KDMX20230606-8,KDMX20230606_103955_V06,0,0.483,1.200,595,3,512493.233,15,1,502789.139
KDMX20230606-8,KDMX20230606_103955_V06,2,0.879,1.200,596,0,89481.557,52,0,69528.112
KDMX20230606-8,KDMX20230606_103955_V06,4,1.318,1.200,595,0,2328.619,132,0,1636.262
KDMX20230606-8,KDMX20230606_103955_V06,6,1.802,1.200,296,0,135.011,8,0,66.512
KDMX20230606-8,KDMX20230606_103955_V06,7,2.417,1.200,296,0,65.417,7,0,14.484
KDMX20230606-8,KDMX20230606_103955_V06,8,3.120,1.200,297,0,129.964,7,0,53.763
KDMX20230606-9,KDMX20230606_110806_V06,0,0.483,1.200,640,8,615352.416,8,6,593227.534
KDMX20230606-9,KDMX20230606_110806_V06,2,0.879,1.200,640,0,46125.974,36,0,39861.717
KDMX20230606-9,KDMX20230606_110806_V06,4,1.318,1.200,641,0,1594.747,83,0,1055.643
KDMX20230606-9,KDMX20230606_110806_V06,6,1.802,1.200,320,0,87.514,6,0,41.003
