track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KRGX20220602_124815_V06,16.810,0.382,30.922,298.218,54.069,-121.031,39.752,27034.586,134542.186,20220602_054815,479102,2,62517,0
2,KRGX20220602_130534_V06,34.127,0.153,35.924,290.539,61.870,-121.003,39.787,30935.213,132122.607,20220602_060534,479106,7,61985,1
3,KRGX20220602_133133_V06,60.110,0.210,23.571,269.872,34.063,-121.077,39.879,17031.410,139033.036,20220602_063133,479102,5,56926,0
3,KRGX20220602_134013_V06,68.777,0.062,24.574,275.069,45.390,-121.070,39.855,22695.072,138276.186,20220602_064013,479100,10,55359,3
1,KRGX20220602_123055_V06,-0.523,0.059,37.930,221.599,73.041,-120.998,40.097,36520.508,136772.943,20220602_053055,479100,6,64796,2
8,KRGX20220604_114322_V06,-47.391,0.057,22.399,358.759,27.823,-121.074,39.478,13911.645,141875.744,20220604_044322,479114,108,175508,2
8,KRGX20220604_114709_V06,-43.608,0.122,23.234,357.970,34.428,-121.070,39.482,17214.010,141385.813,20220604_044709,479089,111,174913,2
8,KRGX20220604_115055_V06,-39.841,0.101,28.916,352.817,40.322,-121.037,39.506,20160.990,138090.803,20220604_045055,479113,139,172734,2
11,KRGX20220604_120136_V06,-29.158,0.126,265.997,312.415,13.827,-119.659,39.698,6913.671,18099.334,20220604_050136,479102,285,166996,6
1,KRGX20220605_113056_V06,-59.531,0.443,27.897,117.577,32.105,-121.068,40.565,16052.443,163797.291,20220605_043056,479112,2,111066,0
1,KRGX20220605_113430_V06,-55.965,0.230,29.060,116.391,38.325,-121.061,40.570,19162.703,163646.676,20220605_043430,479097,0,109492,0
3,KRGX20220605_120258_V06,-27.498,0.230,34.206,355.492,49.806,-121.006,39.494,24902.863,135762.305,20220605_050258,479107,5,97496,0
3,KRGX20220605_120632_V06,-23.931,0.059,34.841,354.798,55.406,-121.003,39.497,27702.872,135381.226,20220605_050632,479107,7,99935,0
4,KRGX20220605_120258_V06,-27.498,0.096,308.557,140.114,29.779,-119.411,40.474,14889.343,80057.615,20220605_050258,479107,5,97496,0
4,KRGX20220605_120632_V06,-23.931,0.054,310.641,140.198,34.247,-119.398,40.474,17123.385,80078.009,20220605_050632,479107,7,99935,0
5,KRGX20220605_120258_V06,-27.498,0.078,446.928,429.085,29.198,-118.611,39.170,14599.026,97788.948,20220605_050258,479107,5,97496,0
5,KRGX20220605_120632_V06,-23.931,0.250,449.005,427.180,33.432,-118.599,39.178,16715.953,97950.360,20220605_050632,479107,7,99935,0
16,KRGX20220605_122754_V06,-2.565,0.098,28.693,396.356,45.791,-121.034,39.310,22895.679,143954.945,20220605_052754,479095,3,92189,0
16,KRGX20220605_123128_V06,1.002,0.108,28.369,395.426,49.986,-121.036,39.314,24992.797,143952.748,20220605_053128,479108,5,88641,0
7,KRGX20220605_121006_V06,-20.365,0.091,369.779,143.576,46.511,-119.050,40.458,23255.463,85641.211,20220605_051006,479110,2,103015,1
10,KRGX20220605_121340_V06,-16.798,0.181,122.285,81.480,21.374,-120.513,40.733,10687.192,140831.133,20220605_051340,479103,3,102584,0
10,KRGX20220605_121713_V06,-13.248,-1.000,122.285,81.480,27.019,-120.513,40.733,13509.442,140831.133,20220605_051713,479098,0,100326,0
10,KRGX20220605_122047_V06,-9.681,0.074,137.307,76.196,21.250,-120.424,40.758,10625.060,138345.034,20220605_052047,479107,2,97928,0
18,KRGX20220605_123128_V06,1.002,0.097,292.640,414.234,17.692,-119.504,39.240,8845.833,57235.449,20220605_053128,479108,5,88641,0
21,KRGX20220605_123836_V06,8.135,0.086,250.447,414.547,15.814,-119.748,39.238,7907.022,62402.973,20220605_053836,479097,6,83370,0
23,KRGX20220605_125248_V06,22.335,0.060,44.573,423.427,31.097,-120.939,39.189,15548.724,141842.225,20220605_055248,479119,0,75073,0
