track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSJT20180602-2,KSJT20180602_111345_V06,0,0.483,1.200,3683,27,83133.679,251,27,79614.543
KSJT20180602-2,KSJT20180602_111345_V06,2,1.494,1.200,3684,0,336.499,906,0,267.833
KSJT20180602-2,KSJT20180602_111345_V06,4,2.505,1.200,1842,0,92.105,83,0,85.934
KSJT20180602-2,KSJT20180602_111345_V06,5,3.516,1.200,1846,0,8.663,9,0,8.356
KSJT20180602-2,KSJT20180602_111345_V06,6,4.482,1.200,1845,0,13.611,19,0,11.953
KSJT20180602-4,KSJT20180602_121210_V06,0,0.483,1.200,5654,34,56529.052,379,28,52487.908
KSJT20180602-4,KSJT20180602_121210_V06,2,1.494,1.200,5658,0,681.560,954,0,619.352
KSJT20180602-4,KSJT20180602_121210_V06,4,2.505,1.200,2832,0,74.248,73,0,68.083
KSJT20180602-4,KSJT20180602_121210_V06,5,3.516,1.200,2835,0,8.986,15,0,7.687
KSJT20180602-4,KSJT20180602_121210_V06,6,4.482,1.200,2835,0,9.808,3,0,9.659
KSJT20180604-11,KSJT20180604_114158_V06,0,0.483,1.200,471,0,4404.833,148,0,352.973
KSJT20180604-11,KSJT20180604_114158_V06,2,0.879,1.200,472,0,8060.399,163,0,230.590
KSJT20180604-11,KSJT20180604_114158_V06,4,1.318,1.200,469,0,10349.191,188,0,298.554
KSJT20180604-11,KSJT20180604_114158_V06,6,1.802,1.200,236,0,19748.217,178,0,1110.803
KSJT20180604-11,KSJT20180604_114158_V06,7,2.417,1.200,239,0,43050.619,233,0,183.562
KSJT20180604-16,KSJT20180604_122713_V06,0,0.483,1.200,8684,0,90759.580,3998,0,1940.722
KSJT20180604-16,KSJT20180604_122713_V06,2,0.879,1.200,8692,0,99264.169,3973,0,1629.007
KSJT20180604-16,KSJT20180604_122713_V06,4,1.318,1.200,8688,0,116612.150,3907,0,1100.626
KSJT20180604-16,KSJT20180604_122713_V06,6,1.802,1.200,4347,0,149814.107,1806,0,558.710
KSJT20180604-16,KSJT20180604_122713_V06,7,2.417,1.200,4347,0,213361.898,1822,0,6223.631
KSJT20180604-16,KSJT20180604_122713_V06,8,3.120,1.200,4345,0,327837.947,2302,0,17004.402
KSJT20180605-1,KSJT20180605_104557_V06,0,0.483,1.200,2177,19,53244.478,178,19,53199.966
KSJT20180605-1,KSJT20180605_104557_V06,2,1.494,1.200,2180,0,152.921,243,0,105.245
KSJT20180605-1,KSJT20180605_104557_V06,4,2.505,1.200,1093,0,46.853,25,0,42.413
KSJT20180605-1,KSJT20180605_104557_V06,5,3.516,1.200,1093,0,125.134,138,0,100.879
KSJT20180605-1,KSJT20180605_104557_V06,6,4.482,1.200,1091,0,51.050,69,0,45.220
KSJT20180605-1,KSJT20180605_110527_V06,0,0.483,1.200,37888,40,91489.248,6224,40,88014.962
KSJT20180605-1,KSJT20180605_110527_V06,2,1.494,1.200,37906,0,859.871,8880,0,586.425
KSJT20180605-1,KSJT20180605_110527_V06,4,2.505,1.200,18976,0,575.546,2553,0,477.509
KSJT20180605-1,KSJT20180605_110527_V06,5,3.516,1.200,18988,0,471.088,2466,0,387.176
KSJT20180605-1,KSJT20180605_110527_V06,6,4.482,1.200,19017,0,371.760,2600,0,291.316
KSJT20180605-1,KSJT20180605_111512_V06,0,0.483,1.200,3427,26,65867.509,205,24,65445.988
KSJT20180605-1,KSJT20180605_111512_V06,2,1.494,1.200,3429,0,229.875,202,0,220.462
KSJT20180605-1,KSJT20180605_111512_V06,4,2.505,1.200,1716,0,78.744,66,0,67.206
KSJT20180605-1,KSJT20180605_111512_V06,5,3.516,1.200,1719,0,53.855,58,0,49.715
KSJT20180605-1,KSJT20180605_111512_V06,6,4.482,1.200,1720,0,34.800,53,0,31.450
KSJT20180606-7,KSJT20180606_110401_V06,0,0.483,1.200,385,6,338388.944,69,0,104367.225
KSJT20180606-7,KSJT20180606_110401_V06,2,0.879,1.200,383,2,199202.738,78,0,3619.618
KSJT20180606-7,KSJT20180606_110401_V06,4,1.318,1.200,381,0,376.859,14,0,228.654
KSJT20180606-7,KSJT20180606_110401_V06,6,1.802,1.200,213,0,40.014,0,0,40.014
KSJT20180606-7,KSJT20180606_110401_V06,9,2.417,1.200,220,0,31.489,0,0,31.489
KSJT20180606-7,KSJT20180606_110905_V06,0,0.483,1.200,1507,6,530330.087,84,6,513034.154
KSJT20180606-7,KSJT20180606_110905_V06,2,0.879,1.200,1508,6,321970.137,144,3,279990.948
KSJT20180606-7,KSJT20180606_110905_V06,4,1.318,1.200,1511,0,15927.574,48,0,8980.722
KSJT20180606-7,KSJT20180606_110905_V06,6,1.802,1.200,762,0,255.628,4,0,117.885
KSJT20180606-7,KSJT20180606_110905_V06,7,2.417,1.200,764,0,220.827,2,0,81.413
KSJT20180606-12,KSJT20180606_111400_V06,0,0.483,1.200,412,0,44225.457,93,0,17380.033
KSJT20180606-12,KSJT20180606_111400_V06,2,0.879,1.200,410,0,23559.332,59,0,14333.551
KSJT20180606-12,KSJT20180606_111400_V06,4,1.318,1.200,407,0,35.874,10,0,21.784
KSJT20180606-12,KSJT20180606_111400_V06,6,1.802,1.200,206,0,0.376,0,0,0.376
KSJT20180606-12,KSJT20180606_111400_V06,9,2.417,1.200,204,0,0.373,0,0,0.373
KSJT20180606-12,KSJT20180606_111400_V06,10,3.120,1.200,204,0,0.373,0,0,0.373
KSJT20180606-12,KSJT20180606_111400_V06,11,3.999,1.200,207,0,0.380,0,0,0.380
KSJT20180606-12,KSJT20180606_111906_V06,0,0.483,1.200,1664,24,224235.339,237,9,110036.172
KSJT20180606-12,KSJT20180606_111906_V06,2,0.879,1.200,1662,2,64033.711,199,0,6929.115
KSJT20180606-12,KSJT20180606_111906_V06,4,1.318,1.200,1660,0,133.863,31,0,75.387
KSJT20180606-12,KSJT20180606_111906_V06,6,1.802,1.200,835,0,9.509,0,0,9.509
