track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20140604-1,KGRR20140604_090953_V06,0,0.483,1.200,12824,0,4172890.789,7619,0,225550.651
KGRR20140604-1,KGRR20140604_090953_V06,2,1.494,1.200,12840,0,1978059.953,10721,0,45644.079
KGRR20140606-1,KGRR20140606_100738_V06,0,0.483,1.200,1247,0,19046.945,129,0,16310.359
KGRR20140606-1,KGRR20140606_100738_V06,2,1.494,1.200,1251,0,275.224,75,0,97.438
KGRR20140606-1,KGRR20140606_100738_V06,4,2.505,1.200,625,0,161.350,6,0,148.409
KGRR20140606-1,KGRR20140606_100738_V06,5,3.516,1.200,623,0,5504.512,233,0,1782.395
KGRR20140606-1,KGRR20140606_100738_V06,6,4.482,1.200,626,0,25702.673,420,0,1276.871
KGRR20140606-2,KGRR20140606_105557_V06,0,0.483,1.200,90,0,15909.941,3,0,13482.606
KGRR20140606-2,KGRR20140606_105557_V06,2,1.450,1.200,90,0,316.536,9,0,195.982
KGRR20140606-2,KGRR20140606_105557_V06,4,2.417,1.200,44,0,0.120,0,0,0.120
KGRR20140614-1,KGRR20140614_104230_V06,0,0.483,1.200,191,0,5403.267,7,0,5200.538
KGRR20140614-1,KGRR20140614_104230_V06,2,1.494,1.200,191,0,10.733,0,0,10.733
KGRR20140614-2,KGRR20140614_105126_V06,0,0.483,1.200,3419,0,1174.507,970,0,930.543
KGRR20140614-2,KGRR20140614_105126_V06,2,1.494,1.200,3422,0,2.606,52,0,2.094
KGRR20140614-2,KGRR20140614_105126_V06,4,2.505,1.200,1714,0,1.145,8,0,0.649
KGRR20140614-2,KGRR20140614_105126_V06,5,3.516,1.200,1713,0,0.532,27,0,0.499
KGRR20140614-2,KGRR20140614_105126_V06,6,4.482,1.200,1716,0,0.444,38,0,0.260
KGRR20140617-13,KGRR20140617_105414_V06,0,0.483,1.200,5860,0,194220.083,2543,0,4097.674
KGRR20140617-13,KGRR20140617_105414_V06,2,0.879,1.200,5867,0,222688.360,3048,0,7062.349
