track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20140602-5,KILN20140602_100504_V06,0,0.483,1.200,4384,0,101998.123,289,0,1699.013
KILN20140602-5,KILN20140602_100504_V06,2,0.879,1.200,4388,0,154930.089,296,0,7073.611
KILN20140602-5,KILN20140602_100504_V06,4,1.318,1.200,4388,0,27737.936,173,0,3005.444
KILN20140603-1,KILN20140603_094712_V06,0,0.483,1.200,4866,0,18795.007,72,0,160.931
KILN20140603-1,KILN20140603_094712_V06,2,0.879,1.200,4857,0,2093.911,15,0,23.333
KILN20140603-1,KILN20140603_094712_V06,4,1.318,1.200,4869,0,23.462,0,0,23.462
KILN20140604-2,KILN20140604_113155_V06,0,0.483,1.200,34,0,2970.743,10,0,2360.384
KILN20140604-2,KILN20140604_113155_V06,2,0.879,1.200,35,0,21.723,1,0,11.546
KILN20140604-2,KILN20140604_113155_V06,4,1.318,1.200,35,0,0.078,0,0,0.078
KILN20140604-2,KILN20140604_113155_V06,6,1.802,1.200,24,0,0.107,0,0,0.107
KILN20140605-2,KILN20140605_101157_V06,0,0.483,1.200,341,0,1343.440,4,0,1334.666
KILN20140605-2,KILN20140605_101157_V06,2,1.494,1.200,341,0,0.313,0,0,0.313
KILN20140605-2,KILN20140605_101157_V06,4,2.505,1.200,186,0,0.341,0,0,0.341
KILN20140605-2,KILN20140605_101157_V06,5,3.516,1.200,186,0,0.342,0,0,0.342
KILN20140605-2,KILN20140605_102135_V06,0,0.483,1.200,1636,0,5179.534,22,0,5096.936
KILN20140605-2,KILN20140605_102135_V06,2,1.494,1.200,1639,0,3.499,3,0,1.521
KILN20140605-2,KILN20140605_102135_V06,4,2.505,1.200,815,0,1.517,0,0,1.517
KILN20140605-2,KILN20140605_102135_V06,5,3.516,1.200,814,0,1.517,0,0,1.517
KILN20140605-1,KILN20140605_100220_V06,0,0.483,1.200,4429,0,30309.261,388,0,30146.210
KILN20140605-1,KILN20140605_100220_V06,2,1.494,1.200,4433,0,48.637,1123,0,31.960
KILN20140605-1,KILN20140605_100220_V06,4,2.505,1.200,2219,0,7.608,155,0,6.280
KILN20140605-1,KILN20140605_100220_V06,5,3.516,1.200,2220,0,1.142,49,0,0.935
KILN20140605-1,KILN20140605_100220_V06,6,4.482,1.200,2221,0,0.529,8,0,0.432
KILN20140607-1,KILN20140607_101537_V06,0,0.483,1.200,278,0,3248.465,6,0,3243.431
KILN20140607-1,KILN20140607_101537_V06,2,1.494,1.200,278,0,0.180,0,0,0.180
KILN20140607-1,KILN20140607_101537_V06,4,2.505,1.200,138,0,0.179,0,0,0.179
KILN20140607-1,KILN20140607_101537_V06,5,3.516,1.200,138,0,0.180,0,0,0.180
KILN20140607-1,KILN20140607_101537_V06,6,4.482,1.200,138,0,0.180,0,0,0.180
KILN20140608-3,KILN20140608_105632_V06,0,0.483,1.200,5961,8,39393.784,2551,0,5240.280
KILN20140608-3,KILN20140608_105632_V06,2,0.879,1.200,5964,1,39429.353,2588,0,2218.025
KILN20140608-3,KILN20140608_105632_V06,4,1.318,1.200,5964,0,25442.741,2374,0,1873.071
KILN20140608-3,KILN20140608_105632_V06,6,1.802,1.200,2982,0,21098.414,945,0,417.370
KILN20140608-3,KILN20140608_105632_V06,7,2.417,1.200,2989,0,9867.058,778,0,166.656
KILN20140608-3,KILN20140608_105632_V06,8,3.120,1.200,2984,0,8056.276,684,0,80.710
KILN20140608-3,KILN20140608_105632_V06,9,3.999,1.200,2990,0,2831.550,723,0,61.370
KILN20140608-3,KILN20140608_105632_V06,10,5.098,1.200,2994,0,2385.320,779,0,69.086
KILN20140608-3,KILN20140608_105632_V06,11,6.416,1.200,2997,0,878.006,741,0,26.529
KILN20140609-1,KILN20140609_091213_V06,0,0.483,1.200,63,1,15688.581,0,1,15688.581
KILN20140609-1,KILN20140609_091213_V06,2,1.494,1.200,64,0,0.037,0,0,0.037
KILN20140609-1,KILN20140609_091213_V06,4,2.505,1.200,33,0,0.038,0,0,0.038
KILN20140609-1,KILN20140609_091213_V06,5,3.516,1.200,32,0,1.875,0,0,1.875
KILN20140609-1,KILN20140609_091213_V06,6,4.482,1.200,31,0,0.036,0,0,0.036
KILN20140609-2,KILN20140609_095029_V06,0,0.483,1.200,252,0,4642.625,0,0,4642.625
KILN20140609-2,KILN20140609_095029_V06,2,1.494,1.200,250,0,27.595,7,0,22.390
KILN20140609-2,KILN20140609_095029_V06,4,2.505,1.200,126,0,52.072,8,0,26.295
KILN20140609-2,KILN20140609_095029_V06,5,3.516,1.200,127,0,5.040,2,0,1.268
KILN20140610-4,KILN20140610_102033_V06,0,0.483,1.200,90,0,3861.159,0,0,3861.159
KILN20140610-4,KILN20140610_102033_V06,2,0.879,1.200,89,0,330.655,11,0,304.970
KILN20140610-4,KILN20140610_102033_V06,4,1.318,1.200,89,0,0.875,1,0,0.464
KILN20140610-4,KILN20140610_102033_V06,6,1.802,1.200,38,0,0.049,0,0,0.049
KILN20140610-4,KILN20140610_102033_V06,7,2.417,1.200,37,0,0.048,0,0,0.048
KILN20140610-4,KILN20140610_102033_V06,8,3.120,1.200,37,0,0.048,0,0,0.048
KILN20140610-4,KILN20140610_102033_V06,9,3.999,1.200,39,0,0.050,0,0,0.050
KILN20140610-4,KILN20140610_102451_V06,0,0.483,1.200,746,0,16205.548,77,0,15643.195
KILN20140610-4,KILN20140610_102451_V06,2,0.879,1.200,745,0,1023.663,61,0,895.561
KILN20140610-4,KILN20140610_102451_V06,4,1.318,1.200,744,0,17.202,7,0,13.400
KILN20140610-4,KILN20140610_102451_V06,6,1.802,1.200,367,0,0.472,0,0,0.472
KILN20140610-4,KILN20140610_102451_V06,7,2.417,1.200,364,0,0.468,0,0,0.468
KILN20140610-4,KILN20140610_102451_V06,8,3.120,1.200,365,0,0.470,0,0,0.470
KILN20140610-4,KILN20140610_102451_V06,9,3.999,1.200,369,0,0.477,0,0,0.477
KILN20140611-2,KILN20140611_102511_V06,0,0.483,1.200,262,0,934.841,22,0,868.816
KILN20140611-2,KILN20140611_102511_V06,2,0.879,1.200,263,0,23.216,3,0,19.089
KILN20140611-2,KILN20140611_102511_V06,4,1.318,1.200,267,0,0.178,0,0,0.178
KILN20140611-2,KILN20140611_102511_V06,6,1.802,1.200,139,0,0.186,0,0,0.186
KILN20140611-2,KILN20140611_102511_V06,7,2.417,1.200,134,0,0.179,0,0,0.179
KILN20140611-2,KILN20140611_102511_V06,8,3.120,1.200,135,0,0.181,0,0,0.181
KILN20140611-2,KILN20140611_102511_V06,9,3.999,1.200,136,0,0.182,0,0,0.182
KILN20140611-2,KILN20140611_102821_V06,0,0.483,1.200,1008,0,553.489,25,0,492.053
KILN20140611-2,KILN20140611_102821_V06,2,0.879,1.200,1005,0,32.925,7,0,22.886
KILN20140611-2,KILN20140611_102821_V06,4,1.318,1.200,1005,0,0.676,0,0,0.676
KILN20140611-2,KILN20140611_102821_V06,6,1.802,1.200,509,0,0.687,0,0,0.687
KILN20140611-2,KILN20140611_102821_V06,7,2.417,1.200,512,0,0.691,0,0,0.691
KILN20140611-2,KILN20140611_102821_V06,8,3.120,1.200,512,0,0.692,0,0,0.692
KILN20140611-2,KILN20140611_102821_V06,9,3.999,1.200,511,0,0.691,0,0,0.691
KILN20140611-2,KILN20140611_103130_V06,0,0.483,1.200,349,0,811.041,28,0,679.109
KILN20140611-2,KILN20140611_103130_V06,2,0.879,1.200,350,0,20.062,3,0,17.310
KILN20140611-2,KILN20140611_103130_V06,4,1.318,1.200,351,0,0.261,0,0,0.261
KILN20140611-2,KILN20140611_103130_V06,6,1.802,1.200,166,0,0.246,0,0,0.246
KILN20140611-2,KILN20140611_103130_V06,7,2.417,1.200,163,0,0.243,0,0,0.243
KILN20140611-2,KILN20140611_103130_V06,8,3.120,1.200,162,0,0.242,0,0,0.242
KILN20140611-2,KILN20140611_103130_V06,9,3.999,1.200,163,0,0.244,0,0,0.244
KILN20140611-9,KILN20140611_103747_V06,0,0.483,1.200,2378,0,429534.609,922,0,273.485
KILN20140611-9,KILN20140611_103747_V06,2,0.879,1.200,2375,0,638910.370,852,0,41373.896
KILN20140611-9,KILN20140611_103747_V06,4,1.318,1.200,2372,0,949757.009,707,0,142477.453
KILN20140611-9,KILN20140611_103747_V06,6,1.802,1.200,1184,0,214035.161,147,0,124580.202
KILN20140611-11,KILN20140611_111546_V06,0,0.483,1.200,424,0,1645.551,46,0,1505.777
KILN20140611-11,KILN20140611_111546_V06,2,0.879,1.200,423,0,93.985,13,0,74.077
KILN20140611-11,KILN20140611_111546_V06,4,1.318,1.200,425,0,3.292,0,0,3.292
KILN20140611-11,KILN20140611_111546_V06,6,1.802,1.200,210,0,0.308,0,0,0.308
KILN20140611-11,KILN20140611_111546_V06,7,2.417,1.200,210,0,0.309,0,0,0.309
KILN20140611-11,KILN20140611_111546_V06,8,3.120,1.200,209,0,0.307,0,0,0.307
KILN20140611-11,KILN20140611_111546_V06,9,3.999,1.200,210,0,0.311,0,0,0.311
KILN20140613-6,KILN20140613_113401_V06,0,0.483,1.200,3396,0,241727.458,865,0,6029.960
KILN20140613-6,KILN20140613_113401_V06,2,0.879,1.200,3405,0,267423.246,870,0,12020.102
KILN20140613-6,KILN20140613_113401_V06,4,1.318,1.200,3401,0,136328.972,1121,0,8333.447
KILN20140615-1,KILN20140615_095326_V06,0,0.483,1.200,360,0,71565.491,3,0,71553.861
KILN20140615-1,KILN20140615_095326_V06,2,1.494,1.200,359,0,83.892,19,0,62.987
KILN20140615-1,KILN20140615_095326_V06,4,2.505,1.200,182,0,46.056,3,0,39.722
KILN20140615-1,KILN20140615_095326_V06,5,3.516,1.200,182,0,13.605,5,0,0.269
KILN20140615-1,KILN20140615_095326_V06,6,4.482,1.200,183,0,5.054,2,0,0.276
KILN20140615-2,KILN20140615_095326_V06,0,0.483,1.200,329,0,17999.516,18,0,17691.763
KILN20140615-2,KILN20140615_095326_V06,2,1.494,1.200,331,0,0.464,0,0,0.464
KILN20140615-2,KILN20140615_095326_V06,4,2.505,1.200,168,0,0.470,0,0,0.470
KILN20140617-1,KILN20140617_094406_V06,0,0.483,1.200,171,0,1929.868,2,0,1927.942
KILN20140617-1,KILN20140617_094406_V06,2,1.494,1.200,172,0,51.819,54,0,39.352
KILN20140617-1,KILN20140617_094406_V06,4,2.505,1.200,86,0,82.842,5,0,76.155
KILN20140617-1,KILN20140617_094406_V06,5,3.516,1.200,84,0,5.105,2,0,3.621
KILN20140617-1,KILN20140617_094406_V06,6,4.482,1.200,83,0,1.076,1,0,0.835
KILN20140618-1,KILN20140618_095618_V06,0,0.483,1.200,1355,0,17587.015,8,0,17572.433
KILN20140618-1,KILN20140618_095618_V06,2,1.494,1.200,1354,0,41.959,3,0,41.749
KILN20140618-1,KILN20140618_095618_V06,4,2.505,1.200,674,0,34.395,2,0,34.146
KILN20140618-1,KILN20140618_095618_V06,5,3.516,1.200,675,0,34.174,6,0,33.159
KILN20140618-1,KILN20140618_095618_V06,6,4.482,1.200,678,0,39.487,10,0,38.525
KILN20140620-9,KILN20140620_104242_V06,0,0.483,1.200,80698,21,258144.091,23122,20,99696.764
KILN20140620-9,KILN20140620_104242_V06,2,0.879,1.200,80705,1,320331.560,29055,1,67706.955
KILN20140620-9,KILN20140620_104242_V06,4,1.318,1.200,80723,0,370438.512,38283,0,11301.801
KILN20140620-9,KILN20140620_104242_V06,6,1.802,1.200,40376,0,376536.414,15298,0,9058.527
KILN20140620-9,KILN20140620_104242_V06,7,2.417,1.200,40391,0,483649.613,18798,0,11719.115
KILN20140620-9,KILN20140620_104242_V06,8,3.120,1.200,40425,1,593218.379,20407,0,3107.131
KILN20140620-9,KILN20140620_104242_V06,9,3.999,1.200,40463,0,644400.199,23042,0,4194.656
KILN20140620-9,KILN20140620_104242_V06,10,5.098,1.200,40530,0,983087.998,22689,0,57865.076
KILN20140620-9,KILN20140620_104242_V06,11,6.416,1.200,40643,61,1893546.032,22168,4,378081.310
KILN20140620-9,KILN20140620_104242_V06,12,7.998,1.200,40800,0,830096.984,20786,0,63307.520
KILN20140620-9,KILN20140620_104242_V06,13,10.020,1.200,41037,0,485782.786,20162,0,53248.771
KILN20140620-9,KILN20140620_104242_V06,14,12.480,1.200,41416,0,165120.680,19999,0,14979.923
KILN20140620-9,KILN20140620_104242_V06,15,15.601,1.200,42055,0,56135.027,19092,0,3819.939
KILN20140620-9,KILN20140620_104242_V06,16,19.512,1.200,43019,0,21966.507,17294,0,1024.157
KILN20140620-9,KILN20140620_104700_V06,0,0.483,1.200,89499,20,300214.281,24888,18,99175.896
KILN20140620-9,KILN20140620_104700_V06,2,0.879,1.200,89510,0,383850.877,31448,0,72686.253
KILN20140620-9,KILN20140620_104700_V06,4,1.318,1.200,89528,0,461323.033,40836,0,12090.198
KILN20140620-9,KILN20140620_104700_V06,6,1.802,1.200,44770,0,521525.113,16065,0,9388.430
KILN20140620-9,KILN20140620_104700_V06,7,2.417,1.200,44789,1,680746.550,20413,0,8349.625
KILN20140620-9,KILN20140620_104700_V06,8,3.120,1.200,44821,0,779191.321,22028,0,5598.691
KILN20140620-9,KILN20140620_104700_V06,9,3.999,1.200,44879,1,868465.756,24884,0,7130.787
KILN20140620-9,KILN20140620_104700_V06,10,5.098,1.200,44969,6,1331838.030,24718,0,126346.873
KILN20140620-9,KILN20140620_104700_V06,11,6.416,1.200,45060,37,2178635.809,23507,0,503915.932
KILN20140620-9,KILN20140620_104700_V06,12,7.998,1.200,45250,12,1077225.192,21949,0,143031.881
KILN20140620-9,KILN20140620_104700_V06,13,10.020,1.200,45526,0,401994.146,21772,0,38432.277
KILN20140620-9,KILN20140620_104700_V06,14,12.480,1.200,45950,0,133315.308,20619,0,11886.295
KILN20140620-9,KILN20140620_104700_V06,15,15.601,1.200,46619,0,45127.859,18589,0,3096.324
KILN20140620-9,KILN20140620_104700_V06,16,19.512,1.200,47719,0,19006.835,16543,0,819.570
KILN20140620-4,KILN20140620_091653_V06,0,0.483,1.200,1646,0,139244.102,723,0,62305.564
KILN20140620-4,KILN20140620_091653_V06,2,0.879,1.200,1646,0,19366.214,362,0,3934.410
KILN20140620-4,KILN20140620_091653_V06,4,1.318,1.200,1656,0,29.584,2,0,3.742
KILN20140620-4,KILN20140620_091653_V06,6,1.802,1.200,825,0,3.731,0,0,3.731
KILN20140620-10,KILN20140620_105953_V06,0,0.483,1.200,68228,18,59720.100,18246,16,32236.601
