track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGRK20130601_103035_V06,-56.605,0.086,237.270,381.720,31.481,-97.709,30.353,15740.501,51510.297,20130601_053035,479175,1,31825,1
2,KGRK20130601_110912_V06,-17.988,0.053,260.096,359.833,22.185,-97.591,30.452,11092.691,35959.417,20130601_060912,479172,0,37136,0
2,KGRK20130601_111850_V06,-8.355,0.105,254.989,358.217,19.670,-97.617,30.459,9834.780,36794.085,20130601_061850,479176,3,30692,3
30,KGRK20130602_121542_V06,48.730,0.184,289.346,218.014,14.047,-97.439,31.091,7023.533,41337.682,20130602_071542,479204,8687,166674,67
30,KGRK20130602_122025_V06,53.447,0.051,290.135,218.192,20.410,-97.434,31.091,10205.155,41200.165,20130602_072025,479189,8359,165227,47
18,KGRK20130602_111914_V06,-7.737,0.084,312.529,117.571,28.999,-97.317,31.544,14499.466,91429.544,20130602_061914,479195,11977,167812,475
1,KGRK20130605_110155_V06,-24.546,0.057,108.328,538.281,10.031,-98.372,29.643,5015.502,152901.961,20130605_060155,479176,6,30727,4
2,KGRK20130607_110408_V06,-22.112,0.273,231.920,395.956,14.158,-97.737,30.288,7078.903,58827.111,20130607_060408,479184,82,60092,3
1,KGRK20130608_110919_V06,-16.856,0.276,289.022,167.275,2.327,-97.440,31.320,1163.334,66588.876,20130608_060919,479173,22,24006,8
2,KGRK20130609_110430_V06,-21.623,0.053,242.599,359.641,8.775,-97.682,30.452,4387.308,41387.901,20130609_060430,479194,4665,78907,111
2,KGRK20130609_110740_V06,-18.457,0.086,243.507,359.404,13.849,-97.677,30.453,6924.262,40988.769,20130609_060740,479192,4637,77847,94
2,KGRK20130610_111937_V06,-6.481,0.517,135.837,350.708,13.082,-98.238,30.490,6540.786,85908.267,20130610_061937,479175,15,35171,11
2,KGRK20130610_112917_V06,3.186,0.152,140.481,353.999,25.490,-98.213,30.475,12744.989,84205.268,20130610_062917,479176,2,46257,2
1,KGRK20130610_110018_V06,-25.797,0.116,233.361,365.059,16.364,-97.730,30.428,8181.837,46565.526,20130610_060018,479179,2,33313,1
1,KGRK20130613_110412_V06,-21.957,0.406,239.695,363.576,14.463,-97.697,30.435,7231.659,43813.650,20130613_060412,479178,3,20360,1
2,KGRK20130615_103641_V06,-49.626,0.073,307.808,362.600,16.449,-97.342,30.439,8224.554,31542.741,20130615_053641,479180,0,67342,0
