filename,local_time
KDFX20150601_105013_V06,20150601_055013
KDFX20150601_105954_V06,20150601_055954
KDFX20150601_110938_V06,20150601_060938
KDFX20150601_111920_V06,20150601_061920
KDFX20150601_112902_V06,20150601_062902
KDFX20150601_113846_V06,20150601_063846
KDFX20150601_114831_V06,20150601_064831
KDFX20150601_115814_V06,20150601_065814
KDFX20150601_120758_V06,20150601_070758
KDFX20150601_121742_V06,20150601_071742
KDFX20150601_122728_V06,20150601_072728
KDFX20150601_123713_V06,20150601_073713
KDFX20150601_124657_V06,20150601_074657
KDFX20150601_125641_V06,20150601_075641
KDFX20150601_130626_V06,20150601_080626
KDFX20150602_104300_V06,20150602_054300
KDFX20150602_105239_V06,20150602_055239
KDFX20150602_110218_V06,20150602_060218
KDFX20150602_111158_V06,20150602_061158
KDFX20150602_112137_V06,20150602_062137
KDFX20150602_113116_V06,20150602_063116
KDFX20150602_114056_V06,20150602_064056
KDFX20150602_115036_V06,20150602_065036
KDFX20150602_120016_V06,20150602_070016
KDFX20150602_120954_V06,20150602_070954
KDFX20150602_121934_V06,20150602_071934
KDFX20150602_122913_V06,20150602_072913
KDFX20150602_123852_V06,20150602_073852
KDFX20150602_124832_V06,20150602_074832
KDFX20150602_125812_V06,20150602_075812
KDFX20150602_130752_V06,20150602_080752
KDFX20150603_104444_V06,20150603_054444
KDFX20150603_105425_V06,20150603_055425
KDFX20150603_110404_V06,20150603_060404
KDFX20150603_111344_V06,20150603_061344
KDFX20150603_112324_V06,20150603_062324
KDFX20150603_113304_V06,20150603_063304
KDFX20150603_114244_V06,20150603_064244
KDFX20150603_115223_V06,20150603_065223
KDFX20150603_120203_V06,20150603_070203
KDFX20150603_121143_V06,20150603_071143
KDFX20150603_122123_V06,20150603_072123
KDFX20150603_123103_V06,20150603_073103
KDFX20150603_124042_V06,20150603_074042
KDFX20150603_125022_V06,20150603_075022
KDFX20150603_130001_V06,20150603_080001
KDFX20150603_130941_V06,20150603_080941
KDFX20150604_104749_V06,20150604_054749
KDFX20150604_105728_V06,20150604_055728
KDFX20150604_110708_V06,20150604_060708
KDFX20150604_111648_V06,20150604_061648
KDFX20150604_112628_V06,20150604_062628
KDFX20150604_113607_V06,20150604_063607
KDFX20150604_114546_V06,20150604_064546
KDFX20150604_115527_V06,20150604_065527
KDFX20150604_120507_V06,20150604_070507
KDFX20150604_121446_V06,20150604_071446
KDFX20150604_122426_V06,20150604_072426
KDFX20150604_123405_V06,20150604_073405
KDFX20150604_124345_V06,20150604_074345
KDFX20150604_125325_V06,20150604_075325
KDFX20150604_130305_V06,20150604_080305
KDFX20150605_104656_V06,20150605_054656
KDFX20150605_105636_V06,20150605_055636
KDFX20150605_110615_V06,20150605_060615
KDFX20150605_111554_V06,20150605_061554
KDFX20150605_112534_V06,20150605_062534
KDFX20150605_113514_V06,20150605_063514
KDFX20150605_114454_V06,20150605_064454
KDFX20150605_115433_V06,20150605_065433
KDFX20150605_120412_V06,20150605_070412
KDFX20150605_121352_V06,20150605_071352
KDFX20150605_122330_V06,20150605_072330
KDFX20150605_123310_V06,20150605_073310
KDFX20150605_124249_V06,20150605_074249
KDFX20150605_125229_V06,20150605_075229
