track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20190604-6,KHTX20190604_104353_V06,0,0.483,1.200,9750,0,174890.642,1737,0,31002.019
KHTX20190604-6,KHTX20190604_104353_V06,2,0.879,1.200,9742,0,381172.647,3953,0,23726.482
KHTX20190604-6,KHTX20190604_104353_V06,4,1.318,1.200,9743,0,349068.484,4633,0,28075.071
KHTX20190604-6,KHTX20190604_104830_V06,0,0.483,1.200,12284,0,264255.220,2423,0,53416.287
KHTX20190604-6,KHTX20190604_104830_V06,2,0.879,1.200,12274,0,494234.678,5062,0,51173.249
KHTX20190604-6,KHTX20190604_104830_V06,4,1.318,1.200,12285,0,412793.030,5905,0,39518.013
KHTX20190604-6,KHTX20190604_105313_V06,0,0.483,1.200,14581,0,318055.228,2938,0,60605.338
KHTX20190604-6,KHTX20190604_105313_V06,2,0.879,1.200,14592,0,585038.986,5683,0,56090.191
KHTX20190604-6,KHTX20190604_105313_V06,4,1.318,1.200,14595,0,424652.943,6936,0,46884.392
KHTX20190604-6,KHTX20190604_110227_V06,0,0.483,1.200,15479,0,274904.357,2237,0,61297.863
KHTX20190604-6,KHTX20190604_110227_V06,2,0.879,1.200,15483,0,461122.632,5250,0,53327.991
KHTX20190604-6,KHTX20190604_110227_V06,4,1.318,1.200,15493,0,340546.547,6725,0,46578.335
KHTX20190604-2,KHTX20190604_100125_V06,0,0.483,1.200,11541,0,67042.598,919,0,29444.391
KHTX20190604-2,KHTX20190604_100125_V06,2,0.879,1.200,11543,0,215889.253,3514,0,30044.293
KHTX20190604-2,KHTX20190604_100125_V06,4,1.318,1.200,11545,0,358949.114,5461,0,29776.840
KHTX20190604-2,KHTX20190604_100608_V06,0,0.483,1.200,15264,0,163592.594,1633,0,44428.565
KHTX20190604-2,KHTX20190604_100608_V06,2,0.879,1.200,15274,0,390937.297,4754,0,30312.224
KHTX20190604-2,KHTX20190604_100608_V06,4,1.318,1.200,15283,0,487356.553,6898,0,35598.547
KHTX20190604-2,KHTX20190604_101051_V06,0,0.483,1.200,6608,0,24256.032,415,0,8833.708
KHTX20190604-2,KHTX20190604_101051_V06,2,0.879,1.200,6610,0,134781.127,2089,0,14302.656
KHTX20190604-2,KHTX20190604_101051_V06,4,1.318,1.200,6612,0,222676.312,2929,0,12748.672
KHTX20190604-2,KHTX20190604_101535_V06,0,0.483,1.200,13181,0,326082.162,1604,0,61887.657
KHTX20190604-2,KHTX20190604_101535_V06,2,0.879,1.200,13181,0,420637.306,4346,0,38178.085
KHTX20190604-2,KHTX20190604_101535_V06,4,1.318,1.200,13184,0,438805.787,6254,0,28564.836
KHTX20190604-5,KHTX20190604_103910_V06,0,0.483,1.200,13444,0,313628.748,2251,0,29957.841
KHTX20190604-5,KHTX20190604_103910_V06,2,0.879,1.200,13450,0,486045.559,4660,0,29516.115
KHTX20190604-5,KHTX20190604_103910_V06,4,1.318,1.200,13461,0,434095.254,6066,0,36818.774
KHTX20190605-29,KHTX20190605_114340_V06,0,0.483,1.200,4092,0,5236.417,64,0,1523.825
KHTX20190605-29,KHTX20190605_114340_V06,2,0.879,1.200,4096,0,4979.330,78,0,940.019
KHTX20190605-29,KHTX20190605_114802_V06,0,0.483,1.200,5748,0,7067.333,91,0,1579.407
KHTX20190605-29,KHTX20190605_114802_V06,2,0.879,1.200,5746,0,5812.940,97,0,1349.787
KHTX20190605-29,KHTX20190605_115224_V06,0,0.483,1.200,6134,0,6441.215,87,0,1344.075
KHTX20190605-29,KHTX20190605_115224_V06,2,0.879,1.200,6138,0,6793.346,109,0,1437.546
KHTX20190605-16,KHTX20190605_104012_V06,0,0.483,1.200,35510,229,894836.543,8629,4,129503.285
KHTX20190605-16,KHTX20190605_104012_V06,2,0.879,1.200,35518,205,818982.548,9577,0,14007.555
KHTX20190605-16,KHTX20190605_104012_V06,4,1.318,1.200,35519,179,976219.382,10256,0,6709.105
KHTX20190605-16,KHTX20190605_104012_V06,6,1.802,1.200,17747,84,889720.728,5312,0,12557.226
KHTX20190605-16,KHTX20190605_104012_V06,7,2.417,1.200,17754,80,868399.867,5339,1,23234.954
KHTX20190605-16,KHTX20190605_104012_V06,8,3.120,1.200,17765,62,1019940.434,5946,1,7483.119
KHTX20190605-16,KHTX20190605_104012_V06,9,3.999,1.200,17784,60,989319.819,6120,0,25531.584
