filename,local_time
KYUX20230601_113824_V06,20230601_043824
KYUX20230601_114704_V06,20230601_044704
KYUX20230601_120422_V06,20230601_050422
KYUX20230601_121301_V06,20230601_051301
KYUX20230601_122141_V06,20230601_052141
KYUX20230601_123020_V06,20230601_053020
KYUX20230601_123900_V06,20230601_053900
KYUX20230601_124740_V06,20230601_054740
KYUX20230601_130500_V06,20230601_060500
KYUX20230601_131340_V06,20230601_061340
KYUX20230601_132220_V06,20230601_062220
KYUX20230601_133100_V06,20230601_063100
KYUX20230601_133939_V06,20230601_063939
KYUX20230601_134819_V06,20230601_064819
KYUX20230602_113828_V06,20230602_043828
KYUX20230602_114707_V06,20230602_044707
KYUX20230602_120426_V06,20230602_050426
KYUX20230602_121306_V06,20230602_051306
KYUX20230602_122145_V06,20230602_052145
KYUX20230602_123024_V06,20230602_053024
KYUX20230602_123904_V06,20230602_053904
KYUX20230602_124744_V06,20230602_054744
KYUX20230602_130502_V06,20230602_060502
KYUX20230602_131341_V06,20230602_061341
KYUX20230602_132220_V06,20230602_062220
KYUX20230602_133100_V06,20230602_063100
KYUX20230602_133940_V06,20230602_063940
KYUX20230602_134819_V06,20230602_064819
KYUX20230603_113944_V06,20230603_043944
KYUX20230603_114824_V06,20230603_044824
KYUX20230603_120543_V06,20230603_050543
KYUX20230603_121423_V06,20230603_051423
KYUX20230603_122303_V06,20230603_052303
KYUX20230603_123142_V06,20230603_053142
KYUX20230603_124021_V06,20230603_054021
KYUX20230603_124901_V06,20230603_054901
KYUX20230603_130622_V06,20230603_060622
KYUX20230603_131502_V06,20230603_061502
KYUX20230603_132342_V06,20230603_062342
KYUX20230603_133222_V06,20230603_063222
KYUX20230603_134101_V06,20230603_064101
KYUX20230603_134941_V06,20230603_064941
KYUX20230604_113215_V06,20230604_043215
KYUX20230604_114054_V06,20230604_044054
KYUX20230604_114934_V06,20230604_044934
KYUX20230604_121226_V06,20230604_051226
KYUX20230604_122105_V06,20230604_052105
KYUX20230604_123748_V06,20230604_053748
KYUX20230604_124627_V06,20230604_054627
KYUX20230604_125749_V06,20230604_055749
KYUX20230604_130339_V06,20230604_060339
KYUX20230604_131657_V06,20230604_061657
KYUX20230604_132354_V06,20230604_062354
KYUX20230604_133055_V06,20230604_063055
KYUX20230604_133756_V06,20230604_063756
KYUX20230604_134458_V06,20230604_064458
KYUX20230604_135159_V06,20230604_065159
KYUX20230605_113558_V06,20230605_043558
KYUX20230605_114437_V06,20230605_044437
KYUX20230605_120155_V06,20230605_050155
KYUX20230605_121035_V06,20230605_051035
KYUX20230605_121914_V06,20230605_051914
KYUX20230605_122754_V06,20230605_052754
KYUX20230605_123634_V06,20230605_053634
KYUX20230605_124515_V06,20230605_054515
KYUX20230605_130234_V06,20230605_060234
KYUX20230605_131114_V06,20230605_061114
KYUX20230605_133248_V06,20230605_063248
KYUX20230605_133714_V06,20230605_063714
KYUX20230605_134545_V06,20230605_064545
KYUX20230606_113708_V06,20230606_043708
KYUX20230606_114551_V06,20230606_044551
KYUX20230606_120315_V06,20230606_050315
KYUX20230606_121157_V06,20230606_051157
KYUX20230606_122039_V06,20230606_052039
KYUX20230606_122920_V06,20230606_052920
KYUX20230606_123801_V06,20230606_053801
KYUX20230606_124643_V06,20230606_054643
KYUX20230606_130406_V06,20230606_060406
KYUX20230606_131247_V06,20230606_061247
KYUX20230606_132129_V06,20230606_062129
KYUX20230606_133011_V06,20230606_063011
KYUX20230606_133852_V06,20230606_063852
KYUX20230606_134735_V06,20230606_064735
KYUX20230607_113425_V06,20230607_043425
KYUX20230607_114253_V06,20230607_044253
KYUX20230607_115121_V06,20230607_045121
KYUX20230607_120815_V06,20230607_050815
KYUX20230607_121641_V06,20230607_051641
KYUX20230607_122509_V06,20230607_052509
KYUX20230607_123342_V06,20230607_053342
KYUX20230607_124224_V06,20230607_054224
KYUX20230607_125057_V06,20230607_055057
KYUX20230607_130821_V06,20230607_060821
KYUX20230607_131649_V06,20230607_061649
KYUX20230607_132516_V06,20230607_062516
KYUX20230607_133343_V06,20230607_063343
KYUX20230607_134211_V06,20230607_064211
KYUX20230607_135039_V06,20230607_065039
KYUX20230608_113512_V06,20230608_043512
KYUX20230608_114355_V06,20230608_044355
KYUX20230608_120118_V06,20230608_050118
KYUX20230608_121000_V06,20230608_051000
KYUX20230608_121842_V06,20230608_051842
KYUX20230608_122724_V06,20230608_052724
KYUX20230608_123605_V06,20230608_053605
KYUX20230608_124447_V06,20230608_054447
KYUX20230608_130211_V06,20230608_060211
KYUX20230608_131052_V06,20230608_061052
KYUX20230608_131934_V06,20230608_061934
KYUX20230608_132816_V06,20230608_062816
KYUX20230608_133658_V06,20230608_063658
KYUX20230608_134541_V06,20230608_064541
KYUX20230609_113416_V06,20230609_043416
KYUX20230609_114258_V06,20230609_044258
KYUX20230609_120022_V06,20230609_050022
KYUX20230609_120904_V06,20230609_050904
KYUX20230609_121737_V06,20230609_051737
KYUX20230609_122611_V06,20230609_052611
KYUX20230609_123446_V06,20230609_053446
KYUX20230609_124327_V06,20230609_054327
KYUX20230609_130050_V06,20230609_060050
KYUX20230609_130932_V06,20230609_060932
KYUX20230609_131813_V06,20230609_061813
KYUX20230609_132655_V06,20230609_062655
KYUX20230609_133537_V06,20230609_063537
KYUX20230609_134419_V06,20230609_064419
KYUX20230610_113233_V06,20230610_043233
KYUX20230610_114114_V06,20230610_044114
KYUX20230610_114956_V06,20230610_044956
KYUX20230610_120720_V06,20230610_050720
KYUX20230610_121602_V06,20230610_051602
KYUX20230610_122444_V06,20230610_052444
KYUX20230610_123325_V06,20230610_053325
KYUX20230610_124207_V06,20230610_054207
KYUX20230610_125049_V06,20230610_055049
KYUX20230610_130812_V06,20230610_060812
KYUX20230610_131654_V06,20230610_061654
KYUX20230610_132536_V06,20230610_062536
KYUX20230610_133418_V06,20230610_063418
KYUX20230610_134300_V06,20230610_064300
KYUX20230610_140024_V06,20230610_070024
KYUX20230611_113057_V06,20230611_043057
KYUX20230611_113938_V06,20230611_043938
KYUX20230611_114820_V06,20230611_044820
KYUX20230611_120543_V06,20230611_050543
KYUX20230611_121425_V06,20230611_051425
KYUX20230611_122307_V06,20230611_052307
KYUX20230611_123150_V06,20230611_053150
KYUX20230611_124031_V06,20230611_054031
KYUX20230611_124913_V06,20230611_054913
KYUX20230611_130638_V06,20230611_060638
KYUX20230611_131520_V06,20230611_061520
KYUX20230611_132353_V06,20230611_062353
KYUX20230611_133221_V06,20230611_063221
KYUX20230611_134038_V06,20230611_064038
KYUX20230611_134855_V06,20230611_064855
KYUX20230612_113510_V06,20230612_043510
KYUX20230612_114352_V06,20230612_044352
KYUX20230612_120116_V06,20230612_050116
KYUX20230612_120958_V06,20230612_050958
KYUX20230612_121840_V06,20230612_051840
KYUX20230612_122721_V06,20230612_052721
KYUX20230612_123603_V06,20230612_053603
KYUX20230612_124445_V06,20230612_054445
KYUX20230612_130211_V06,20230612_060211
KYUX20230612_131052_V06,20230612_061052
KYUX20230612_131934_V06,20230612_061934
KYUX20230612_132816_V06,20230612_062816
KYUX20230612_133657_V06,20230612_063657
KYUX20230612_134540_V06,20230612_064540
KYUX20230613_113410_V06,20230613_043410
KYUX20230613_114251_V06,20230613_044251
KYUX20230613_115132_V06,20230613_045132
KYUX20230613_120014_V06,20230613_050014
KYUX20230613_120856_V06,20230613_050856
KYUX20230613_121738_V06,20230613_051738
KYUX20230613_122621_V06,20230613_052621
KYUX20230613_123501_V06,20230613_053501
KYUX20230613_124343_V06,20230613_054343
KYUX20230613_130107_V06,20230613_060107
KYUX20230613_130948_V06,20230613_060948
KYUX20230613_131830_V06,20230613_061830
KYUX20230613_132712_V06,20230613_062712
KYUX20230613_133555_V06,20230613_063555
KYUX20230613_134437_V06,20230613_064437
KYUX20230614_113253_V06,20230614_043253
KYUX20230614_114135_V06,20230614_044135
KYUX20230614_115017_V06,20230614_045017
KYUX20230614_120740_V06,20230614_050740
KYUX20230614_121622_V06,20230614_051622
KYUX20230614_122504_V06,20230614_052504
KYUX20230614_124227_V06,20230614_054227
KYUX20230614_125110_V06,20230614_055110
KYUX20230614_130833_V06,20230614_060833
KYUX20230614_131715_V06,20230614_061715
KYUX20230614_132557_V06,20230614_062557
KYUX20230614_133439_V06,20230614_063439
KYUX20230614_134320_V06,20230614_064320
KYUX20230614_140044_V06,20230614_070044
KYUX20230615_113126_V06,20230615_043126
KYUX20230615_114008_V06,20230615_044008
KYUX20230615_114849_V06,20230615_044849
KYUX20230615_120613_V06,20230615_050613
KYUX20230615_121457_V06,20230615_051457
KYUX20230615_122338_V06,20230615_052338
KYUX20230615_123220_V06,20230615_053220
KYUX20230615_124102_V06,20230615_054102
KYUX20230615_124944_V06,20230615_054944
KYUX20230615_130707_V06,20230615_060707
KYUX20230615_131550_V06,20230615_061550
KYUX20230615_132431_V06,20230615_062431
KYUX20230615_133312_V06,20230615_063312
KYUX20230615_134154_V06,20230615_064154
KYUX20230615_135036_V06,20230615_065036
KYUX20230616_113841_V06,20230616_043841
KYUX20230616_114723_V06,20230616_044723
KYUX20230616_120445_V06,20230616_050445
KYUX20230616_121327_V06,20230616_051327
KYUX20230616_122209_V06,20230616_052209
KYUX20230616_123050_V06,20230616_053050
KYUX20230616_123932_V06,20230616_053932
KYUX20230616_124814_V06,20230616_054814
KYUX20230616_130537_V06,20230616_060537
KYUX20230616_131419_V06,20230616_061419
KYUX20230616_132300_V06,20230616_062300
KYUX20230616_133141_V06,20230616_063141
KYUX20230616_134024_V06,20230616_064024
KYUX20230616_134906_V06,20230616_064906
KYUX20230617_113419_V06,20230617_043419
KYUX20230617_114301_V06,20230617_044301
KYUX20230617_120026_V06,20230617_050026
KYUX20230617_120907_V06,20230617_050907
KYUX20230617_121749_V06,20230617_051749
KYUX20230617_122631_V06,20230617_052631
KYUX20230617_123512_V06,20230617_053512
KYUX20230617_124353_V06,20230617_054353
KYUX20230617_130117_V06,20230617_060117
KYUX20230617_130958_V06,20230617_060958
KYUX20230617_131840_V06,20230617_061840
KYUX20230617_132722_V06,20230617_062722
KYUX20230617_133604_V06,20230617_063604
KYUX20230617_134445_V06,20230617_064445
KYUX20230618_113222_V06,20230618_043222
KYUX20230618_114103_V06,20230618_044103
KYUX20230618_114945_V06,20230618_044945
KYUX20230618_120708_V06,20230618_050708
KYUX20230618_121550_V06,20230618_051550
KYUX20230618_122433_V06,20230618_052433
KYUX20230618_123314_V06,20230618_053314
KYUX20230618_124156_V06,20230618_054156
KYUX20230618_125038_V06,20230618_055038
KYUX20230618_130800_V06,20230618_060800
KYUX20230618_131641_V06,20230618_061641
KYUX20230618_132523_V06,20230618_062523
KYUX20230618_133404_V06,20230618_063404
KYUX20230618_134246_V06,20230618_064246
KYUX20230618_135127_V06,20230618_065127
KYUX20230619_113909_V06,20230619_043909
KYUX20230619_114751_V06,20230619_044751
KYUX20230619_120514_V06,20230619_050514
KYUX20230619_121356_V06,20230619_051356
KYUX20230619_122238_V06,20230619_052238
KYUX20230619_123118_V06,20230619_053118
KYUX20230619_124000_V06,20230619_054000
KYUX20230619_124842_V06,20230619_054842
KYUX20230619_130605_V06,20230619_060605
KYUX20230619_131447_V06,20230619_061447
KYUX20230619_132329_V06,20230619_062329
KYUX20230619_133202_V06,20230619_063202
KYUX20230619_134036_V06,20230619_064036
KYUX20230619_134910_V06,20230619_064910
KYUX20230620_114127_V06,20230620_044127
KYUX20230620_115009_V06,20230620_045009
KYUX20230620_120732_V06,20230620_050732
KYUX20230620_121613_V06,20230620_051613
KYUX20230620_122455_V06,20230620_052455
KYUX20230620_123337_V06,20230620_053337
KYUX20230620_124220_V06,20230620_054220
KYUX20230620_125101_V06,20230620_055101
KYUX20230620_130825_V06,20230620_060825
KYUX20230620_131706_V06,20230620_061706
KYUX20230620_132549_V06,20230620_062549
KYUX20230620_133431_V06,20230620_063431
KYUX20230620_134313_V06,20230620_064313
KYUX20230620_140037_V06,20230620_070037
KYUX20230621_113823_V06,20230621_043823
KYUX20230621_114704_V06,20230621_044704
KYUX20230621_120546_V06,20230621_050546
KYUX20230621_121428_V06,20230621_051428
KYUX20230621_122310_V06,20230621_052310
KYUX20230621_123152_V06,20230621_053152
KYUX20230621_124034_V06,20230621_054034
KYUX20230621_124915_V06,20230621_054915
KYUX20230621_130638_V06,20230621_060638
KYUX20230621_131519_V06,20230621_061519
KYUX20230621_132401_V06,20230621_062401
KYUX20230621_133243_V06,20230621_063243
KYUX20230621_134125_V06,20230621_064125
KYUX20230621_135006_V06,20230621_065006
KYUX20230622_113247_V06,20230622_043247
KYUX20230622_114129_V06,20230622_044129
KYUX20230622_115010_V06,20230622_045010
KYUX20230622_120734_V06,20230622_050734
KYUX20230622_121733_V06,20230622_051733
KYUX20230622_122614_V06,20230622_052614
KYUX20230622_123455_V06,20230622_053455
KYUX20230622_124337_V06,20230622_054337
KYUX20230622_130100_V06,20230622_060100
KYUX20230622_130942_V06,20230622_060942
KYUX20230622_131824_V06,20230622_061824
KYUX20230622_132705_V06,20230622_062705
KYUX20230622_133547_V06,20230622_063547
KYUX20230622_134429_V06,20230622_064429
KYUX20230622_140151_V06,20230622_070151
KYUX20230623_113957_V06,20230623_043957
KYUX20230623_114838_V06,20230623_044838
KYUX20230623_120603_V06,20230623_050603
KYUX20230623_121444_V06,20230623_051444
KYUX20230623_122327_V06,20230623_052327
KYUX20230623_123209_V06,20230623_053209
KYUX20230623_124201_V06,20230623_054201
KYUX20230623_125043_V06,20230623_055043
KYUX20230623_130807_V06,20230623_060807
KYUX20230623_131650_V06,20230623_061650
KYUX20230623_132531_V06,20230623_062531
KYUX20230623_133413_V06,20230623_063413
KYUX20230623_134255_V06,20230623_064255
KYUX20230623_140018_V06,20230623_070018
KYUX20230624_113822_V06,20230624_043822
KYUX20230624_114703_V06,20230624_044703
KYUX20230624_120427_V06,20230624_050427
KYUX20230624_121309_V06,20230624_051309
KYUX20230624_122150_V06,20230624_052150
KYUX20230624_123032_V06,20230624_053032
KYUX20230624_123913_V06,20230624_053913
KYUX20230624_124756_V06,20230624_054756
KYUX20230624_130548_V06,20230624_060548
KYUX20230624_131405_V06,20230624_061405
KYUX20230624_132247_V06,20230624_062247
KYUX20230624_133129_V06,20230624_063129
KYUX20230624_134010_V06,20230624_064010
KYUX20230624_134852_V06,20230624_064852
KYUX20230625_113500_V06,20230625_043500
KYUX20230625_114341_V06,20230625_044341
KYUX20230625_120103_V06,20230625_050103
KYUX20230625_120943_V06,20230625_050943
KYUX20230625_121825_V06,20230625_051825
KYUX20230625_122706_V06,20230625_052706
KYUX20230625_123548_V06,20230625_053548
KYUX20230625_124429_V06,20230625_054429
KYUX20230625_130152_V06,20230625_060152
KYUX20230625_131034_V06,20230625_061034
KYUX20230625_131915_V06,20230625_061915
KYUX20230625_132906_V06,20230625_062906
KYUX20230625_133748_V06,20230625_063748
KYUX20230625_134629_V06,20230625_064629
KYUX20230626_114131_V06,20230626_044131
KYUX20230626_115012_V06,20230626_045012
KYUX20230626_120735_V06,20230626_050735
KYUX20230626_121617_V06,20230626_051617
KYUX20230626_122458_V06,20230626_052458
KYUX20230626_123341_V06,20230626_053341
KYUX20230626_124223_V06,20230626_054223
KYUX20230626_125105_V06,20230626_055105
KYUX20230626_130828_V06,20230626_060828
KYUX20230626_131710_V06,20230626_061710
KYUX20230626_132551_V06,20230626_062551
KYUX20230626_133432_V06,20230626_063432
KYUX20230626_134314_V06,20230626_064314
KYUX20230626_140153_V06,20230626_070153
KYUX20230627_113919_V06,20230627_043919
KYUX20230627_114800_V06,20230627_044800
KYUX20230627_120523_V06,20230627_050523
KYUX20230627_121405_V06,20230627_051405
KYUX20230627_122246_V06,20230627_052246
KYUX20230627_123127_V06,20230627_053127
KYUX20230627_124009_V06,20230627_054009
KYUX20230627_124850_V06,20230627_054850
KYUX20230627_130613_V06,20230627_060613
KYUX20230627_131455_V06,20230627_061455
KYUX20230627_132336_V06,20230627_062336
KYUX20230627_133217_V06,20230627_063217
KYUX20230627_134059_V06,20230627_064059
KYUX20230627_134941_V06,20230627_064941
KYUX20230628_113646_V06,20230628_043646
KYUX20230628_114527_V06,20230628_044527
KYUX20230628_120250_V06,20230628_050250
KYUX20230628_121132_V06,20230628_051132
KYUX20230628_122013_V06,20230628_052013
KYUX20230628_122853_V06,20230628_052853
KYUX20230628_123734_V06,20230628_053734
KYUX20230628_124615_V06,20230628_054615
KYUX20230628_130337_V06,20230628_060337
KYUX20230628_131219_V06,20230628_061219
KYUX20230628_132101_V06,20230628_062101
KYUX20230628_132942_V06,20230628_062942
KYUX20230628_133824_V06,20230628_063824
KYUX20230628_134706_V06,20230628_064706
KYUX20230629_114046_V06,20230629_044046
KYUX20230629_114927_V06,20230629_044927
KYUX20230629_120651_V06,20230629_050651
KYUX20230629_121533_V06,20230629_051533
KYUX20230629_122414_V06,20230629_052414
KYUX20230629_123256_V06,20230629_053256
KYUX20230629_124138_V06,20230629_054138
KYUX20230629_125020_V06,20230629_055020
KYUX20230629_130743_V06,20230629_060743
