track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KGRB20150604_093526_V06,-34.098,0.066,26.859,206.524,29.040,-89.840,44.906,14520.132,144346.558,20150604_043526,479182,550,108110,139
1,KGRB20150606_110117_V06,52.539,0.065,318.684,399.841,5.110,-87.995,44.049,2554.865,50787.304,20150606_060117,479178,49,13276,33
1,KGRB20150607_093518_V06,-33.108,0.071,43.505,81.853,56.847,-89.751,45.468,28423.439,168358.086,20150607_043518,479183,7285,251638,254
3,KGRB20150607_094107_V06,-27.291,0.085,274.773,419.363,24.151,-88.268,43.961,12075.655,60999.701,20150607_044107,479186,6453,252291,196
3,KGRB20150607_094657_V06,-21.458,0.095,280.087,410.796,21.623,-88.235,44.000,10811.535,56285.544,20150607_044657,479176,6594,256259,249
1,KGRB20150608_091413_V06,-53.893,0.067,18.504,98.342,27.810,-89.909,45.392,13905.188,173137.196,20150608_041413,479184,25,35794,8
1,KGRB20150608_091907_V06,-48.993,0.097,18.903,97.726,34.143,-89.906,45.394,17071.567,173154.788,20150608_041907,479185,63,36382,31
1,KGRB20150608_092402_V06,-44.077,0.183,22.916,88.216,26.088,-89.882,45.438,13044.195,174376.057,20150608_042402,479182,85,36401,34
4,KGRB20150608_101314_V06,5.123,0.056,340.838,297.779,18.958,-87.854,44.508,9479.080,20448.958,20150608_051314,479187,94,30078,63
7,KGRB20150608_111627_V06,68.340,0.051,50.813,378.797,59.844,-89.668,44.133,29921.806,130674.507,20150608_061627,479176,59,23227,51
1,KGRB20150609_094848_V06,-19.050,0.231,330.789,339.169,9.820,-87.918,44.322,4909.849,24910.888,20150609_044848,479182,58,20647,55
6,KGRB20150610_103520_V06,27.704,0.054,276.664,385.661,12.530,-88.257,44.113,6265.099,44391.333,20150610_053520,479193,56,46607,38
2,KGRB20150611_092304_V06,-44.379,0.181,281.834,387.510,25.011,-88.225,44.105,12505.566,44687.823,20150611_042304,479183,60,65121,23
3,KGRB20150611_111939_V06,72.204,0.061,171.948,57.468,31.447,-88.932,45.587,15723.646,137130.598,20150611_061939,479177,36,69645,24
2,KGRB20150612_093853_V06,-28.418,0.060,21.200,391.993,28.167,-89.851,44.071,14083.402,146792.796,20150612_043853,479179,519,376821,76
16,KGRB20150612_110411_V06,56.882,0.064,360.861,511.861,18.457,-87.735,43.544,9228.650,110214.683,20150612_060411,479181,155,291541,44
7,KGRB20150613_102252_V06,15.671,0.052,54.136,142.778,16.097,-89.676,45.195,8048.578,145917.463,20150613_052252,479179,49,31018,34
7,KGRB20150613_102747_V06,20.588,0.154,54.107,142.536,22.196,-89.676,45.196,11098.147,145994.875,20150613_052747,479186,25,29888,19
7,KGRB20150613_103243_V06,25.521,0.091,55.802,141.206,22.956,-89.665,45.202,11478.092,145643.325,20150613_053243,479177,43,29667,26
7,KGRB20150613_103738_V06,30.438,0.136,54.790,133.479,19.249,-89.673,45.237,9624.605,148203.540,20150613_053738,479180,35,29242,25
7,KGRB20150613_104233_V06,35.355,0.073,54.813,132.898,25.426,-89.673,45.240,12713.171,148357.286,20150613_054233,479184,31,29436,21
5,KGRB20150613_100805_V06,0.888,0.233,292.122,382.003,15.079,-88.160,44.129,7539.278,41190.361,20150613_050805,479176,49,32181,36
5,KGRB20150613_101300_V06,5.805,0.510,292.303,381.782,20.254,-88.159,44.130,10126.817,41071.585,20150613_051300,479181,44,31276,28
5,KGRB20150613_101756_V06,10.738,0.572,293.155,374.268,13.324,-88.154,44.164,6662.062,37291.151,20150613_051756,479180,37,31536,25
5,KGRB20150613_102252_V06,15.671,0.407,293.978,375.517,19.926,-88.149,44.159,9962.777,37878.521,20150613_052252,479179,49,31018,34
5,KGRB20150613_102747_V06,20.588,0.075,300.875,373.528,15.962,-88.106,44.167,7980.972,36766.736,20150613_052747,479186,25,29888,19
5,KGRB20150613_103243_V06,25.521,0.129,301.030,372.701,22.097,-88.105,44.171,11048.278,36354.324,20150613_053243,479177,43,29667,26
1,KGRB20150613_092407_V06,-43.079,0.057,187.196,134.828,28.765,-88.829,45.239,14382.549,100008.211,20150613_042407,479182,19,41876,16
2,KGRB20150613_092407_V06,-43.079,0.052,23.290,204.839,24.608,-89.863,44.913,12303.957,146307.913,20150613_042407,479182,19,41876,16
2,KGRB20150614_095304_V06,-14.060,0.072,341.965,206.651,9.131,-87.845,44.918,4565.701,51173.925,20150614_045304,479177,17,41812,8
1,KGRB20150616_091533_V06,-51.554,0.078,327.091,342.900,8.482,-87.941,44.305,4240.789,25369.111,20150616_041533,479186,66,25996,49
2,KGRB20150617_091415_V06,-52.899,0.080,265.167,207.989,10.880,-88.332,44.912,5439.970,49191.724,20150617_041415,479183,94,66781,26
