track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KBRO20150601_112952_V06,-8.145,0.252,310.051,61.995,6.242,-97.368,26.990,3120.987,119108.575,20150601_062952,479178,23,32012,10
3,KBRO20150601_113447_V06,-3.228,-1.000,310.051,61.995,14.059,-97.368,26.990,7029.737,119108.575,20150601_063447,479171,12,32356,7
3,KBRO20150601_113941_V06,1.672,0.221,308.806,61.245,17.904,-97.374,26.993,8951.837,119458.764,20150601_063941,479176,19,32586,8
3,KBRO20150601_114437_V06,6.605,-1.000,307.879,60.686,22.810,-97.379,26.996,11404.784,119721.655,20150601_064437,479176,10,33872,8
3,KBRO20150601_114932_V06,11.522,0.571,300.077,66.551,24.066,-97.418,26.969,12032.824,116724.389,20150601_064932,479174,12,35022,7
3,KBRO20150601_115427_V06,16.438,0.457,299.012,67.651,28.433,-97.424,26.964,14216.687,116175.686,20150601_065427,479174,9,36301,3
3,KBRO20150601_115924_V06,21.388,0.106,298.052,67.001,33.948,-97.428,26.967,16973.888,116503.794,20150601_065924,479175,19,37716,6
6,KBRO20150601_120914_V06,31.222,0.135,276.172,501.906,14.886,-97.537,25.004,7442.930,101653.706,20150601_070914,479170,36,38341,9
6,KBRO20150601_121409_V06,36.138,0.345,276.795,501.158,20.862,-97.534,25.008,10431.102,101246.112,20150601_071409,479177,14,39597,7
6,KBRO20150601_121905_V06,41.072,0.228,274.439,503.896,25.288,-97.545,24.995,12643.750,102745.979,20150601_071905,479168,58,39134,9
2,KBRO20150601_111506_V06,-22.912,0.158,301.505,223.162,11.463,-97.411,26.262,5731.602,38426.189,20150601_061506,479169,7,35781,6
4,KBRO20150602_113517_V06,-2.570,0.053,336.883,347.367,14.464,-97.235,25.702,7231.857,30016.649,20150602_063517,479175,138,28273,22
5,KBRO20150605_113240_V06,-4.838,0.128,300.364,59.022,10.502,-97.417,27.003,5250.957,120489.212,20150605_063240,479177,72,30074,6
5,KBRO20150605_113734_V06,0.062,-1.000,300.364,59.022,18.293,-97.417,27.003,9146.457,120489.212,20150605_063734,479175,60,30359,4
5,KBRO20150605_114440_V06,7.162,0.431,293.871,48.311,26.622,-97.449,27.051,13311.048,125882.022,20150605_064440,479171,90,29002,6
5,KBRO20150605_114935_V06,12.079,0.825,295.407,46.029,27.821,-97.442,27.062,13910.609,127006.294,20150605_064935,479168,79,28887,8
5,KBRO20150605_115429_V06,16.979,0.832,296.985,46.759,28.241,-97.434,27.058,14120.583,126629.708,20150605_065429,479174,96,28089,11
5,KBRO20150605_115923_V06,21.879,0.747,292.452,44.364,34.097,-97.457,27.069,17048.312,127873.490,20150605_065923,479175,74,27801,11
5,KBRO20150605_120418_V06,26.796,0.659,293.696,46.275,36.309,-97.450,27.061,18154.668,126901.838,20150605_070418,479170,84,28415,15
5,KBRO20150605_120912_V06,31.696,0.328,292.348,47.765,38.060,-97.457,27.054,19029.878,126175.302,20150605_070912,479166,94,28504,8
5,KBRO20150605_121406_V06,36.596,0.051,295.657,47.155,35.850,-97.440,27.057,17925.063,126441.233,20150605_071406,479172,133,29156,7
4,KBRO20150605_110808_V06,-29.371,0.061,239.987,426.751,9.771,-97.717,25.343,4885.599,70120.316,20150605_060808,479176,51,35387,9
3,KBRO20150606_121022_V06,32.938,0.843,296.617,49.419,33.848,-97.436,27.046,16923.931,125301.701,20150606_071022,479180,47,28354,17
1,KBRO20150607_113820_V06,0.959,0.181,273.087,485.773,9.472,-97.552,25.077,4736.126,93856.129,20150607_063820,479173,25,23926,8
1,KBRO20150607_114314_V06,5.859,0.232,273.106,484.876,16.177,-97.552,25.081,8088.324,93410.822,20150607_064314,479166,49,24062,7
1,KBRO20150607_114808_V06,10.759,0.096,268.945,482.229,22.084,-97.573,25.093,11042.111,92428.255,20150607_064808,479183,52,23606,14
2,KBRO20150607_122229_V06,45.109,0.277,310.377,59.057,16.598,-97.366,27.003,8299.164,120583.364,20150607_072229,479172,119,25327,22
2,KBRO20150607_122723_V06,50.009,0.335,309.963,58.896,22.623,-97.368,27.004,11311.524,120654.884,20150607_072723,479180,59,26315,8
2,KBRO20150607_123217_V06,54.909,0.263,312.083,60.347,18.532,-97.358,26.997,9266.029,119978.489,20150607_073217,479184,59,27321,8
1,KBRO20150608_113416_V06,-3.074,0.713,302.647,51.108,12.261,-97.405,27.039,6130.302,124452.897,20150608_063416,479176,61,32158,3
1,KBRO20150608_113912_V06,1.859,0.358,303.500,51.278,17.476,-97.401,27.038,8737.925,124373.156,20150608_063912,479184,63,32556,6
1,KBRO20150608_114406_V06,6.759,0.877,297.293,43.696,23.687,-97.432,27.072,11843.446,128159.122,20150608_064406,479177,115,32310,6
1,KBRO20150608_114900_V06,11.659,0.938,298.202,42.422,23.477,-97.428,27.078,11738.607,128792.247,20150608_064900,479177,90,32572,6
1,KBRO20150608_115354_V06,16.559,0.944,297.577,39.620,28.376,-97.431,27.091,14187.812,130195.488,20150608_065354,479181,80,32562,5
1,KBRO20150608_115849_V06,21.476,0.933,297.674,37.875,31.030,-97.430,27.098,15515.087,131067.580,20150608_065849,479171,60,32202,14
1,KBRO20150608_120343_V06,26.376,0.912,296.528,36.956,34.284,-97.436,27.103,17141.863,131533.378,20150608_070343,479176,67,31951,10
1,KBRO20150608_120838_V06,31.293,0.925,296.120,36.490,36.162,-97.438,27.105,18081.175,131769.364,20150608_070838,479175,90,32508,7
1,KBRO20150608_121332_V06,36.193,0.895,296.274,36.970,37.536,-97.437,27.103,18767.889,131528.058,20150608_071332,479168,75,33174,9
1,KBRO20150608_121826_V06,41.093,0.883,294.816,38.516,40.475,-97.445,27.096,20237.296,130767.902,20150608_071826,479175,38,33941,4
1,KBRO20150608_122320_V06,45.993,0.811,302.586,37.491,37.851,-97.406,27.100,18925.631,131260.627,20150608_072320,479174,30,33683,4
1,KBRO20150608_122815_V06,50.909,0.665,298.304,39.284,39.919,-97.427,27.092,19959.642,130360.551,20150608_072815,479183,70,34295,6
1,KBRO20150608_123518_V06,57.959,0.066,292.107,45.306,47.483,-97.458,27.065,23741.276,127407.929,20150608_073518,479183,70,36138,7
4,KBRO20150609_114924_V06,12.073,0.057,264.493,487.394,23.330,-97.595,25.070,11665.177,95364.337,20150609_064924,479174,69,33842,12
3,KBRO20150610_113951_V06,2.516,0.559,308.831,41.340,17.689,-97.374,27.083,8844.307,129405.316,20150610_063951,479180,4,33851,2
3,KBRO20150610_114446_V06,7.433,0.861,300.871,39.357,28.056,-97.414,27.092,14027.862,130322.289,20150610_064446,479175,5,34338,2
3,KBRO20150610_114940_V06,12.333,0.877,295.861,37.147,33.446,-97.439,27.102,16723.052,131442.740,20150610_064940,479173,3,34432,3
3,KBRO20150610_115436_V06,17.266,0.896,296.776,37.111,34.461,-97.435,27.102,17230.264,131454.452,20150610_065436,479171,5,33214,3
3,KBRO20150610_120630_V06,29.166,0.877,298.976,36.884,37.113,-97.424,27.103,18556.742,131558.972,20150610_070630,479176,7,33183,5
3,KBRO20150610_121616_V06,38.933,0.841,298.213,40.001,42.121,-97.428,27.089,21060.609,130002.709,20150610_071616,479177,7,33067,4
3,KBRO20150610_122602_V06,48.699,0.836,303.264,39.479,41.833,-97.402,27.091,20916.267,130270.542,20150610_072602,479170,15,32614,14
3,KBRO20150610_123547_V06,58.449,0.160,304.156,41.731,46.662,-97.398,27.081,23331.234,129151.184,20150610_073547,479177,7,32493,3
7,KBRO20150611_115011_V06,12.823,0.191,310.121,32.358,17.581,-97.368,27.123,8790.550,133916.751,20150611_065011,479183,19,34878,10
7,KBRO20150611_115505_V06,17.723,0.405,310.710,32.122,23.682,-97.365,27.124,11841.129,134046.241,20150611_065505,479170,23,33613,6
7,KBRO20150611_120000_V06,22.639,0.110,312.489,27.589,25.438,-97.356,27.145,12719.028,136348.516,20150611_070000,479170,9,33173,5
1,KBRO20150611_103920_V06,-58.027,0.291,266.675,376.166,9.459,-97.584,25.572,4729.399,41568.528,20150611_053920,479180,7,44124,1
1,KBRO20150611_104415_V06,-53.111,0.131,266.713,375.399,15.608,-97.584,25.575,7804.092,41209.852,20150611_054415,479170,9,41761,1
