track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMUX20200602_132723_V06,38.805,0.054,301.378,419.067,2.186,-121.890,36.619,1092.869,59537.374,20200602_062723,479108,2,34015,0
1,KMUX20200604_123213_V06,-15.805,0.074,90.252,283.520,24.378,-123.079,37.224,12189.016,105197.340,20200604_053213,479103,12,28935,8
2,KMUX20200604_140533_V06,77.528,0.059,73.136,269.584,35.867,-123.177,37.285,17933.443,114446.709,20200604_070533,479107,23,36662,15
2,KMUX20200605_114825_V06,-59.371,0.098,383.576,520.628,8.845,-121.433,36.160,4422.660,117963.663,20200605_044825,479106,1282,86662,1265
2,KMUX20200605_120911_V06,-38.605,0.235,384.589,519.879,13.906,-121.427,36.164,6952.806,117794.149,20200605_050911,479108,920,91215,914
1,KMUX20200605_114825_V06,-59.371,0.124,294.472,141.363,2.337,-121.929,37.870,1168.369,79366.750,20200605_044825,479106,1282,86662,1265
3,KMUX20200605_123156_V06,-15.855,0.386,367.082,223.442,8.115,-121.518,37.500,4057.537,50894.656,20200605_053156,479107,1504,94873,1477
4,KMUX20200605_132350_V06,36.045,0.132,386.566,517.833,12.516,-121.416,36.173,6258.015,117201.761,20200605_062350,479099,267,105141,266
1,KMUX20200609_131306_V06,25.953,0.050,149.566,368.962,11.671,-122.741,36.842,5835.506,82743.579,20200609_061306,479111,2,26566,1
1,KMUX20200611_114704_V06,-59.936,0.216,303.137,141.423,5.879,-121.880,37.870,2939.743,79304.145,20200611_044704,479103,24,47607,5
4,KMUX20200613_140244_V06,75.758,0.066,408.198,23.752,25.021,-121.278,38.398,12510.281,148340.635,20200613_070244,479092,3,23346,2
5,KMUX20200616_133932_V06,52.384,0.106,70.277,381.498,28.997,-123.184,36.781,14498.437,121875.357,20200616_063932,479108,79,36013,74
5,KMUX20200616_134944_V06,62.584,0.168,68.534,378.670,43.815,-123.194,36.794,21907.266,122234.782,20200616_064944,479106,75,38495,72
5,KMUX20200616_141021_V06,83.201,0.067,62.514,355.631,83.362,-123.230,36.897,41680.924,121957.197,20200616_071021,479106,333,42249,332
4,KMUX20200616_133932_V06,52.384,0.138,90.548,290.377,27.406,-123.077,37.193,13703.192,104836.528,20200616_063932,479108,79,36013,74
1,KMUX20200618_140056_V06,73.528,0.082,90.265,272.060,8.390,-123.080,37.275,4195.075,105793.961,20200618_070056,479108,10,37178,7
1,KMUX20200621_134420_V06,56.340,0.080,99.405,284.949,16.020,-123.028,37.218,8009.847,100579.271,20200621_064420,479104,14,34323,7
1,KMUX20200621_140504_V06,77.074,0.150,99.234,283.439,23.845,-123.029,37.224,11922.572,100723.801,20200621_070504,479107,10,31610,6
1,KMUX20200624_123937_V06,-9.197,0.156,282.476,111.549,6.456,-121.997,38.004,3228.249,94631.987,20200624_053937,479107,14,32083,7
1,KMUX20200624_130010_V06,11.353,0.309,285.612,113.280,15.590,-121.979,37.996,7795.199,93636.720,20200624_060010,479106,42,42954,38
2,KMUX20200624_130010_V06,11.353,0.050,322.788,181.548,4.634,-121.768,37.689,2317.123,60312.230,20200624_060010,479106,42,42954,38
1,KMUX20200625_122103_V06,-28.087,0.071,432.725,358.991,17.267,-121.153,36.887,8633.568,72622.177,20200625_052103,479106,47,35806,36
2,KMUX20200625_130220_V06,13.196,0.052,384.895,519.284,5.992,-121.426,36.166,2996.054,117571.913,20200625_060220,479106,45,39364,28
1,KMUX20200630_120115_V06,-49.848,0.069,118.926,285.186,18.877,-122.918,37.218,9438.601,90839.591,20200630_050115,479104,0,39245,0
1,KMUX20200701_120919_V06,-42.239,0.201,294.702,138.727,5.052,-121.928,37.882,2525.768,80679.958,20200701_050919,479105,14,38639,12
1,KMUX20200701_121942_V06,-31.856,0.193,294.941,138.574,11.723,-121.926,37.883,5861.407,80752.473,20200701_051942,479108,23,36432,11
1,KMUX20200701_123004_V06,-21.489,-1.000,295.168,138.430,18.901,-121.925,37.883,9450.600,80821.225,20200701_053004,479106,22,29535,18
1,KMUX20200701_124026_V06,-11.123,0.170,295.245,138.329,5.281,-121.925,37.884,2640.656,80870.224,20200701_054026,479112,24,28158,13
1,KMUX20200702_122644_V06,-25.301,0.072,26.780,139.498,25.859,-123.450,37.868,12929.536,158437.577,20200702_052644,479106,29,26672,18
1,KMUX20200703_132500_V06,32.468,0.196,36.326,434.438,26.144,-123.370,36.540,13071.854,147984.721,20200703_062500,479105,31,38565,21
3,KMUX20200703_134545_V06,53.218,0.483,22.754,344.540,28.668,-123.454,36.944,14334.024,140400.321,20200703_064545,479104,9,33708,7
4,KMUX20200703_134545_V06,53.218,0.072,51.089,303.359,21.553,-123.298,37.132,10776.601,124466.998,20200703_064545,479104,9,33708,7
1,KMUX20200704_131127_V06,18.400,0.094,385.445,518.782,9.980,-121.423,36.169,4989.916,117437.451,20200704_061127,479105,11,40995,9
1,KMUX20200706_131412_V06,20.059,0.206,59.621,153.758,24.002,-123.262,37.806,12001.188,140684.778,20200706_061412,479103,3034,37852,3022
2,KMUX20200706_134519_V06,51.175,0.077,36.351,251.926,60.917,-123.386,37.363,30458.509,133997.786,20200706_064519,479108,2311,33666,2292
1,KMUX20200707_140417_V06,69.569,0.083,68.538,228.316,29.019,-123.206,37.471,14509.372,121153.826,20200707_070417,479107,745,27687,715
1,KMUX20200708_132644_V06,31.429,0.120,139.570,286.012,32.576,-122.801,37.215,16287.971,80519.514,20200708_062644,479103,98,46042,97
1,KMUX20200708_133706_V06,41.796,0.054,136.663,284.662,38.807,-122.818,37.221,19403.521,82027.843,20200708_063706,479108,50,46266,42
1,KMUX20200709_124245_V06,-13.161,0.207,300.394,302.006,11.389,-121.895,37.146,5694.443,1022.251,20200709_054245,479109,6,15556,6
1,KMUX20200709_130709_V06,11.239,0.361,313.010,299.942,27.659,-121.824,37.156,13829.726,6505.211,20200709_060709,479107,14,37022,11
3,KMUX20200709_130709_V06,11.239,0.086,104.964,284.363,14.145,-122.996,37.221,7072.298,97830.860,20200709_060709,479107,14,37022,11
1,KMUX20200710_121214_V06,-44.300,0.166,109.704,287.022,17.727,-122.969,37.209,8863.654,95369.158,20200710_051214,479103,18,30945,15
1,KMUX20200710_122426_V06,-32.100,-1.000,109.704,287.022,37.125,-122.969,37.209,18562.654,95369.158,20200710_052426,479104,9,27781,7
1,KMUX20200710_123638_V06,-19.900,0.249,98.616,285.478,21.001,-123.032,37.215,10500.682,100953.657,20200710_053638,479106,21,20977,21
1,KMUX20200712_122338_V06,-34.191,0.085,129.297,288.101,13.353,-122.859,37.205,6676.724,85558.836,20200712_052338,479106,5,25899,4
1,KMUX20200713_122840_V06,-29.826,0.189,198.044,375.661,52.420,-122.469,36.813,26210.087,63481.434,20200713_052840,479104,7,25095,7
1,KMUX20200724_121150_V06,-54.760,0.063,295.652,139.278,2.288,-121.922,37.879,1143.852,80390.164,20200724_051150,479085,38,24417,20
1,KMUX20200725_121057_V06,-56.431,0.057,176.976,132.605,2.666,-122.597,37.907,1333.057,103870.186,20200725_051057,479089,115,29850,81
2,KMUX20200725_133412_V06,26.819,0.055,295.977,301.365,19.964,-121.920,37.149,9982.109,2124.222,20200725_063412,479086,234,21507,180
1,KMUX20200727_121220_V06,-56.642,0.054,296.489,141.221,2.344,-121.917,37.871,1171.978,79409.054,20200727_051220,479092,46,28452,28
1,KMUX20200728_122906_V06,-40.680,0.100,295.900,141.405,2.452,-121.921,37.870,1226.173,79323.897,20200728_052906,479075,103,28109,83
1,KMUX20200801_134708_V06,34.093,0.106,62.574,132.484,38.027,-123.247,37.902,19013.708,145286.594,20200801_064708,479089,1265,24912,1202
1,KMUX20200801_140757_V06,54.909,0.054,51.544,128.870,33.502,-123.310,37.918,16750.801,150843.968,20200801_070757,479090,1394,26022,1347
2,KMUX20200802_130637_V06,-7.247,0.133,120.995,286.544,16.825,-122.906,37.212,8412.480,89755.055,20200802_060637,479088,308,19646,298
2,KMUX20200802_131702_V06,3.170,0.127,119.464,288.021,27.989,-122.914,37.205,13994.485,90466.523,20200802_061702,479087,114,21468,98
1,KMUX20200802_121508_V06,-58.730,0.097,164.449,388.641,32.106,-122.656,36.753,16052.864,80980.693,20200802_051508,479086,33,24866,27
