track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
14,KDDC20140601_110510_V06,-14.518,0.079,392.380,356.337,7.972,-99.446,37.506,3985.817,54101.752,20140601_060510,479175,1942,75498,375
14,KDDC20140601_110911_V06,-10.502,0.056,392.246,356.397,13.274,-99.447,37.506,6636.980,54059.951,20140601_060911,479197,1804,76500,424
22,KDDC20140601_114228_V06,22.782,0.058,392.994,357.336,6.688,-99.442,37.501,3344.168,54624.253,20140601_064228,479170,935,71022,361
22,KDDC20140601_114645_V06,27.065,0.080,392.569,357.648,12.110,-99.445,37.500,6055.092,54525.939,20140601_064645,479179,934,67904,337
1,KDDC20140601_102352_V06,-55.818,0.485,186.885,258.771,12.802,-100.612,37.945,6401.247,60197.198,20140601_052352,479186,2756,93843,387
12,KDDC20140601_105228_V06,-27.218,0.059,391.952,358.599,8.960,-99.448,37.496,4479.971,54518.257,20140601_055228,479175,2053,79396,379
12,KDDC20140601_105644_V06,-22.952,-1.000,391.952,358.599,15.744,-99.448,37.496,7871.971,54518.257,20140601_055644,479183,1977,78840,418
12,KDDC20140601_110057_V06,-18.735,0.109,393.029,357.440,10.088,-99.442,37.501,5043.865,54666.439,20140601_060057,479193,1809,77253,363
15,KDDC20140601_110911_V06,-10.502,0.091,346.062,500.918,40.917,-99.710,36.855,20458.664,103065.163,20140601_060911,479197,1804,76500,424
15,KDDC20140601_111327_V06,-6.235,0.079,361.832,513.542,31.825,-99.622,36.798,15912.523,111156.843,20140601_061327,479170,1528,77877,309
19,KDDC20140601_113011_V06,10.498,0.053,28.654,423.171,52.278,-101.497,37.196,26138.988,148996.450,20140601_063011,479185,1070,74990,316
20,KDDC20140601_113812_V06,18.515,0.079,310.300,423.512,2.260,-99.910,37.204,1129.930,61970.531,20140601_063812,479192,964,72482,343
23,KDDC20140601_115101_V06,31.332,0.084,310.254,423.039,2.291,-99.911,37.207,1145.723,61732.760,20140601_065101,479184,959,66754,287
25,KDDC20140601_115958_V06,40.282,0.183,391.392,356.725,7.026,-99.452,37.504,3513.142,53782.590,20140601_065958,479191,1139,69673,315
26,KDDC20140601_120426_V06,44.748,0.078,310.706,423.277,2.164,-99.908,37.205,1081.890,61870.644,20140601_070426,479178,1064,69403,272
28,KDDC20140601_121311_V06,53.498,0.079,25.514,412.472,38.405,-101.515,37.244,19202.280,148317.673,20140601_071311,479173,958,67696,272
