track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNQA20150603-1,KNQA20150603_102902_V06,0,0.483,1.200,7919,0,6758.200,1412,0,5557.587
KNQA20150603-1,KNQA20150603_102902_V06,2,1.494,1.200,7920,0,670.383,2184,0,472.613
KNQA20150603-1,KNQA20150603_102902_V06,4,2.505,1.200,3957,0,395.226,982,0,257.200
KNQA20150603-1,KNQA20150603_102902_V06,5,3.516,1.200,3960,0,530.225,1403,0,276.092
KNQA20150603-1,KNQA20150603_102902_V06,6,4.482,1.200,3969,0,452.858,1442,0,233.431
KNQA20150605-1,KNQA20150605_112226_V06,0,0.483,1.200,4896,0,17525.467,52,0,16118.479
KNQA20150605-1,KNQA20150605_112226_V06,2,1.450,1.200,4906,0,20.570,0,0,20.570
KNQA20150609-1,KNQA20150609_100552_V06,0,0.483,1.200,7593,0,20388.905,1073,0,16434.664
KNQA20150609-1,KNQA20150609_100552_V06,2,0.879,1.200,7592,0,4268.831,855,0,3433.558
KNQA20150609-1,KNQA20150609_100552_V06,4,1.318,1.200,7594,0,2698.653,1039,0,2256.461
KNQA20150609-1,KNQA20150609_100552_V06,8,1.802,1.200,3796,0,2207.535,1545,0,1302.469
KNQA20150609-1,KNQA20150609_100552_V06,9,2.417,1.200,3800,0,2626.022,1444,0,1587.460
KNQA20150609-1,KNQA20150609_100552_V06,10,3.120,1.200,3798,0,1908.625,1391,0,1157.813
KNQA20150609-1,KNQA20150609_100552_V06,11,3.999,1.200,3807,0,1635.955,1308,0,971.010
KNQA20150609-1,KNQA20150609_100552_V06,12,5.098,1.200,3816,0,1271.411,1538,0,596.497
KNQA20150609-1,KNQA20150609_100552_V06,13,6.416,1.200,3830,0,906.002,1568,0,380.333
KNQA20150609-1,KNQA20150609_101011_V06,0,0.483,1.200,15328,0,26373.649,1980,0,21843.955
KNQA20150609-1,KNQA20150609_101011_V06,2,0.879,1.200,15329,0,6175.198,2231,0,5086.402
KNQA20150609-1,KNQA20150609_101011_V06,4,1.318,1.200,15331,0,5218.100,2775,0,4164.901
KNQA20150609-1,KNQA20150609_101011_V06,8,1.802,1.200,7672,0,4726.380,3200,0,2805.057
KNQA20150609-1,KNQA20150609_101011_V06,9,2.417,1.200,7675,0,4395.869,3021,0,2673.762
KNQA20150609-1,KNQA20150609_101011_V06,10,3.120,1.200,7686,0,3227.630,2966,0,2014.484
KNQA20150609-1,KNQA20150609_101011_V06,11,3.999,1.200,7694,0,2714.603,2856,0,1499.788
KNQA20150609-1,KNQA20150609_101011_V06,12,5.098,1.200,7700,0,2001.810,2916,0,1008.779
KNQA20150609-1,KNQA20150609_101011_V06,13,6.416,1.200,7713,0,1285.563,3046,0,609.013
KNQA20150609-1,KNQA20150609_101430_V06,0,0.483,1.200,7633,0,18485.227,1057,0,15980.302
KNQA20150609-1,KNQA20150609_101430_V06,2,0.879,1.200,7630,0,3196.835,968,0,2693.698
KNQA20150609-1,KNQA20150609_101430_V06,4,1.318,1.200,7633,0,1942.391,1102,0,1615.826
KNQA20150609-1,KNQA20150609_101430_V06,8,1.802,1.200,3826,0,1366.562,1503,0,874.760
KNQA20150609-1,KNQA20150609_101430_V06,9,2.417,1.200,3822,0,1563.849,1493,0,996.462
KNQA20150609-1,KNQA20150609_101430_V06,10,3.120,1.200,3821,0,1365.509,1324,0,925.723
KNQA20150609-1,KNQA20150609_101430_V06,11,3.999,1.200,3826,0,1217.709,1263,0,814.562
KNQA20150609-1,KNQA20150609_101430_V06,12,5.098,1.200,3829,0,1111.247,1419,0,572.156
KNQA20150609-1,KNQA20150609_101430_V06,13,6.416,1.200,3827,0,786.809,1516,0,360.070
KNQA20150609-5,KNQA20150609_102309_V06,0,0.483,1.200,3930,0,23411.592,193,0,21573.631
KNQA20150609-5,KNQA20150609_102309_V06,2,0.879,1.200,3929,0,15091.374,256,0,13438.219
KNQA20150609-5,KNQA20150609_102309_V06,4,1.318,1.200,3933,0,6568.710,370,0,5743.763
KNQA20150609-5,KNQA20150609_102309_V06,8,1.802,1.200,1963,0,2352.596,553,0,1533.099
KNQA20150609-5,KNQA20150609_102309_V06,9,2.417,1.200,1962,0,1320.143,758,0,702.399
KNQA20150609-5,KNQA20150609_102309_V06,10,3.120,1.200,1963,0,1056.321,900,0,421.674
KNQA20150609-5,KNQA20150609_102309_V06,11,3.999,1.200,1966,0,599.632,779,0,274.705
KNQA20150609-5,KNQA20150609_102309_V06,12,5.098,1.200,1971,0,225.471,456,0,121.538
KNQA20150609-5,KNQA20150609_102309_V06,13,6.416,1.200,1982,0,54.302,158,0,32.751
KNQA20150609-5,KNQA20150609_102727_V06,0,0.483,1.200,8728,0,33597.065,595,0,30024.936
KNQA20150609-5,KNQA20150609_102727_V06,2,0.879,1.200,8729,0,19923.134,603,0,17571.127
KNQA20150609-5,KNQA20150609_102727_V06,4,1.318,1.200,8731,0,11683.066,901,0,9982.786
KNQA20150609-5,KNQA20150609_102727_V06,8,1.802,1.200,4367,0,5413.873,1252,0,3596.390
KNQA20150609-5,KNQA20150609_102727_V06,9,2.417,1.200,4368,0,3091.631,1511,0,1763.947
KNQA20150609-5,KNQA20150609_102727_V06,10,3.120,1.200,4373,0,2175.414,1834,0,954.094
KNQA20150609-5,KNQA20150609_102727_V06,11,3.999,1.200,4380,0,1299.138,1586,0,593.344
KNQA20150609-5,KNQA20150609_102727_V06,12,5.098,1.200,4388,0,617.137,1250,0,280.555
