track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPUX20220604_104322_V06,-50.181,0.056,379.571,85.322,14.821,-103.719,39.425,7410.702,114474.977,20220604_044322,479165,100,51671,100
2,KPUX20220604_124213_V06,68.669,0.080,301.706,321.054,15.004,-104.172,38.365,7502.213,10561.536,20220604_064213,479174,28,33758,28
4,KPUX20220606_121259_V06,39.945,0.204,197.744,409.842,22.892,-104.763,37.963,11445.911,75035.795,20220606_061259,479173,5,57765,5
4,KPUX20220606_122006_V06,47.062,0.091,196.224,405.767,29.843,-104.772,37.982,14921.298,74088.006,20220606_062006,479167,19,58347,9
1,KPUX20220606_113730_V06,4.462,0.055,267.996,396.082,36.131,-104.364,38.027,18065.554,50635.900,20220606_053730,479166,1,51822,1
7,KPUX20220606_124832_V06,75.495,0.052,198.542,407.244,32.830,-104.759,37.975,16415.066,73815.898,20220606_064832,479174,8,56793,2
3,KPUX20220607_111804_V06,-14.762,0.114,285.398,187.780,6.856,-104.266,38.965,3427.845,56582.791,20220607_051804,479178,42,40435,28
3,KPUX20220607_112145_V06,-11.079,-1.000,285.398,187.780,12.712,-104.266,38.965,6356.095,56582.791,20220607_052145,479185,67,44806,55
3,KPUX20220607_112526_V06,-7.395,0.103,289.805,186.716,14.708,-104.240,38.970,7353.773,56870.979,20220607_052526,479179,55,48026,32
1,KPUX20220607_110959_V06,-22.845,0.061,285.636,189.617,8.227,-104.264,38.957,4113.533,55656.741,20220607_050959,479187,72,39624,54
2,KPUX20220607_110959_V06,-22.845,0.060,201.383,361.562,11.128,-104.744,38.181,5564.220,58127.416,20220607_050959,479187,72,39624,54
4,KPUX20220607_120546_V06,32.938,0.136,285.597,190.317,7.853,-104.264,38.953,3926.682,55312.117,20220607_060546,479186,68,56322,30
6,KPUX20220608_121902_V06,46.383,0.244,485.978,145.377,22.328,-103.106,39.151,11164.135,120929.898,20220608_061902,479172,108,68091,99
6,KPUX20220608_122608_V06,53.483,0.054,486.135,145.385,29.678,-103.105,39.151,14839.111,120987.809,20220608_062608,479168,123,66702,90
3,KPUX20220608_112922_V06,-3.283,0.051,287.893,185.102,7.759,-104.251,38.977,3879.387,57767.220,20220608_052922,479172,110,76755,78
4,KPUX20220608_115039_V06,18.000,0.305,434.639,108.740,7.935,-103.401,39.318,3967.621,116948.775,20220608_055039,479172,91,74002,71
5,KPUX20220608_115039_V06,18.000,0.065,422.839,189.208,13.551,-103.473,38.956,6775.665,82710.783,20220608_055039,479172,91,74002,71
7,KPUX20220608_125053_V06,78.233,0.101,439.929,110.189,26.874,-103.370,39.312,13437.111,117907.055,20220608_065053,479195,99,46174,43
2,KPUX20220610_104740_V06,-44.717,0.067,320.350,305.786,47.078,-104.065,38.433,23538.860,10578.298,20220610_044740,479178,151,64043,129
2,KPUX20220610_110151_V06,-30.534,0.248,322.434,300.647,61.196,-104.053,38.456,30597.887,11221.842,20220610_050151,479173,81,59440,75
1,KPUX20220610_103328_V06,-58.917,0.088,536.115,482.025,9.756,-102.844,37.632,4878.102,149066.844,20220610_043328,479170,156,72739,135
2,KPUX20220611_112519_V06,-6.979,0.069,424.378,103.007,12.168,-103.460,39.344,6083.794,116486.113,20220611_052519,479172,31,58117,31
4,KPUX20220611_124836_V06,76.304,0.059,489.898,147.052,23.803,-103.083,39.143,11901.413,121916.029,20220611_064836,479182,83,46552,64
1,KPUX20220612_114405_V06,11.845,0.058,429.099,408.609,28.712,-103.447,37.968,14355.942,84354.160,20220612_054405,479174,76,45555,66
2,KPUX20220612_123339_V06,61.411,0.360,473.412,408.648,22.343,-103.195,37.966,11171.385,102318.206,20220612_063339,479170,90,54825,86
1,KPUX20220613_103247_V06,-59.428,0.078,284.040,189.662,8.239,-104.273,38.956,4119.625,55743.278,20220613_043247,479176,33,50582,30
1,KPUX20220614_110427_V06,-27.764,0.146,218.724,320.046,62.477,-104.646,38.368,31238.672,41855.709,20220614_050427,479174,38,47235,35
2,KPUX20220614_112526_V06,-6.780,0.057,310.314,374.630,8.280,-104.123,38.123,4139.961,37669.878,20220614_052526,479172,52,50078,40
1,KPUX20220617_120031_V06,28.118,0.075,308.130,333.563,17.367,-104.135,38.308,8683.353,17266.781,20220617_060031,479173,35,49019,28
2,KPUX20220617_123938_V06,67.234,0.528,431.640,104.709,8.703,-103.418,39.337,4351.311,117758.076,20220617_063938,479197,146,46009,136
2,KPUX20220618_105112_V06,-41.319,0.127,25.903,418.415,42.567,-105.740,37.916,21283.434,149291.037,20220618_045112,479172,44,57297,44
7,KPUX20220618_112637_V06,-5.903,0.052,229.270,389.845,30.412,-104.584,38.054,15205.847,57172.741,20220618_052637,479180,19,46934,19
9,KPUX20220618_120908_V06,36.614,0.059,33.028,313.738,44.328,-105.709,38.388,22164.131,133662.827,20220618_060908,479168,49,51374,46
9,KPUX20220618_121614_V06,43.714,0.079,31.494,290.302,39.283,-105.720,38.493,19641.685,134340.751,20220618_061614,479172,24,50747,20
14,KPUX20220618_123729_V06,64.964,0.099,161.814,321.492,26.813,-104.972,38.360,13406.658,69923.522,20220618_063729,479175,31,50093,24
2,KPUX20220625_115055_V06,16.763,0.077,292.377,185.517,10.149,-104.225,38.975,5074.436,57368.359,20220625_055055,479182,301,88515,87
3,KPUX20220625_115055_V06,16.763,0.064,276.239,97.341,56.202,-104.319,39.372,28100.857,102023.810,20220625_055055,479182,301,88515,87
5,KPUX20220625_121531_V06,41.363,0.056,364.526,165.482,54.959,-103.809,39.065,27479.637,74596.744,20220625_061531,479180,168,92839,78
5,KPUX20220625_121924_V06,45.246,-1.000,364.526,165.482,61.134,-103.809,39.065,30566.887,74596.744,20220625_061924,479174,196,94514,90
5,KPUX20220625_122311_V06,49.029,0.050,375.528,181.274,53.436,-103.745,38.993,26718.060,70356.822,20220625_062311,479194,160,96053,79
6,KPUX20220625_121924_V06,45.246,0.746,314.663,415.546,13.755,-104.098,37.939,6877.687,58236.329,20220625_061924,479174,196,94514,90
2,KPUX20220627_114347_V06,8.921,0.144,416.636,216.697,6.295,-103.510,38.833,3147.575,71664.974,20220627_054347,479202,714,117447,23
2,KPUX20220627_114807_V06,13.254,0.058,416.571,216.735,11.787,-103.510,38.833,5893.624,71627.187,20220627_054807,479192,737,117988,38
3,KPUX20220627_120918_V06,34.437,0.252,168.608,257.696,6.815,-104.936,38.648,3407.511,69017.012,20220627_060918,479189,1060,123567,70
3,KPUX20220627_121325_V06,38.554,0.169,168.873,257.876,13.339,-104.935,38.647,6669.475,68863.536,20220627_061325,479193,1077,124498,59
1,KPUX20220628_124915_V06,73.995,0.053,285.015,190.105,7.706,-104.268,38.954,3853.146,55455.893,20220628_064915,479173,53,48470,53
3,KPUX20220629_120137_V06,25.946,0.138,404.911,92.291,19.165,-103.572,39.393,9582.260,116350.165,20220629_060137,479169,490,50638,423
3,KPUX20220629_120841_V06,33.013,0.150,408.370,93.290,30.898,-103.552,39.389,15448.864,116697.308,20220629_060841,479166,554,51319,450
4,KPUX20220629_123705_V06,61.413,0.051,413.562,100.755,20.296,-103.523,39.355,10147.903,114667.639,20220629_063705,479172,410,49497,333
2,KPUX20220630_112536_V06,-10.510,0.070,336.489,118.011,29.192,-103.970,39.279,14596.035,92805.634,20220630_052536,479169,28,52190,17
6,KPUX20220630_120807_V06,32.006,0.080,36.518,159.278,54.659,-105.704,39.083,27329.529,149353.393,20220630_060807,479166,6,54178,6
7,KPUX20220630_120807_V06,32.006,0.071,198.919,96.432,29.623,-104.768,39.375,14811.640,113640.995,20220630_060807,479166,6,54178,6
1,KPUX20220701_103709_V06,-59.423,0.196,22.348,440.508,27.356,-105.758,37.816,13677.767,155590.203,20220701_043709,479180,10,90419,3
1,KPUX20220701_104048_V06,-55.773,0.287,22.937,439.278,31.625,-105.755,37.821,15812.681,155050.032,20220701_044048,479179,5,88074,5
1,KPUX20220701_104428_V06,-52.107,0.263,25.185,434.945,27.325,-105.742,37.841,13662.550,153079.562,20220701_044428,479193,10,85365,6
1,KPUX20220701_104810_V06,-48.407,0.219,25.948,435.221,32.665,-105.738,37.840,16332.430,152798.168,20220701_044810,479173,23,60688,22
4,KPUX20220701_121304_V06,36.493,0.062,26.398,450.168,38.820,-105.734,37.773,19410.250,156051.803,20220701_061304,479166,4,52274,2
1,KPUX20220702_110047_V06,-36.275,0.109,311.756,237.016,71.165,-104.114,38.743,35582.443,32036.083,20220702_050047,479168,30,66713,29
2,KPUX20220702_112907_V06,-7.942,0.052,273.564,425.149,13.972,-104.332,37.896,6986.032,63955.562,20220702_052907,479170,49,56264,48
1,KPUX20220704_104738_V06,-50.460,0.321,390.645,98.427,2.950,-103.655,39.366,1474.773,110508.159,20220704_044738,479169,30,46869,28
5,KPUX20220704_112303_V06,-15.043,0.065,417.685,109.334,28.833,-103.499,39.316,14416.363,112030.490,20220704_052303,479169,18,40543,17
7,KPUX20220704_121947_V06,41.690,0.055,368.099,508.242,23.301,-103.796,37.521,11650.445,109546.902,20220704_061947,479167,54,50294,54
8,KPUX20220704_124103_V06,62.957,0.072,334.648,158.693,8.355,-103.981,39.096,4177.277,72746.555,20220704_064103,479169,67,51650,65
1,KPUX20220705_123558_V06,57.325,0.082,288.214,188.735,8.543,-104.249,38.961,4271.645,55943.707,20220705_063558,479167,58,56072,53
2,KPUX20220708_104342_V06,-56.702,0.062,284.247,189.487,3.541,-104.272,38.957,1770.313,55815.086,20220708_044342,479176,38,51970,30
