filename,local_time
KGYX20230601_080403_V06,20230601_040403
KGYX20230601_080842_V06,20230601_040842
KGYX20230601_081321_V06,20230601_041321
KGYX20230601_081759_V06,20230601_041759
KGYX20230601_082237_V06,20230601_042237
KGYX20230601_082716_V06,20230601_042716
KGYX20230601_083154_V06,20230601_043154
KGYX20230601_083633_V06,20230601_043633
KGYX20230601_084112_V06,20230601_044112
KGYX20230601_084810_V06,20230601_044810
KGYX20230601_090213_V06,20230601_050213
KGYX20230601_090918_V06,20230601_050918
KGYX20230601_091621_V06,20230601_051621
KGYX20230601_092320_V06,20230601_052320
KGYX20230601_093025_V06,20230601_053025
KGYX20230601_093730_V06,20230601_053730
KGYX20230601_094434_V06,20230601_054434
KGYX20230601_095139_V06,20230601_055139
KGYX20230601_100547_V06,20230601_060547
KGYX20230601_101251_V06,20230601_061251
KGYX20230601_101956_V06,20230601_061956
KGYX20230601_102701_V06,20230601_062701
KGYX20230602_080131_V06,20230602_040131
KGYX20230602_080609_V06,20230602_040609
KGYX20230602_081046_V06,20230602_041046
KGYX20230602_081524_V06,20230602_041524
KGYX20230602_082002_V06,20230602_042002
KGYX20230602_082440_V06,20230602_042440
KGYX20230602_082919_V06,20230602_042919
KGYX20230602_083357_V06,20230602_043357
KGYX20230602_083835_V06,20230602_043835
KGYX20230602_084314_V06,20230602_044314
KGYX20230602_084752_V06,20230602_044752
KGYX20230602_085231_V06,20230602_045231
KGYX20230602_090626_V06,20230602_050626
KGYX20230602_091324_V06,20230602_051324
KGYX20230602_092022_V06,20230602_052022
KGYX20230602_092725_V06,20230602_052725
KGYX20230602_093429_V06,20230602_053429
KGYX20230602_094133_V06,20230602_054133
KGYX20230602_094837_V06,20230602_054837
KGYX20230602_100245_V06,20230602_060245
KGYX20230602_100949_V06,20230602_060949
KGYX20230602_101653_V06,20230602_061653
KGYX20230602_102351_V06,20230602_062351
KGYX20230602_103054_V06,20230602_063054
KGYX20230603_080130_V06,20230603_040130
KGYX20230603_080724_V06,20230603_040724
KGYX20230603_081318_V06,20230603_041318
KGYX20230603_081917_V06,20230603_041917
KGYX20230603_082516_V06,20230603_042516
KGYX20230603_083115_V06,20230603_043115
KGYX20230603_083714_V06,20230603_043714
KGYX20230603_084314_V06,20230603_044314
KGYX20230603_084913_V06,20230603_044913
KGYX20230603_090112_V06,20230603_050112
KGYX20230603_090712_V06,20230603_050712
KGYX20230603_091312_V06,20230603_051312
KGYX20230603_091917_V06,20230603_051917
KGYX20230603_092523_V06,20230603_052523
KGYX20230603_093129_V06,20230603_053129
KGYX20230603_093735_V06,20230603_053735
KGYX20230603_094341_V06,20230603_054341
KGYX20230603_094946_V06,20230603_054946
KGYX20230603_100126_V06,20230603_060126
KGYX20230603_100716_V06,20230603_060716
KGYX20230603_101306_V06,20230603_061306
KGYX20230603_101855_V06,20230603_061855
KGYX20230603_102446_V06,20230603_062446
KGYX20230603_103036_V06,20230603_063036
KGYX20230604_080224_V06,20230604_040224
KGYX20230604_080747_V06,20230604_040747
KGYX20230604_081309_V06,20230604_041309
KGYX20230604_081806_V06,20230604_041806
KGYX20230604_082302_V06,20230604_042302
KGYX20230604_082744_V06,20230604_042744
KGYX20230604_083226_V06,20230604_043226
KGYX20230604_083653_V06,20230604_043653
KGYX20230604_084120_V06,20230604_044120
KGYX20230604_084559_V06,20230604_044559
KGYX20230604_085037_V06,20230604_045037
KGYX20230604_085509_V06,20230604_045509
KGYX20230604_090413_V06,20230604_050413
KGYX20230604_090846_V06,20230604_050846
KGYX20230604_091325_V06,20230604_051325
KGYX20230604_091804_V06,20230604_051804
KGYX20230604_092242_V06,20230604_052242
KGYX20230604_092736_V06,20230604_052736
KGYX20230604_093214_V06,20230604_053214
KGYX20230604_093736_V06,20230604_053736
KGYX20230604_094216_V06,20230604_054216
KGYX20230604_094655_V06,20230604_054655
KGYX20230604_095134_V06,20230604_055134
KGYX20230604_100052_V06,20230604_060052
KGYX20230604_100532_V06,20230604_060532
KGYX20230604_101011_V06,20230604_061011
KGYX20230604_101450_V06,20230604_061450
KGYX20230604_101928_V06,20230604_061928
KGYX20230604_102407_V06,20230604_062407
KGYX20230604_102901_V06,20230604_062901
KGYX20230605_080216_V06,20230605_040216
KGYX20230605_080739_V06,20230605_040739
KGYX20230605_081246_V06,20230605_041246
KGYX20230605_081809_V06,20230605_041809
KGYX20230605_082401_V06,20230605_042401
KGYX20230605_082938_V06,20230605_042938
KGYX20230605_083530_V06,20230605_043530
KGYX20230605_084107_V06,20230605_044107
KGYX20230605_084644_V06,20230605_044644
KGYX20230605_085236_V06,20230605_045236
KGYX20230605_090450_V06,20230605_050450
KGYX20230605_091056_V06,20230605_051056
KGYX20230605_091703_V06,20230605_051703
KGYX20230605_092310_V06,20230605_052310
KGYX20230605_092917_V06,20230605_052917
KGYX20230605_093524_V06,20230605_053524
KGYX20230605_094131_V06,20230605_054131
KGYX20230605_094737_V06,20230605_054737
KGYX20230605_095344_V06,20230605_055344
KGYX20230605_100558_V06,20230605_060558
KGYX20230605_101205_V06,20230605_061205
KGYX20230605_101811_V06,20230605_061811
KGYX20230605_102418_V06,20230605_062418
KGYX20230606_080124_V06,20230606_040124
KGYX20230606_080551_V06,20230606_040551
KGYX20230606_081018_V06,20230606_041018
KGYX20230606_081445_V06,20230606_041445
KGYX20230606_081911_V06,20230606_041911
KGYX20230606_082338_V06,20230606_042338
KGYX20230606_082805_V06,20230606_042805
KGYX20230606_083232_V06,20230606_043232
KGYX20230606_083659_V06,20230606_043659
KGYX20230606_084125_V06,20230606_044125
KGYX20230606_084553_V06,20230606_044553
KGYX20230606_085252_V06,20230606_045252
KGYX20230606_090632_V06,20230606_050632
KGYX20230606_091326_V06,20230606_051326
KGYX20230606_092016_V06,20230606_052016
KGYX20230606_092706_V06,20230606_052706
KGYX20230606_093355_V06,20230606_053355
KGYX20230606_094045_V06,20230606_054045
KGYX20230606_094734_V06,20230606_054734
KGYX20230606_100113_V06,20230606_060113
KGYX20230606_100803_V06,20230606_060803
KGYX20230606_101453_V06,20230606_061453
KGYX20230606_102139_V06,20230606_062139
KGYX20230606_102824_V06,20230606_062824
KGYX20230607_080315_V06,20230607_040315
KGYX20230607_080921_V06,20230607_040921
KGYX20230607_081513_V06,20230607_041513
KGYX20230607_082035_V06,20230607_042035
KGYX20230607_082543_V06,20230607_042543
KGYX20230607_083051_V06,20230607_043051
KGYX20230607_083544_V06,20230607_043544
KGYX20230607_084036_V06,20230607_044036
KGYX20230607_084515_V06,20230607_044515
KGYX20230607_084954_V06,20230607_044954
KGYX20230607_085433_V06,20230607_045433
KGYX20230607_090350_V06,20230607_050350
KGYX20230607_090829_V06,20230607_050829
KGYX20230607_091309_V06,20230607_051309
KGYX20230607_091748_V06,20230607_051748
KGYX20230607_092227_V06,20230607_052227
KGYX20230607_092705_V06,20230607_052705
KGYX20230607_093144_V06,20230607_053144
KGYX20230607_093622_V06,20230607_053622
KGYX20230607_094101_V06,20230607_054101
KGYX20230607_094540_V06,20230607_054540
KGYX20230607_095019_V06,20230607_055019
KGYX20230607_095458_V06,20230607_055458
KGYX20230607_100415_V06,20230607_060415
KGYX20230607_100854_V06,20230607_060854
KGYX20230607_101334_V06,20230607_061334
KGYX20230607_101813_V06,20230607_061813
KGYX20230607_102252_V06,20230607_062252
KGYX20230607_102730_V06,20230607_062730
KGYX20230608_080356_V06,20230608_040356
KGYX20230608_080835_V06,20230608_040835
KGYX20230608_081314_V06,20230608_041314
KGYX20230608_081753_V06,20230608_041753
KGYX20230608_082232_V06,20230608_042232
KGYX20230608_082711_V06,20230608_042711
KGYX20230608_083149_V06,20230608_043149
KGYX20230608_083628_V06,20230608_043628
KGYX20230608_084108_V06,20230608_044108
KGYX20230608_084547_V06,20230608_044547
KGYX20230608_085026_V06,20230608_045026
KGYX20230608_085504_V06,20230608_045504
KGYX20230608_090422_V06,20230608_050422
KGYX20230608_090901_V06,20230608_050901
KGYX20230608_091341_V06,20230608_051341
KGYX20230608_091820_V06,20230608_051820
KGYX20230608_092258_V06,20230608_052258
KGYX20230608_092738_V06,20230608_052738
KGYX20230608_093216_V06,20230608_053216
KGYX20230608_093655_V06,20230608_053655
KGYX20230608_094134_V06,20230608_054134
KGYX20230608_094613_V06,20230608_054613
KGYX20230608_095051_V06,20230608_055051
KGYX20230608_095530_V06,20230608_055530
KGYX20230608_100448_V06,20230608_060448
KGYX20230608_100926_V06,20230608_060926
KGYX20230608_101405_V06,20230608_061405
KGYX20230608_101844_V06,20230608_061844
KGYX20230608_102323_V06,20230608_062323
KGYX20230608_102802_V06,20230608_062802
KGYX20230609_080233_V06,20230609_040233
KGYX20230609_080705_V06,20230609_040705
KGYX20230609_081137_V06,20230609_041137
KGYX20230609_081608_V06,20230609_041608
KGYX20230609_082040_V06,20230609_042040
KGYX20230609_082512_V06,20230609_042512
KGYX20230609_082944_V06,20230609_042944
KGYX20230609_083411_V06,20230609_043411
KGYX20230609_083843_V06,20230609_043843
KGYX20230609_084310_V06,20230609_044310
KGYX20230609_084736_V06,20230609_044736
KGYX20230609_085215_V06,20230609_045215
KGYX20230609_090114_V06,20230609_050114
KGYX20230609_090546_V06,20230609_050546
KGYX20230609_091018_V06,20230609_051018
KGYX20230609_091450_V06,20230609_051450
KGYX20230609_091922_V06,20230609_051922
KGYX20230609_092354_V06,20230609_052354
KGYX20230609_092833_V06,20230609_052833
KGYX20230609_093305_V06,20230609_053305
KGYX20230609_093737_V06,20230609_053737
KGYX20230609_094208_V06,20230609_054208
KGYX20230609_094640_V06,20230609_054640
KGYX20230609_095112_V06,20230609_055112
KGYX20230609_100016_V06,20230609_060016
KGYX20230609_100448_V06,20230609_060448
KGYX20230609_100920_V06,20230609_060920
KGYX20230609_101351_V06,20230609_061351
KGYX20230609_101823_V06,20230609_061823
KGYX20230609_102255_V06,20230609_062255
KGYX20230609_102728_V06,20230609_062728
KGYX20230610_080425_V06,20230610_040425
KGYX20230610_080919_V06,20230610_040919
KGYX20230610_081455_V06,20230610_041455
KGYX20230610_082032_V06,20230610_042032
KGYX20230610_082609_V06,20230610_042609
KGYX20230610_083146_V06,20230610_043146
KGYX20230610_083723_V06,20230610_043723
KGYX20230610_084259_V06,20230610_044259
KGYX20230610_084836_V06,20230610_044836
KGYX20230610_085413_V06,20230610_045413
KGYX20230610_090527_V06,20230610_050527
KGYX20230610_091104_V06,20230610_051104
KGYX20230610_091625_V06,20230610_051625
KGYX20230610_092147_V06,20230610_052147
KGYX20230610_092709_V06,20230610_052709
KGYX20230610_093232_V06,20230610_053232
KGYX20230610_093740_V06,20230610_053740
KGYX20230610_094248_V06,20230610_054248
KGYX20230610_094740_V06,20230610_054740
KGYX20230610_095234_V06,20230610_055234
KGYX20230610_100222_V06,20230610_060222
KGYX20230610_100700_V06,20230610_060700
KGYX20230610_101139_V06,20230610_061139
KGYX20230610_101618_V06,20230610_061618
KGYX20230610_102056_V06,20230610_062056
KGYX20230610_102536_V06,20230610_062536
KGYX20230611_080514_V06,20230611_040514
KGYX20230611_081212_V06,20230611_041212
KGYX20230611_081910_V06,20230611_041910
KGYX20230611_082614_V06,20230611_042614
KGYX20230611_083304_V06,20230611_043304
KGYX20230611_083957_V06,20230611_043957
KGYX20230611_084650_V06,20230611_044650
KGYX20230611_090044_V06,20230611_050044
KGYX20230611_090734_V06,20230611_050734
KGYX20230611_091420_V06,20230611_051420
KGYX20230611_092119_V06,20230611_052119
KGYX20230611_092803_V06,20230611_052803
KGYX20230611_093448_V06,20230611_053448
KGYX20230611_094133_V06,20230611_054133
KGYX20230611_094819_V06,20230611_054819
KGYX20230611_095512_V06,20230611_055512
KGYX20230611_100413_V06,20230611_060413
KGYX20230611_100845_V06,20230611_060845
KGYX20230611_101318_V06,20230611_061318
KGYX20230611_102017_V06,20230611_062017
KGYX20230611_102710_V06,20230611_062710
KGYX20230612_080514_V06,20230612_040514
KGYX20230612_081159_V06,20230612_041159
KGYX20230612_081844_V06,20230612_041844
KGYX20230612_082529_V06,20230612_042529
KGYX20230612_083215_V06,20230612_043215
KGYX20230612_083859_V06,20230612_043859
KGYX20230612_084545_V06,20230612_044545
KGYX20230612_085229_V06,20230612_045229
KGYX20230612_090118_V06,20230612_050118
KGYX20230612_090540_V06,20230612_050540
KGYX20230612_091003_V06,20230612_051003
KGYX20230612_091426_V06,20230612_051426
KGYX20230612_091848_V06,20230612_051848
KGYX20230612_092309_V06,20230612_052309
KGYX20230612_092731_V06,20230612_052731
KGYX20230612_093158_V06,20230612_053158
KGYX20230612_093640_V06,20230612_053640
KGYX20230612_094107_V06,20230612_054107
KGYX20230612_094533_V06,20230612_054533
KGYX20230612_095000_V06,20230612_055000
KGYX20230612_095422_V06,20230612_055422
KGYX20230612_100307_V06,20230612_060307
KGYX20230612_100734_V06,20230612_060734
KGYX20230612_101156_V06,20230612_061156
KGYX20230612_101618_V06,20230612_061618
KGYX20230612_102039_V06,20230612_062039
KGYX20230612_102501_V06,20230612_062501
KGYX20230613_080509_V06,20230613_040509
KGYX20230613_081046_V06,20230613_041046
KGYX20230613_081622_V06,20230613_041622
KGYX20230613_082144_V06,20230613_042144
KGYX20230613_082650_V06,20230613_042650
KGYX20230613_083137_V06,20230613_043137
KGYX20230613_083624_V06,20230613_043624
KGYX20230613_084055_V06,20230613_044055
KGYX20230613_084527_V06,20230613_044527
KGYX20230613_085005_V06,20230613_045005
KGYX20230613_085443_V06,20230613_045443
KGYX20230613_090359_V06,20230613_050359
KGYX20230613_090837_V06,20230613_050837
KGYX20230613_091315_V06,20230613_051315
KGYX20230613_091754_V06,20230613_051754
KGYX20230613_092226_V06,20230613_052226
KGYX20230613_092704_V06,20230613_052704
KGYX20230613_093142_V06,20230613_053142
KGYX20230613_093621_V06,20230613_053621
KGYX20230613_094052_V06,20230613_054052
KGYX20230613_094539_V06,20230613_054539
KGYX20230613_095032_V06,20230613_055032
KGYX20230613_100019_V06,20230613_060019
KGYX20230613_100526_V06,20230613_060526
KGYX20230613_101019_V06,20230613_061019
KGYX20230613_101526_V06,20230613_061526
KGYX20230613_102049_V06,20230613_062049
KGYX20230613_102557_V06,20230613_062557
KGYX20230614_080352_V06,20230614_040352
KGYX20230614_080831_V06,20230614_040831
KGYX20230614_081310_V06,20230614_041310
KGYX20230614_081749_V06,20230614_041749
KGYX20230614_082221_V06,20230614_042221
KGYX20230614_082652_V06,20230614_042652
KGYX20230614_083131_V06,20230614_043131
KGYX20230614_083610_V06,20230614_043610
KGYX20230614_084042_V06,20230614_044042
KGYX20230614_084513_V06,20230614_044513
KGYX20230614_084945_V06,20230614_044945
KGYX20230614_085423_V06,20230614_045423
KGYX20230614_090334_V06,20230614_050334
KGYX20230614_090813_V06,20230614_050813
KGYX20230614_091252_V06,20230614_051252
KGYX20230614_091731_V06,20230614_051731
KGYX20230614_092203_V06,20230614_052203
KGYX20230614_092642_V06,20230614_052642
KGYX20230614_093113_V06,20230614_053113
KGYX20230614_093559_V06,20230614_053559
KGYX20230614_094038_V06,20230614_054038
KGYX20230614_094517_V06,20230614_054517
KGYX20230614_094956_V06,20230614_054956
KGYX20230614_095434_V06,20230614_055434
KGYX20230614_100350_V06,20230614_060350
KGYX20230614_100822_V06,20230614_060822
KGYX20230614_101254_V06,20230614_061254
KGYX20230614_101733_V06,20230614_061733
KGYX20230614_102212_V06,20230614_062212
KGYX20230614_102650_V06,20230614_062650
KGYX20230615_080414_V06,20230615_040414
KGYX20230615_080940_V06,20230615_040940
KGYX20230615_081506_V06,20230615_041506
KGYX20230615_082033_V06,20230615_042033
KGYX20230615_082600_V06,20230615_042600
KGYX20230615_083127_V06,20230615_043127
KGYX20230615_083630_V06,20230615_043630
KGYX20230615_084140_V06,20230615_044140
KGYX20230615_084649_V06,20230615_044649
KGYX20230615_085159_V06,20230615_045159
KGYX20230615_090218_V06,20230615_050218
KGYX20230615_090721_V06,20230615_050721
KGYX20230615_091224_V06,20230615_051224
KGYX20230615_091726_V06,20230615_051726
KGYX20230615_092229_V06,20230615_052229
KGYX20230615_092733_V06,20230615_052733
KGYX20230615_093236_V06,20230615_053236
KGYX20230615_093749_V06,20230615_053749
KGYX20230615_094302_V06,20230615_054302
KGYX20230615_094814_V06,20230615_054814
KGYX20230615_095328_V06,20230615_055328
KGYX20230615_100517_V06,20230615_060517
KGYX20230615_101152_V06,20230615_061152
KGYX20230615_101812_V06,20230615_061812
KGYX20230615_102423_V06,20230615_062423
KGYX20230616_080150_V06,20230616_040150
KGYX20230616_081033_V06,20230616_041033
KGYX20230616_081915_V06,20230616_041915
KGYX20230616_082751_V06,20230616_042751
KGYX20230616_083627_V06,20230616_043627
KGYX20230616_084502_V06,20230616_044502
KGYX20230616_090222_V06,20230616_050222
KGYX20230616_091105_V06,20230616_051105
KGYX20230616_091940_V06,20230616_051940
KGYX20230616_092824_V06,20230616_052824
KGYX20230616_093708_V06,20230616_053708
KGYX20230616_094551_V06,20230616_054551
KGYX20230616_100302_V06,20230616_060302
KGYX20230616_101137_V06,20230616_061137
KGYX20230616_102012_V06,20230616_062012
KGYX20230617_080523_V06,20230617_040523
KGYX20230617_081129_V06,20230617_041129
KGYX20230617_081749_V06,20230617_041749
KGYX20230617_082355_V06,20230617_042355
KGYX20230617_083005_V06,20230617_043005
KGYX20230617_083625_V06,20230617_043625
KGYX20230617_084236_V06,20230617_044236
KGYX20230617_084847_V06,20230617_044847
KGYX20230617_090057_V06,20230617_050057
KGYX20230617_090653_V06,20230617_050653
KGYX20230617_091250_V06,20230617_051250
KGYX20230617_091831_V06,20230617_051831
KGYX20230617_092413_V06,20230617_052413
KGYX20230617_092955_V06,20230617_052955
KGYX20230617_093547_V06,20230617_053547
KGYX20230617_094129_V06,20230617_054129
KGYX20230617_094711_V06,20230617_054711
KGYX20230617_095301_V06,20230617_055301
KGYX20230617_100517_V06,20230617_060517
KGYX20230617_101143_V06,20230617_061143
KGYX20230617_101754_V06,20230617_061754
KGYX20230617_102433_V06,20230617_062433
KGYX20230618_080211_V06,20230618_040211
KGYX20230618_080847_V06,20230618_040847
