track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBLX20190601_110539_V06,-22.267,0.061,197.488,111.549,19.022,-109.276,46.700,9511.250,107264.365,20190601_050539,479174,13,20602,9
1,KBLX20190602_110832_V06,-18.825,0.098,359.918,363.629,32.755,-108.222,45.567,16377.556,43700.269,20190602_050832,479170,9,22139,5
2,KBLX20190602_120922_V06,42.008,0.066,30.249,258.370,22.226,-110.348,46.028,11113.129,136472.289,20190602_060922,479171,12,17508,5
3,KBLX20190602_120922_V06,42.008,0.060,203.394,111.966,20.199,-109.238,46.698,10099.617,105699.570,20190602_060922,479171,12,17508,5
3,KBLX20190604_121740_V06,51.308,0.348,199.239,113.428,14.783,-109.265,46.691,7391.682,106021.349,20190604_061740,479176,25,19297,11
9,KBLX20190605_112720_V06,1.416,0.063,152.836,419.014,13.404,-109.544,45.315,6702.120,94633.033,20190605_052720,479180,62,31612,17
11,KBLX20190605_115321_V06,27.433,0.077,142.946,421.209,30.632,-109.607,45.304,15316.224,99193.781,20190605_055321,479195,135,37124,24
8,KBLX20190607_111058_V06,-14.186,0.079,284.369,334.031,17.367,-108.706,45.701,8683.466,18724.732,20190607_051058,479184,23,33396,17
9,KBLX20190607_111642_V06,-8.452,0.085,196.785,112.089,14.162,-109.281,46.697,7081.160,107195.685,20190607_051642,479175,26,33591,17
2,KBLX20190609_112607_V06,1.570,0.167,195.816,110.733,17.779,-109.287,46.703,8889.521,108023.551,20190609_052607,479173,15,13775,10
2,KBLX20190609_113446_V06,10.220,0.098,195.158,110.199,25.050,-109.292,46.706,12525.070,108416.065,20190609_053446,479172,25,12457,21
2,KBLX20190609_114326_V06,18.887,0.171,192.325,105.721,25.249,-109.310,46.726,12624.685,111060.930,20190609_054326,479174,39,11692,29
1,KBLX20190609_103411_V06,-50.363,0.136,196.354,110.575,18.186,-109.284,46.704,9093.168,107963.199,20190609_043411,479166,10,17034,7
3,KBLX20190609_123524_V06,70.854,0.055,195.778,108.749,18.421,-109.288,46.712,9210.655,108902.471,20190609_063524,479170,13,15640,6
1,KBLX20190610_110750_V06,-16.469,0.057,24.936,248.275,28.511,-110.384,46.073,14255.371,139942.492,20190610_050750,479175,9,14422,3
14,KBLX20190611_114127_V06,17.351,0.088,404.404,19.057,17.899,-107.918,47.116,8949.375,149857.504,20190611_054127,479184,19,98751,16
14,KBLX20190611_114626_V06,22.334,0.370,406.424,20.826,23.474,-107.905,47.107,11736.791,149385.661,20190611_054626,479179,26,97793,20
14,KBLX20190611_115125_V06,27.318,0.149,410.205,28.120,24.415,-107.881,47.075,12207.446,146683.258,20190611_055125,479178,16,96635,15
7,KBLX20190611_111122_V06,-12.732,0.077,325.851,134.663,29.220,-108.437,46.597,14610.119,83672.835,20190611_051122,479181,35,111783,16
7,KBLX20190611_111635_V06,-7.516,0.079,327.974,136.592,35.405,-108.424,46.589,17702.359,82892.414,20190611_051635,479175,32,108929,12
13,KBLX20190611_114127_V06,17.351,0.103,199.795,257.938,19.490,-109.253,46.041,9745.205,54337.780,20190611_054127,479184,19,98751,16
16,KBLX20190611_114626_V06,22.334,0.052,94.630,408.411,8.855,-109.917,45.359,4427.604,116113.864,20190611_054626,479179,26,97793,20
1,KBLX20190612_104342_V06,-40.235,0.051,357.929,379.637,34.968,-108.236,45.495,17484.142,49238.843,20190612_044342,479171,6,12687,2
1,KBLX20190612_110053_V06,-23.052,0.076,366.926,362.903,29.122,-108.177,45.570,14560.900,45923.388,20190612_050053,479173,10,11413,6
1,KBLX20190614_103004_V06,-53.660,0.195,197.940,111.264,17.488,-109.273,46.701,8744.089,107281.502,20190614_043004,479176,21,24337,16
1,KBLX20190615_112934_V06,5.884,0.063,198.506,108.230,15.122,-109.270,46.715,7561.239,108485.797,20190615_052934,479173,6,10153,6
1,KBLX20190617_102840_V06,-55.046,0.070,220.393,282.932,5.696,-109.119,45.930,2848.063,40708.069,20190617_042840,479173,4,29065,4
2,KBLX20190618_120014_V06,36.447,0.314,300.670,321.020,8.853,-108.602,45.759,4426.254,10515.537,20190618_060014,479173,27,18893,3
4,KBLX20190618_120828_V06,44.680,0.054,234.369,343.198,20.916,-109.027,45.659,10458.082,39285.801,20190618_060828,479170,10,19492,4
1,KBLX20190619_103219_V06,-51.583,0.151,196.644,111.991,16.854,-109.282,46.698,8427.080,107272.802,20190619_043219,479177,17,25703,15
2,KBLX20190619_114551_V06,21.951,0.077,195.493,112.161,19.512,-109.289,46.697,9756.090,107476.856,20190619_054551,479171,7,13117,5
2,KBLX20190620_110742_V06,-16.351,0.081,295.941,316.784,6.364,-108.632,45.778,3181.889,8634.016,20190620_050742,479172,8,15719,4
4,KBLX20190620_115018_V06,26.249,0.054,22.840,220.218,17.888,-110.402,46.199,8943.823,144207.121,20190620_055018,479173,15,20073,11
5,KBLX20190620_124127_V06,77.399,0.197,25.009,227.383,36.781,-110.387,46.167,18390.265,142208.898,20190620_064127,479173,9,22542,6
11,KBLX20190622_111534_V06,-8.904,0.386,27.236,221.837,30.362,-110.373,46.192,15181.057,141871.054,20190622_051534,479178,22,100271,18
11,KBLX20190622_112045_V06,-3.720,0.280,27.055,222.587,36.268,-110.374,46.189,18133.985,141855.450,20190622_052045,479177,21,106013,19
12,KBLX20190622_112555_V06,1.446,0.056,498.589,122.952,37.863,-107.309,46.643,18931.610,133025.960,20190622_052555,479179,19,109494,17
15,KBLX20190622_113612_V06,11.730,0.087,39.252,225.560,30.031,-110.295,46.176,15015.718,135582.882,20190622_053612,479189,35,127298,29
16,KBLX20190622_114120_V06,16.863,0.276,200.713,396.243,11.782,-109.240,45.419,5890.915,69138.642,20190622_054120,479189,14,136193,14
25,KBLX20190622_121721_V06,52.880,0.073,30.263,223.987,30.876,-110.353,46.183,15437.822,140121.585,20190622_061721,479186,72,169653,29
32,KBLX20190622_123754_V06,73.430,0.050,23.991,222.218,27.213,-110.394,46.190,13606.715,143379.608,20190622_063754,479173,73,179777,44
1,KBLX20190623_103120_V06,-53.403,0.113,196.544,109.805,18.451,-109.283,46.707,9225.561,108255.722,20190623_043120,479172,26,16158,18
2,KBLX20190623_103120_V06,-53.403,0.105,343.543,451.624,2.998,-108.329,45.171,1499.113,78876.492,20190623_043120,479172,26,16158,18
4,KBLX20190623_121546_V06,51.030,0.084,196.008,107.539,19.461,-109.286,46.718,9730.392,109379.684,20190623_061546,479173,9,7381,3
5,KBLX20190623_124125_V06,76.680,0.159,190.754,103.115,25.214,-109.321,46.737,12606.773,112581.256,20190623_064125,479177,10,7767,2
11,KBLX20190624_122638_V06,61.593,0.090,20.624,413.307,26.149,-110.388,45.330,13074.390,150739.266,20190624_062638,479190,30,59128,21
11,KBLX20190624_123053_V06,65.843,0.394,22.062,413.590,32.068,-110.379,45.329,16033.864,150126.871,20190624_063053,479177,45,60189,25
11,KBLX20190624_123521_V06,70.309,0.546,28.020,412.001,33.995,-110.341,45.337,16997.465,147069.439,20190624_063521,479171,58,61394,17
11,KBLX20190624_123950_V06,74.793,0.715,31.668,412.345,34.170,-110.318,45.336,17085.125,145450.834,20190624_063950,479179,57,61490,29
11,KBLX20190624_124418_V06,79.259,0.332,36.129,414.172,37.641,-110.289,45.328,18820.258,143755.742,20190624_064418,479192,39,62693,25
11,KBLX20190624_124902_V06,83.993,0.621,40.152,413.746,39.046,-110.264,45.330,19523.235,141826.673,20190624_064902,479175,44,62877,32
11,KBLX20190624_125358_V06,88.926,0.296,42.003,408.642,39.728,-110.252,45.353,19864.086,139969.344,20190624_065358,479175,41,64137,29
12,KBLX20190624_123053_V06,65.843,0.076,195.245,110.937,17.642,-109.291,46.702,8820.906,108072.470,20190624_063053,479177,45,60189,25
12,KBLX20190624_123521_V06,70.309,-1.000,195.245,110.937,24.744,-109.291,46.702,12371.906,108072.470,20190624_063521,479171,58,61394,17
