track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVNX20160601_101836_V06,-56.370,0.191,333.996,376.178,19.148,-97.938,36.397,9574.015,41709.708,20160601_051836,479181,165,61832,77
1,KVNX20160601_102233_V06,-52.420,0.052,335.557,377.314,25.539,-97.929,36.392,12769.734,42549.138,20160601_052233,479192,198,61757,97
1,KVNX20160602_102817_V06,-46.371,0.077,330.696,382.360,11.289,-97.956,36.370,5644.367,43947.195,20160602_052817,479191,964,86263,225
2,KVNX20160602_103328_V06,-41.188,0.069,406.611,362.553,18.381,-97.533,36.457,9190.712,61803.788,20160602_053328,479188,1110,88452,243
2,KVNX20160603_114759_V06,33.614,0.060,289.133,152.681,31.566,-98.189,37.405,15783.127,73859.530,20160603_064759,479201,179,43681,145
2,KVNX20160604_120551_V06,51.737,0.077,260.516,137.313,32.800,-98.351,37.474,16400.061,83704.762,20160604_070551,479194,680,42140,409
11,KVNX20160605_111704_V06,3.181,0.069,468.809,254.224,11.782,-97.180,36.943,5890.850,87452.446,20160605_061704,479178,488,21967,420
11,KVNX20160605_112655_V06,13.031,0.136,469.592,255.009,18.948,-97.176,36.940,9473.933,87729.422,20160605_062655,479187,529,21655,456
1,KVNX20160605_101758_V06,-55.919,0.168,257.927,142.962,26.581,-98.365,37.448,13290.363,81288.002,20160605_051758,479175,336,17685,301
2,KVNX20160605_101758_V06,-55.919,0.164,246.744,224.439,2.416,-98.427,37.081,1207.867,46221.280,20160605_051758,479175,336,17685,301
3,KVNX20160605_101758_V06,-55.919,0.114,425.595,275.490,5.781,-97.423,36.849,2890.266,63981.928,20160605_051758,479175,336,17685,301
4,KVNX20160605_101758_V06,-55.919,0.102,393.603,184.409,2.767,-97.600,37.260,1383.518,74368.402,20160605_051758,479175,336,17685,301
8,KVNX20160605_102748_V06,-46.085,0.098,84.139,336.986,8.751,-99.333,36.568,4375.624,109503.321,20160605_052748,479183,349,19074,314
9,KVNX20160605_104728_V06,-26.419,0.064,32.028,318.519,6.477,-99.626,36.648,3238.440,134305.757,20160605_054728,479179,324,14307,283
10,KVNX20160605_110711_V06,-6.702,0.101,83.493,337.119,8.881,-99.337,36.567,4440.610,109832.858,20160605_060711,479182,513,21072,465
12,KVNX20160605_113647_V06,22.898,0.062,265.410,140.490,35.440,-98.323,37.459,17719.997,81608.647,20160605_063647,479183,500,21403,448
1,KVNX20160606_102257_V06,-50.737,0.077,82.545,336.563,9.256,-99.342,36.570,4627.968,110253.723,20160606_052257,479184,428,22002,325
2,KVNX20160606_103249_V06,-40.870,0.173,173.295,316.963,2.935,-98.836,36.662,1467.718,63917.658,20160606_053249,479176,465,22986,304
4,KVNX20160606_121127_V06,57.763,0.095,79.099,340.467,12.682,-99.361,36.552,6341.111,112288.513,20160606_071127,479184,411,28867,286
1,KVNX20160607_102044_V06,-52.784,0.059,254.093,136.563,28.205,-98.387,37.477,14102.354,84880.826,20160607_052044,479178,231,25894,212
9,KVNX20160608_112548_V06,12.423,0.050,28.456,450.863,37.896,-99.634,36.051,18947.906,155318.833,20160608_062548,479195,517,48340,426
1,KVNX20160609_122717_V06,74.018,0.074,22.139,423.086,24.486,-99.672,36.176,12242.851,151951.132,20160609_072717,479200,333,51701,268
1,KVNX20160611_103024_V06,-42.727,0.086,278.363,298.098,7.281,-98.249,36.749,3640.270,10860.414,20160611_053024,479181,302,28907,302
