filename,local_time
KHGX20150601_102633_V06,20150601_052633
KHGX20150601_103617_V06,20150601_053617
KHGX20150601_104559_V06,20150601_054559
KHGX20150601_105544_V06,20150601_055544
KHGX20150601_110528_V06,20150601_060528
KHGX20150601_111512_V06,20150601_061512
KHGX20150601_112456_V06,20150601_062456
KHGX20150601_113438_V06,20150601_063438
KHGX20150601_114422_V06,20150601_064422
KHGX20150601_115406_V06,20150601_065406
KHGX20150601_120348_V06,20150601_070348
KHGX20150601_121331_V06,20150601_071331
KHGX20150601_122315_V06,20150601_072315
KHGX20150601_123258_V06,20150601_073258
KHGX20150601_124242_V06,20150601_074242
KHGX20150602_102113_V06,20150602_052113
KHGX20150602_103056_V06,20150602_053056
KHGX20150602_104039_V06,20150602_054039
KHGX20150602_105022_V06,20150602_055022
KHGX20150602_110004_V06,20150602_060004
KHGX20150602_110947_V06,20150602_060947
KHGX20150602_111931_V06,20150602_061931
KHGX20150602_112914_V06,20150602_062914
KHGX20150602_113858_V06,20150602_063858
KHGX20150602_114842_V06,20150602_064842
KHGX20150602_115824_V06,20150602_065824
KHGX20150602_120808_V06,20150602_070808
KHGX20150602_121750_V06,20150602_071750
KHGX20150602_122734_V06,20150602_072734
KHGX20150602_123717_V06,20150602_073717
KHGX20150602_124701_V06,20150602_074701
KHGX20150603_102452_V06,20150603_052452
KHGX20150603_103436_V06,20150603_053436
KHGX20150603_104419_V06,20150603_054419
KHGX20150603_105401_V06,20150603_055401
KHGX20150603_110344_V06,20150603_060344
KHGX20150603_111327_V06,20150603_061327
KHGX20150603_112310_V06,20150603_062310
KHGX20150603_113252_V06,20150603_063252
KHGX20150603_114235_V06,20150603_064235
KHGX20150603_115218_V06,20150603_065218
KHGX20150603_120201_V06,20150603_070201
KHGX20150603_121145_V06,20150603_071145
KHGX20150603_122127_V06,20150603_072127
KHGX20150603_123110_V06,20150603_073110
KHGX20150603_124054_V06,20150603_074054
KHGX20150604_102837_V06,20150604_052837
KHGX20150604_103821_V06,20150604_053821
KHGX20150604_104804_V06,20150604_054804
KHGX20150604_105746_V06,20150604_055746
KHGX20150604_110730_V06,20150604_060730
KHGX20150604_111714_V06,20150604_061714
KHGX20150604_112656_V06,20150604_062656
KHGX20150604_113640_V06,20150604_063640
KHGX20150604_114624_V06,20150604_064624
KHGX20150604_115607_V06,20150604_065607
KHGX20150604_120550_V06,20150604_070550
KHGX20150604_121534_V06,20150604_071534
KHGX20150604_122518_V06,20150604_072518
KHGX20150604_123500_V06,20150604_073500
KHGX20150604_124444_V06,20150604_074444
KHGX20150605_102502_V06,20150605_052502
KHGX20150605_102835_V06,20150605_052835
KHGX20150605_103237_V06,20150605_053237
KHGX20150605_103638_V06,20150605_053638
KHGX20150605_104039_V06,20150605_054039
KHGX20150605_104439_V06,20150605_054439
KHGX20150605_104841_V06,20150605_054841
KHGX20150605_105241_V06,20150605_055241
KHGX20150605_105641_V06,20150605_055641
KHGX20150605_110041_V06,20150605_060041
KHGX20150605_110442_V06,20150605_060442
KHGX20150605_110842_V06,20150605_060842
KHGX20150605_111242_V06,20150605_061242
KHGX20150605_111642_V06,20150605_061642
KHGX20150605_112043_V06,20150605_062043
KHGX20150605_112443_V06,20150605_062443
KHGX20150605_112849_V06,20150605_062849
KHGX20150605_113255_V06,20150605_063255
KHGX20150605_113709_V06,20150605_063709
KHGX20150605_114122_V06,20150605_064122
KHGX20150605_114535_V06,20150605_064535
