track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEMX20180601-1,KEMX20180601_112222_V06,0,0.483,1.200,913,0,24215.336,14,0,24189.433
KEMX20180601-1,KEMX20180601_112222_V06,2,1.494,1.200,912,0,10.824,0,0,10.824
KEMX20180601-1,KEMX20180601_112222_V06,4,2.505,1.200,454,0,21.869,1,0,21.326
KEMX20180601-1,KEMX20180601_112222_V06,5,3.516,1.200,453,0,0.589,0,0,0.589
KEMX20180601-1,KEMX20180601_112222_V06,6,4.482,1.200,454,0,0.592,0,0,0.592
KEMX20180602-1,KEMX20180602_112134_V06,0,0.483,1.200,748,0,9776.414,8,0,9752.479
KEMX20180602-1,KEMX20180602_112134_V06,2,1.494,1.200,747,0,27.071,0,0,27.071
KEMX20180602-1,KEMX20180602_112134_V06,4,2.505,1.200,373,0,6.599,1,0,6.052
KEMX20180602-1,KEMX20180602_112134_V06,5,3.516,1.200,374,0,3.758,1,0,3.335
KEMX20180602-1,KEMX20180602_112134_V06,6,4.482,1.200,376,0,3.796,0,0,3.796
KEMX20180602-1,KEMX20180602_113108_V06,0,0.483,1.200,2902,0,12744.964,78,0,12616.236
KEMX20180602-1,KEMX20180602_113108_V06,2,1.494,1.200,2905,0,87.739,20,0,76.272
KEMX20180602-1,KEMX20180602_113108_V06,4,2.505,1.200,1467,0,38.128,4,0,34.051
KEMX20180602-1,KEMX20180602_113108_V06,5,3.516,1.200,1469,0,18.557,2,0,16.762
KEMX20180602-1,KEMX20180602_113108_V06,6,4.482,1.200,1474,0,26.200,5,0,21.651
KEMX20180603-1,KEMX20180603_112059_V06,0,0.483,1.200,771,0,13649.636,9,0,13623.300
KEMX20180603-1,KEMX20180603_112059_V06,2,1.494,1.200,773,0,294.743,32,0,225.956
KEMX20180603-1,KEMX20180603_112059_V06,4,2.505,1.200,385,0,60.944,4,0,50.513
KEMX20180603-1,KEMX20180603_112059_V06,5,3.516,1.200,384,0,4.383,0,0,4.383
KEMX20180603-1,KEMX20180603_112059_V06,6,4.482,1.200,385,0,5.349,0,0,5.349
KEMX20180603-1,KEMX20180603_113033_V06,0,0.483,1.200,3215,0,22209.372,107,0,21927.627
KEMX20180603-1,KEMX20180603_113033_V06,2,1.494,1.200,3215,0,443.680,116,0,304.561
KEMX20180603-1,KEMX20180603_113033_V06,4,2.505,1.200,1649,0,42.098,2,0,39.311
KEMX20180603-1,KEMX20180603_113033_V06,5,3.516,1.200,1654,0,32.904,0,0,32.904
KEMX20180603-1,KEMX20180603_113033_V06,6,4.482,1.200,1658,0,27.457,7,0,22.518
KEMX20180603-3,KEMX20180603_113033_V06,0,0.483,1.200,1232,0,8954.322,38,0,8781.966
KEMX20180603-3,KEMX20180603_113033_V06,2,1.494,1.200,1231,0,37.924,8,0,25.622
KEMX20180603-3,KEMX20180603_113033_V06,4,2.505,1.200,618,0,12.404,0,0,12.404
KEMX20180603-3,KEMX20180603_113033_V06,5,3.516,1.200,622,0,14.124,0,0,14.124
KEMX20180604-3,KEMX20180604_113931_V06,0,0.483,1.200,4275,0,6781.015,332,0,6160.995
KEMX20180604-3,KEMX20180604_113931_V06,2,1.494,1.200,4271,0,691.842,167,0,523.445
KEMX20180604-3,KEMX20180604_113931_V06,4,2.505,1.200,2138,0,44.844,11,0,35.299
KEMX20180604-3,KEMX20180604_113931_V06,5,3.516,1.200,2142,0,25.270,0,0,25.270
KEMX20180604-3,KEMX20180604_113931_V06,6,4.482,1.200,2142,0,49.952,3,0,47.632
KEMX20180604-3,KEMX20180604_114905_V06,0,0.483,1.200,15618,0,12749.452,1377,0,9610.804
KEMX20180604-3,KEMX20180604_114905_V06,2,1.494,1.200,15623,0,1551.777,548,0,846.859
KEMX20180604-3,KEMX20180604_114905_V06,4,2.505,1.200,7826,0,398.865,67,0,229.327
KEMX20180604-3,KEMX20180604_114905_V06,5,3.516,1.200,7832,0,134.397,23,0,71.044
KEMX20180604-3,KEMX20180604_114905_V06,6,4.482,1.200,7841,0,117.661,12,0,107.834
KEMX20180604-1,KEMX20180604_112024_V06,0,0.483,1.200,53,0,1619.274,0,0,1619.274
KEMX20180604-1,KEMX20180604_112024_V06,2,1.494,1.200,53,0,41.120,0,0,41.120
KEMX20180604-4,KEMX20180604_132440_V06,0,0.483,1.200,215,1,51514.015,6,1,46571.935
KEMX20180604-4,KEMX20180604_132440_V06,2,1.494,1.200,217,0,87.128,2,0,84.123
KEMX20180604-4,KEMX20180604_132440_V06,4,2.505,1.200,110,0,1.852,0,0,1.852
KEMX20180604-4,KEMX20180604_132440_V06,5,3.516,1.200,108,0,0.213,0,0,0.213
KEMX20180605-1,KEMX20180605_120759_V06,0,0.483,1.200,8113,0,19727.612,1573,0,16349.686
KEMX20180605-1,KEMX20180605_120759_V06,2,1.494,1.200,8120,0,7747.721,937,0,5986.088
KEMX20180605-1,KEMX20180605_120759_V06,4,2.505,1.200,4075,0,326.649,128,0,222.982
KEMX20180605-1,KEMX20180605_120759_V06,5,3.516,1.200,4071,0,57.499,13,0,50.551
KEMX20180605-1,KEMX20180605_120759_V06,6,4.482,1.200,4070,0,54.370,18,0,49.117
KEMX20180606-1,KEMX20180606_120655_V06,0,0.483,1.200,1083,0,13160.532,153,0,12487.672
KEMX20180606-1,KEMX20180606_120655_V06,2,1.494,1.200,1083,0,132.975,44,0,83.977
KEMX20180606-1,KEMX20180606_120655_V06,4,2.505,1.200,538,0,10.709,0,0,10.709
KEMX20180606-1,KEMX20180606_120655_V06,5,3.516,1.200,540,0,3.914,0,0,3.914
KEMX20180606-1,KEMX20180606_120655_V06,6,4.482,1.200,538,0,7.156,3,0,5.772
KEMX20180606-2,KEMX20180606_120655_V06,0,0.483,1.200,1873,0,11208.520,100,0,11048.808
KEMX20180606-2,KEMX20180606_120655_V06,2,1.494,1.200,1879,0,15.666,7,0,13.178
KEMX20180606-2,KEMX20180606_120655_V06,4,2.505,1.200,940,0,9.112,0,0,9.112
KEMX20180606-2,KEMX20180606_120655_V06,5,3.516,1.200,941,0,15.861,1,0,14.811
KEMX20180606-4,KEMX20180606_123535_V06,0,0.483,1.200,10309,0,15588.795,862,0,13941.996
KEMX20180606-4,KEMX20180606_123535_V06,2,1.494,1.200,10324,0,557.056,125,0,269.676
KEMX20180606-4,KEMX20180606_123535_V06,4,2.505,1.200,5175,0,182.468,17,0,155.602
KEMX20180606-4,KEMX20180606_123535_V06,5,3.516,1.200,5171,0,231.130,29,0,146.502
KEMX20180606-5,KEMX20180606_130417_V06,0,0.483,1.200,15662,0,1224.467,4669,0,903.788
KEMX20180606-5,KEMX20180606_130417_V06,2,1.494,1.200,15669,0,175.050,3329,0,88.281
KEMX20180606-5,KEMX20180606_130417_V06,4,2.505,1.200,7838,0,29.854,1085,0,12.105
KEMX20180606-5,KEMX20180606_130417_V06,5,3.516,1.200,7842,0,30.010,1373,0,9.163
KEMX20180606-5,KEMX20180606_130417_V06,6,4.482,1.200,7851,0,31.717,1897,0,4.707
KEMX20180606-6,KEMX20180606_130417_V06,0,0.483,1.200,573,6,103759.649,6,5,103712.757
KEMX20180606-6,KEMX20180606_130417_V06,2,1.494,1.200,572,0,104.883,20,0,43.908
KEMX20180606-6,KEMX20180606_130417_V06,4,2.505,1.200,287,0,159.060,16,0,81.515
KEMX20180606-6,KEMX20180606_130417_V06,5,3.516,1.200,287,0,46.373,8,0,18.746
KEMX20180607-1,KEMX20180607_112548_V06,0,0.483,1.200,218,5,68592.222,23,1,11079.158
KEMX20180607-1,KEMX20180607_112548_V06,2,1.494,1.200,218,0,15.176,1,0,14.622
KEMX20180607-1,KEMX20180607_112548_V06,4,2.505,1.200,108,0,76.153,5,0,10.651
