filename,local_time
KICT20150601_101304_V06,20150601_051304
KICT20150601_101726_V06,20150601_051726
KICT20150601_102147_V06,20150601_052147
KICT20150601_102608_V06,20150601_052608
KICT20150601_103030_V06,20150601_053030
KICT20150601_103444_V06,20150601_053444
KICT20150601_103905_V06,20150601_053905
KICT20150601_104327_V06,20150601_054327
KICT20150601_104748_V06,20150601_054748
KICT20150601_105209_V06,20150601_055209
KICT20150601_105630_V06,20150601_055630
KICT20150601_110052_V06,20150601_060052
KICT20150601_110513_V06,20150601_060513
KICT20150601_110928_V06,20150601_060928
KICT20150601_111343_V06,20150601_061343
KICT20150601_111759_V06,20150601_061759
KICT20150601_112214_V06,20150601_062214
KICT20150601_112628_V06,20150601_062628
KICT20150601_113043_V06,20150601_063043
KICT20150601_113459_V06,20150601_063459
KICT20150601_113914_V06,20150601_063914
KICT20150601_114329_V06,20150601_064329
KICT20150601_114745_V06,20150601_064745
KICT20150601_115159_V06,20150601_065159
KICT20150601_115614_V06,20150601_065614
KICT20150601_120030_V06,20150601_070030
KICT20150601_120445_V06,20150601_070445
KICT20150601_120900_V06,20150601_070900
KICT20150601_121308_V06,20150601_071308
KICT20150601_121731_V06,20150601_071731
KICT20150601_122145_V06,20150601_072145
KICT20150601_122559_V06,20150601_072559
KICT20150601_123022_V06,20150601_073022
KICT20150601_123424_V06,20150601_073424
KICT20150601_123826_V06,20150601_073826
KICT20150602_101023_V06,20150602_051023
KICT20150602_101426_V06,20150602_051426
KICT20150602_101834_V06,20150602_051834
KICT20150602_102236_V06,20150602_052236
KICT20150602_102638_V06,20150602_052638
KICT20150602_103041_V06,20150602_053041
KICT20150602_103443_V06,20150602_053443
KICT20150602_103845_V06,20150602_053845
KICT20150602_104252_V06,20150602_054252
KICT20150602_104655_V06,20150602_054655
KICT20150602_105103_V06,20150602_055103
KICT20150602_105506_V06,20150602_055506
KICT20150602_105914_V06,20150602_055914
KICT20150602_110322_V06,20150602_060322
KICT20150602_110729_V06,20150602_060729
KICT20150602_111137_V06,20150602_061137
KICT20150602_111540_V06,20150602_061540
KICT20150602_111942_V06,20150602_061942
KICT20150602_112344_V06,20150602_062344
KICT20150602_112745_V06,20150602_062745
KICT20150602_113147_V06,20150602_063147
