track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KARX20220601-1,KARX20220601_102030_V06,0,0.483,1.200,9010,0,7316.803,422,0,7059.171
KARX20220601-1,KARX20220601_102030_V06,2,0.879,1.200,9011,0,1996.087,1041,0,1919.495
KARX20220601-1,KARX20220601_102030_V06,4,1.318,1.200,9015,0,525.065,1956,0,493.575
KARX20220601-1,KARX20220601_102030_V06,6,1.802,1.200,4510,0,91.579,844,0,66.018
KARX20220601-1,KARX20220601_102030_V06,7,2.417,1.200,4514,0,28.615,688,0,17.647
KARX20220601-1,KARX20220601_102030_V06,8,3.120,1.200,4515,0,17.476,837,0,9.264
KARX20220601-1,KARX20220601_102030_V06,9,3.999,1.200,4514,0,12.316,947,0,4.671
KARX20220601-1,KARX20220601_102030_V06,10,5.098,1.200,4526,0,8.416,907,0,2.584
KARX20220601-1,KARX20220601_102030_V06,11,6.416,1.200,4533,0,5.093,606,0,2.219
KARX20220601-2,KARX20220601_103427_V06,0,0.483,1.200,13110,0,875.827,894,0,584.547
KARX20220601-2,KARX20220601_103427_V06,2,0.879,1.200,13115,0,200.482,893,0,102.583
KARX20220601-2,KARX20220601_103427_V06,4,1.318,1.200,13113,0,45.112,391,0,22.091
KARX20220601-2,KARX20220601_103427_V06,6,1.802,1.200,6555,0,10.729,0,0,10.729
KARX20220601-2,KARX20220601_103427_V06,7,2.417,1.200,6559,0,8.857,0,0,8.857
KARX20220601-2,KARX20220601_103427_V06,8,3.120,1.200,6565,0,9.008,0,0,9.008
KARX20220601-2,KARX20220601_103427_V06,9,3.999,1.200,6577,0,8.909,0,0,8.909
KARX20220602-1,KARX20220602_100320_V06,0,0.483,1.200,312,0,74.442,86,0,41.708
KARX20220602-1,KARX20220602_100320_V06,2,0.879,1.200,313,0,9.002,8,0,6.899
