filename,local_time
KTLH20190601_093846_V06,20190601_053846
KTLH20190601_094726_V06,20190601_054726
KTLH20190601_100451_V06,20190601_060451
KTLH20190601_101331_V06,20190601_061331
KTLH20190601_102213_V06,20190601_062213
KTLH20190601_103054_V06,20190601_063054
KTLH20190601_103937_V06,20190601_063937
KTLH20190601_104818_V06,20190601_064818
KTLH20190601_110540_V06,20190601_070540
KTLH20190601_111421_V06,20190601_071421
KTLH20190601_112302_V06,20190601_072302
KTLH20190601_113143_V06,20190601_073143
KTLH20190601_114024_V06,20190601_074024
KTLH20190601_114906_V06,20190601_074906
KTLH20190602_093800_V06,20190602_053800
KTLH20190602_094239_V06,20190602_054239
KTLH20190602_094658_V06,20190602_054658
KTLH20190602_095109_V06,20190602_055109
KTLH20190602_095528_V06,20190602_055528
KTLH20190602_100405_V06,20190602_060405
KTLH20190602_100812_V06,20190602_060812
KTLH20190602_101216_V06,20190602_061216
KTLH20190602_101622_V06,20190602_061622
KTLH20190602_102045_V06,20190602_062045
KTLH20190602_102445_V06,20190602_062445
KTLH20190602_102838_V06,20190602_062838
KTLH20190602_103231_V06,20190602_063231
KTLH20190602_103629_V06,20190602_063629
KTLH20190602_104034_V06,20190602_064034
KTLH20190602_104441_V06,20190602_064441
KTLH20190602_104848_V06,20190602_064848
KTLH20190602_105241_V06,20190602_065241
KTLH20190602_110056_V06,20190602_070056
KTLH20190602_110518_V06,20190602_070518
KTLH20190602_110942_V06,20190602_070942
KTLH20190602_111404_V06,20190602_071404
KTLH20190602_111817_V06,20190602_071817
KTLH20190602_112240_V06,20190602_072240
KTLH20190602_112716_V06,20190602_072716
KTLH20190602_113138_V06,20190602_073138
KTLH20190602_113614_V06,20190602_073614
KTLH20190602_114037_V06,20190602_074037
KTLH20190602_114459_V06,20190602_074459
KTLH20190602_114921_V06,20190602_074921
KTLH20190602_115357_V06,20190602_075357
KTLH20190602_120242_V06,20190602_080242
KTLH20190603_093804_V06,20190603_053804
KTLH20190603_094226_V06,20190603_054226
KTLH20190603_094648_V06,20190603_054648
KTLH20190603_095110_V06,20190603_055110
KTLH20190603_095532_V06,20190603_055532
KTLH20190603_100416_V06,20190603_060416
KTLH20190603_100838_V06,20190603_060838
KTLH20190603_101301_V06,20190603_061301
KTLH20190603_101653_V06,20190603_061653
KTLH20190603_102046_V06,20190603_062046
KTLH20190603_102508_V06,20190603_062508
KTLH20190603_102932_V06,20190603_062932
KTLH20190603_103355_V06,20190603_063355
KTLH20190603_103817_V06,20190603_063817
KTLH20190603_104208_V06,20190603_064208
KTLH20190603_104601_V06,20190603_064601
KTLH20190603_104953_V06,20190603_064953
KTLH20190603_105347_V06,20190603_065347
KTLH20190603_110132_V06,20190603_070132
KTLH20190603_110525_V06,20190603_070525
KTLH20190603_110917_V06,20190603_070917
KTLH20190603_111308_V06,20190603_071308
KTLH20190603_111700_V06,20190603_071700
KTLH20190603_112053_V06,20190603_072053
KTLH20190603_112446_V06,20190603_072446
KTLH20190603_112838_V06,20190603_072838
KTLH20190603_113235_V06,20190603_073235
KTLH20190603_113633_V06,20190603_073633
KTLH20190603_114025_V06,20190603_074025
KTLH20190603_114417_V06,20190603_074417
KTLH20190603_114841_V06,20190603_074841
KTLH20190603_115234_V06,20190603_075234
KTLH20190603_120050_V06,20190603_080050
KTLH20190603_120512_V06,20190603_080512
KTLH20190604_094210_V06,20190604_054210
KTLH20190604_095052_V06,20190604_055052
KTLH20190604_100815_V06,20190604_060815
KTLH20190604_101656_V06,20190604_061656
KTLH20190604_102536_V06,20190604_062536
KTLH20190604_103417_V06,20190604_063417
KTLH20190604_103825_V06,20190604_063825
KTLH20190604_104247_V06,20190604_064247
KTLH20190604_104709_V06,20190604_064709
KTLH20190604_110005_V06,20190604_070005
KTLH20190604_110846_V06,20190604_070846
KTLH20190604_111728_V06,20190604_071728
KTLH20190604_112608_V06,20190604_072608
KTLH20190604_120018_V06,20190604_080018
KTLH20190605_093816_V06,20190605_053816
KTLH20190605_094223_V06,20190605_054223
KTLH20190605_094615_V06,20190605_054615
KTLH20190605_095036_V06,20190605_055036
KTLH20190605_095436_V06,20190605_055436
KTLH20190605_100221_V06,20190605_060221
KTLH20190605_100614_V06,20190605_060614
KTLH20190605_101006_V06,20190605_061006
KTLH20190605_101358_V06,20190605_061358
KTLH20190605_101750_V06,20190605_061750
KTLH20190605_102142_V06,20190605_062142
KTLH20190605_102534_V06,20190605_062534
KTLH20190605_102926_V06,20190605_062926
KTLH20190605_103317_V06,20190605_063317
KTLH20190605_103709_V06,20190605_063709
KTLH20190605_104102_V06,20190605_064102
KTLH20190605_104454_V06,20190605_064454
KTLH20190605_104853_V06,20190605_064853
KTLH20190605_105251_V06,20190605_065251
KTLH20190605_110042_V06,20190605_070042
KTLH20190605_110443_V06,20190605_070443
KTLH20190605_110841_V06,20190605_070841
KTLH20190605_111240_V06,20190605_071240
KTLH20190605_111639_V06,20190605_071639
KTLH20190605_112038_V06,20190605_072038
KTLH20190605_112436_V06,20190605_072436
KTLH20190605_112835_V06,20190605_072835
KTLH20190605_113240_V06,20190605_073240
KTLH20190605_113701_V06,20190605_073701
KTLH20190605_114123_V06,20190605_074123
KTLH20190605_114527_V06,20190605_074527
KTLH20190605_114919_V06,20190605_074919
KTLH20190605_115342_V06,20190605_075342
KTLH20190605_120145_V06,20190605_080145
KTLH20190606_093852_V06,20190606_053852
KTLH20190606_094244_V06,20190606_054244
KTLH20190606_094649_V06,20190606_054649
KTLH20190606_095053_V06,20190606_055053
KTLH20190606_095505_V06,20190606_055505
KTLH20190606_100250_V06,20190606_060250
KTLH20190606_100642_V06,20190606_060642
KTLH20190606_101034_V06,20190606_061034
KTLH20190606_101455_V06,20190606_061455
KTLH20190606_101920_V06,20190606_061920
KTLH20190606_102342_V06,20190606_062342
KTLH20190606_102817_V06,20190606_062817
KTLH20190606_103305_V06,20190606_063305
KTLH20190606_103740_V06,20190606_063740
KTLH20190606_104145_V06,20190606_064145
KTLH20190606_104619_V06,20190606_064619
KTLH20190606_105054_V06,20190606_065054
KTLH20190606_105542_V06,20190606_065542
KTLH20190606_110441_V06,20190606_070441
KTLH20190606_110934_V06,20190606_070934
KTLH20190606_111413_V06,20190606_071413
KTLH20190606_111901_V06,20190606_071901
KTLH20190606_112332_V06,20190606_072332
KTLH20190606_112804_V06,20190606_072804
KTLH20190606_113243_V06,20190606_073243
KTLH20190606_113723_V06,20190606_073723
KTLH20190606_114216_V06,20190606_074216
KTLH20190606_114656_V06,20190606_074656
KTLH20190606_115129_V06,20190606_075129
KTLH20190606_120034_V06,20190606_080034
KTLH20190607_093543_V06,20190607_053543
KTLH20190607_094049_V06,20190607_054049
KTLH20190607_094619_V06,20190607_054619
KTLH20190607_095118_V06,20190607_055118
KTLH20190607_100118_V06,20190607_060118
KTLH20190607_100619_V06,20190607_060619
KTLH20190607_101120_V06,20190607_061120
KTLH20190607_101620_V06,20190607_061620
KTLH20190607_102106_V06,20190607_062106
KTLH20190607_102552_V06,20190607_062552
KTLH20190607_103037_V06,20190607_063037
KTLH20190607_103523_V06,20190607_063523
KTLH20190607_104009_V06,20190607_064009
KTLH20190607_104456_V06,20190607_064456
KTLH20190607_104956_V06,20190607_064956
KTLH20190607_110041_V06,20190607_070041
KTLH20190607_110610_V06,20190607_070610
KTLH20190607_111139_V06,20190607_071139
KTLH20190607_111708_V06,20190607_071708
KTLH20190607_112231_V06,20190607_072231
KTLH20190607_112751_V06,20190607_072751
KTLH20190607_113243_V06,20190607_073243
KTLH20190607_113800_V06,20190607_073800
KTLH20190607_114252_V06,20190607_074252
KTLH20190607_114739_V06,20190607_074739
KTLH20190607_115233_V06,20190607_075233
KTLH20190607_120214_V06,20190607_080214
KTLH20190608_093806_V06,20190608_053806
KTLH20190608_094224_V06,20190608_054224
KTLH20190608_094644_V06,20190608_054644
KTLH20190608_095103_V06,20190608_055103
KTLH20190608_095521_V06,20190608_055521
KTLH20190608_100330_V06,20190608_060330
KTLH20190608_100735_V06,20190608_060735
KTLH20190608_101128_V06,20190608_061128
KTLH20190608_101520_V06,20190608_061520
KTLH20190608_101912_V06,20190608_061912
KTLH20190608_102304_V06,20190608_062304
KTLH20190608_102723_V06,20190608_062723
KTLH20190608_103129_V06,20190608_063129
KTLH20190608_103542_V06,20190608_063542
KTLH20190608_103954_V06,20190608_063954
KTLH20190608_104359_V06,20190608_064359
KTLH20190608_104847_V06,20190608_064847
KTLH20190608_105322_V06,20190608_065322
KTLH20190608_110310_V06,20190608_070310
KTLH20190608_110731_V06,20190608_070731
KTLH20190608_111204_V06,20190608_071204
KTLH20190608_111637_V06,20190608_071637
KTLH20190608_112125_V06,20190608_072125
KTLH20190608_112546_V06,20190608_072546
KTLH20190608_113004_V06,20190608_073004
KTLH20190608_113423_V06,20190608_073423
KTLH20190608_113841_V06,20190608_073841
KTLH20190608_114300_V06,20190608_074300
KTLH20190608_114732_V06,20190608_074732
KTLH20190608_115205_V06,20190608_075205
KTLH20190608_120118_V06,20190608_080118
KTLH20190609_093841_V06,20190609_053841
KTLH20190609_094341_V06,20190609_054341
KTLH20190609_094841_V06,20190609_054841
KTLH20190609_095341_V06,20190609_055341
KTLH20190609_100343_V06,20190609_060343
KTLH20190609_100844_V06,20190609_060844
KTLH20190609_101345_V06,20190609_061345
KTLH20190609_101844_V06,20190609_061844
KTLH20190609_102343_V06,20190609_062343
KTLH20190609_102843_V06,20190609_062843
KTLH20190609_103344_V06,20190609_063344
KTLH20190609_103843_V06,20190609_063843
KTLH20190609_104412_V06,20190609_064412
KTLH20190609_104911_V06,20190609_064911
KTLH20190609_105411_V06,20190609_065411
KTLH20190609_110443_V06,20190609_070443
KTLH20190609_111012_V06,20190609_071012
KTLH20190609_111526_V06,20190609_071526
KTLH20190609_112059_V06,20190609_072059
KTLH20190609_112606_V06,20190609_072606
KTLH20190609_113119_V06,20190609_073119
KTLH20190609_113632_V06,20190609_073632
KTLH20190609_114145_V06,20190609_074145
KTLH20190609_114658_V06,20190609_074658
KTLH20190609_115211_V06,20190609_075211
KTLH20190609_120252_V06,20190609_080252
KTLH20190610_093702_V06,20190610_053702
