track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KLIX20180605_104333_V06,-13.648,0.122,238.216,302.851,21.118,-90.146,30.323,10558.750,30924.756,20180605_054333,479149,5872,71123,191
11,KLIX20180605_111714_V06,20.035,0.056,359.439,288.863,44.078,-89.516,30.387,22038.914,30236.623,20180605_061714,479175,8264,88313,226
13,KLIX20180605_113320_V06,36.135,0.059,348.151,307.200,29.965,-89.575,30.304,14982.559,24343.375,20180605_063320,479156,9298,94844,230
1,KLIX20180606_104133_V06,-15.526,0.196,248.060,307.014,14.478,-90.095,30.305,7238.926,26205.702,20180606_054133,479100,200,45986,9
1,KLIX20180606_104613_V06,-10.859,0.304,246.542,306.183,20.759,-90.103,30.308,10379.522,26906.959,20180606_054613,479171,194,45528,4
2,KLIX20180606_110020_V06,3.258,0.293,480.885,330.769,9.464,-88.886,30.195,4732.101,91741.822,20180606_060020,479174,115,54518,1
3,KLIX20180606_113739_V06,40.574,0.071,344.025,365.369,24.083,-89.597,30.042,12041.470,39405.921,20180606_063739,479174,1,51839,1
1,KLIX20180607_100350_V06,-53.143,0.115,316.488,408.461,3.048,-89.740,29.847,1524.103,54853.260,20180607_050350,479172,13,59700,11
2,KLIX20180608_110334_V06,6.665,0.315,207.178,402.091,13.835,-90.306,29.875,6917.290,68990.338,20180608_060334,479169,0,36324,0
2,KLIX20180608_110817_V06,11.382,0.218,207.248,401.710,20.235,-90.305,29.877,10117.717,68825.773,20180608_060817,479169,4,36350,2
3,KLIX20180608_112223_V06,25.482,0.051,305.053,306.545,44.736,-89.799,30.307,22367.849,4134.020,20180608_062223,479172,3,36493,1
3,KLIX20180608_112705_V06,30.182,0.119,305.548,303.325,53.910,-89.796,30.322,26954.806,3234.140,20180608_062705,479174,1,37978,1
3,KLIX20180608_113147_V06,34.882,-1.000,305.938,300.793,62.720,-89.794,30.333,31360.105,2995.492,20180608_063147,479172,0,37265,0
3,KLIX20180608_113629_V06,39.582,0.076,306.637,278.969,71.966,-89.791,30.432,35982.918,11026.647,20180608_063629,479172,2,36679,1
5,KLIX20180608_114554_V06,48.998,0.055,302.368,286.934,65.772,-89.813,30.396,32885.849,6639.356,20180608_064554,479169,7,39502,4
5,KLIX20180608_115036_V06,53.698,0.107,301.164,287.460,71.185,-89.819,30.393,35592.337,6297.072,20180608_065036,479168,5,39940,1
5,KLIX20180608_120501_V06,68.115,-1.000,298.260,288.728,89.138,-89.834,30.388,44569.004,5702.840,20180608_070501,479168,4,29050,4
5,KLIX20180608_121444_V06,77.832,0.115,300.128,308.672,57.090,-89.825,30.298,28545.029,4336.258,20180608_071444,479164,8,30150,6
1,KLIX20180608_104457_V06,-11.952,0.136,249.749,307.536,15.451,-90.086,30.302,7725.746,25406.579,20180608_054457,479173,1,38042,1
4,KLIX20180610_110321_V06,6.528,0.087,492.146,432.001,12.088,-88.832,29.738,6044.222,116559.544,20180610_060321,479170,1358,48434,69
7,KLIX20180610_120141_V06,64.861,0.052,440.352,323.099,11.897,-89.096,30.230,5948.360,71120.163,20180610_070141,479169,987,47660,10
1,KLIX20180611_104127_V06,-15.368,0.431,248.477,307.333,14.026,-90.093,30.303,7013.054,26021.004,20180611_054127,479166,6,30198,2
1,KLIX20180611_104638_V06,-10.184,0.130,247.447,307.427,20.001,-90.098,30.303,10000.281,26537.531,20180611_054638,479166,4,30106,3
2,KLIX20180611_104127_V06,-15.368,0.058,415.510,520.346,48.626,-89.231,29.341,24312.996,124393.386,20180611_054127,479166,6,30198,2
4,KLIX20180611_111804_V06,21.249,0.061,341.174,425.334,28.377,-89.612,29.771,14188.370,65962.099,20180611_061804,479172,2,36449,2
9,KLIX20180612_110909_V06,12.314,0.077,431.775,524.222,8.260,-89.147,29.324,4130.042,130038.601,20180612_060909,479172,573,75113,7
9,KLIX20180612_111435_V06,17.747,-1.000,431.775,524.222,16.899,-89.147,29.324,8449.542,130038.601,20180612_061435,479169,565,78027,26
9,KLIX20180612_111947_V06,22.947,0.109,431.633,526.708,10.399,-89.148,29.312,5199.643,131076.322,20180612_061947,479166,541,79839,5
11,KLIX20180612_111435_V06,17.747,0.091,406.174,108.359,8.160,-89.268,31.200,4080.124,109543.373,20180612_061435,479169,565,78027,26
12,KLIX20180612_111435_V06,17.747,0.071,334.528,420.302,29.139,-89.647,29.794,14569.281,62579.513,20180612_061435,479169,565,78027,26
7,KLIX20180613_112758_V06,31.090,0.060,102.317,342.593,28.432,-90.851,30.141,14215.775,101109.854,20180613_062758,479170,565,48031,0
7,KLIX20180613_113339_V06,36.773,0.069,101.803,342.736,35.853,-90.854,30.140,17926.496,101376.279,20180613_063339,479172,566,45515,2
2,KLIX20180613_104744_V06,-9.143,0.061,248.667,300.114,16.842,-90.092,30.336,8421.146,25666.681,20180613_054744,479169,163,41155,1
3,KLIX20180613_105340_V06,-3.210,0.076,483.761,418.468,11.063,-88.875,29.799,5531.406,109319.428,20180613_055340,479163,203,41981,0
9,KLIX20180614_112313_V06,26.277,0.145,489.335,425.355,20.386,-88.846,29.768,10193.232,113535.739,20180614_062313,479172,156,61318,8
9,KLIX20180614_112821_V06,31.410,0.107,487.872,425.493,26.090,-88.854,29.767,13044.806,112965.081,20180614_062821,479165,177,60781,8
9,KLIX20180614_113329_V06,36.544,0.221,487.215,422.497,28.848,-88.857,29.781,14423.852,111864.507,20180614_063329,479166,156,58921,2
9,KLIX20180614_113838_V06,41.694,0.057,483.156,422.887,28.882,-88.878,29.779,14441.031,110280.793,20180614_063838,479168,159,58602,4
9,KLIX20180614_114347_V06,46.844,-1.000,480.144,422.413,30.026,-88.894,29.781,15012.752,108899.726,20180614_064347,479181,168,58766,5
9,KLIX20180614_114856_V06,51.994,0.055,479.040,422.106,31.255,-88.899,29.783,15627.613,108357.328,20180614_064856,479167,177,58215,4
3,KLIX20180614_110237_V06,5.677,0.100,489.969,423.547,14.013,-88.843,29.776,7006.430,113304.764,20180614_060237,479163,160,59674,11
3,KLIX20180614_110746_V06,10.827,0.092,489.877,423.743,20.161,-88.844,29.775,10080.561,113319.825,20180614_060746,479176,205,61703,7
3,KLIX20180614_111255_V06,15.977,0.335,488.203,425.037,16.227,-88.852,29.769,8113.590,112976.295,20180614_061255,479174,208,61997,14
3,KLIX20180614_111805_V06,21.144,0.235,488.699,425.040,23.078,-88.850,29.769,11539.207,113183.823,20180614_061805,479166,180,61965,10
4,KLIX20180614_110746_V06,10.827,0.113,434.192,523.056,14.200,-89.135,29.329,7100.005,130155.084,20180614_060746,479176,205,61703,7
4,KLIX20180614_111255_V06,15.977,0.404,434.935,522.598,21.179,-89.131,29.331,10589.410,130151.325,20180614_061255,479174,208,61997,14
4,KLIX20180614_111805_V06,21.144,0.336,432.220,525.508,15.424,-89.145,29.318,7711.949,130705.838,20180614_061805,479166,180,61965,10
4,KLIX20180614_112313_V06,26.277,0.227,432.123,525.455,21.716,-89.145,29.318,10858.190,130658.289,20180614_062313,479172,156,61318,8
4,KLIX20180614_112821_V06,31.410,0.073,430.049,527.698,16.459,-89.156,29.308,8229.390,131110.077,20180614_062821,479165,177,60781,8
6,KLIX20180614_111255_V06,15.977,0.173,493.530,377.279,14.751,-88.823,29.984,7375.734,104194.189,20180614_061255,479174,208,61997,14
6,KLIX20180614_111805_V06,21.144,0.137,493.361,377.089,21.451,-88.823,29.985,10725.419,104080.696,20180614_061805,479166,180,61965,10
6,KLIX20180614_112313_V06,26.277,0.052,490.599,377.770,18.618,-88.838,29.982,9309.200,102927.057,20180614_062313,479172,156,61318,8
1,KLIX20180614_104303_V06,-13.890,0.084,244.314,306.021,13.105,-90.115,30.309,6552.584,28005.119,20180614_054303,479162,231,47659,10
2,KLIX20180614_105220_V06,-4.606,0.079,329.529,232.044,92.120,-89.671,30.643,46060.200,37047.100,20180614_055220,479176,166,52006,7
7,KLIX20180614_111255_V06,15.977,0.111,488.533,323.280,17.799,-88.846,30.228,8899.612,94982.392,20180614_061255,479174,208,61997,14
4,KLIX20180615_104351_V06,-13.175,0.125,247.580,303.693,11.306,-90.098,30.320,5652.756,26274.859,20180615_054351,479168,580,56755,19
4,KLIX20180615_104903_V06,-7.975,0.079,249.070,304.057,19.227,-90.090,30.318,9613.534,25545.874,20180615_054903,479170,530,55926,5
1,KLIX20180615_100934_V06,-47.458,0.125,294.380,207.719,12.471,-89.855,30.753,6235.546,46225.914,20180615_050934,479170,1070,76628,65
2,KLIX20180615_102124_V06,-35.625,0.269,341.988,174.224,7.228,-89.606,30.904,3613.800,66299.583,20180615_052124,479170,966,72916,66
3,KLIX20180615_102124_V06,-35.625,0.127,472.251,382.054,30.763,-88.933,29.964,15381.607,95398.211,20180615_052124,479170,966,72916,66
5,KLIX20180615_111505_V06,18.059,0.065,437.131,522.213,18.181,-89.119,29.332,9090.729,130559.768,20180615_061505,479169,568,53543,11
6,KLIX20180615_113054_V06,33.875,0.060,507.166,378.512,23.691,-88.752,29.978,11845.270,110772.055,20180615_063054,479175,471,51947,6
7,KLIX20180615_114147_V06,44.759,0.062,320.203,335.892,22.253,-89.720,30.175,11126.301,20593.822,20180615_064147,479170,714,52331,1
8,KLIX20180615_120418_V06,67.275,0.094,310.126,335.500,21.297,-89.773,30.177,10648.403,18457.886,20180615_070418,479172,974,52203,5
5,KLIX20180616_110238_V06,5.502,0.483,498.341,376.461,15.399,-88.798,29.988,7699.604,106284.274,20180616_060238,479173,8,44808,1
5,KLIX20180616_110818_V06,11.169,0.084,499.075,376.051,23.310,-88.794,29.990,11654.885,106553.442,20180616_060818,479172,20,46273,5
5,KLIX20180616_111357_V06,16.819,0.162,500.550,375.420,24.191,-88.786,29.992,12095.393,107131.154,20180616_061357,479169,22,46417,3
5,KLIX20180616_111937_V06,22.486,0.065,505.080,370.937,31.440,-88.762,30.012,15720.166,108501.144,20180616_061937,479168,17,45955,2
6,KLIX20180616_110818_V06,11.169,0.083,433.878,522.221,11.828,-89.136,29.332,5914.219,129716.705,20180616_060818,479172,20,46273,5
6,KLIX20180616_111357_V06,16.819,0.334,437.146,520.152,20.992,-89.119,29.342,10496.029,129687.921,20180616_061357,479169,22,46417,3
6,KLIX20180616_111937_V06,22.486,0.292,438.882,519.393,22.523,-89.110,29.345,11261.592,129828.040,20180616_061937,479168,17,45955,2
6,KLIX20180616_112516_V06,28.136,0.213,434.871,524.230,17.770,-89.131,29.323,8884.818,130833.220,20180616_062516,479170,36,46294,1
2,KLIX20180616_100554_V06,-51.231,0.128,433.565,292.696,12.865,-89.131,30.368,6432.442,66882.256,20180616_050554,479166,232,80675,5
4,KLIX20180616_105116_V06,-5.864,0.144,245.005,303.850,23.572,-90.111,30.319,11786.232,27564.585,20180616_055116,479168,8,47921,4
1,KLIX20180617_102539_V06,-31.609,0.178,242.039,297.070,7.584,-90.127,30.350,3791.767,29017.500,20180617_052539,479172,533,85578,3
1,KLIX20180617_103120_V06,-25.925,0.073,242.065,296.583,14.823,-90.127,30.352,7411.694,29017.675,20180617_053120,479172,726,76314,5
1,KLIX20180617_103659_V06,-20.275,-1.000,242.087,296.175,22.301,-90.126,30.354,11150.292,29019.399,20180617_053659,479167,818,65933,10
1,KLIX20180617_104239_V06,-14.609,0.051,239.023,291.320,18.948,-90.142,30.375,9474.060,30795.705,20180617_054239,479171,709,59781,5
3,KLIX20180617_104820_V06,-8.925,0.842,413.176,501.930,24.381,-89.242,29.425,12190.455,115741.817,20180617_054820,479169,766,55810,3
3,KLIX20180617_105400_V06,-3.259,0.638,412.764,501.339,29.053,-89.244,29.427,14526.252,115383.144,20180617_055400,479165,790,52888,8
3,KLIX20180617_110520_V06,8.075,0.289,409.194,498.408,24.795,-89.263,29.441,12397.635,113235.405,20180617_060520,479165,733,48849,6
4,KLIX20180617_105400_V06,-3.259,0.084,496.222,367.036,18.736,-88.808,30.030,9367.794,103678.511,20180617_055400,479165,790,52888,8
4,KLIX20180617_110520_V06,8.075,0.156,491.223,365.136,26.668,-88.834,30.039,13333.973,101006.073,20180617_060520,479165,733,48849,6
4,KLIX20180617_111033_V06,13.291,0.132,486.483,364.842,19.890,-88.859,30.041,9945.137,98717.302,20180617_061033,479163,807,46885,2
4,KLIX20180617_111544_V06,18.475,0.262,486.909,364.361,26.558,-88.856,30.043,13278.786,98840.095,20180617_061544,479166,924,47773,8
4,KLIX20180617_112056_V06,23.675,0.178,487.095,361.952,22.999,-88.855,30.054,11499.586,98542.655,20180617_062056,479169,1014,48651,2
4,KLIX20180617_112609_V06,28.891,0.062,488.352,366.892,19.051,-88.849,30.031,9525.293,99938.835,20180617_062609,479170,1237,49574,2
8,KLIX20180617_111544_V06,18.475,0.077,478.598,320.869,11.289,-88.898,30.239,5644.432,89906.507,20180617_061544,479166,924,47773,8
3,KLIX20180619_103748_V06,-19.776,0.233,242.295,297.304,8.495,-90.125,30.348,4247.656,28884.130,20180619_053748,479168,2,133397,2
3,KLIX20180619_104430_V06,-13.076,0.094,241.787,297.757,15.801,-90.128,30.346,7900.312,29127.925,20180619_054430,479174,3,122577,0
3,KLIX20180619_105055_V06,-6.659,0.153,238.113,297.698,16.754,-90.147,30.347,8377.152,30964.739,20180619_055055,479172,3,109643,2
3,KLIX20180619_110344_V06,6.157,0.051,237.389,299.341,21.348,-90.151,30.339,10673.832,31307.242,20180619_060344,479164,0,83224,0
10,KLIX20180619_120424_V06,66.824,0.095,201.439,331.007,33.449,-90.337,30.196,16724.485,51661.591,20180619_070424,479167,3,68137,2
10,KLIX20180619_121025_V06,72.841,0.143,200.294,329.611,40.958,-90.343,30.202,20478.930,52004.959,20180619_071025,479166,5,65775,3
4,KLIX20180619_105055_V06,-6.659,0.088,161.445,356.126,22.375,-90.544,30.082,11187.330,74745.442,20180619_055055,479172,3,109643,2
5,KLIX20180619_110344_V06,6.157,0.224,457.391,378.522,36.342,-89.010,29.980,18171.247,87945.643,20180619_060344,479164,0,83224,0
6,KLIX20180619_111008_V06,12.557,0.091,22.643,100.895,23.626,-91.281,31.227,11812.799,170711.502,20180619_061008,479163,3,76313,3
11,KLIX20180619_120424_V06,66.824,0.085,438.454,319.895,30.917,-89.106,30.245,15458.445,69938.238,20180619_070424,479167,3,68137,2
11,KLIX20180619_121025_V06,72.841,0.053,433.981,302.766,23.524,-89.129,30.322,11761.761,67004.574,20180619_071025,479166,5,65775,3
12,KLIX20180619_120424_V06,66.824,0.073,23.081,47.038,24.003,-91.282,31.469,12001.316,187532.602,20180619_070424,479167,3,68137,2
13,KLIX20180619_120424_V06,66.824,0.050,443.461,509.583,36.462,-89.086,29.389,18230.808,126990.263,20180619_070424,479167,3,68137,2
14,KLIX20180619_121025_V06,72.841,0.130,192.451,123.476,30.063,-90.389,31.132,15031.590,103353.478,20180619_071025,479166,5,65775,3
2,KLIX20180620_102614_V06,-31.531,0.252,244.426,301.933,5.629,-90.114,30.328,2814.737,27803.808,20180620_052614,479168,4,95588,3
2,KLIX20180620_103557_V06,-21.815,0.209,244.515,302.957,13.900,-90.114,30.323,6950.028,27781.768,20180620_053557,479166,2,73771,2
2,KLIX20180620_104539_V06,-12.115,-1.000,244.599,303.917,22.585,-90.113,30.319,11292.337,27769.713,20180620_054539,479164,13,55598,2
2,KLIX20180620_105105_V06,-6.681,0.321,247.251,300.218,24.862,-90.100,30.335,12431.121,26374.776,20180620_055105,479160,27,50096,3
3,KLIX20180620_103557_V06,-21.815,0.429,316.024,314.683,13.293,-89.742,30.270,6646.610,10866.644,20180620_053557,479166,2,73771,2
3,KLIX20180620_104539_V06,-12.115,0.082,316.288,314.942,25.486,-89.741,30.269,12743.106,11051.894,20180620_054539,479164,13,55598,2
6,KLIX20180620_110227_V06,4.685,0.062,427.327,533.631,5.623,-89.170,29.281,2811.459,133037.142,20180620_060227,479171,17,48648,3
6,KLIX20180620_110807_V06,10.352,0.186,427.532,534.012,12.458,-89.169,29.279,6228.989,133253.531,20180620_060807,479164,13,46866,1
4,KLIX20180620_110227_V06,4.685,0.074,347.339,394.538,71.716,-89.580,29.910,35857.941,52864.210,20180620_060227,479171,17,48648,3
1,KLIX20180621_103304_V06,-24.907,0.313,248.397,304.388,8.431,-90.094,30.317,4215.607,25894.602,20180621_053304,479175,3,33876,2
1,KLIX20180621_103833_V06,-19.423,0.190,248.071,303.943,15.707,-90.095,30.319,7853.735,26039.276,20180621_053833,479172,5,29931,3
1,KLIX20180621_104403_V06,-13.923,0.686,249.423,302.508,17.967,-90.088,30.325,8983.377,25319.768,20180621_054403,479166,4,30108,2
1,KLIX20180621_104934_V06,-8.407,0.681,252.354,301.760,22.978,-90.073,30.328,11488.918,23839.141,20180621_054934,479171,2,32713,1
1,KLIX20180621_110010_V06,2.193,0.492,244.505,305.001,22.061,-90.114,30.314,11030.329,27859.966,20180621_060010,479163,7,39698,7
1,KLIX20180621_110527_V06,7.477,0.191,241.497,305.525,25.114,-90.129,30.311,12556.968,29381.555,20180621_060527,479175,6,40225,1
2,KLIX20180621_103833_V06,-19.423,0.391,463.430,91.198,16.870,-88.967,31.276,8434.845,132578.048,20180621_053833,479172,5,29931,3
2,KLIX20180621_104403_V06,-13.923,0.070,465.008,91.198,26.024,-88.959,31.275,13012.196,133065.846,20180621_054403,479166,4,30108,2
3,KLIX20180621_103833_V06,-19.423,0.121,245.956,405.148,36.849,-90.105,29.862,18424.690,59112.032,20180621_053833,479172,5,29931,3
4,KLIX20180621_110010_V06,2.193,0.196,27.236,312.511,42.106,-91.243,30.273,21052.845,136525.481,20180621_060010,479163,7,39698,7
5,KLIX20180621_111615_V06,18.277,0.094,310.993,522.416,14.390,-89.769,29.333,7194.863,111343.782,20180621_061615,479167,18,41150,3
6,KLIX20180621_112735_V06,29.610,0.077,434.043,519.194,16.110,-89.135,29.346,8055.004,128465.206,20180621_062735,479168,6,41977,0
6,KLIX20180621_113314_V06,35.260,0.067,432.360,524.705,12.713,-89.144,29.321,6356.428,130395.245,20180621_063314,479172,11,43453,2
7,KLIX20180621_113314_V06,35.260,0.087,316.382,514.636,19.113,-89.741,29.369,9556.350,107629.933,20180621_063314,479172,11,43453,2
2,KLIX20180622_103908_V06,-19.068,0.071,250.917,305.374,12.172,-90.080,30.312,6085.758,24687.942,20180622_053908,479175,0,36346,0
2,KLIX20180622_104446_V06,-13.434,0.333,251.513,305.991,18.458,-90.077,30.309,9229.150,24427.826,20180622_054446,479165,1,37647,1
2,KLIX20180622_105026_V06,-7.768,0.379,252.345,306.663,16.508,-90.073,30.306,8253.836,24059.098,20180622_055026,479168,5,40889,5
2,KLIX20180622_110145_V06,3.549,0.093,251.232,306.734,24.652,-90.079,30.306,12326.223,24615.311,20180622_060145,479172,6,48962,4
4,KLIX20180622_113541_V06,37.482,0.065,331.851,510.409,33.362,-89.661,29.387,16681.076,106403.256,20180622_063541,479165,9,43063,9
