track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBRO20180606_120915_V06,31.834,0.729,320.006,30.431,21.282,-97.318,27.132,10641.235,135155.131,20180606_070915,479178,36,22730,32
1,KBRO20180606_121859_V06,41.568,0.100,322.692,34.027,28.838,-97.304,27.116,14418.871,133469.756,20180606_071859,479181,18,22481,16
1,KBRO20180606_122844_V06,51.318,0.091,330.807,44.549,22.221,-97.263,27.068,11110.573,128651.203,20180606_072844,479181,34,22976,33
1,KBRO20180607_113823_V06,1.015,0.165,302.582,37.048,17.552,-97.406,27.102,8776.031,131482.171,20180607_063823,479173,27,37994,21
1,KBRO20180607_114319_V06,5.949,0.842,299.883,33.964,24.748,-97.419,27.116,12373.782,133018.033,20180607_064319,479177,38,35853,33
2,KBRO20180608_113902_V06,1.693,0.085,303.387,49.966,8.677,-97.402,27.044,4338.375,125028.495,20180608_063902,479173,34,71623,18
2,KBRO20180608_114359_V06,6.643,0.403,300.852,47.332,16.679,-97.414,27.056,8339.697,126334.761,20180608_064359,479167,35,67085,28
1,KBRO20180608_113902_V06,1.693,0.148,298.097,95.220,12.148,-97.428,26.840,6074.223,102394.361,20180608_063902,479173,34,71623,18
3,KBRO20180608_113902_V06,1.693,0.084,321.824,173.545,16.196,-97.309,26.486,8098.022,64162.101,20180608_063902,479173,34,71623,18
3,KBRO20180608_114359_V06,6.643,-1.000,321.824,173.545,24.067,-97.309,26.486,12033.272,64162.101,20180608_064359,479167,35,67085,28
3,KBRO20180608_114854_V06,11.559,0.189,321.820,173.615,15.902,-97.309,26.486,7951.061,64127.151,20180608_064854,479175,25,62098,15
4,KBRO20180609_114339_V06,6.316,0.267,323.661,172.098,15.455,-97.300,26.493,7727.280,65036.083,20180609_064339,479181,64,35479,27
4,KBRO20180609_114834_V06,11.233,0.516,323.493,171.155,21.564,-97.301,26.497,10782.032,65484.422,20180609_064834,479186,68,32043,37
4,KBRO20180609_115331_V06,16.183,0.229,322.385,169.027,23.303,-97.306,26.507,11651.569,66436.189,20180609_065331,479184,55,29591,39
4,KBRO20180609_120321_V06,26.016,0.059,324.661,169.064,19.381,-97.295,26.506,9690.739,66618.951,20180609_070321,479176,46,26965,40
3,KBRO20180609_114339_V06,6.316,0.332,268.185,485.146,8.953,-97.576,25.080,4476.402,93929.887,20180609_064339,479181,64,35479,27
5,KBRO20180609_114339_V06,6.316,0.242,291.730,40.263,19.858,-97.460,27.088,9929.008,129934.403,20180609_064339,479181,64,35479,27
2,KBRO20180610_114745_V06,10.404,0.438,300.662,27.542,20.167,-97.415,27.145,10083.637,136229.284,20180610_064745,479184,53,34832,42
3,KBRO20180610_120711_V06,29.837,0.159,340.481,133.649,14.418,-97.215,26.666,7209.175,85602.680,20180610_070711,479168,53,33408,33
1,KBRO20180614_111433_V06,-23.043,0.072,305.839,422.702,16.450,-97.390,25.362,8224.882,61420.461,20180614_061433,479175,275,26425,28
1,KBRO20180614_111911_V06,-18.410,0.157,306.156,422.783,23.391,-97.388,25.361,11695.306,61468.503,20180614_061911,479171,322,26210,12
1,KBRO20180614_112403_V06,-13.543,0.107,307.529,418.541,28.907,-97.381,25.381,14453.428,59389.958,20180614_062403,479173,308,24902,16
2,KBRO20180616_103949_V06,-58.011,0.084,161.648,328.636,8.534,-98.108,25.785,4267.134,70642.033,20180616_053949,479171,633,34357,10
1,KBRO20180617_103944_V06,-58.239,0.134,266.359,420.784,4.715,-97.586,25.370,2357.306,62690.850,20180617_053944,479176,75,25930,13
1,KBRO20180617_104405_V06,-53.889,0.113,266.861,421.184,10.574,-97.583,25.369,5286.943,62816.535,20180617_054405,479172,84,25461,19
4,KBRO20180617_120241_V06,24.711,0.072,285.352,502.202,8.836,-97.491,25.003,4418.178,101366.092,20180617_070241,479178,71,24921,25
4,KBRO20180617_120708_V06,29.161,-1.000,285.352,502.202,15.912,-97.491,25.003,7955.928,101366.092,20180617_070708,479177,63,24592,10
4,KBRO20180617_121129_V06,33.511,0.150,287.289,498.155,17.837,-97.482,25.021,8918.290,99281.325,20180617_071129,479180,75,24206,23
1,KBRO20180620_104122_V06,-57.139,0.057,280.977,323.572,5.565,-97.513,25.809,2782.303,15145.212,20180620_054122,479169,22390,178654,111
9,KBRO20180620_115010_V06,11.661,0.097,392.474,494.484,9.437,-96.960,25.037,4718.498,107674.660,20180620_065010,479173,22469,195585,141
22,KBRO20180620_125237_V06,74.111,0.068,27.975,536.827,37.878,-98.764,24.840,18939.245,180336.314,20180620_075237,479176,18965,202283,138
5,KBRO20180621_112344_V06,-14.983,0.164,308.279,268.779,17.137,-97.377,26.056,8568.497,16149.867,20180621_062344,479177,11349,98151,149
7,KBRO20180621_120623_V06,27.667,0.182,307.886,341.197,20.200,-97.379,25.730,10100.006,20972.498,20180621_070623,479171,9786,88350,168
9,KBRO20180621_124205_V06,63.367,0.053,305.376,327.027,22.455,-97.392,25.794,11227.520,13778.163,20180621_074205,479176,10400,79410,42
1,KBRO20180623_114530_V06,6.316,0.058,301.401,299.776,30.543,-97.412,25.917,15271.629,709.478,20180623_064530,479176,62,26562,58
3,KBRO20180625_110927_V06,-30.262,0.177,324.242,17.713,19.666,-97.296,27.189,9833.115,141663.089,20180625_060927,479170,53,22474,45
3,KBRO20180625_111411_V06,-25.529,0.178,324.389,16.767,25.081,-97.296,27.194,12540.444,142140.536,20180625_061411,479177,29,23302,22
3,KBRO20180625_111854_V06,-20.812,0.177,324.036,12.825,17.956,-97.297,27.211,8978.043,144089.643,20180625_061854,479174,62,24209,49
3,KBRO20180625_112338_V06,-16.079,0.065,324.023,12.573,23.652,-97.297,27.213,11826.075,144214.501,20180625_062338,479168,35,24010,28
3,KBRO20180626_110434_V06,-35.430,0.050,218.167,322.780,27.942,-97.827,25.812,13970.787,42472.210,20180626_060434,479167,494,49111,33
