track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVNX20170602_111530_V06,0.760,0.080,33.245,243.604,32.671,-99.626,36.986,16335.537,136325.784,20170602_061530,479188,133,46552,117
2,KVNX20170602_113346_V06,19.027,0.061,369.827,335.056,15.575,-97.737,36.582,7787.420,39066.305,20170602_063346,479164,65,42946,57
2,KVNX20170603_110834_V06,-5.878,0.061,328.616,378.572,14.267,-97.968,36.387,7133.671,41810.227,20170603_060834,479177,522,79487,170
2,KVNX20170603_111252_V06,-1.578,0.276,328.451,377.995,19.545,-97.969,36.389,9772.685,41511.232,20170603_061252,479193,562,77885,182
2,KVNX20170603_111711_V06,2.738,0.216,329.386,375.802,21.220,-97.964,36.399,10610.124,40649.456,20170603_061711,479177,548,76032,153
2,KVNX20170603_112119_V06,6.872,0.169,330.504,375.441,22.519,-97.957,36.401,11259.292,40687.185,20170603_062119,479186,635,74471,208
2,KVNX20170603_112537_V06,11.172,0.058,327.636,375.863,23.513,-97.973,36.399,11756.485,40370.134,20170603_062537,479170,668,73065,217
3,KVNX20170603_112537_V06,11.172,0.058,250.121,256.054,14.409,-98.407,36.939,7204.405,33238.391,20170603_062537,479170,668,73065,217
9,KVNX20170603_120948_V06,55.355,0.076,22.769,292.783,20.259,-99.680,36.763,10129.303,138662.656,20170603_070948,479187,435,55312,99
1,KVNX20170606_121601_V06,62.281,0.050,351.281,518.138,10.644,-97.844,35.758,5322.164,112042.484,20170606_071601,479173,542,23587,431
1,KVNX20170606_122543_V06,71.981,0.062,353.145,519.426,18.731,-97.834,35.752,9365.400,112884.925,20170606_072543,479172,539,21760,450
2,KVNX20170606_122543_V06,71.981,0.056,259.378,144.233,26.741,-98.357,37.442,13370.543,80488.614,20170606_072543,479172,539,21760,450
