track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KHPX20180601_105501_V06,23.226,0.066,446.440,316.055,44.893,-86.466,36.662,22446.730,73658.889,20180601_055501,479165,823,105601,26
6,KHPX20180601_112941_V06,57.893,0.056,276.072,330.735,15.726,-87.419,36.598,7863.012,19475.773,20180601_062941,479169,657,76681,37
7,KHPX20180601_113936_V06,67.809,0.108,154.681,517.474,12.295,-88.088,35.754,6147.432,130779.093,20180601_063936,479174,922,72332,52
8,KHPX20180601_113936_V06,67.809,0.080,234.042,378.120,1.832,-87.653,36.384,916.008,51120.510,20180601_063936,479174,922,72332,52
1,KHPX20180605_101622_V06,-14.273,0.054,182.058,131.137,7.587,-87.952,37.496,3793.730,102986.810,20180605_051622,479173,3,33118,3
4,KHPX20180612_094250_V06,-46.918,0.056,370.147,123.925,17.565,-86.888,37.529,8782.303,94766.608,20180612_044250,479186,2916,119679,106
13,KHPX20180612_105448_V06,25.048,0.083,421.880,232.669,24.022,-86.600,37.038,12010.841,69620.833,20180612_055448,479176,881,95721,18
28,KHPX20180612_114718_V06,77.548,0.058,32.180,166.103,39.333,-88.796,37.330,19666.553,149713.001,20180612_064718,479170,61,75500,22
29,KHPX20180612_115140_V06,81.915,0.056,271.793,94.707,12.385,-87.445,37.661,6192.471,103610.697,20180612_065140,479168,97,72972,15
3,KHPX20180614_093615_V06,-53.508,0.168,103.575,110.693,10.726,-88.397,37.584,5362.956,136399.939,20180614_043615,479172,0,54251,0
1,KHPX20180617_094629_V06,-43.492,0.095,260.618,161.112,16.955,-87.507,37.362,8477.676,72181.889,20180617_044629,479172,1,45736,1
1,KHPX20180618_111627_V06,46.348,0.058,37.182,503.423,41.237,-88.739,35.811,20618.683,166173.088,20180618_061627,479169,1,29616,0
1,KHPX20180619_094745_V06,-42.505,0.115,26.987,218.479,45.411,-88.821,37.094,22705.349,142461.929,20180619_044745,479170,2,58124,2
2,KHPX20180619_113619_V06,66.062,0.260,27.397,205.705,50.955,-88.819,37.152,25477.591,144225.494,20180619_063619,479172,0,33684,0
1,KHPX20180620_101014_V06,-20.201,0.111,452.908,257.383,11.924,-86.427,36.926,5962.128,79368.166,20180620_051014,479170,13,41523,2
1,KHPX20180620_101449_V06,-15.617,0.491,454.722,256.990,18.553,-86.417,36.927,9276.640,80294.283,20180620_051449,479172,6,34281,2
1,KHPX20180620_102431_V06,-5.917,0.087,461.812,255.624,29.706,-86.377,36.933,14852.911,83893.488,20180620_052431,479175,15,32445,9
5,KHPX20180622_100108_V06,-29.736,0.070,444.211,253.716,11.852,-86.476,36.942,5926.086,75728.000,20180622_050108,479173,179,50052,1
5,KHPX20180622_100533_V06,-25.320,0.119,444.675,253.824,17.918,-86.473,36.942,8958.955,75932.679,20180622_050533,479175,260,50706,10
5,KHPX20180622_100958_V06,-20.903,0.287,448.170,254.399,19.971,-86.453,36.939,9985.348,77514.345,20180622_050958,479172,231,52782,1
5,KHPX20180622_101419_V06,-16.553,0.146,453.447,254.086,23.982,-86.424,36.940,11990.999,80084.531,20180622_051419,479177,217,54515,5
2,KHPX20180622_093428_V06,-56.403,0.070,184.674,233.123,13.500,-87.933,37.036,6750.021,66656.872,20180622_043428,479170,103,46686,1
2,KHPX20180622_093858_V06,-51.903,0.154,185.830,233.210,19.675,-87.927,37.036,9837.638,66135.459,20180622_043858,479177,74,47490,5
6,KHPX20180622_101840_V06,-12.203,0.137,405.680,421.522,16.504,-86.698,36.188,8251.833,80523.161,20180622_051840,479179,284,55651,7
6,KHPX20180622_102300_V06,-7.870,0.467,406.627,422.271,22.444,-86.692,36.184,11222.175,81116.558,20180622_052300,479169,398,57623,4
1,KHPX20180623_100804_V06,-23.059,0.069,453.714,252.733,10.281,-86.422,36.947,5140.594,80408.597,20180623_050804,479172,0,21651,0
2,KHPX20180623_102730_V06,-3.625,0.218,410.197,418.201,24.373,-86.672,36.202,12186.272,80800.513,20180623_052730,479172,2,20712,2
3,KHPX20180623_102730_V06,-3.625,0.080,195.864,446.025,15.332,-87.863,36.077,7666.155,89676.615,20180623_052730,479172,2,20712,2
2,KHPX20180625_101152_V06,-19.843,0.568,398.312,410.869,14.648,-86.738,36.236,7324.131,74089.776,20180625_051152,479179,600,72492,17
2,KHPX20180625_101618_V06,-15.410,0.585,398.748,409.901,22.226,-86.736,36.240,11113.238,73873.880,20180625_051618,479178,592,70729,13
2,KHPX20180625_102044_V06,-10.977,0.061,399.422,406.542,28.945,-86.732,36.255,14472.311,72862.786,20180625_052044,479178,615,67630,22
3,KHPX20180625_101618_V06,-15.410,0.071,452.899,251.666,9.501,-86.427,36.951,4750.469,80178.335,20180625_051618,479178,592,70729,13
19,KHPX20180627_102651_V06,-5.540,0.114,21.140,406.518,22.828,-88.836,36.247,11414.162,149255.512,20180627_052651,479173,642,65541,4
19,KHPX20180627_103127_V06,-0.940,-1.000,21.140,406.518,30.142,-88.836,36.247,15071.162,149255.512,20180627_053127,479174,620,65453,5
19,KHPX20180627_103603_V06,3.660,0.150,24.284,406.099,31.012,-88.819,36.249,15506.067,147712.981,20180627_053603,479181,649,66916,5
19,KHPX20180627_104100_V06,8.610,0.366,29.162,406.881,30.603,-88.792,36.246,15301.604,145582.328,20180627_054100,479179,610,66761,9
19,KHPX20180627_104557_V06,13.560,0.426,31.119,409.369,31.798,-88.781,36.234,15898.756,145136.558,20180627_054557,479172,820,68001,11
19,KHPX20180627_105054_V06,18.510,0.287,34.073,410.117,35.596,-88.764,36.231,17797.789,143912.259,20180627_055054,479172,1099,69926,13
19,KHPX20180627_110055_V06,28.527,0.386,39.936,405.263,45.604,-88.732,36.254,22801.766,140279.878,20180627_060055,479167,2090,73857,34
19,KHPX20180627_110621_V06,33.960,0.215,47.948,378.153,61.926,-88.689,36.376,30963.190,131945.108,20180627_060621,479170,2329,74247,47
2,KHPX20180627_093459_V06,-57.406,0.059,425.030,222.282,13.049,-86.582,37.085,6524.426,73608.120,20180627_043459,479178,1052,68484,1
4,KHPX20180627_094025_V06,-51.973,0.099,178.340,91.198,15.091,-87.975,37.675,7545.315,120829.700,20180627_044025,479171,971,68616,0
21,KHPX20180627_103127_V06,-0.940,0.071,22.048,412.100,20.234,-88.831,36.222,10117.174,149853.087,20180627_053127,479174,620,65453,5
14,KHPX20180628_102756_V06,-4.831,0.106,514.394,299.131,15.267,-86.085,36.735,7633.396,107198.024,20180628_052756,479172,133,49501,2
14,KHPX20180628_103217_V06,-0.481,0.146,513.949,297.474,23.678,-86.087,36.742,11839.160,106982.117,20180628_053217,479168,128,46413,17
14,KHPX20180628_103638_V06,3.869,0.087,513.742,292.483,33.277,-86.088,36.765,16638.445,106936.941,20180628_053638,479179,136,44699,16
7,KHPX20180628_095443_V06,-38.047,0.090,265.196,510.853,23.601,-87.477,35.786,11800.600,106853.120,20180628_045443,479174,395,63984,14
9,KHPX20180628_100917_V06,-23.481,0.217,178.857,262.069,8.436,-87.965,36.906,4218.046,63471.101,20180628_050917,479170,241,59818,7
9,KHPX20180628_101407_V06,-18.647,-1.000,178.857,262.069,16.121,-87.965,36.906,8060.546,63471.101,20180628_051407,479178,162,57257,12
9,KHPX20180628_101843_V06,-14.047,0.128,183.630,271.683,13.809,-87.938,36.862,6904.409,59882.575,20180628_051843,479176,228,54947,6
1,KHPX20180629_101738_V06,-15.527,0.964,385.368,417.036,19.507,-86.810,36.208,9753.368,72431.397,20180629_051738,479169,1,33222,1
1,KHPX20180629_102721_V06,-5.811,0.798,386.556,418.093,28.592,-86.804,36.204,14295.790,73208.359,20180629_052721,479172,1,28130,1
1,KHPX20180629_103705_V06,3.923,0.113,387.357,416.234,34.182,-86.799,36.212,17090.963,72700.597,20180629_053705,479174,3,32088,3
1,KHPX20180630_095010_V06,-43.413,0.859,440.618,251.826,11.845,-86.496,36.951,5922.546,74320.395,20180630_045010,479173,0,33816,0
1,KHPX20180630_100933_V06,-24.029,0.174,443.942,252.087,23.381,-86.477,36.950,11690.533,75853.423,20180630_050933,479170,2,31419,1
2,KHPX20180630_101915_V06,-14.329,0.957,395.334,416.315,20.063,-86.755,36.211,10031.256,75195.999,20180630_051915,479170,4,26489,0
2,KHPX20180630_102856_V06,-4.646,0.564,395.482,415.633,29.788,-86.754,36.214,14894.063,74979.559,20180630_052856,479170,20,24461,18
2,KHPX20180701_101625_V06,-17.603,0.845,400.015,416.496,21.458,-86.729,36.210,10729.034,76769.587,20180701_051625,479169,1,30655,1
2,KHPX20180701_102606_V06,-7.920,0.911,400.197,417.491,23.624,-86.728,36.206,11812.020,77206.842,20180701_052606,479175,2,28128,1
2,KHPX20180701_103548_V06,1.780,0.500,400.142,416.436,31.917,-86.728,36.211,15958.330,76788.309,20180701_053548,479173,8,28756,5
2,KHPX20180701_104529_V06,11.464,0.191,399.793,415.482,31.258,-86.730,36.215,15628.965,76313.090,20180701_054529,479171,6,30413,4
1,KHPX20180701_100643_V06,-27.303,0.386,334.244,159.368,23.337,-87.092,37.370,11668.510,72370.776,20180701_050643,479173,2,34073,0
4,KHPX20180702_102236_V06,-11.881,0.090,400.396,418.937,20.918,-86.727,36.199,10459.026,77822.440,20180702_052236,479172,20,41292,3
