track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20210601-2,KMRX20210601_100804_V06,0,0.483,1.200,11012,0,904.535,4,0,608.286
KMRX20210601-2,KMRX20210601_100804_V06,2,0.879,1.200,11013,0,16828.870,323,0,3754.295
KMRX20210601-2,KMRX20210601_101623_V06,0,0.483,1.200,14757,0,1411.491,14,0,323.867
KMRX20210601-2,KMRX20210601_101623_V06,2,0.879,1.200,14761,0,22747.571,440,0,6282.697
KMRX20210601-1,KMRX20210601_093429_V06,0,0.483,1.200,470,0,122040.124,1,0,122039.893
KMRX20210601-1,KMRX20210601_093429_V06,2,0.879,1.200,466,0,10485.021,8,0,10451.203
KMRX20210601-1,KMRX20210601_093429_V06,4,1.318,1.200,466,0,2266.784,22,0,2207.607
KMRX20210601-1,KMRX20210601_093429_V06,8,1.802,1.200,235,0,347.138,14,0,192.122
KMRX20210601-1,KMRX20210601_093429_V06,9,2.417,1.200,237,0,2.611,1,0,1.587
KMRX20210601-1,KMRX20210601_093429_V06,10,3.120,1.200,241,0,4.688,2,0,2.423
KMRX20210601-1,KMRX20210601_093429_V06,11,3.999,1.200,241,0,1.892,0,0,1.892
KMRX20210602-4,KMRX20210602_103702_V06,0,0.483,1.200,426,1,130973.242,7,1,130968.936
KMRX20210602-4,KMRX20210602_103702_V06,2,0.879,1.200,427,0,22008.624,9,0,22004.318
KMRX20210602-4,KMRX20210602_103702_V06,4,1.318,1.200,424,0,6720.540,28,0,6666.048
KMRX20210602-4,KMRX20210602_103702_V06,6,1.802,1.200,207,0,55.816,2,0,52.723
KMRX20210602-4,KMRX20210602_103702_V06,9,2.417,1.200,209,0,5.716,0,0,5.716
KMRX20210602-4,KMRX20210602_103702_V06,10,3.120,1.200,208,0,125.940,10,0,2.716
KMRX20210602-4,KMRX20210602_103702_V06,11,3.999,1.200,208,0,5.736,4,0,1.007
KMRX20210603-10,KMRX20210603_112213_V06,0,0.483,1.200,3086,0,8140.383,142,0,1739.255
KMRX20210603-10,KMRX20210603_112213_V06,2,0.879,1.200,3089,0,139211.515,880,0,8267.844
KMRX20210603-10,KMRX20210603_112821_V06,0,0.483,1.200,4841,0,11911.928,204,0,1790.900
KMRX20210603-10,KMRX20210603_112821_V06,2,0.879,1.200,4844,0,234576.616,1397,0,7276.947
KMRX20210603-10,KMRX20210603_113428_V06,0,0.483,1.200,3525,0,10058.586,125,0,1663.239
KMRX20210603-10,KMRX20210603_113428_V06,2,0.879,1.200,3527,0,149135.852,874,0,6484.787
KMRX20210603-10,KMRX20210603_114036_V06,0,0.483,1.200,5333,0,10625.990,151,0,975.043
KMRX20210603-10,KMRX20210603_114036_V06,2,0.879,1.200,5330,0,147116.667,982,0,7779.106
KMRX20210603-4,KMRX20210603_094740_V06,0,0.483,1.200,4191,0,1345226.467,1827,0,67711.309
KMRX20210603-4,KMRX20210603_094740_V06,2,0.879,1.200,4196,0,1011617.659,1737,0,66166.699
KMRX20210605-1,KMRX20210605_094608_V06,0,0.483,1.200,677,1,289920.985,40,1,289800.988
