filename,local_time
KLNX20200601_100945_V06,20200601_050945
KLNX20200601_101633_V06,20200601_051633
KLNX20200601_102322_V06,20200601_052322
KLNX20200601_103010_V06,20200601_053010
KLNX20200601_103657_V06,20200601_053657
KLNX20200601_104346_V06,20200601_054346
KLNX20200601_105034_V06,20200601_055034
KLNX20200601_110415_V06,20200601_060415
KLNX20200601_111122_V06,20200601_061122
KLNX20200601_111829_V06,20200601_061829
KLNX20200601_112536_V06,20200601_062536
KLNX20200601_113243_V06,20200601_063243
KLNX20200601_113950_V06,20200601_063950
KLNX20200601_114658_V06,20200601_064658
KLNX20200601_120112_V06,20200601_070112
KLNX20200601_120819_V06,20200601_070819
KLNX20200601_121527_V06,20200601_071527
KLNX20200601_122234_V06,20200601_072234
KLNX20200601_122942_V06,20200601_072942
KLNX20200601_123650_V06,20200601_073650
KLNX20200602_101357_V06,20200602_051357
KLNX20200602_102341_V06,20200602_052341
KLNX20200602_103326_V06,20200602_053326
KLNX20200602_104310_V06,20200602_054310
KLNX20200602_110238_V06,20200602_060238
KLNX20200602_111224_V06,20200602_061224
KLNX20200602_112208_V06,20200602_062208
KLNX20200602_113152_V06,20200602_063152
KLNX20200602_114137_V06,20200602_064137
KLNX20200602_120106_V06,20200602_070106
KLNX20200602_121051_V06,20200602_071051
KLNX20200602_122036_V06,20200602_072036
KLNX20200602_123020_V06,20200602_073020
KLNX20200603_100958_V06,20200603_050958
KLNX20200603_101523_V06,20200603_051523
KLNX20200603_102049_V06,20200603_052049
KLNX20200603_102613_V06,20200603_052613
KLNX20200603_103123_V06,20200603_053123
KLNX20200603_103634_V06,20200603_053634
KLNX20200603_104144_V06,20200603_054144
KLNX20200603_104709_V06,20200603_054709
KLNX20200603_105234_V06,20200603_055234
KLNX20200603_110338_V06,20200603_060338
KLNX20200603_110855_V06,20200603_060855
KLNX20200603_111555_V06,20200603_061555
KLNX20200603_112302_V06,20200603_062302
KLNX20200603_113009_V06,20200603_063009
KLNX20200603_113715_V06,20200603_063715
KLNX20200603_114422_V06,20200603_064422
KLNX20200603_115130_V06,20200603_065130
KLNX20200603_120544_V06,20200603_070544
KLNX20200603_121252_V06,20200603_071252
KLNX20200603_121959_V06,20200603_071959
KLNX20200603_122707_V06,20200603_072707
KLNX20200603_123414_V06,20200603_073414
KLNX20200604_100955_V06,20200604_050955
KLNX20200604_101703_V06,20200604_051703
KLNX20200604_102410_V06,20200604_052410
KLNX20200604_103117_V06,20200604_053117
KLNX20200604_103824_V06,20200604_053824
KLNX20200604_104531_V06,20200604_054531
KLNX20200604_105239_V06,20200604_055239
KLNX20200604_110656_V06,20200604_060656
KLNX20200604_111404_V06,20200604_061404
KLNX20200604_112111_V06,20200604_062111
KLNX20200604_112926_V06,20200604_062926
KLNX20200604_113355_V06,20200604_063355
KLNX20200604_113836_V06,20200604_063836
KLNX20200604_114319_V06,20200604_064319
KLNX20200604_114800_V06,20200604_064800
KLNX20200604_115241_V06,20200604_065241
KLNX20200604_120201_V06,20200604_070201
KLNX20200604_120642_V06,20200604_070642
KLNX20200604_121123_V06,20200604_071123
KLNX20200604_121605_V06,20200604_071605
KLNX20200604_122045_V06,20200604_072045
KLNX20200604_122527_V06,20200604_072527
KLNX20200604_123007_V06,20200604_073007
KLNX20200604_123438_V06,20200604_073438
KLNX20200605_100842_V06,20200605_050842
KLNX20200605_101323_V06,20200605_051323
KLNX20200605_101757_V06,20200605_051757
KLNX20200605_102218_V06,20200605_052218
KLNX20200605_102638_V06,20200605_052638
KLNX20200605_103058_V06,20200605_053058
KLNX20200605_103518_V06,20200605_053518
KLNX20200605_103943_V06,20200605_053943
KLNX20200605_104408_V06,20200605_054408
KLNX20200605_104833_V06,20200605_054833
KLNX20200605_110228_V06,20200605_060228
KLNX20200605_110924_V06,20200605_060924
KLNX20200605_111621_V06,20200605_061621
KLNX20200605_112319_V06,20200605_062319
KLNX20200605_113015_V06,20200605_063015
KLNX20200605_113712_V06,20200605_063712
KLNX20200605_114408_V06,20200605_064408
KLNX20200605_115105_V06,20200605_065105
KLNX20200605_120457_V06,20200605_070457
KLNX20200605_121154_V06,20200605_071154
KLNX20200605_121855_V06,20200605_071855
KLNX20200605_122556_V06,20200605_072556
KLNX20200605_123257_V06,20200605_073257
KLNX20200606_100932_V06,20200606_050932
KLNX20200606_101453_V06,20200606_051453
KLNX20200606_102014_V06,20200606_052014
