filename,local_time
KMRX20220601_092344_V06,20220601_052344
KMRX20220601_093045_V06,20220601_053045
KMRX20220601_093739_V06,20220601_053739
KMRX20220601_094433_V06,20220601_054433
KMRX20220601_095134_V06,20220601_055134
KMRX20220601_100535_V06,20220601_060535
KMRX20220601_101234_V06,20220601_061234
KMRX20220601_102031_V06,20220601_062031
KMRX20220601_102731_V06,20220601_062731
KMRX20220601_103432_V06,20220601_063432
KMRX20220601_104132_V06,20220601_064132
KMRX20220601_104821_V06,20220601_064821
KMRX20220601_110215_V06,20220601_070215
KMRX20220601_110908_V06,20220601_070908
KMRX20220601_111601_V06,20220601_071601
KMRX20220601_112255_V06,20220601_072255
KMRX20220601_112949_V06,20220601_072949
KMRX20220601_113650_V06,20220601_073650
KMRX20220601_114349_V06,20220601_074349
KMRX20220602_091832_V06,20220602_051832
KMRX20220602_092307_V06,20220602_052307
KMRX20220602_092742_V06,20220602_052742
KMRX20220602_093218_V06,20220602_053218
KMRX20220602_093653_V06,20220602_053653
KMRX20220602_094128_V06,20220602_054128
KMRX20220602_094604_V06,20220602_054604
KMRX20220602_095023_V06,20220602_055023
KMRX20220602_095442_V06,20220602_055442
KMRX20220602_100348_V06,20220602_060348
KMRX20220602_100817_V06,20220602_060817
KMRX20220602_101246_V06,20220602_061246
KMRX20220602_101715_V06,20220602_061715
KMRX20220602_102253_V06,20220602_062253
KMRX20220602_102721_V06,20220602_062721
KMRX20220602_103150_V06,20220602_063150
KMRX20220602_103619_V06,20220602_063619
KMRX20220602_104039_V06,20220602_064039
KMRX20220602_104509_V06,20220602_064509
KMRX20220602_104932_V06,20220602_064932
KMRX20220602_105357_V06,20220602_065357
KMRX20220602_110245_V06,20220602_070245
KMRX20220602_110710_V06,20220602_070710
KMRX20220602_111145_V06,20220602_071145
KMRX20220602_111600_V06,20220602_071600
KMRX20220602_112015_V06,20220602_072015
KMRX20220602_112431_V06,20220602_072431
KMRX20220602_112847_V06,20220602_072847
KMRX20220602_113304_V06,20220602_073304
KMRX20220602_113719_V06,20220602_073719
KMRX20220602_114154_V06,20220602_074154
KMRX20220602_114628_V06,20220602_074628
KMRX20220603_091925_V06,20220603_051925
KMRX20220603_092607_V06,20220603_052607
KMRX20220603_093248_V06,20220603_053248
KMRX20220603_093929_V06,20220603_053929
KMRX20220603_094612_V06,20220603_054612
KMRX20220603_095253_V06,20220603_055253
KMRX20220603_100623_V06,20220603_060623
KMRX20220603_101311_V06,20220603_061311
KMRX20220603_102000_V06,20220603_062000
KMRX20220603_102649_V06,20220603_062649
KMRX20220603_103338_V06,20220603_063338
KMRX20220603_104026_V06,20220603_064026
KMRX20220603_104707_V06,20220603_064707
KMRX20220603_110035_V06,20220603_070035
KMRX20220603_110721_V06,20220603_070721
KMRX20220603_111405_V06,20220603_071405
KMRX20220603_112051_V06,20220603_072051
KMRX20220603_112737_V06,20220603_072737
KMRX20220603_113418_V06,20220603_073418
KMRX20220603_114106_V06,20220603_074106
KMRX20220603_114530_V06,20220603_074530
KMRX20220604_092327_V06,20220604_052327
KMRX20220604_093026_V06,20220604_053026
KMRX20220604_093726_V06,20220604_053726
KMRX20220604_094426_V06,20220604_054426
KMRX20220604_095125_V06,20220604_055125
KMRX20220604_100526_V06,20220604_060526
KMRX20220604_101227_V06,20220604_061227
KMRX20220604_101928_V06,20220604_061928
KMRX20220604_102628_V06,20220604_062628
KMRX20220604_103330_V06,20220604_063330
KMRX20220604_104031_V06,20220604_064031
KMRX20220604_104732_V06,20220604_064732
KMRX20220604_110133_V06,20220604_070133
KMRX20220604_110833_V06,20220604_070833
KMRX20220604_111533_V06,20220604_071533
KMRX20220604_112233_V06,20220604_072233
KMRX20220604_112935_V06,20220604_072935
KMRX20220604_113635_V06,20220604_073635
KMRX20220604_114336_V06,20220604_074336
KMRX20220605_092130_V06,20220605_052130
KMRX20220605_092830_V06,20220605_052830
KMRX20220605_093523_V06,20220605_053523
KMRX20220605_094223_V06,20220605_054223
KMRX20220605_094925_V06,20220605_054925
KMRX20220605_100319_V06,20220605_060319
KMRX20220605_101019_V06,20220605_061019
KMRX20220605_101719_V06,20220605_061719
KMRX20220605_102420_V06,20220605_062420
KMRX20220605_103122_V06,20220605_063122
KMRX20220605_103823_V06,20220605_063823
KMRX20220605_104523_V06,20220605_064523
KMRX20220605_105218_V06,20220605_065218
KMRX20220605_110618_V06,20220605_070618
KMRX20220605_111313_V06,20220605_071313
KMRX20220605_112014_V06,20220605_072014
KMRX20220605_112715_V06,20220605_072715
KMRX20220605_113415_V06,20220605_073415
KMRX20220605_114115_V06,20220605_074115
KMRX20220606_092250_V06,20220606_052250
KMRX20220606_092951_V06,20220606_052951
KMRX20220606_093652_V06,20220606_053652
KMRX20220606_094353_V06,20220606_054353
KMRX20220606_095053_V06,20220606_055053
KMRX20220606_100454_V06,20220606_060454
KMRX20220606_101150_V06,20220606_061150
KMRX20220606_101850_V06,20220606_061850
