track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLWX20170601-4,KLWX20170601_084632_V06,0,0.483,1.200,446,0,2645.776,124,0,474.451
KLWX20170601-4,KLWX20170601_084632_V06,2,0.879,1.200,447,0,4601.029,190,0,236.797
KLWX20170601-4,KLWX20170601_084632_V06,4,1.318,1.200,447,0,6849.427,215,0,67.595
KLWX20170601-4,KLWX20170601_084632_V06,6,1.802,1.200,222,0,4735.738,78,0,544.192
KLWX20170601-4,KLWX20170601_084632_V06,7,2.417,1.200,221,0,737.303,55,0,209.720
KLWX20170601-4,KLWX20170601_084632_V06,8,3.120,1.200,223,0,2.476,0,0,2.476
KLWX20170601-4,KLWX20170601_084632_V06,9,3.999,1.200,224,0,0.422,0,0,0.422
KLWX20170604-1,KLWX20170604_104016_V06,0,0.483,1.200,792,0,35639.881,5,0,35300.224
KLWX20170604-1,KLWX20170604_104016_V06,2,1.494,1.200,797,0,0.687,0,0,0.687
KLWX20170604-1,KLWX20170604_104016_V06,4,2.505,1.200,400,0,0.689,0,0,0.689
KLWX20170604-1,KLWX20170604_104016_V06,5,3.516,1.200,401,0,0.693,0,0,0.693
KLWX20170604-3,KLWX20170604_110023_V06,0,0.483,1.200,813,0,46275.047,83,0,42672.646
KLWX20170604-3,KLWX20170604_110023_V06,2,1.494,1.200,814,0,25.443,2,0,15.359
KLWX20170604-3,KLWX20170604_110023_V06,4,2.505,1.200,408,0,1.159,0,0,1.159
KLWX20170605-9,KLWX20170605_105408_V06,0,0.483,1.200,229,0,2663.849,85,0,104.035
KLWX20170605-9,KLWX20170605_105408_V06,2,1.450,1.200,231,0,4660.677,124,0,22.285
KLWX20170605-9,KLWX20170605_105408_V06,4,2.417,1.200,114,0,9559.378,91,0,34.940
KLWX20170605-9,KLWX20170605_105408_V06,5,3.384,1.200,114,0,12411.633,109,0,929.505
KLWX20170605-9,KLWX20170605_105408_V06,6,4.307,1.200,116,0,21320.653,113,0,137.069
KLWX20170605-9,KLWX20170605_105945_V06,0,0.483,1.200,1599,0,27180.280,483,0,665.590
KLWX20170605-9,KLWX20170605_105945_V06,2,1.450,1.200,1600,0,31027.060,655,0,123.753
KLWX20170605-9,KLWX20170605_105945_V06,4,2.417,1.200,806,0,26372.866,359,0,4120.520
KLWX20170605-9,KLWX20170605_105945_V06,5,3.384,1.200,805,0,145383.059,543,0,7051.924
KLWX20170605-9,KLWX20170605_105945_V06,6,4.307,1.200,803,0,132191.594,773,0,174.174
KLWX20170605-5,KLWX20170605_103334_V06,0,0.483,1.200,1060,0,25332.070,265,0,1540.601
KLWX20170605-5,KLWX20170605_103334_V06,2,1.450,1.200,1060,0,36168.323,451,0,5104.265
KLWX20170606-1,KLWX20170606_100434_V06,0,0.483,1.200,54,0,630.949,6,0,602.881
KLWX20170606-1,KLWX20170606_100434_V06,2,1.450,1.200,55,0,0.042,0,0,0.042
KLWX20170606-1,KLWX20170606_100434_V06,4,2.417,1.200,29,0,0.044,0,0,0.044
KLWX20170606-1,KLWX20170606_100434_V06,5,3.384,1.200,29,0,0.044,0,0,0.044
KLWX20170606-1,KLWX20170606_100434_V06,6,4.307,1.200,29,0,0.044,0,0,0.044
KLWX20170607-3,KLWX20170607_103555_V06,0,0.483,1.200,5005,16,148913.027,1631,0,21804.297
KLWX20170607-3,KLWX20170607_103555_V06,2,1.450,1.200,5007,3,121616.771,2106,0,290.584
KLWX20170607-3,KLWX20170607_103555_V06,4,2.417,1.200,2493,0,61522.538,927,0,119.651
KLWX20170607-3,KLWX20170607_103555_V06,5,3.384,1.200,2495,0,14561.638,815,0,39.948
KLWX20170607-3,KLWX20170607_103555_V06,6,4.307,1.200,2494,0,372.326,254,0,15.577
KLWX20170607-3,KLWX20170607_103555_V06,7,6.021,1.200,2506,0,1.616,0,0,1.616
KLWX20170607-3,KLWX20170607_104104_V06,0,0.483,1.200,10119,1,139202.317,2730,0,25616.620
KLWX20170607-3,KLWX20170607_104104_V06,2,1.450,1.200,10124,5,151018.734,2639,0,382.033
KLWX20170607-3,KLWX20170607_104104_V06,4,2.417,1.200,5064,3,126882.450,1032,0,128.600
KLWX20170607-3,KLWX20170607_104104_V06,5,3.384,1.200,5062,3,71599.467,982,0,83.014
KLWX20170607-3,KLWX20170607_104104_V06,6,4.307,1.200,5067,0,34694.570,473,0,32.339
KLWX20170607-3,KLWX20170607_104104_V06,7,6.021,1.200,5090,0,110.568,72,0,6.114
KLWX20170609-2,KLWX20170609_094655_V06,0,0.483,1.200,40,0,900.449,0,0,900.449
KLWX20170609-2,KLWX20170609_094655_V06,2,1.450,1.200,41,0,0.049,0,0,0.049
KLWX20170609-2,KLWX20170609_094655_V06,4,2.417,1.200,22,0,0.053,0,0,0.053
KLWX20170609-2,KLWX20170609_094655_V06,5,3.384,1.200,21,0,0.051,0,0,0.051
KLWX20170609-3,KLWX20170609_095204_V06,0,0.483,1.200,46,0,962.468,1,0,959.809
KLWX20170609-3,KLWX20170609_095204_V06,2,1.450,1.200,47,0,0.073,0,0,0.073
KLWX20170609-3,KLWX20170609_095204_V06,4,2.417,1.200,24,0,0.074,0,0,0.074
KLWX20170616-10,KLWX20170616_095139_V06,0,0.483,1.200,4098,0,71049.828,1739,0,20510.644
KLWX20170616-10,KLWX20170616_095139_V06,2,0.879,1.200,4099,0,89782.799,2088,0,12247.319
