filename,local_time
KSOX20140601_114708_V06,20140601_044708
KSOX20140601_115649_V06,20140601_045649
KSOX20140601_120630_V06,20140601_050630
KSOX20140601_121610_V06,20140601_051610
KSOX20140601_122552_V06,20140601_052552
KSOX20140601_123532_V06,20140601_053532
KSOX20140601_124513_V06,20140601_054513
KSOX20140601_125454_V06,20140601_055454
KSOX20140601_130435_V06,20140601_060435
KSOX20140601_131416_V06,20140601_061416
KSOX20140601_132357_V06,20140601_062357
KSOX20140601_133337_V06,20140601_063337
KSOX20140601_134318_V06,20140601_064318
KSOX20140601_135510_V06,20140601_065510
KSOX20140601_140451_V06,20140601_070451
KSOX20140602_114553_V06,20140602_044553
KSOX20140602_115534_V06,20140602_045534
KSOX20140602_120516_V06,20140602_050516
KSOX20140602_121457_V06,20140602_051457
KSOX20140602_122437_V06,20140602_052437
KSOX20140602_123418_V06,20140602_053418
KSOX20140602_124359_V06,20140602_054359
KSOX20140602_125340_V06,20140602_055340
KSOX20140602_130320_V06,20140602_060320
KSOX20140602_131301_V06,20140602_061301
KSOX20140602_132242_V06,20140602_062242
KSOX20140602_133222_V06,20140602_063222
KSOX20140602_134203_V06,20140602_064203
KSOX20140602_135144_V06,20140602_065144
KSOX20140602_140124_V06,20140602_070124
KSOX20140603_114936_V06,20140603_044936
KSOX20140603_115916_V06,20140603_045916
KSOX20140603_120857_V06,20140603_050857
KSOX20140603_121838_V06,20140603_051838
KSOX20140603_122820_V06,20140603_052820
KSOX20140603_123800_V06,20140603_053800
KSOX20140603_124741_V06,20140603_054741
KSOX20140603_125722_V06,20140603_055722
KSOX20140603_130703_V06,20140603_060703
KSOX20140603_131645_V06,20140603_061645
KSOX20140603_132626_V06,20140603_062626
KSOX20140603_133607_V06,20140603_063607
KSOX20140603_134548_V06,20140603_064548
KSOX20140603_135529_V06,20140603_065529
KSOX20140603_140510_V06,20140603_070510
KSOX20140604_114817_V06,20140604_044817
KSOX20140604_115757_V06,20140604_045757
KSOX20140604_120738_V06,20140604_050738
KSOX20140604_121718_V06,20140604_051718
KSOX20140604_122659_V06,20140604_052659
KSOX20140604_123640_V06,20140604_053640
KSOX20140604_124621_V06,20140604_054621
KSOX20140604_125601_V06,20140604_055601
KSOX20140604_130542_V06,20140604_060542
KSOX20140604_131523_V06,20140604_061523
KSOX20140604_132504_V06,20140604_062504
KSOX20140604_133446_V06,20140604_063446
KSOX20140604_134426_V06,20140604_064426
KSOX20140604_135408_V06,20140604_065408
KSOX20140604_140348_V06,20140604_070348
KSOX20140605_114705_V06,20140605_044705
KSOX20140605_115646_V06,20140605_045646
KSOX20140605_120626_V06,20140605_050626
KSOX20140605_121607_V06,20140605_051607
KSOX20140605_122548_V06,20140605_052548
KSOX20140605_123528_V06,20140605_053528
KSOX20140605_124510_V06,20140605_054510
KSOX20140605_125451_V06,20140605_055451
KSOX20140605_130431_V06,20140605_060431
KSOX20140605_131411_V06,20140605_061411
KSOX20140605_132352_V06,20140605_062352
KSOX20140605_133333_V06,20140605_063333
KSOX20140605_134313_V06,20140605_064313
KSOX20140605_135254_V06,20140605_065254
KSOX20140605_140235_V06,20140605_070235
KSOX20140606_114557_V06,20140606_044557
KSOX20140606_115536_V06,20140606_045536
KSOX20140606_120517_V06,20140606_050517
KSOX20140606_121458_V06,20140606_051458
KSOX20140606_122438_V06,20140606_052438
KSOX20140606_123419_V06,20140606_053419
KSOX20140606_124400_V06,20140606_054400
KSOX20140606_125340_V06,20140606_055340
KSOX20140606_130321_V06,20140606_060321
KSOX20140606_131301_V06,20140606_061301
KSOX20140606_132242_V06,20140606_062242
KSOX20140606_133223_V06,20140606_063223
KSOX20140606_134203_V06,20140606_064203
KSOX20140606_135143_V06,20140606_065143
KSOX20140606_140123_V06,20140606_070123
KSOX20140607_114513_V06,20140607_044513
KSOX20140607_115453_V06,20140607_045453
KSOX20140607_120434_V06,20140607_050434
KSOX20140607_121415_V06,20140607_051415
KSOX20140607_122355_V06,20140607_052355
KSOX20140607_123336_V06,20140607_053336
KSOX20140607_124317_V06,20140607_054317
KSOX20140607_125257_V06,20140607_055257
KSOX20140607_130238_V06,20140607_060238
KSOX20140607_131219_V06,20140607_061219
KSOX20140607_132159_V06,20140607_062159
KSOX20140607_133140_V06,20140607_063140
KSOX20140607_134121_V06,20140607_064121
KSOX20140607_135102_V06,20140607_065102
KSOX20140607_140042_V06,20140607_070042
KSOX20140608_114028_V06,20140608_044028
KSOX20140608_115009_V06,20140608_045009
KSOX20140608_115950_V06,20140608_045950
KSOX20140608_120931_V06,20140608_050931
KSOX20140608_121912_V06,20140608_051912
KSOX20140608_122853_V06,20140608_052853
KSOX20140608_123834_V06,20140608_053834
KSOX20140608_124814_V06,20140608_054814
KSOX20140608_125756_V06,20140608_055756
KSOX20140608_130737_V06,20140608_060737
KSOX20140608_131718_V06,20140608_061718
KSOX20140608_132659_V06,20140608_062659
KSOX20140608_133641_V06,20140608_063641
KSOX20140608_134622_V06,20140608_064622
KSOX20140608_135602_V06,20140608_065602
KSOX20140608_140543_V06,20140608_070543
KSOX20140609_114826_V06,20140609_044826
KSOX20140609_115806_V06,20140609_045806
KSOX20140609_120747_V06,20140609_050747
KSOX20140609_121727_V06,20140609_051727
KSOX20140609_122706_V06,20140609_052706
KSOX20140609_123646_V06,20140609_053646
KSOX20140609_124627_V06,20140609_054627
KSOX20140609_125607_V06,20140609_055607
KSOX20140609_130547_V06,20140609_060547
KSOX20140609_131527_V06,20140609_061527
KSOX20140609_132507_V06,20140609_062507
KSOX20140609_133446_V06,20140609_063446
KSOX20140609_134426_V06,20140609_064426
KSOX20140609_135407_V06,20140609_065407
KSOX20140609_140347_V06,20140609_070347
KSOX20140610_114600_V06,20140610_044600
KSOX20140610_115542_V06,20140610_045542
KSOX20140610_120522_V06,20140610_050522
KSOX20140610_121503_V06,20140610_051503
KSOX20140610_122444_V06,20140610_052444
KSOX20140610_123424_V06,20140610_053424
KSOX20140610_124404_V06,20140610_054404
KSOX20140610_125344_V06,20140610_055344
KSOX20140610_130326_V06,20140610_060326
