track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMAF20190602_113238_V06,-10.816,0.267,308.390,114.101,5.628,-102.144,32.782,2814.011,93044.256,20190602_063238,479167,4795,113653,199
6,KMAF20190602_125526_V06,71.984,0.072,312.005,392.964,30.863,-102.126,31.524,15431.509,46867.791,20190602_075526,479182,1424,94988,154
7,KMAF20190602_130715_V06,83.800,0.293,343.613,377.158,24.382,-101.959,31.595,12191.139,44315.594,20190602_080715,479178,1953,99716,125
3,KMAF20190603_123444_V06,51.506,0.101,186.709,292.388,13.216,-102.788,31.976,6607.813,56773.329,20190603_073444,479190,332,44722,220
4,KMAF20190603_123800_V06,54.773,0.057,247.253,140.717,24.550,-102.470,32.661,12274.864,83894.666,20190603_073800,479179,329,44832,214
3,KMAF20190604_120750_V06,24.804,0.055,266.190,116.567,31.756,-102.369,32.770,15878.147,93261.667,20190604_070750,479199,496,52201,210
3,KMAF20190604_121107_V06,28.087,0.093,265.354,116.549,35.822,-102.374,32.770,17911.071,93346.796,20190604_071107,479187,455,53072,181
1,KMAF20190605_110231_V06,-40.341,0.715,319.555,83.087,10.840,-102.084,32.921,5420.036,108896.359,20190605_060231,479168,394,34018,296
4,KMAF20190605_115223_V06,9.526,0.218,188.138,195.010,25.087,-102.783,32.415,12543.419,76706.999,20190605_065223,479170,600,28832,456
1,KMAF20190606_104818_V06,-54.409,0.299,114.454,189.948,7.352,-103.175,32.436,3675.858,107864.452,20190606_054818,479172,645,35483,487
2,KMAF20190606_112359_V06,-18.726,0.051,282.574,112.742,9.821,-102.282,32.788,4910.515,94033.436,20190606_062359,479172,1042,40234,891
3,KMAF20190606_113107_V06,-11.593,0.108,364.201,513.831,16.390,-101.853,30.979,8194.798,111630.590,20190606_063107,479172,1146,34005,943
4,KMAF20190606_113107_V06,-11.593,0.061,253.004,524.804,32.191,-102.435,30.929,16095.314,114831.838,20190606_063107,479172,1146,34005,943
5,KMAF20190606_115229_V06,9.774,0.157,98.963,79.624,11.480,-103.264,32.932,5740.021,149148.596,20190606_065229,479172,970,32188,769
6,KMAF20190606_120645_V06,24.041,0.100,421.916,134.263,57.385,-101.539,32.689,28692.520,102873.917,20190606_070645,479175,614,31916,440
7,KMAF20190606_122102_V06,38.324,0.151,374.322,427.077,38.117,-101.798,31.370,19058.630,73607.743,20190606_072102,479174,501,32203,400
1,KMAF20190607_115148_V06,9.214,0.279,389.140,73.836,19.479,-101.712,32.962,9739.464,121548.524,20190607_065148,479169,792,31813,563
2,KMAF20190607_122017_V06,37.697,0.054,30.162,409.280,51.239,-103.608,31.443,25619.579,145563.290,20190607_072017,479171,661,36088,468
3,KMAF20190607_130458_V06,82.380,0.093,46.079,455.742,75.401,-103.522,31.234,37700.634,148938.866,20190607_080458,479172,630,31384,449
2,KMAF20190608_122548_V06,43.312,0.164,409.978,82.828,6.611,-101.601,32.921,3305.607,121715.689,20190608_072548,479174,110,55204,74
2,KMAF20190608_123531_V06,53.029,0.052,409.152,85.323,19.673,-101.606,32.910,9836.344,120416.116,20190608_073531,479172,120,54703,116
1,KMAF20190608_121603_V06,33.562,0.107,356.482,83.257,4.799,-101.887,32.920,2399.521,111990.669,20190608_071603,479174,192,54907,114
1,KMAF20190609_110630_V06,-35.913,0.355,112.362,397.221,41.488,-103.176,31.501,20743.855,105664.265,20190609_060630,479169,943,40455,785
1,KMAF20190609_111318_V06,-29.113,0.067,111.069,392.997,52.028,-103.183,31.520,26013.952,105289.187,20190609_061318,479172,1476,43140,1076
3,KMAF20190609_114834_V06,6.153,0.073,424.085,105.789,31.637,-101.526,32.817,15818.268,115233.237,20190609_064834,479170,2170,31343,1591
4,KMAF20190609_123828_V06,56.053,0.263,462.251,99.135,25.453,-101.322,32.846,12726.589,129104.663,20190609_073828,479171,1958,50171,1436
5,KMAF20190609_130139_V06,79.237,0.107,88.865,154.985,63.104,-103.313,32.592,31551.811,128069.786,20190609_080139,479170,3941,48793,3411
3,KMAF20190611_111355_V06,-28.421,0.151,342.645,202.059,34.609,-101.962,32.385,17304.676,53411.164,20190611_061355,479177,339,92443,153
3,KMAF20190611_111902_V06,-23.304,0.208,344.151,201.877,40.105,-101.954,32.386,20052.586,53799.114,20190611_061902,479180,375,90687,195
5,KMAF20190611_113940_V06,-2.671,0.070,28.379,124.642,32.474,-103.638,32.726,16237.240,161654.427,20190611_063940,479178,315,81883,220
11,KMAF20190611_125412_V06,71.863,0.070,234.915,562.789,33.197,-102.529,30.758,16598.438,135364.515,20190611_075412,479175,323,101805,216
4,KMAF20190612_112554_V06,-16.435,0.133,28.155,196.249,53.664,-103.634,32.403,26832.216,145485.431,20190612_062554,479171,1271,68193,985
4,KMAF20190612_113302_V06,-9.302,0.138,31.083,199.816,65.027,-103.618,32.387,32513.717,143486.067,20190612_063302,479174,1190,66495,877
4,KMAF20190612_113951_V06,-2.485,0.055,36.415,205.901,69.636,-103.589,32.360,34818.025,139938.891,20190612_063951,479170,989,57606,610
4,KMAF20190612_114639_V06,4.315,-1.000,41.195,211.393,75.423,-103.563,32.335,37711.633,136776.337,20190612_064639,479169,1321,56852,767
4,KMAF20190612_120026_V06,18.098,0.051,52.964,211.721,84.555,-103.501,32.335,42277.506,131167.921,20190612_070026,479172,1304,63930,739
5,KMAF20190612_113951_V06,-2.485,0.074,227.434,140.810,16.921,-102.576,32.661,8460.295,87474.912,20190612_063951,479170,989,57606,610
6,KMAF20190612_120026_V06,18.098,0.063,407.310,93.004,30.516,-101.616,32.875,15257.839,116579.308,20190612_070026,479172,1304,63930,739
6,KMAF20190617_114429_V06,1.809,0.182,239.429,228.947,18.807,-102.510,32.263,9403.347,46683.666,20190617_064429,479175,1040,73571,302
1,KMAF20190618_105433_V06,-48.261,0.126,514.110,56.201,60.288,-101.043,33.037,30144.070,162235.272,20190618_055433,479183,257,45353,138
1,KMAF20190618_110106_V06,-41.711,0.056,515.425,59.926,69.007,-101.036,33.021,34503.386,161278.689,20190618_060106,479177,211,42716,164
2,KMAF20190618_112049_V06,-21.994,0.057,318.795,147.003,22.999,-102.089,32.633,11499.664,77073.688,20190618_062049,479179,193,48457,158
8,KMAF20190620_124114_V06,58.083,0.083,323.222,412.544,17.232,-102.067,31.436,8616.018,57457.231,20190620_074114,479172,1176,28963,846
8,KMAF20190620_124821_V06,65.200,0.081,323.606,413.299,25.610,-102.065,31.432,12805.062,57865.953,20190620_074821,479169,1251,29221,957
8,KMAF20190620_130236_V06,79.450,0.052,329.981,411.955,27.620,-102.031,31.438,13809.756,57949.887,20190620_080236,479174,1522,29344,1154
9,KMAF20190620_130236_V06,79.450,0.125,253.795,523.435,9.101,-102.431,30.936,4550.722,114081.149,20190620_080236,479174,1522,29344,1154
9,KMAF20190620_130943_V06,86.567,0.073,254.091,524.453,16.765,-102.429,30.931,8382.358,114550.189,20190620_080943,479174,1329,30462,1072
6,KMAF20190620_122659_V06,43.833,0.062,325.858,407.422,24.627,-102.053,31.459,12313.517,55245.229,20190620_072659,479172,1289,29595,929
7,KMAF20190620_123407_V06,50.967,0.262,380.017,128.612,8.130,-101.762,32.715,4065.025,94573.478,20190620_073407,479171,1140,28851,872
1,KMAF20190621_113750_V06,-5.519,0.234,188.646,92.857,33.702,-102.784,32.876,16851.048,117588.334,20190621_063750,479174,312,39770,253
2,KMAF20190621_113750_V06,-5.519,0.066,535.115,475.677,30.615,-100.956,31.145,15307.494,146749.276,20190621_063750,479174,312,39770,253
3,KMAF20190621_122237_V06,39.264,0.745,318.843,85.726,11.923,-102.088,32.909,5961.620,107550.713,20190621_072237,479170,280,42089,215
5,KMAF20190621_124400_V06,60.648,0.177,114.053,187.628,7.078,-103.178,32.446,3538.924,108631.942,20190621_074400,479171,256,41721,198
4,KMAF20190623_113524_V06,-8.420,0.197,50.362,300.580,63.997,-103.509,31.934,31998.627,124819.465,20190623_063524,479174,64,83889,45
4,KMAF20190623_114230_V06,-1.320,0.215,50.389,303.638,71.931,-103.509,31.920,35965.693,124818.911,20190623_064230,479171,34,85535,25
4,KMAF20190623_114937_V06,5.796,0.073,58.964,306.643,73.987,-103.463,31.907,36993.315,120563.608,20190623_064937,479172,54,87215,44
4,KMAF20190623_120551_V06,22.030,0.522,66.604,315.463,86.531,-103.422,31.868,43265.464,116953.653,20190623_070551,479174,58,90114,46
