track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KSRX20190601_122432_V06,80.482,0.059,26.588,425.314,39.172,-95.854,34.717,19586.245,150380.679,20190601_072432,479174,9,16382,1
5,KSRX20190601_123137_V06,87.566,0.077,25.966,424.328,46.212,-95.858,34.721,23106.238,150459.432,20190601_073137,479172,7,15782,6
1,KSRX20190601_104542_V06,-18.351,0.064,231.130,64.487,7.822,-94.745,36.351,3911.057,122688.215,20190601_054542,479175,6,14563,2
2,KSRX20190601_110653_V06,2.832,0.149,133.993,398.294,17.381,-95.269,34.844,8690.495,96462.647,20190601_060653,479172,6,17107,0
3,KSRX20190601_110653_V06,2.832,0.097,237.551,350.375,9.060,-94.704,35.063,4530.100,40117.169,20190601_060653,479172,6,17107,0
4,KSRX20190601_111357_V06,9.899,0.080,29.005,424.205,48.762,-95.841,34.722,24381.237,149051.336,20190601_061357,479169,7,17482,3
1,KSRX20190602_104947_V06,-13.960,0.450,239.679,349.558,6.406,-94.692,35.067,3202.885,39034.156,20190602_054947,479171,0,23236,0
1,KSRX20190602_110713_V06,3.474,0.142,237.622,350.236,15.322,-94.704,35.064,7661.102,40045.779,20190602_060713,479173,1,27089,0
3,KSRX20190602_110713_V06,3.474,0.053,221.753,40.686,10.177,-94.798,36.458,5088.329,135431.228,20190602_060713,479173,1,27089,0
4,KSRX20190602_112437_V06,20.874,0.076,28.031,423.135,41.641,-95.846,34.726,20820.568,149272.706,20190602_062437,479172,0,25711,0
5,KSRX20190602_113318_V06,29.557,0.087,90.512,427.942,22.909,-95.505,34.709,11454.618,122733.650,20190602_063318,479171,3,25396,0
6,KSRX20190602_113318_V06,29.557,0.061,238.267,349.280,6.205,-94.700,35.068,3102.705,39495.203,20190602_063318,479171,3,25396,0
7,KSRX20190602_114201_V06,38.274,0.158,173.671,443.259,30.078,-95.051,34.643,15038.908,95501.518,20190602_064201,479170,5,25489,1
8,KSRX20190602_121649_V06,73.074,0.177,312.178,86.685,15.480,-94.294,36.252,7740.170,106830.942,20190602_071649,479165,0,26975,0
2,KSRX20190604_113248_V06,29.589,0.157,299.394,302.545,9.194,-94.365,35.279,4596.821,1308.197,20190604_063248,479173,198,20387,0
2,KSRX20190604_113758_V06,34.756,0.229,299.662,302.426,15.344,-94.364,35.280,7671.950,1224.559,20190604_063758,479169,231,21570,1
2,KSRX20190604_114307_V06,39.906,-1.000,299.880,302.328,21.852,-94.362,35.280,10926.006,1165.709,20190604_064307,479176,224,23010,1
2,KSRX20190604_114816_V06,45.056,0.180,299.315,301.134,9.083,-94.365,35.285,4541.637,662.414,20190604_064816,479176,330,24081,8
1,KSRX20190604_111658_V06,13.756,0.060,299.092,302.391,8.575,-94.367,35.280,4287.693,1278.999,20190604_061658,479169,73,17873,1
4,KSRX20190604_115339_V06,50.439,0.086,226.854,360.259,44.184,-94.762,35.018,22091.784,47385.273,20190604_065339,479171,324,24526,16
7,KSRX20190606_110905_V06,6.294,0.109,271.834,267.334,21.712,-94.517,35.438,10855.982,21566.180,20190606_060905,479170,702,134687,38
14,KSRX20190606_120250_V06,60.044,0.052,288.233,142.933,29.698,-94.427,35.998,14849.087,78753.603,20190606_070250,479172,142,143920,0
15,KSRX20190606_120850_V06,66.044,0.141,206.537,398.935,9.054,-94.873,34.844,4527.031,68050.656,20190606_070850,479171,169,143719,1
16,KSRX20190606_121455_V06,72.127,0.062,291.283,214.678,39.905,-94.410,35.675,19952.467,42882.984,20190606_071455,479172,188,143455,3
2,KSRX20190607_102006_V06,-42.520,0.053,104.842,237.903,33.539,-95.438,35.566,16769.520,102399.268,20190607_052006,479175,475,81742,28
2,KSRX20190607_102543_V06,-36.903,0.099,102.491,240.332,39.286,-95.451,35.555,19643.063,103162.293,20190607_052543,479172,401,79891,27
2,KSRX20190607_103119_V06,-31.303,0.115,94.813,229.800,48.371,-95.494,35.602,24185.338,108431.782,20190607_053119,479171,534,78114,72
2,KSRX20190607_103657_V06,-25.670,0.113,87.950,222.583,54.132,-95.532,35.634,27066.240,112870.126,20190607_053657,479173,593,77901,107
9,KSRX20190607_120608_V06,63.513,0.157,391.569,176.173,38.434,-93.855,35.848,19217.068,77003.431,20190607_070608,479173,272,92648,1
1,KSRX20190612_101934_V06,-42.615,0.195,358.020,269.951,27.115,-94.042,35.426,13557.693,32669.638,20190612_051934,479175,1047,61570,214
1,KSRX20190612_102528_V06,-36.715,0.839,364.555,268.413,30.897,-94.006,35.432,15448.280,35934.439,20190612_052528,479176,987,63096,246
1,KSRX20190612_103108_V06,-31.048,0.422,381.625,268.157,25.126,-93.912,35.433,12562.790,43808.133,20190612_053108,479177,1052,64939,339
1,KSRX20190612_103702_V06,-25.148,0.115,383.956,268.823,32.486,-93.899,35.430,16243.079,44778.967,20190612_053702,479177,1013,67948,296
7,KSRX20190612_111438_V06,12.452,0.061,471.695,75.219,20.807,-93.406,36.300,10403.393,141426.660,20190612_061438,479173,861,74627,139
7,KSRX20190612_112050_V06,18.652,0.064,474.632,75.732,27.917,-93.390,36.297,13958.528,142120.111,20190612_062050,479180,1013,76998,245
1,KSRX20190613_104353_V06,-18.292,0.124,240.915,347.671,10.096,-94.686,35.075,5048.227,37959.308,20190613_054353,479172,22,105979,6
5,KSRX20190614_113259_V06,30.789,0.513,392.309,280.496,15.078,-93.854,35.377,7539.204,47173.562,20190614_063259,479171,507,63794,111
5,KSRX20190614_113851_V06,36.655,0.187,395.488,278.850,21.683,-93.836,35.385,10841.353,48901.083,20190614_063851,479180,529,66969,135
