track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KFTG20140601_105434_V06,-37.519,0.070,54.322,153.830,63.029,-105.993,40.436,31514.362,142936.375,20140601_045434,479184,46,42222,27
2,KFTG20140601_105913_V06,-32.869,0.189,54.874,153.814,68.356,-105.990,40.436,34177.951,142703.654,20140601_045913,479177,35,41207,26
2,KFTG20140601_110558_V06,-26.119,0.177,54.883,135.759,78.951,-105.991,40.517,39475.259,147527.455,20140601_050558,479186,46,39923,26
1,KFTG20140601_103553_V06,-56.203,0.075,380.933,65.994,4.529,-104.065,40.839,2264.584,123803.055,20140601_043553,479188,34,42380,20
3,KFTG20140601_105434_V06,-37.519,0.061,379.518,59.877,10.530,-104.074,40.867,5265.087,126473.467,20140601_045434,479184,46,42222,27
3,KFTG20140601_105913_V06,-32.869,0.158,405.542,60.650,26.535,-103.919,40.863,13267.517,130793.114,20140601_045913,479177,35,41207,26
10,KFTG20140601_114800_V06,15.914,0.051,25.838,102.401,40.001,-106.166,40.665,20000.538,168974.911,20140601_054800,479186,64,45101,39
6,KFTG20140603_121819_V06,46.985,0.128,383.235,56.945,9.916,-104.052,40.880,4958.054,128455.976,20140603_061819,479182,456,52783,408
6,KFTG20140603_122801_V06,56.685,0.201,382.653,57.331,18.283,-104.055,40.878,9141.640,128179.504,20140603_062801,479181,538,55112,477
1,KFTG20140603_104900_V06,-42.332,0.090,380.436,62.201,8.852,-104.068,40.856,4426.174,125517.313,20140603_044900,479176,312,68716,283
3,KFTG20140603_111802_V06,-13.298,0.103,380.534,62.249,17.451,-104.068,40.856,8725.571,125510.196,20140603_051802,479176,767,66610,743
3,KFTG20140603_112954_V06,-1.432,-1.000,380.534,62.249,36.319,-104.068,40.856,18159.571,125510.196,20140603_052954,479171,1233,62886,1173
3,KFTG20140603_113935_V06,8.252,0.078,384.346,57.947,12.492,-104.045,40.876,6246.067,128164.044,20140603_053935,479173,942,56473,870
5,KFTG20140603_120838_V06,37.302,0.100,375.868,59.156,12.850,-104.095,40.870,6425.037,126255.679,20140603_060838,479177,423,55051,384
1,KFTG20140604_104157_V06,-49.052,0.059,393.095,405.236,17.616,-104.006,39.311,8807.966,70251.682,20140604_044157,479168,36,34862,30
2,KFTG20140604_113018_V06,-0.702,0.090,342.041,149.632,32.326,-104.297,40.464,16163.017,78067.150,20140604_053018,479173,59,34918,52
4,KFTG20140605_112031_V06,-10.188,0.339,382.309,57.567,10.362,-104.057,40.877,5181.004,128012.049,20140605_052031,479178,33,30351,24
4,KFTG20140605_113010_V06,-0.538,0.120,381.667,58.048,19.072,-104.061,40.875,9536.046,127681.611,20140605_053010,479178,86,27254,51
1,KFTG20140605_103208_V06,-58.571,0.168,381.215,57.826,8.407,-104.064,40.876,4203.442,127714.491,20140605_043208,479182,26,40925,17
1,KFTG20140605_104149_V06,-48.888,-1.000,381.215,57.826,23.803,-104.064,40.876,11901.692,127714.491,20140605_044149,479172,47,42793,34
1,KFTG20140605_105129_V06,-39.221,0.061,379.471,59.260,10.359,-104.074,40.870,5179.558,126759.060,20140605_045129,479176,39,43173,29
2,KFTG20140605_104149_V06,-48.888,0.076,121.309,197.307,6.964,-105.595,40.244,3481.939,103048.763,20140605_044149,479172,47,42793,34
12,KFTG20140606_120351_V06,33.411,0.104,381.508,58.103,11.390,-104.062,40.875,5695.072,127630.252,20140606_060351,479182,84,28409,54
1,KFTG20140608_105456_V06,-35.069,0.079,379.897,68.022,2.584,-104.072,40.830,1292.107,122675.831,20140608_045456,479175,39,40099,32
2,KFTG20140608_114000_V06,9.998,0.090,380.096,64.924,5.941,-104.070,40.844,2970.470,124173.377,20140608_054000,479178,49,19029,31
4,KFTG20140608_122402_V06,54.031,0.054,382.562,62.897,8.106,-104.056,40.853,4053.085,125533.274,20140608_062402,479183,37,16026,25
5,KFTG20140609_111608_V06,-13.699,0.072,380.326,60.962,7.958,-104.069,40.862,3979.076,126086.651,20140609_051608,479180,51,19831,22
5,KFTG20140609_112104_V06,-8.765,0.374,380.911,60.701,13.447,-104.065,40.863,6723.686,126303.711,20140609_052104,479177,52,19778,22
7,KFTG20140609_122044_V06,50.901,0.558,379.967,62.949,6.421,-104.071,40.853,3210.667,125087.721,20140609_062044,479176,82,16811,58
7,KFTG20140609_122539_V06,55.818,0.128,380.925,61.885,12.936,-104.065,40.858,6468.003,125745.556,20140609_062539,479170,99,16749,67
9,KFTG20140609_124029_V06,70.651,0.069,380.404,60.527,8.579,-104.068,40.864,4289.536,126305.445,20140609_064029,479173,99,15659,71
9,KFTG20140609_124524_V06,75.568,0.426,381.358,60.133,14.129,-104.063,40.866,7064.582,126644.526,20140609_064524,479167,112,16408,86
6,KFTG20140609_114543_V06,15.885,0.128,382.086,60.047,8.549,-104.058,40.866,4274.509,126802.733,20140609_054543,479171,91,18389,56
1,KFTG20140610_103241_V06,-57.010,0.053,383.202,56.536,9.377,-104.052,40.882,4688.427,128644.199,20140610_043241,479175,116,32004,53
1,KFTG20140610_103737_V06,-52.077,0.054,382.752,56.843,15.936,-104.054,40.881,7967.825,128426.050,20140610_043737,479174,142,31550,76
3,KFTG20140610_113644_V06,7.040,0.051,385.203,54.304,11.302,-104.040,40.892,5651.051,130025.147,20140610_053644,479173,230,16721,129
1,KFTG20140611_103056_V06,-58.654,0.189,380.457,60.153,9.693,-104.068,40.866,4846.252,126490.858,20140611_043056,479171,60,30634,41
3,KFTG20140611_110552_V06,-23.720,0.057,381.711,59.225,10.468,-104.061,40.870,5233.833,127130.959,20140611_050552,479178,95,27231,47
8,KFTG20140611_122909_V06,59.563,0.084,389.938,60.955,13.886,-104.012,40.862,6943.134,127702.032,20140611_062909,479186,242,27523,173
9,KFTG20140611_124543_V06,76.130,0.057,381.333,59.076,8.556,-104.063,40.871,4277.912,127140.926,20140611_064543,479186,212,29907,140
1,KFTG20140612_103125_V06,-58.096,0.299,383.280,59.715,9.413,-104.051,40.868,4706.539,127153.683,20140612_043125,479176,36,54931,19
1,KFTG20140612_104106_V06,-48.412,0.251,383.083,59.968,16.091,-104.053,40.866,8045.675,127002.012,20140612_044106,479178,27,56586,16
3,KFTG20140612_111007_V06,-19.396,0.086,285.335,208.032,14.465,-104.631,40.201,7232.521,46564.834,20140612_051007,479174,54,54574,34
4,KFTG20140612_111949_V06,-9.696,0.102,382.845,61.465,8.791,-104.054,40.860,4395.271,126255.920,20140612_051949,479179,68,55272,45
3,KFTG20140613_105643_V06,-32.752,0.418,385.029,59.062,11.667,-104.041,40.870,5833.309,127750.880,20140613_045643,479175,49,26825,27
4,KFTG20140614_112338_V06,-5.824,0.062,116.226,252.092,12.971,-105.621,39.997,6485.391,94957.878,20140614_052338,479174,49,24514,43
6,KFTG20140615_121614_V06,46.756,0.275,381.758,58.849,9.137,-104.060,40.872,4568.493,127316.436,20140615_061614,479178,83,21072,46
7,KFTG20140615_124522_V06,75.889,0.086,380.464,60.126,9.135,-104.068,40.866,4567.665,126505.062,20140615_064522,479173,104,22953,73
2,KFTG20140616_103310_V06,-56.362,0.139,275.010,149.594,2.057,-104.693,40.464,1028.370,76233.969,20140616_043310,479181,123,35794,82
6,KFTG20140616_112643_V06,-2.812,0.085,311.413,412.219,8.198,-104.479,39.281,4099.245,56398.792,20140616_052643,479186,296,27939,225
8,KFTG20140616_113940_V06,10.138,0.063,385.659,59.991,14.618,-104.037,40.866,7308.990,127418.466,20140616_053940,479184,201,26554,143
9,KFTG20140616_114400_V06,14.471,0.213,297.420,149.112,4.400,-104.560,40.466,2199.944,75455.088,20140616_054400,479187,294,27398,192
1,KFTG20140617_102943_V06,-59.895,0.121,166.068,121.376,14.813,-105.336,40.588,7406.281,111629.122,20140617_042943,479176,37,33282,27
2,KFTG20140618_103747_V06,-51.942,0.057,382.159,59.907,5.396,-104.058,40.867,2698.059,126880.727,20140618_043747,479179,63,34971,42
2,KFTG20140618_104728_V06,-42.258,0.081,383.094,60.377,14.848,-104.053,40.865,7424.111,126810.441,20140618_044728,479175,32,32286,23
3,KFTG20140618_122413_V06,54.492,0.055,381.026,62.820,6.653,-104.065,40.854,3326.565,125318.972,20140618_062413,479176,147,32725,102
2,KFTG20140619_103431_V06,-55.352,0.101,122.000,342.632,7.301,-105.581,39.590,3650.407,91517.140,20140619_043431,479172,39,47474,25
4,KFTG20140619_103431_V06,-55.352,0.074,383.694,200.205,2.149,-104.054,40.235,1074.684,65122.429,20140619_043431,479172,39,47474,25
5,KFTG20140619_104412_V06,-45.669,0.157,380.785,441.010,32.176,-104.078,39.151,16087.803,81255.927,20140619_044412,479176,68,47740,42
6,KFTG20140619_104412_V06,-45.669,0.104,285.923,349.926,11.234,-104.627,39.562,5617.247,25936.263,20140619_044412,479176,68,47740,42
11,KFTG20140619_120146_V06,31.898,0.160,122.681,345.439,9.933,-105.577,39.577,4966.734,91524.293,20140619_060146,479179,139,26284,99
2,KFTG20140620_105808_V06,-31.910,0.073,379.676,66.133,4.554,-104.073,40.839,2276.932,123533.668,20140620_045808,479187,516,34899,37
2,KFTG20140620_110220_V06,-27.710,0.120,379.829,65.793,10.229,-104.072,40.840,5114.458,123719.243,20140620_050220,479181,495,31324,63
1,KFTG20140620_104943_V06,-40.327,0.077,378.814,67.821,2.685,-104.078,40.831,1342.319,122595.623,20140620_044943,479191,617,42080,58
3,KFTG20140620_121522_V06,45.323,0.058,123.279,344.433,10.435,-105.574,39.582,5217.546,91110.761,20140620_061522,479180,146,29344,87
1,KFTG20140621_110339_V06,-26.598,0.234,380.202,61.873,6.974,-104.070,40.858,3487.106,125635.472,20140621_050339,479180,57,43269,43
1,KFTG20140621_110751_V06,-22.398,0.050,380.340,61.419,12.935,-104.069,40.860,6467.267,125872.514,20140621_050751,479183,72,39822,57
2,KFTG20140621_121059_V06,40.735,0.106,381.567,57.868,11.321,-104.061,40.876,5660.282,127750.641,20140621_061059,479182,160,32454,74
3,KFTG20140621_122738_V06,57.385,0.301,381.416,59.797,9.587,-104.062,40.867,4793.522,126813.096,20140621_062738,479195,111,32636,66
4,KFTG20140621_125223_V06,82.135,0.091,380.097,59.972,8.701,-104.070,40.867,4350.555,126519.852,20140621_065223,479187,136,33269,93
