track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20190601-1,KCLX20190601_091954_V06,0,0.483,1.200,65,0,16743.138,1,0,16231.056
KCLX20190601-1,KCLX20190601_091954_V06,2,1.494,1.200,65,0,0.048,0,0,0.048
KCLX20190601-1,KCLX20190601_091954_V06,4,2.505,1.200,35,0,0.837,0,0,0.837
KCLX20190601-1,KCLX20190601_091954_V06,5,3.516,1.200,35,0,12.237,0,0,12.237
KCLX20190601-1,KCLX20190601_091954_V06,6,4.482,1.200,35,0,0.052,0,0,0.052
KCLX20190602-1,KCLX20190602_094903_V06,0,0.483,1.200,1302,0,49823.174,44,0,46877.928
KCLX20190602-1,KCLX20190602_094903_V06,2,1.494,1.200,1299,0,1118.964,6,0,998.389
KCLX20190602-2,KCLX20190602_111614_V06,0,0.483,1.200,108001,11,492371.533,10941,6,442589.081
KCLX20190602-2,KCLX20190602_111614_V06,2,1.494,1.200,108043,0,4723.995,21509,0,2748.326
KCLX20190602-2,KCLX20190602_111614_V06,4,2.505,1.200,54077,0,930.451,5569,0,516.398
KCLX20190602-2,KCLX20190602_111614_V06,5,3.516,1.200,54124,0,307.737,4210,0,209.721
KCLX20190602-2,KCLX20190602_111614_V06,6,4.482,1.200,54194,0,262.351,4108,0,202.575
KCLX20190603-1,KCLX20190603_094920_V06,0,0.483,1.200,11489,0,20601.232,579,0,5134.429
KCLX20190603-1,KCLX20190603_094920_V06,2,1.494,1.200,11502,0,219.692,101,0,190.983
KCLX20190603-1,KCLX20190603_094920_V06,4,2.505,1.200,5755,0,72.574,15,0,68.376
KCLX20190603-1,KCLX20190603_094920_V06,5,3.516,1.200,5766,0,84.906,90,0,65.260
KCLX20190603-1,KCLX20190603_094920_V06,6,4.482,1.200,5768,0,15.981,4,0,14.045
KCLX20190604-1,KCLX20190604_094842_V06,0,0.483,1.200,9440,0,8807.676,451,0,8400.362
KCLX20190604-1,KCLX20190604_094842_V06,2,1.494,1.200,9447,0,2003.836,847,0,1873.886
KCLX20190604-1,KCLX20190604_094842_V06,4,2.505,1.200,4731,0,85.128,345,0,66.908
KCLX20190604-1,KCLX20190604_094842_V06,5,3.516,1.200,4733,0,231.215,572,0,70.634
KCLX20190604-1,KCLX20190604_094842_V06,6,4.482,1.200,4728,0,108.734,506,0,62.460
KCLX20190604-2,KCLX20190604_102726_V06,0,0.483,1.200,2988,0,48274.564,193,0,45671.243
KCLX20190604-2,KCLX20190604_102726_V06,2,1.494,1.200,2993,0,27.258,1,0,14.502
KCLX20190604-3,KCLX20190604_103708_V06,0,0.483,1.200,17682,0,77694.617,384,0,76461.656
KCLX20190604-3,KCLX20190604_103708_V06,2,1.494,1.200,17692,0,2068.974,594,0,1920.807
KCLX20190604-3,KCLX20190604_103708_V06,4,2.505,1.200,8861,0,33.858,1,0,33.730
KCLX20190604-3,KCLX20190604_103708_V06,5,3.516,1.200,8868,0,86.468,170,0,63.039
KCLX20190604-3,KCLX20190604_103708_V06,6,4.482,1.200,8873,0,97.189,542,0,50.860
KCLX20190605-1,KCLX20190605_100100_V06,0,0.483,1.200,13235,0,2881.090,818,0,2648.732
