track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KGRB20210602_103604_V06,25.872,0.055,27.221,414.212,46.704,-89.811,43.972,23352.169,147862.071,20210602_053604,479195,56,63380,19
1,KGRB20210603_092043_V06,-49.013,0.343,287.871,392.317,20.001,-88.187,44.083,10000.452,46554.953,20210603_042043,479177,134,59296,25
1,KGRB20210603_092731_V06,-42.213,0.072,286.012,392.264,30.302,-88.198,44.083,15151.229,46658.983,20210603_042731,479193,181,62661,10
15,KGRB20210603_113045_V06,81.020,0.088,19.108,169.381,21.503,-89.895,45.072,10751.554,154888.512,20210603_063045,479197,196,67228,126
15,KGRB20210603_113511_V06,85.454,0.054,19.719,170.614,27.403,-89.891,45.067,13701.652,154352.142,20210603_063511,479191,167,66014,125
3,KGRB20210603_101035_V06,0.854,0.210,270.031,112.343,10.698,-88.302,45.342,5349.129,95017.693,20210603_051035,479185,84,58341,15
8,KGRB20210603_111005_V06,60.354,0.186,264.322,479.546,8.966,-88.332,43.690,4482.781,91528.368,20210603_061005,479194,119,65029,90
9,KGRB20210603_111005_V06,60.354,0.078,376.618,272.539,12.476,-87.628,44.621,6237.949,40695.068,20210603_061005,479194,119,65029,90
10,KGRB20210603_111653_V06,67.154,0.361,427.372,157.154,11.234,-87.301,45.138,5617.226,95693.225,20210603_061653,479191,71,63929,53
1,KGRB20210605_091743_V06,-51.195,0.108,479.856,98.206,4.137,-86.963,45.401,2068.253,135156.389,20210605_041743,479178,9,42804,8
2,KGRB20210605_095223_V06,-16.528,0.088,347.549,293.900,13.696,-87.812,44.525,6848.083,23969.380,20210605_045223,479177,26,45713,19
1,KGRB20210609_095042_V06,-17.032,0.132,267.445,475.691,8.973,-88.313,43.708,4486.287,89340.833,20210609_045042,479187,100,36378,51
1,KGRB20210613_101341_V06,6.522,0.435,27.807,330.451,29.865,-89.818,44.349,14932.277,136945.730,20210613_051341,479182,159,66557,136
2,KGRB20210613_104446_V06,37.605,0.266,368.840,176.392,14.254,-87.674,45.054,7127.148,70742.261,20210613_054446,479184,28,55067,27
3,KGRB20210613_104446_V06,37.605,0.086,388.466,87.712,13.006,-87.546,45.452,6502.892,114991.601,20210613_054446,479184,28,55067,27
1,KGRB20210614_090743_V06,-59.397,0.055,189.453,387.786,13.228,-88.801,44.101,6613.911,70581.558,20210614_040743,479207,9,42850,9
1,KGRB20210614_091248_V06,-54.314,0.063,189.341,387.142,19.257,-88.802,44.104,9628.739,70425.788,20210614_041248,479212,8,42180,6
1,KGRB20210614_091753_V06,-49.230,0.065,187.546,390.317,15.947,-88.813,44.090,7973.616,72116.389,20210614_041753,479213,13,42079,5
1,KGRB20210621_091843_V06,-49.096,0.088,136.963,56.044,58.456,-89.156,45.591,29228.237,146710.323,20210621_041843,479203,23,46414,15
1,KGRB20210621_092314_V06,-44.580,0.054,138.059,56.595,64.773,-89.149,45.589,32386.693,146176.887,20210621_042314,479192,29,46336,14
3,KGRB20210621_095059_V06,-16.830,0.069,503.616,231.358,24.041,-86.824,44.800,12020.393,107437.673,20210621_045059,479191,39,48292,25
5,KGRB20210622_111624_V06,68.343,0.203,171.299,50.594,18.861,-88.936,45.617,9430.265,140327.283,20210622_061624,479184,62,35226,37
5,KGRB20210622_112329_V06,75.426,0.367,173.312,50.165,26.463,-88.923,45.620,13231.333,140060.147,20210622_062329,479193,41,35654,32
5,KGRB20210622_113022_V06,82.309,0.193,186.791,56.909,19.948,-88.836,45.590,9974.054,134079.631,20210622_063022,479193,57,37351,39
2,KGRB20210624_105304_V06,44.416,0.104,55.174,160.032,59.473,-89.667,45.118,29736.420,141006.014,20210624_055304,479215,4999,96582,252
5,KGRB20210629_104130_V06,30.779,0.061,23.724,427.954,32.873,-89.831,43.910,16436.600,152233.786,20210629_054130,479214,956,138137,25
5,KGRB20210629_104548_V06,35.079,-1.000,23.724,427.954,39.710,-89.831,43.910,19855.100,152233.786,20210629_054548,479213,952,140451,27
5,KGRB20210629_105019_V06,39.595,0.466,31.614,428.423,42.340,-89.782,43.908,21169.818,148764.568,20210629_055019,479217,932,143768,20
5,KGRB20210629_105452_V06,44.145,0.061,36.890,427.948,43.921,-89.749,43.911,21960.471,146285.215,20210629_055452,479215,827,148589,11
7,KGRB20210629_104548_V06,35.079,0.068,28.078,437.414,28.544,-89.803,43.867,14272.012,152335.416,20210629_054548,479213,952,140451,27
1,KGRB20210630_094319_V06,-27.916,0.079,199.563,382.634,10.490,-88.739,44.125,5244.915,65030.746,20210630_044319,479192,31,41010,18
2,KGRB20210630_095021_V06,-20.882,0.208,326.216,280.443,6.268,-87.946,44.586,3133.808,16353.505,20210630_045021,479180,33,43601,31
1,KGRB20210701_100525_V06,-6.358,0.060,214.442,516.652,3.213,-88.640,43.522,1606.510,116467.165,20210701_050525,479183,50,39696,40
1,KGRB20210701_101209_V06,0.375,0.078,212.066,518.398,11.895,-88.655,43.514,5947.262,117717.825,20210701_051209,479181,85,41189,56
3,KGRB20210701_104727_V06,35.675,0.123,62.375,357.407,76.330,-89.598,44.230,38165.161,122230.693,20210701_054727,479194,47,37925,25
3,KGRB20210701_110144_V06,49.959,0.413,61.727,368.736,78.452,-89.601,44.179,39225.778,123994.533,20210701_060144,479182,77,36727,38
