track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20220601-2,KGRR20220601_091210_V06,0,0.483,1.200,1094,0,79519.577,219,0,686.281
KGRR20220601-2,KGRR20220601_091210_V06,2,0.879,1.200,1082,0,126103.728,197,0,123.922
KGRR20220601-2,KGRR20220601_091210_V06,4,1.318,1.200,1088,0,71214.584,188,0,89.772
KGRR20220601-2,KGRR20220601_091210_V06,8,1.802,1.200,541,0,40094.861,26,0,86.375
KGRR20220601-2,KGRR20220601_091210_V06,9,2.417,1.200,536,0,1714.791,7,0,2.098
KGRR20220602-1,KGRR20220602_091641_V06,0,0.483,1.200,76792,0,365602.401,27302,0,32321.788
KGRR20220602-1,KGRR20220602_091641_V06,2,0.879,1.200,76798,0,365918.742,37684,0,18064.954
KGRR20220602-1,KGRR20220602_091641_V06,4,1.318,1.200,76812,0,355360.506,47379,0,6878.223
KGRR20220602-1,KGRR20220602_091641_V06,6,1.802,1.200,38420,0,309713.030,22706,0,2864.190
KGRR20220602-1,KGRR20220602_091641_V06,7,2.417,1.200,38439,0,261321.990,23628,0,2203.643
KGRR20220602-1,KGRR20220602_091641_V06,8,3.120,1.200,38469,0,223159.580,25106,0,12303.755
KGRR20220602-1,KGRR20220602_091641_V06,11,3.999,1.200,38513,0,213062.500,25290,0,63109.075
KGRR20220602-1,KGRR20220602_091641_V06,12,5.098,1.200,38567,16,751838.674,25225,0,225703.777
KGRR20220602-1,KGRR20220602_091641_V06,13,6.416,1.200,38661,42,1175995.234,27078,0,103253.602
KGRR20220602-1,KGRR20220602_091641_V06,14,7.998,1.200,38811,0,508433.993,28945,0,48150.670
KGRR20220602-1,KGRR20220602_091641_V06,15,10.020,1.200,39042,0,290238.477,29740,0,24905.380
KGRR20220602-1,KGRR20220602_091641_V06,16,11.997,1.200,39334,0,139882.650,29726,0,11254.253
KGRR20220602-1,KGRR20220602_091641_V06,17,14.019,1.200,39690,0,69205.229,28354,0,6308.616
KGRR20220602-1,KGRR20220602_091641_V06,18,16.699,1.200,40240,0,41126.103,25594,0,4035.902
KGRR20220602-1,KGRR20220602_091641_V06,19,19.512,1.200,40980,0,26394.254,22247,0,1638.089
KGRR20220602-1,KGRR20220602_092327_V06,0,0.483,1.200,93539,0,457812.456,35977,0,36940.159
KGRR20220602-1,KGRR20220602_092327_V06,2,0.879,1.200,93549,0,445354.799,46020,0,16839.850
KGRR20220602-1,KGRR20220602_092327_V06,4,1.318,1.200,93572,0,375718.451,53779,0,8926.522
KGRR20220602-1,KGRR20220602_092327_V06,6,1.802,1.200,46796,0,273333.214,22976,0,4866.317
KGRR20220602-1,KGRR20220602_092327_V06,7,2.417,1.200,46823,0,241583.255,22974,0,22099.461
KGRR20220602-1,KGRR20220602_092327_V06,8,3.120,1.200,46857,0,544285.568,24881,0,288701.299
KGRR20220602-1,KGRR20220602_092327_V06,11,3.999,1.200,46905,100,1675885.593,25329,6,248075.975
KGRR20220602-1,KGRR20220602_092327_V06,12,5.098,1.200,46976,0,1144196.616,26084,0,96070.631
KGRR20220602-1,KGRR20220602_092327_V06,13,6.416,1.200,47103,0,524917.749,29152,0,45695.146
KGRR20220602-1,KGRR20220602_092327_V06,14,7.998,1.200,47277,0,239020.561,32208,0,17482.838
KGRR20220602-1,KGRR20220602_092327_V06,15,10.020,1.200,47568,0,137337.709,32457,0,11350.764
KGRR20220602-1,KGRR20220602_092327_V06,16,11.997,1.200,47907,0,123301.802,30932,0,12364.715
KGRR20220602-1,KGRR20220602_092327_V06,17,14.019,1.200,48334,0,79968.673,27887,0,6785.764
KGRR20220602-1,KGRR20220602_092327_V06,18,16.699,1.200,49004,0,42969.616,24353,0,3465.181
KGRR20220602-1,KGRR20220602_092327_V06,19,19.512,1.200,49887,0,28420.836,21233,0,1274.614
KGRR20220602-4,KGRR20220602_093019_V06,0,0.483,1.200,87389,0,423040.061,21121,0,64622.840
KGRR20220602-4,KGRR20220602_093019_V06,2,0.879,1.200,87397,0,1103783.974,23286,0,135268.953
KGRR20220602-4,KGRR20220602_093019_V06,4,1.318,1.200,87422,0,3454688.592,26550,0,134521.694
KGRR20220602-4,KGRR20220602_093019_V06,6,1.802,1.200,43728,3,8417075.548,11452,0,237782.222
KGRR20220602-4,KGRR20220602_093019_V06,7,2.417,1.200,43746,3,10686310.917,12930,0,547361.840
KGRR20220602-4,KGRR20220602_093019_V06,8,3.120,1.200,43789,86,7572592.666,12904,6,392108.961
KGRR20220602-4,KGRR20220602_093649_V06,0,0.483,1.200,66289,0,368116.782,15278,0,74660.525
KGRR20220602-4,KGRR20220602_093649_V06,2,0.879,1.200,66301,0,759257.628,15751,0,200415.338
KGRR20220602-4,KGRR20220602_093649_V06,4,1.318,1.200,66325,0,2497337.141,17318,0,279856.922
KGRR20220602-4,KGRR20220602_093649_V06,6,1.802,1.200,33170,8,8968474.757,7354,0,428332.668
KGRR20220602-4,KGRR20220602_093649_V06,7,2.417,1.200,33190,28,9106214.180,8168,0,409657.493
KGRR20220602-4,KGRR20220602_093649_V06,10,3.120,1.200,33222,1,4224086.815,8047,0,56987.904
KGRR20220602-4,KGRR20220602_094340_V06,0,0.483,1.200,45261,0,494231.500,10333,0,111476.889
KGRR20220602-4,KGRR20220602_094340_V06,2,0.879,1.200,45270,0,1643815.802,11580,0,251920.687
KGRR20220602-4,KGRR20220602_094340_V06,4,1.318,1.200,45292,2,5039087.187,12857,1,353759.737
KGRR20220602-4,KGRR20220602_094340_V06,6,1.802,1.200,22659,6,11003066.600,6585,0,390277.588
KGRR20220602-4,KGRR20220602_094340_V06,7,2.417,1.200,22663,18,6741344.440,6628,0,64339.296
KGRR20220602-4,KGRR20220602_094340_V06,8,3.120,1.200,22678,0,1807503.936,5913,0,12921.050
KGRR20220602-12,KGRR20220602_103432_V06,0,0.483,1.200,1721,0,2911.099,142,0,1251.141
KGRR20220602-12,KGRR20220602_103432_V06,2,0.879,1.200,1729,0,1086.344,81,0,386.667
KGRR20220602-12,KGRR20220602_103432_V06,4,1.318,1.200,1722,0,8.908,1,0,5.631
KGRR20220602-12,KGRR20220602_103432_V06,6,1.802,1.200,860,0,49.584,0,0,49.584
KGRR20220602-12,KGRR20220602_103432_V06,7,2.417,1.200,863,0,72.922,0,0,72.922
KGRR20220602-13,KGRR20220602_103432_V06,0,0.483,1.200,45929,5,7863631.837,17455,0,100537.110
KGRR20220602-13,KGRR20220602_103432_V06,2,0.879,1.200,45930,35,10777796.144,17274,0,761944.303
KGRR20220602-13,KGRR20220602_103432_V06,4,1.318,1.200,45944,117,13214867.305,16726,0,1368471.186
KGRR20220602-13,KGRR20220602_103432_V06,6,1.802,1.200,22987,48,12816034.353,7373,0,590791.776
KGRR20220602-13,KGRR20220602_103432_V06,7,2.417,1.200,22999,7,4568674.267,7320,1,266041.107
KGRR20220602-13,KGRR20220602_103432_V06,10,3.120,1.200,23016,43,2430362.696,6619,7,127137.003
KGRR20220602-13,KGRR20220602_104110_V06,0,0.483,1.200,20343,0,927621.658,9442,0,4146.039
KGRR20220602-13,KGRR20220602_104110_V06,2,0.879,1.200,20351,1,971112.659,9470,0,1281.695
KGRR20220602-13,KGRR20220602_104110_V06,4,1.318,1.200,20348,2,903024.604,9349,0,424.874
KGRR20220602-13,KGRR20220602_104110_V06,6,1.802,1.200,10174,0,939532.862,3778,0,1012.356
KGRR20220602-13,KGRR20220602_104110_V06,7,2.417,1.200,10182,1,1259245.917,4023,0,61574.337
KGRR20220602-13,KGRR20220602_104110_V06,10,3.120,1.200,10189,44,1544760.409,4414,2,234042.556
KGRR20220602-13,KGRR20220602_104110_V06,11,3.999,1.200,10202,32,782017.639,4730,0,28115.307
KGRR20220602-13,KGRR20220602_104110_V06,12,5.098,1.200,10216,0,214549.572,4238,0,1680.655
KGRR20220603-3,KGRR20220603_092234_V06,0,0.483,1.200,2841,0,5190.305,541,0,3493.219
KGRR20220603-3,KGRR20220603_092234_V06,2,0.879,1.200,2840,0,1173.537,381,0,714.816
KGRR20220603-3,KGRR20220603_092234_V06,4,1.318,1.200,2842,0,22.314,26,0,7.939
KGRR20220603-3,KGRR20220603_092234_V06,8,1.802,1.200,1426,0,2.188,0,0,2.188
KGRR20220603-3,KGRR20220603_092234_V06,9,2.417,1.200,1427,0,2.193,0,0,2.193
KGRR20220603-3,KGRR20220603_092234_V06,10,3.120,1.200,1427,0,2.195,0,0,2.195
KGRR20220603-3,KGRR20220603_092234_V06,11,3.999,1.200,1425,0,2.198,0,0,2.198
KGRR20220603-3,KGRR20220603_093106_V06,0,0.483,1.200,7395,0,20851.283,1395,0,16096.203
