filename,local_time
KDDC20200601_102450_V06,20200601_052450
KDDC20200601_103327_V06,20200601_053327
KDDC20200601_104158_V06,20200601_054158
KDDC20200601_105029_V06,20200601_055029
KDDC20200601_105848_V06,20200601_055848
KDDC20200601_110733_V06,20200601_060733
KDDC20200601_111618_V06,20200601_061618
KDDC20200601_112454_V06,20200601_062454
KDDC20200601_113324_V06,20200601_063324
KDDC20200601_114201_V06,20200601_064201
KDDC20200601_115046_V06,20200601_065046
KDDC20200601_120815_V06,20200601_070815
KDDC20200601_121700_V06,20200601_071700
KDDC20200601_122545_V06,20200601_072545
KDDC20200601_123422_V06,20200601_073422
KDDC20200601_124306_V06,20200601_074306
KDDC20200602_102643_V06,20200602_052643
KDDC20200602_103508_V06,20200602_053508
KDDC20200602_104333_V06,20200602_054333
KDDC20200602_110033_V06,20200602_060033
KDDC20200602_110903_V06,20200602_060903
KDDC20200602_111740_V06,20200602_061740
KDDC20200602_112617_V06,20200602_062617
KDDC20200602_113453_V06,20200602_063453
KDDC20200602_114339_V06,20200602_064339
KDDC20200602_120100_V06,20200602_070100
KDDC20200602_120945_V06,20200602_070945
KDDC20200602_121829_V06,20200602_071829
KDDC20200602_122648_V06,20200602_072648
KDDC20200602_123508_V06,20200602_073508
KDDC20200602_124353_V06,20200602_074353
KDDC20200603_101928_V06,20200603_051928
KDDC20200603_102412_V06,20200603_052412
KDDC20200603_102917_V06,20200603_052917
KDDC20200603_103401_V06,20200603_053401
KDDC20200603_103837_V06,20200603_053837
KDDC20200603_104313_V06,20200603_054313
KDDC20200603_104748_V06,20200603_054748
KDDC20200603_105232_V06,20200603_055232
KDDC20200603_110239_V06,20200603_060239
KDDC20200603_110808_V06,20200603_060808
KDDC20200603_111346_V06,20200603_061346
KDDC20200603_111914_V06,20200603_061914
KDDC20200603_112450_V06,20200603_062450
KDDC20200603_113027_V06,20200603_063027
KDDC20200603_113754_V06,20200603_063754
KDDC20200603_114631_V06,20200603_064631
KDDC20200603_120353_V06,20200603_070353
KDDC20200603_121230_V06,20200603_071230
KDDC20200603_122107_V06,20200603_072107
KDDC20200603_122938_V06,20200603_072938
KDDC20200603_123822_V06,20200603_073822
KDDC20200603_124708_V06,20200603_074708
KDDC20200604_101838_V06,20200604_051838
KDDC20200604_102342_V06,20200604_052342
KDDC20200604_102847_V06,20200604_052847
KDDC20200604_103352_V06,20200604_053352
KDDC20200604_103857_V06,20200604_053857
KDDC20200604_104402_V06,20200604_054402
KDDC20200604_104907_V06,20200604_054907
KDDC20200604_105412_V06,20200604_055412
KDDC20200604_110421_V06,20200604_060421
KDDC20200604_110926_V06,20200604_060926
KDDC20200604_111431_V06,20200604_061431
KDDC20200604_111936_V06,20200604_061936
KDDC20200604_112439_V06,20200604_062439
KDDC20200604_112944_V06,20200604_062944
KDDC20200604_113503_V06,20200604_063503
KDDC20200604_114008_V06,20200604_064008
KDDC20200604_114513_V06,20200604_064513
KDDC20200604_115018_V06,20200604_065018
KDDC20200604_120028_V06,20200604_070028
KDDC20200604_120534_V06,20200604_070534
KDDC20200604_121039_V06,20200604_071039
KDDC20200604_121546_V06,20200604_071546
KDDC20200604_122246_V06,20200604_072246
KDDC20200604_122952_V06,20200604_072952
KDDC20200604_123658_V06,20200604_073658
KDDC20200604_124404_V06,20200604_074404
KDDC20200605_102200_V06,20200605_052200
KDDC20200605_102706_V06,20200605_052706
KDDC20200605_103211_V06,20200605_053211
KDDC20200605_103716_V06,20200605_053716
KDDC20200605_104221_V06,20200605_054221
KDDC20200605_104715_V06,20200605_054715
KDDC20200605_105208_V06,20200605_055208
KDDC20200605_105712_V06,20200605_055712
KDDC20200605_110205_V06,20200605_060205
KDDC20200605_110709_V06,20200605_060709
KDDC20200605_111214_V06,20200605_061214
KDDC20200605_111719_V06,20200605_061719
KDDC20200605_112224_V06,20200605_062224
KDDC20200605_112717_V06,20200605_062717
KDDC20200605_113209_V06,20200605_063209
KDDC20200605_113713_V06,20200605_063713
KDDC20200605_114158_V06,20200605_064158
KDDC20200605_114703_V06,20200605_064703
KDDC20200605_115156_V06,20200605_065156
KDDC20200605_120155_V06,20200605_070155
KDDC20200605_120649_V06,20200605_070649
KDDC20200605_121153_V06,20200605_071153
KDDC20200605_121657_V06,20200605_071657
KDDC20200605_122142_V06,20200605_072142
KDDC20200605_122626_V06,20200605_072626
KDDC20200605_123101_V06,20200605_073101
