filename,local_time
KTWX20200601_100513_V06,20200601_050513
KTWX20200601_101024_V06,20200601_051024
KTWX20200601_101535_V06,20200601_051535
KTWX20200601_102046_V06,20200601_052046
KTWX20200601_102557_V06,20200601_052557
KTWX20200601_103108_V06,20200601_053108
KTWX20200601_103619_V06,20200601_053619
KTWX20200601_104131_V06,20200601_054131
KTWX20200601_104648_V06,20200601_054648
KTWX20200601_105206_V06,20200601_055206
KTWX20200601_110240_V06,20200601_060240
KTWX20200601_110757_V06,20200601_060757
KTWX20200601_111308_V06,20200601_061308
KTWX20200601_111819_V06,20200601_061819
KTWX20200601_112336_V06,20200601_062336
KTWX20200601_112906_V06,20200601_062906
KTWX20200601_113435_V06,20200601_063435
KTWX20200601_113952_V06,20200601_063952
KTWX20200601_114504_V06,20200601_064504
KTWX20200601_115021_V06,20200601_065021
KTWX20200601_120055_V06,20200601_070055
KTWX20200601_120605_V06,20200601_070605
KTWX20200601_121122_V06,20200601_071122
KTWX20200601_121634_V06,20200601_071634
KTWX20200601_122151_V06,20200601_072151
KTWX20200601_122701_V06,20200601_072701
KTWX20200602_100511_V06,20200602_050511
KTWX20200602_101358_V06,20200602_051358
KTWX20200602_102246_V06,20200602_052246
KTWX20200602_103133_V06,20200602_053133
KTWX20200602_104020_V06,20200602_054020
KTWX20200602_104907_V06,20200602_054907
KTWX20200602_110634_V06,20200602_060634
KTWX20200602_111514_V06,20200602_061514
KTWX20200602_112354_V06,20200602_062354
KTWX20200602_113242_V06,20200602_063242
KTWX20200602_114130_V06,20200602_064130
KTWX20200602_115016_V06,20200602_065016
KTWX20200602_120750_V06,20200602_070750
KTWX20200602_121618_V06,20200602_071618
KTWX20200602_122451_V06,20200602_072451
KTWX20200603_100200_V06,20200603_050200
KTWX20200603_100713_V06,20200603_050713
KTWX20200603_101225_V06,20200603_051225
KTWX20200603_101737_V06,20200603_051737
KTWX20200603_102248_V06,20200603_052248
KTWX20200603_102800_V06,20200603_052800
KTWX20200603_103312_V06,20200603_053312
KTWX20200603_103824_V06,20200603_053824
KTWX20200603_104335_V06,20200603_054335
KTWX20200603_104847_V06,20200603_054847
KTWX20200603_105359_V06,20200603_055359
KTWX20200603_110422_V06,20200603_060422
KTWX20200603_110934_V06,20200603_060934
KTWX20200603_111447_V06,20200603_061447
KTWX20200603_111959_V06,20200603_061959
KTWX20200603_112511_V06,20200603_062511
KTWX20200603_113022_V06,20200603_063022
KTWX20200603_113534_V06,20200603_063534
KTWX20200603_114046_V06,20200603_064046
KTWX20200603_114557_V06,20200603_064557
KTWX20200603_115109_V06,20200603_065109
KTWX20200603_120133_V06,20200603_070133
KTWX20200603_120645_V06,20200603_070645
KTWX20200603_121155_V06,20200603_071155
KTWX20200603_121707_V06,20200603_071707
KTWX20200603_122219_V06,20200603_072219
KTWX20200603_122731_V06,20200603_072731
KTWX20200604_100454_V06,20200604_050454
KTWX20200604_101111_V06,20200604_051111
KTWX20200604_101727_V06,20200604_051727
KTWX20200604_102344_V06,20200604_052344
KTWX20200604_103014_V06,20200604_053014
KTWX20200604_103630_V06,20200604_053630
KTWX20200604_104247_V06,20200604_054247
KTWX20200604_104904_V06,20200604_054904
KTWX20200604_110136_V06,20200604_060136
KTWX20200604_110753_V06,20200604_060753
KTWX20200604_111410_V06,20200604_061410
KTWX20200604_112227_V06,20200604_062227
KTWX20200604_112844_V06,20200604_062844
