track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGWX20200603-1,KGWX20200603_103550_V06,0,0.483,1.200,5622,0,42329.509,311,0,16961.326
KGWX20200603-1,KGWX20200603_103550_V06,2,0.879,1.200,5622,0,129317.740,269,0,4996.443
KGWX20200603-1,KGWX20200603_103550_V06,4,1.318,1.200,5629,0,245064.698,310,0,6274.296
KGWX20200605-1,KGWX20200605_094527_V06,0,0.483,1.200,241,0,3461.730,16,0,3382.023
KGWX20200605-1,KGWX20200605_094527_V06,2,0.879,1.200,244,0,1649.377,11,0,1516.105
KGWX20200605-1,KGWX20200605_094527_V06,4,1.318,1.200,241,0,431.898,17,0,363.558
KGWX20200605-1,KGWX20200605_094527_V06,8,1.802,1.200,123,0,49.432,20,0,32.981
KGWX20200605-1,KGWX20200605_094527_V06,9,2.417,1.200,123,0,7.239,27,0,5.577
KGWX20200605-1,KGWX20200605_094527_V06,10,3.120,1.200,124,0,2.660,15,0,1.356
KGWX20200605-1,KGWX20200605_094527_V06,11,3.999,1.200,120,0,0.171,2,0,0.023
KGWX20200605-1,KGWX20200605_094527_V06,12,5.098,1.200,121,0,1.399,5,0,1.005
KGWX20200605-1,KGWX20200605_094527_V06,13,6.416,1.200,121,0,3.684,19,0,1.589
KGWX20200605-2,KGWX20200605_110934_V06,0,0.483,1.200,109,0,875.639,9,0,816.264
KGWX20200605-2,KGWX20200605_110934_V06,2,0.879,1.200,114,0,1431.244,15,0,1239.606
KGWX20200605-2,KGWX20200605_110934_V06,4,1.318,1.200,113,0,410.248,21,0,363.902
KGWX20200605-2,KGWX20200605_110934_V06,8,1.802,1.200,58,0,0.067,0,0,0.067
KGWX20200605-2,KGWX20200605_110934_V06,9,2.417,1.200,59,0,1.941,0,0,1.941
