track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPDT20170603_111350_V06,-54.358,0.106,259.308,212.885,5.151,-119.116,46.082,2575.478,48075.181,20170603_041350,479174,115,27855,98
3,KPDT20170603_114148_V06,-26.392,0.437,303.772,309.112,6.569,-118.829,45.650,3284.611,4931.156,20170603_044148,479182,169,18353,134
4,KPDT20170603_120026_V06,-7.758,0.057,217.798,90.610,2.842,-119.389,46.631,1420.998,112473.511,20170603_050026,479185,231,24472,195
1,KPDT20170604_112409_V06,-43.583,0.293,292.284,389.001,16.664,-118.902,45.290,8331.770,44667.222,20170604_042409,479185,208,53034,85
9,KPDT20170604_122619_V06,18.583,0.054,328.814,198.148,64.467,-118.666,46.149,32233.402,52924.909,20170604_052619,479197,93,43136,66
14,KPDT20170604_131556_V06,68.200,0.080,63.888,432.915,70.543,-120.352,45.083,35271.656,135476.009,20170604_061556,479197,74,42489,49
1,KPDT20170605_112924_V06,-37.914,0.051,261.262,211.577,2.927,-119.103,46.088,1463.593,48268.001,20170605_042924,479189,109,18611,100
1,KPDT20170607_111321_V06,-53.244,0.317,196.739,62.647,9.318,-119.529,46.756,4658.886,129421.025,20170607_041321,479186,172,27626,136
1,KPDT20170609_111325_V06,-52.616,0.078,317.062,373.283,2.585,-118.744,45.361,1292.286,37621.508,20170609_041325,479185,285,23363,234
4,KPDT20170609_124637_V06,40.584,0.061,385.936,399.017,11.417,-118.306,45.244,5708.303,65554.035,20170609_054637,479178,209,12630,168
2,KPDT20170612_122710_V06,21.679,0.139,430.029,315.826,33.826,-118.019,45.616,16913.038,65494.213,20170612_052710,479185,102,22427,81
2,KPDT20170612_123155_V06,26.429,0.083,428.537,315.385,38.891,-118.029,45.618,19445.735,64727.271,20170612_053155,479192,110,22626,58
3,KPDT20170612_130140_V06,56.179,0.050,59.645,250.822,24.481,-120.402,45.901,12240.372,122667.286,20170612_060140,479185,132,23240,84
5,KPDT20170613_130834_V06,63.180,0.099,297.502,301.726,16.296,-118.869,45.683,8147.892,1517.957,20170613_060834,479188,145,8174,99
5,KPDT20170613_131754_V06,72.514,0.180,293.265,314.215,31.037,-118.896,45.627,15518.634,7864.951,20170613_061754,479180,122,9750,90
1,KPDT20170613_110718_V06,-58.086,0.089,407.969,240.199,7.872,-118.156,45.957,3935.863,61712.064,20170613_040718,479183,76,17020,52
2,KPDT20170613_115356_V06,-11.453,0.092,298.007,302.328,10.096,-118.866,45.680,5048.069,1532.441,20170613_045356,479185,104,6908,84
2,KPDT20170613_120316_V06,-2.120,-1.000,298.007,302.328,24.936,-118.866,45.680,12468.069,1532.441,20170613_050316,479184,138,7311,103
2,KPDT20170613_121236_V06,7.214,0.112,298.712,303.364,11.421,-118.861,45.675,5710.323,1801.155,20170613_051236,479189,92,6506,78
2,KPDT20170613_122155_V06,16.530,0.239,300.127,302.744,9.568,-118.852,45.678,4784.210,1373.370,20170613_052155,479186,119,6498,96
1,KPDT20170614_110947_V06,-55.541,0.060,259.949,212.930,2.935,-119.112,46.082,1467.438,47919.834,20170614_040947,479187,97,20091,85
2,KPDT20170614_110947_V06,-55.541,0.053,285.257,179.287,6.519,-118.948,46.234,3259.331,60804.782,20170614_040947,479187,97,20091,85
2,KPDT20170615_122807_V06,22.814,0.289,92.189,408.586,55.959,-120.175,45.194,27979.538,117235.257,20170615_052807,479180,203,147679,161
2,KPDT20170615_123344_V06,28.431,0.118,93.151,412.245,62.909,-120.169,45.178,31454.625,117670.463,20170615_053344,479188,180,149214,118
1,KPDT20170615_112622_V06,-38.936,0.130,51.291,278.652,57.965,-120.452,45.775,28982.422,124811.564,20170615_042622,479181,121,127305,92
6,KPDT20170615_124458_V06,39.664,0.058,24.658,442.778,28.027,-120.600,45.035,14013.506,155079.593,20170615_054458,479190,221,151874,176
7,KPDT20170615_125612_V06,50.897,0.082,36.897,326.599,33.637,-120.538,45.558,16818.523,132221.926,20170615_055612,479187,175,151683,128
8,KPDT20170615_130149_V06,56.514,0.061,24.339,434.105,25.814,-120.603,45.074,12907.207,153275.350,20170615_060149,479193,219,151850,156
9,KPDT20170615_130725_V06,62.114,0.193,52.114,382.725,41.846,-120.433,45.307,20922.920,130662.540,20170615_060725,479191,167,151944,138
1,KPDT20170616_110804_V06,-57.254,0.051,186.075,145.069,2.327,-119.593,46.385,1163.456,96154.236,20170616_040804,479181,187,27967,153
2,KPDT20170616_132339_V06,78.330,0.073,22.501,216.866,28.206,-120.646,46.051,14102.797,144841.963,20170616_062339,479179,192,12748,151
1,KPDT20170618_111131_V06,-53.957,0.068,341.944,253.432,6.959,-118.583,45.900,3479.546,31336.411,20170618_041131,479191,64,19689,41
1,KPDT20170619_112005_V06,-45.526,0.052,260.115,210.341,5.400,-119.111,46.094,2700.115,49064.966,20170619_042005,479188,132,22170,101
4,KPDT20170622_115326_V06,-12.813,0.062,112.571,185.164,10.548,-120.067,46.201,5274.051,109905.873,20170622_045326,479181,213,14916,155
4,KPDT20170622_115811_V06,-8.063,0.099,112.173,185.489,16.686,-120.070,46.199,8342.876,109990.484,20170622_045811,479180,183,14900,134
1,KPDT20170622_111113_V06,-55.030,0.153,405.364,239.103,3.658,-118.173,45.962,1829.140,60848.108,20170622_041113,479175,200,21293,152
2,KPDT20170624_124748_V06,40.942,0.061,142.114,62.941,9.032,-119.886,46.752,4516.066,142412.154,20170624_054748,479177,230,20851,199
2,KPDT20170624_125706_V06,50.242,0.246,143.086,64.014,17.074,-119.879,46.748,8537.054,141696.171,20170624_055706,479177,213,20546,163
1,KPDT20170624_124748_V06,40.942,0.112,184.040,143.942,2.232,-119.607,46.390,1115.793,97212.352,20170624_054748,479177,230,20851,199
3,KPDT20170624_130625_V06,59.559,0.160,112.495,160.830,59.919,-120.070,46.310,29959.394,116754.417,20170624_060625,479180,150,18793,136
4,KPDT20170624_132502_V06,78.176,0.223,129.684,70.264,19.547,-119.967,46.719,9773.716,142991.530,20170624_062502,479183,191,18082,145
1,KPDT20170625_114948_V06,-17.418,0.684,218.243,34.032,23.102,-119.389,46.886,11550.865,139125.105,20170625_044948,479182,135,19037,114
4,KPDT20170626_123456_V06,27.320,0.054,201.990,186.286,5.856,-119.488,46.200,2927.759,75061.132,20170626_053456,479180,246,26873,195
