filename,local_time
KGJX20210601_110323_V06,20210601_050323
KGJX20210601_111534_V06,20210601_051534
KGJX20210601_112745_V06,20210601_052745
KGJX20210601_113956_V06,20210601_053956
KGJX20210601_120418_V06,20210601_060418
KGJX20210601_121628_V06,20210601_061628
KGJX20210601_122839_V06,20210601_062839
KGJX20210601_124050_V06,20210601_064050
KGJX20210601_130512_V06,20210601_070512
KGJX20210601_131723_V06,20210601_071723
KGJX20210602_110616_V06,20210602_050616
KGJX20210602_111827_V06,20210602_051827
KGJX20210602_113038_V06,20210602_053038
KGJX20210602_114248_V06,20210602_054248
KGJX20210602_120710_V06,20210602_060710
KGJX20210602_121920_V06,20210602_061920
KGJX20210602_123131_V06,20210602_063131
KGJX20210602_124342_V06,20210602_064342
KGJX20210602_130803_V06,20210602_070803
KGJX20210603_110858_V06,20210603_050858
KGJX20210603_112108_V06,20210603_052108
KGJX20210603_113319_V06,20210603_053319
KGJX20210603_114529_V06,20210603_054529
KGJX20210603_120951_V06,20210603_060951
KGJX20210603_122201_V06,20210603_062201
KGJX20210603_123412_V06,20210603_063412
KGJX20210603_124623_V06,20210603_064623
KGJX20210603_131044_V06,20210603_071044
KGJX20210604_105147_V06,20210604_045147
KGJX20210604_110031_V06,20210604_050031
KGJX20210604_110453_V06,20210604_050453
KGJX20210604_110905_V06,20210604_050905
KGJX20210604_111327_V06,20210604_051327
KGJX20210604_111739_V06,20210604_051739
KGJX20210604_112201_V06,20210604_052201
KGJX20210604_112623_V06,20210604_052623
KGJX20210604_113045_V06,20210604_053045
KGJX20210604_113458_V06,20210604_053458
KGJX20210604_113911_V06,20210604_053911
KGJX20210604_114324_V06,20210604_054324
KGJX20210604_114736_V06,20210604_054736
KGJX20210604_115148_V06,20210604_055148
KGJX20210604_115601_V06,20210604_055601
KGJX20210604_120427_V06,20210604_060427
KGJX20210604_120838_V06,20210604_060838
KGJX20210604_121251_V06,20210604_061251
KGJX20210604_121703_V06,20210604_061703
KGJX20210604_122116_V06,20210604_062116
KGJX20210604_122529_V06,20210604_062529
KGJX20210604_122941_V06,20210604_062941
KGJX20210604_123353_V06,20210604_063353
KGJX20210604_123806_V06,20210604_063806
KGJX20210604_124219_V06,20210604_064219
KGJX20210604_124631_V06,20210604_064631
KGJX20210604_125053_V06,20210604_065053
KGJX20210604_125506_V06,20210604_065506
KGJX20210604_130323_V06,20210604_070323
KGJX20210604_130735_V06,20210604_070735
KGJX20210604_131156_V06,20210604_071156
KGJX20210604_131609_V06,20210604_071609
KGJX20210605_105030_V06,20210605_045030
KGJX20210605_110159_V06,20210605_050159
KGJX20210605_110736_V06,20210605_050736
KGJX20210605_111312_V06,20210605_051312
KGJX20210605_111849_V06,20210605_051849
KGJX20210605_112426_V06,20210605_052426
KGJX20210605_113004_V06,20210605_053004
KGJX20210605_113541_V06,20210605_053541
KGJX20210605_114118_V06,20210605_054118
KGJX20210605_114656_V06,20210605_054656
KGJX20210605_115233_V06,20210605_055233
KGJX20210605_120348_V06,20210605_060348
KGJX20210605_120924_V06,20210605_060924
KGJX20210605_121500_V06,20210605_061500
KGJX20210605_122037_V06,20210605_062037
KGJX20210605_122612_V06,20210605_062612
KGJX20210605_123149_V06,20210605_063149
KGJX20210605_123718_V06,20210605_063718
KGJX20210605_124245_V06,20210605_064245
KGJX20210605_124813_V06,20210605_064813
KGJX20210605_125341_V06,20210605_065341
KGJX20210605_130444_V06,20210605_070444
KGJX20210605_131021_V06,20210605_071021
KGJX20210605_131557_V06,20210605_071557
KGJX20210607_105217_V06,20210607_045217
KGJX20210607_110313_V06,20210607_050313
KGJX20210607_110841_V06,20210607_050841
KGJX20210607_111409_V06,20210607_051409
KGJX20210607_111936_V06,20210607_051936
KGJX20210607_112503_V06,20210607_052503
KGJX20210607_113032_V06,20210607_053032
KGJX20210607_113610_V06,20210607_053610
KGJX20210607_114147_V06,20210607_054147
KGJX20210607_114725_V06,20210607_054725
KGJX20210607_115302_V06,20210607_055302
KGJX20210607_120415_V06,20210607_060415
KGJX20210607_120953_V06,20210607_060953
KGJX20210607_121531_V06,20210607_061531
KGJX20210607_122108_V06,20210607_062108
KGJX20210607_122644_V06,20210607_062644
KGJX20210607_123221_V06,20210607_063221
KGJX20210607_123758_V06,20210607_063758
KGJX20210607_124336_V06,20210607_064336
KGJX20210607_124912_V06,20210607_064912
