track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEWX20230601-1,KEWX20230601_110942_V06,0,0.483,1.200,1879,0,116179.478,23,0,115784.992
KEWX20230601-1,KEWX20230601_110942_V06,2,0.879,1.200,1879,0,7039.487,65,0,6807.987
KEWX20230601-1,KEWX20230601_110942_V06,4,1.318,1.200,1880,0,1623.207,307,0,1140.728
KEWX20230601-1,KEWX20230601_110942_V06,6,1.802,1.200,921,0,928.837,304,0,467.988
KEWX20230601-1,KEWX20230601_110942_V06,7,2.417,1.200,921,0,601.662,203,0,358.347
KEWX20230601-1,KEWX20230601_110942_V06,8,3.120,1.200,920,0,235.285,256,0,149.031
KEWX20230601-1,KEWX20230601_110942_V06,9,3.999,1.200,924,0,314.950,460,0,113.417
KEWX20230601-1,KEWX20230601_110942_V06,10,5.098,1.200,924,0,822.175,628,0,172.831
KEWX20230601-1,KEWX20230601_110942_V06,11,6.416,1.200,929,0,572.983,616,0,114.120
KEWX20230602-1,KEWX20230602_110050_V06,0,0.483,1.200,1891,0,161225.883,2,0,161044.688
KEWX20230602-1,KEWX20230602_110050_V06,2,0.879,1.200,1896,0,13087.851,8,0,13013.667
KEWX20230602-1,KEWX20230602_110050_V06,4,1.318,1.200,1896,0,1362.441,59,0,1075.532
KEWX20230602-1,KEWX20230602_110050_V06,6,1.802,1.200,967,0,1174.661,121,0,826.981
KEWX20230602-1,KEWX20230602_110050_V06,7,2.417,1.200,968,0,926.307,109,0,642.423
KEWX20230602-1,KEWX20230602_110050_V06,8,3.120,1.200,969,0,623.361,137,0,490.482
KEWX20230602-1,KEWX20230602_110050_V06,9,3.999,1.200,967,0,596.193,144,0,486.230
KEWX20230602-1,KEWX20230602_110050_V06,10,5.098,1.200,967,0,1792.354,276,0,1082.008
KEWX20230602-1,KEWX20230602_110050_V06,11,6.416,1.200,974,0,1112.140,419,0,569.661
KEWX20230602-1,KEWX20230602_110753_V06,0,0.483,1.200,5046,0,234028.745,78,0,232323.451
KEWX20230602-1,KEWX20230602_110753_V06,2,0.879,1.200,5046,0,22278.758,112,0,21945.441
KEWX20230602-1,KEWX20230602_110753_V06,4,1.318,1.200,5048,0,2227.611,267,0,1939.847
KEWX20230602-1,KEWX20230602_110753_V06,6,1.802,1.200,2520,0,1544.106,417,0,1075.231
KEWX20230602-1,KEWX20230602_110753_V06,7,2.417,1.200,2525,0,1067.167,559,0,663.191
KEWX20230602-1,KEWX20230602_110753_V06,8,3.120,1.200,2526,0,749.751,552,0,548.470
KEWX20230602-1,KEWX20230602_110753_V06,9,3.999,1.200,2529,0,927.746,700,0,571.276
KEWX20230602-1,KEWX20230602_110753_V06,10,5.098,1.200,2534,0,2138.605,1002,0,823.549
KEWX20230602-1,KEWX20230602_110753_V06,11,6.416,1.200,2538,0,1356.682,1033,0,478.279
KEWX20230602-1,KEWX20230602_111453_V06,0,0.483,1.200,7331,0,100694.883,309,0,99134.141
KEWX20230602-1,KEWX20230602_111453_V06,2,0.879,1.200,7334,0,7719.293,606,0,7242.098
KEWX20230602-1,KEWX20230602_111453_V06,4,1.318,1.200,7337,0,1815.094,1713,0,1230.923
KEWX20230602-1,KEWX20230602_111453_V06,6,1.802,1.200,3668,0,808.876,737,0,387.103
KEWX20230602-1,KEWX20230602_111453_V06,7,2.417,1.200,3674,0,399.061,683,0,125.458
KEWX20230602-1,KEWX20230602_111453_V06,8,3.120,1.200,3677,0,354.286,836,0,141.675
KEWX20230602-1,KEWX20230602_111453_V06,9,3.999,1.200,3682,0,1287.639,1115,0,505.878
KEWX20230602-1,KEWX20230602_111453_V06,10,5.098,1.200,3688,0,2445.474,1760,0,761.844
KEWX20230602-1,KEWX20230602_111453_V06,11,6.416,1.200,3692,0,1563.832,1494,0,485.299
KEWX20230603-1,KEWX20230603_111043_V06,0,0.483,1.200,5696,0,135822.379,1675,0,90893.462
KEWX20230603-1,KEWX20230603_111043_V06,2,0.879,1.200,5699,0,134396.728,1463,0,96990.446
KEWX20230603-1,KEWX20230603_111043_V06,4,1.318,1.200,5696,0,35750.425,2347,0,20255.944
KEWX20230603-1,KEWX20230603_111043_V06,8,1.802,1.200,2858,0,6964.482,366,0,4093.859
KEWX20230603-1,KEWX20230603_111043_V06,9,2.417,1.200,2860,0,353.896,26,0,252.947
KEWX20230604-3,KEWX20230604_111334_V06,0,0.483,1.200,1290,15,230920.650,42,10,214221.858
KEWX20230604-3,KEWX20230604_111334_V06,2,0.879,1.200,1295,0,140901.068,14,0,137630.154
KEWX20230604-3,KEWX20230604_111334_V06,4,1.318,1.200,1294,0,52034.993,31,0,49959.923
KEWX20230604-3,KEWX20230604_111334_V06,6,1.802,1.200,650,0,14964.900,116,0,10070.578
KEWX20230604-3,KEWX20230604_111334_V06,9,2.417,1.200,652,0,1592.315,113,0,1349.682
KEWX20230604-3,KEWX20230604_111334_V06,10,3.120,1.200,653,0,485.496,193,0,331.874
KEWX20230604-3,KEWX20230604_111334_V06,11,3.999,1.200,656,0,238.965,231,0,128.794
KEWX20230604-3,KEWX20230604_111334_V06,12,5.098,1.200,659,0,448.448,360,0,87.159
KEWX20230604-3,KEWX20230604_111334_V06,13,6.416,1.200,659,0,134.413,149,0,26.714
KEWX20230604-3,KEWX20230604_111334_V06,14,7.998,1.200,661,0,43.739,216,0,6.907
KEWX20230605-22,KEWX20230605_124950_V06,0,0.483,1.200,67146,42,1377927.699,26617,2,185856.717
KEWX20230605-22,KEWX20230605_124950_V06,2,0.879,1.200,67155,51,1370419.980,28306,0,92539.283
KEWX20230605-22,KEWX20230605_124950_V06,4,1.318,1.200,67188,31,1290885.146,31396,0,36051.423
KEWX20230605-22,KEWX20230605_124950_V06,6,1.802,1.200,33604,10,1051072.550,13732,0,10626.345
KEWX20230605-22,KEWX20230605_124950_V06,7,2.417,1.200,33620,8,1063593.213,16174,0,8927.077
KEWX20230605-22,KEWX20230605_124950_V06,10,3.120,1.200,33649,3,976725.442,16548,0,9556.161
KEWX20230605-22,KEWX20230605_124950_V06,11,3.999,1.200,33674,1,904414.466,15259,0,6889.707
KEWX20230605-22,KEWX20230605_124950_V06,12,5.098,1.200,33731,2,755394.448,13284,2,94278.661
KEWX20230605-22,KEWX20230605_130027_V06,0,0.483,1.200,91334,8,875701.478,30617,7,202224.360
KEWX20230605-22,KEWX20230605_130027_V06,2,0.879,1.200,91344,0,884327.551,33706,0,109837.075
KEWX20230605-22,KEWX20230605_130027_V06,4,1.318,1.200,91361,0,794361.731,38524,0,45567.936
KEWX20230605-22,KEWX20230605_130027_V06,6,1.802,1.200,45699,0,690608.695,16500,0,14798.416
KEWX20230605-22,KEWX20230605_130027_V06,7,2.417,1.200,45720,0,730133.578,19150,0,11723.864
KEWX20230605-22,KEWX20230605_130027_V06,8,3.120,1.200,45759,0,781592.239,20555,0,16453.544
KEWX20230605-22,KEWX20230605_130027_V06,11,3.999,1.200,45803,0,712329.461,18854,0,8216.548
KEWX20230605-22,KEWX20230605_130027_V06,12,5.098,1.200,45883,0,656890.454,16680,0,97806.350
KEWX20230605-23,KEWX20230605_124950_V06,0,0.483,1.200,458,25,153008.722,178,0,2653.919
KEWX20230605-23,KEWX20230605_124950_V06,2,0.879,1.200,457,11,208768.025,293,0,893.209
KEWX20230605-23,KEWX20230605_124950_V06,4,1.318,1.200,456,8,180112.438,364,0,129.982
KEWX20230605-23,KEWX20230605_124950_V06,6,1.802,1.200,231,5,145660.261,124,0,804.373
KEWX20230605-23,KEWX20230605_124950_V06,7,2.417,1.200,228,5,119564.121,178,0,24.886
KEWX20230605-23,KEWX20230605_124950_V06,10,3.120,1.200,229,2,78083.084,195,0,42.922
KEWX20230605-23,KEWX20230605_124950_V06,11,3.999,1.200,229,4,75585.557,213,0,376.542
KEWX20230605-23,KEWX20230605_124950_V06,12,5.098,1.200,227,2,121086.069,219,0,4.405
KEWX20230605-23,KEWX20230605_124950_V06,13,6.416,1.200,231,0,56206.469,155,0,3.531
KEWX20230605-23,KEWX20230605_130027_V06,0,0.483,1.200,3360,57,468797.790,731,0,19293.241
KEWX20230605-23,KEWX20230605_130027_V06,2,0.879,1.200,3359,74,378088.003,1343,0,4081.135
KEWX20230605-23,KEWX20230605_130027_V06,4,1.318,1.200,3360,59,473113.228,2022,0,3591.657
KEWX20230605-23,KEWX20230605_130027_V06,6,1.802,1.200,1681,32,454196.024,853,1,341.370
KEWX20230605-23,KEWX20230605_130027_V06,7,2.417,1.200,1678,33,552788.372,688,0,127.950
KEWX20230605-23,KEWX20230605_130027_V06,8,3.120,1.200,1685,29,545160.703,817,0,141.352
KEWX20230605-23,KEWX20230605_130027_V06,11,3.999,1.200,1688,48,396431.202,924,0,1245.790
KEWX20230605-23,KEWX20230605_130027_V06,12,5.098,1.200,1689,44,170057.783,897,3,1807.935
KEWX20230605-23,KEWX20230605_130027_V06,13,6.416,1.200,1693,6,201496.293,336,0,11560.458
KEWX20230605-2,KEWX20230605_104117_V06,0,0.483,1.200,3732,0,290542.890,606,0,133000.427
KEWX20230605-2,KEWX20230605_104117_V06,2,0.879,1.200,3732,0,251399.667,795,0,111052.248
KEWX20230605-2,KEWX20230605_104117_V06,4,1.318,1.200,3734,0,215432.182,1811,0,28796.429
KEWX20230605-2,KEWX20230605_104117_V06,6,1.802,1.200,1866,0,219106.770,1446,0,1829.056
KEWX20230605-2,KEWX20230605_104117_V06,9,2.417,1.200,1868,0,149321.095,1406,0,1721.894
KEWX20230605-2,KEWX20230605_104117_V06,10,3.120,1.200,1868,0,87022.511,972,0,11151.983
KEWX20230605-2,KEWX20230605_104117_V06,11,3.999,1.200,1873,0,8338.158,396,0,1342.812
KEWX20230605-20,KEWX20230605_122815_V06,0,0.483,1.200,44951,99,2809004.741,20713,2,174900.228
KEWX20230605-20,KEWX20230605_122815_V06,2,0.879,1.200,44954,124,3092168.471,21883,0,90492.846
KEWX20230605-20,KEWX20230605_122815_V06,4,1.318,1.200,44962,144,2871538.157,24790,0,32637.756
KEWX20230605-20,KEWX20230605_122815_V06,6,1.802,1.200,22491,50,2917688.543,11486,0,15399.478
KEWX20230605-20,KEWX20230605_122815_V06,7,2.417,1.200,22503,62,2831514.544,13028,0,9278.166
KEWX20230605-20,KEWX20230605_122815_V06,10,3.120,1.200,22509,58,2790319.863,12805,0,16466.213
KEWX20230605-20,KEWX20230605_122815_V06,11,3.999,1.200,22538,54,2793431.375,11632,0,20358.557
KEWX20230605-20,KEWX20230605_122815_V06,12,5.098,1.200,22574,43,2517005.030,10285,3,92456.765
KEWX20230605-20,KEWX20230605_122815_V06,13,6.416,1.200,22643,31,2167996.916,9392,9,385272.207
KEWX20230606-1,KEWX20230606_103753_V06,0,0.483,1.200,3001,9,794400.731,67,9,764055.547
KEWX20230606-1,KEWX20230606_103753_V06,2,0.879,1.200,2997,0,237984.338,74,0,222570.266
KEWX20230606-1,KEWX20230606_103753_V06,4,1.318,1.200,2997,0,91127.814,67,0,89266.145
KEWX20230606-1,KEWX20230606_103753_V06,8,1.802,1.200,1499,0,61822.102,151,0,58419.132
KEWX20230606-1,KEWX20230606_103753_V06,9,2.417,1.200,1502,0,44136.707,175,0,39736.601
KEWX20230606-1,KEWX20230606_103753_V06,10,3.120,1.200,1507,0,21159.192,190,0,18672.835
KEWX20230606-1,KEWX20230606_103753_V06,11,3.999,1.200,1507,0,8498.035,156,0,7835.781
KEWX20230606-1,KEWX20230606_103753_V06,12,5.098,1.200,1508,0,1947.229,262,0,1460.649
KEWX20230606-1,KEWX20230606_103753_V06,13,6.416,1.200,1513,0,373.612,310,0,126.899
KEWX20230606-1,KEWX20230606_104210_V06,0,0.483,1.200,6547,10,847196.388,203,9,823019.572
