filename,local_time
KLBB20190601_104018_V06,20190601_054018
KLBB20190601_104346_V06,20190601_054346
KLBB20190601_104713_V06,20190601_054713
KLBB20190601_105040_V06,20190601_055040
KLBB20190601_105407_V06,20190601_055407
KLBB20190601_110102_V06,20190601_060102
KLBB20190601_110429_V06,20190601_060429
KLBB20190601_110756_V06,20190601_060756
KLBB20190601_111123_V06,20190601_061123
KLBB20190601_111451_V06,20190601_061451
KLBB20190601_111818_V06,20190601_061818
KLBB20190601_112146_V06,20190601_062146
KLBB20190601_112514_V06,20190601_062514
KLBB20190601_112842_V06,20190601_062842
KLBB20190601_113209_V06,20190601_063209
KLBB20190601_113536_V06,20190601_063536
KLBB20190601_113902_V06,20190601_063902
KLBB20190601_114229_V06,20190601_064229
KLBB20190601_114556_V06,20190601_064556
KLBB20190601_114923_V06,20190601_064923
KLBB20190601_115250_V06,20190601_065250
KLBB20190601_115617_V06,20190601_065617
KLBB20190601_120313_V06,20190601_070313
KLBB20190601_120640_V06,20190601_070640
KLBB20190601_121007_V06,20190601_071007
KLBB20190601_121335_V06,20190601_071335
KLBB20190601_121703_V06,20190601_071703
KLBB20190601_122030_V06,20190601_072030
KLBB20190601_122424_V06,20190601_072424
KLBB20190601_123407_V06,20190601_073407
KLBB20190601_124348_V06,20190601_074348
KLBB20190601_130312_V06,20190601_080312
KLBB20190602_104113_V06,20190602_054113
KLBB20190602_104453_V06,20190602_054453
KLBB20190602_104834_V06,20190602_054834
KLBB20190602_105215_V06,20190602_055215
KLBB20190602_105556_V06,20190602_055556
KLBB20190602_110317_V06,20190602_060317
KLBB20190602_110658_V06,20190602_060658
KLBB20190602_111039_V06,20190602_061039
KLBB20190602_111406_V06,20190602_061406
KLBB20190602_111733_V06,20190602_061733
KLBB20190602_112101_V06,20190602_062101
KLBB20190602_112428_V06,20190602_062428
KLBB20190602_112755_V06,20190602_062755
KLBB20190602_113122_V06,20190602_063122
KLBB20190602_113449_V06,20190602_063449
KLBB20190602_113816_V06,20190602_063816
KLBB20190602_114143_V06,20190602_064143
KLBB20190602_114509_V06,20190602_064509
KLBB20190602_114837_V06,20190602_064837
KLBB20190602_115204_V06,20190602_065204
KLBB20190602_115532_V06,20190602_065532
KLBB20190602_120226_V06,20190602_070226
KLBB20190602_120554_V06,20190602_070554
KLBB20190602_121002_V06,20190602_071002
KLBB20190602_121329_V06,20190602_071329
KLBB20190602_121710_V06,20190602_071710
KLBB20190602_122118_V06,20190602_072118
KLBB20190602_122524_V06,20190602_072524
KLBB20190602_122932_V06,20190602_072932
KLBB20190602_123354_V06,20190602_073354
KLBB20190602_123828_V06,20190602_073828
KLBB20190602_124248_V06,20190602_074248
KLBB20190602_124724_V06,20190602_074724
KLBB20190602_125143_V06,20190602_075143
KLBB20190602_130054_V06,20190602_080054
KLBB20190602_130528_V06,20190602_080528
KLBB20190603_104151_V06,20190603_054151
KLBB20190603_104622_V06,20190603_054622
KLBB20190603_105053_V06,20190603_055053
KLBB20190603_105524_V06,20190603_055524
KLBB20190603_110425_V06,20190603_060425
KLBB20190603_110856_V06,20190603_060856
KLBB20190603_111327_V06,20190603_061327
KLBB20190603_111758_V06,20190603_061758
KLBB20190603_112229_V06,20190603_062229
KLBB20190603_112658_V06,20190603_062658
KLBB20190603_113129_V06,20190603_063129
KLBB20190603_113559_V06,20190603_063559
KLBB20190603_114030_V06,20190603_064030
KLBB20190603_114500_V06,20190603_064500
KLBB20190603_114930_V06,20190603_064930
KLBB20190603_115400_V06,20190603_065400
KLBB20190603_120300_V06,20190603_070300
KLBB20190603_120731_V06,20190603_070731
KLBB20190603_121433_V06,20190603_071433
KLBB20190603_122134_V06,20190603_072134
KLBB20190603_122836_V06,20190603_072836
KLBB20190603_123537_V06,20190603_073537
KLBB20190603_124237_V06,20190603_074237
KLBB20190603_124939_V06,20190603_074939
KLBB20190603_130342_V06,20190603_080342
KLBB20190604_104015_V06,20190604_054015
KLBB20190604_104343_V06,20190604_054343
KLBB20190604_104711_V06,20190604_054711
KLBB20190604_105038_V06,20190604_055038
KLBB20190604_105406_V06,20190604_055406
KLBB20190604_110102_V06,20190604_060102
KLBB20190604_110500_V06,20190604_060500
KLBB20190604_111443_V06,20190604_061443
