track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
10,KEAX20220601_104335_V06,-10.283,0.066,23.952,240.472,26.927,-95.859,39.068,13463.299,141196.535,20220601_054335,479176,4310,258062,15
2,KEAX20220602_110657_V06,13.454,0.452,258.505,153.900,11.761,-94.505,39.468,5880.457,75939.023,20220602_060657,479171,15,42231,9
2,KEAX20220602_111134_V06,18.071,0.762,258.461,152.803,15.300,-94.506,39.473,7650.224,76472.735,20220602_061134,479171,9,42772,8
4,KEAX20220602_113712_V06,43.704,0.094,324.852,145.649,40.170,-94.120,39.505,20084.793,78169.449,20220602_063712,479169,33,52934,29
4,KEAX20220602_114413_V06,50.721,0.070,324.106,145.058,48.654,-94.124,39.508,24326.804,78403.231,20220602_064413,479173,37,53240,32
1,KEAX20220602_102049_V06,-32.679,0.052,300.529,128.162,1.927,-94.261,39.584,963.493,85919.642,20220602_052049,479170,61,61566,51
3,KEAX20220602_113010_V06,36.671,0.160,340.512,144.378,48.215,-94.029,39.511,24107.353,80404.061,20220602_063010,479171,12,51114,8
1,KEAX20220603_103240_V06,-20.490,0.141,486.877,140.698,8.032,-93.177,39.523,4015.858,122780.602,20220603_053240,479167,12,30780,12
2,KEAX20220603_121106_V06,77.943,0.069,408.400,184.451,6.560,-93.636,39.329,3280.094,79217.982,20220603_071106,479168,69,27973,56
1,KEAX20220604_110751_V06,15.002,0.103,268.888,531.158,28.095,-94.441,37.769,14047.672,116621.327,20220604_060751,479165,14,51372,12
2,KEAX20220604_112856_V06,36.085,0.059,270.787,530.542,33.322,-94.430,37.772,16660.780,116192.829,20220604_062856,479164,13,50470,3
3,KEAX20220604_120405_V06,71.235,0.271,288.701,525.092,37.298,-94.328,37.796,18649.078,112687.836,20220604_070405,479166,28,49273,26
1,KEAX20220605_105221_V06,-0.221,0.442,248.297,232.185,14.004,-94.563,39.115,7001.770,42638.168,20220605_055221,479175,2704,86203,350
1,KEAX20220605_105541_V06,3.113,0.143,246.082,235.793,12.095,-94.576,39.099,6047.338,41921.725,20220605_055541,479161,2672,85972,477
3,KEAX20220605_111544_V06,23.163,0.057,248.879,232.052,19.435,-94.560,39.116,9717.644,42515.785,20220605_061544,479174,3039,88470,369
4,KEAX20220605_115133_V06,58.979,0.098,245.934,229.070,15.181,-94.577,39.129,7590.616,44592.869,20220605_065133,479182,2020,92049,103
9,KEAX20220606_102934_V06,-22.757,0.119,65.005,390.429,6.087,-95.609,38.395,3043.726,125896.798,20220606_052934,479171,793,255149,21
16,KEAX20220606_104749_V06,-4.507,0.181,260.398,258.513,14.163,-94.493,38.997,7081.434,28677.069,20220606_054749,479167,663,237829,28
