track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSJT20220601-1,KSJT20220601_104309_V06,0,0.483,1.200,1766,14,364803.875,135,14,358046.057
KSJT20220601-1,KSJT20220601_104309_V06,2,1.494,1.200,1767,0,491.439,293,0,266.361
KSJT20220601-1,KSJT20220601_104309_V06,4,2.505,1.200,887,0,203.444,27,0,149.735
KSJT20220601-1,KSJT20220601_104309_V06,5,3.516,1.200,889,0,79.740,16,0,39.975
KSJT20220601-1,KSJT20220601_104309_V06,6,4.482,1.200,892,0,242.942,9,0,20.172
KSJT20220601-1,KSJT20220601_110214_V06,0,0.483,1.200,4379,14,329282.874,555,14,328599.815
KSJT20220601-1,KSJT20220601_110214_V06,2,1.494,1.200,4382,0,792.119,478,0,412.482
KSJT20220601-1,KSJT20220601_110214_V06,4,2.505,1.200,2221,0,184.687,49,0,121.244
KSJT20220601-1,KSJT20220601_110214_V06,5,3.516,1.200,2224,0,106.503,16,0,66.560
KSJT20220601-1,KSJT20220601_110214_V06,6,4.482,1.200,2221,0,125.278,10,0,105.106
KSJT20220601-3,KSJT20220601_112120_V06,0,0.483,1.200,11221,2,64367.377,1187,2,42792.872
KSJT20220601-3,KSJT20220601_112120_V06,2,1.494,1.200,11228,0,439.534,1762,0,183.182
KSJT20220601-3,KSJT20220601_112120_V06,4,2.505,1.200,5617,0,20.057,33,0,15.026
KSJT20220601-3,KSJT20220601_112120_V06,5,3.516,1.200,5624,0,6.430,0,0,6.430
KSJT20220601-3,KSJT20220601_112120_V06,6,4.482,1.200,5634,0,6.124,0,0,6.124
KSJT20220603-4,KSJT20220603_112248_V06,0,0.483,1.200,4758,0,39155.299,517,0,2270.575
KSJT20220603-4,KSJT20220603_112248_V06,2,0.879,1.200,4763,0,75650.089,636,0,3233.243
KSJT20220603-4,KSJT20220603_112248_V06,4,1.318,1.200,4756,0,164054.823,870,0,2341.274
KSJT20220603-4,KSJT20220603_112741_V06,0,0.483,1.200,6844,0,32242.874,518,0,4342.617
KSJT20220603-4,KSJT20220603_112741_V06,2,0.879,1.200,6851,0,58445.016,744,0,4512.949
KSJT20220603-4,KSJT20220603_112741_V06,4,1.318,1.200,6853,0,186197.160,1101,0,3812.573
KSJT20220603-9,KSJT20220603_120718_V06,0,0.483,1.200,20740,119,23624520.359,6002,1,255329.770
KSJT20220603-9,KSJT20220603_120718_V06,2,0.879,1.200,20745,69,19218420.926,6051,0,344452.528
KSJT20220603-9,KSJT20220603_120718_V06,4,1.318,1.200,20760,38,14702565.018,5874,0,437912.792
KSJT20220603-14,KSJT20220603_123702_V06,0,0.483,1.200,10416,0,2022175.081,3001,0,24051.808
KSJT20220603-14,KSJT20220603_123702_V06,2,0.879,1.200,10422,0,2052122.073,2776,0,93504.523
KSJT20220603-14,KSJT20220603_123702_V06,4,1.318,1.200,10422,0,2087919.118,2463,0,33739.375
KSJT20220604-11,KSJT20220604_120833_V06,0,0.483,1.200,1692,0,14210.929,727,0,7176.609
KSJT20220604-11,KSJT20220604_120833_V06,2,0.879,1.200,1692,0,1595.386,428,0,787.786
KSJT20220604-11,KSJT20220604_120833_V06,4,1.318,1.200,1692,0,344.717,89,0,182.068
KSJT20220604-11,KSJT20220604_120833_V06,6,1.802,1.200,847,0,302.941,23,0,98.900
KSJT20220604-11,KSJT20220604_120833_V06,7,2.417,1.200,848,0,676.318,36,0,57.054
KSJT20220604-11,KSJT20220604_120833_V06,10,3.120,1.200,852,0,3549.901,85,0,74.919
KSJT20220604-11,KSJT20220604_120833_V06,11,3.999,1.200,845,0,316.738,31,0,30.363
KSJT20220605-1,KSJT20220605_103918_V06,0,0.483,1.200,1079,0,128533.686,22,0,106062.759
KSJT20220605-1,KSJT20220605_103918_V06,2,1.494,1.200,1082,0,118.883,21,0,26.966
KSJT20220605-2,KSJT20220605_104850_V06,0,0.483,1.200,11151,49,448856.124,2440,45,441241.426
KSJT20220605-2,KSJT20220605_104850_V06,2,1.494,1.200,11153,0,2988.677,2804,0,1786.279
KSJT20220605-2,KSJT20220605_104850_V06,4,2.505,1.200,5580,0,248.597,127,0,186.644
KSJT20220605-2,KSJT20220605_104850_V06,5,3.516,1.200,5584,0,21.225,4,0,16.237
KSJT20220605-3,KSJT20220605_113630_V06,0,0.483,1.200,12518,0,52093.072,604,0,40934.716
KSJT20220605-3,KSJT20220605_113630_V06,2,1.494,1.200,12529,0,191.410,10,0,68.667
KSJT20220605-4,KSJT20220605_124052_V06,0,0.483,1.200,4686,20,661630.167,906,20,652768.878
KSJT20220605-4,KSJT20220605_124052_V06,2,1.494,1.200,4687,0,1052.368,363,0,801.529
