track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMOB20140601_114802_V06,57.226,0.092,301.795,363.281,14.220,-88.230,30.394,7109.957,31652.992,20140601_064802,479200,9,69656,9
5,KMOB20140601_115245_V06,61.943,-1.000,301.795,363.281,21.719,-88.230,30.394,10859.707,31652.992,20140601_065245,479190,18,67348,12
5,KMOB20140601_115729_V06,66.676,-1.000,301.795,363.281,29.245,-88.230,30.394,14622.707,31652.992,20140601_065729,479190,13,67913,10
5,KMOB20140601_120214_V06,71.426,0.050,300.735,363.273,28.804,-88.236,30.394,14401.842,31638.835,20140601_070214,479189,21,67015,10
2,KMOB20140602_112741_V06,37.099,0.062,283.896,342.083,16.893,-88.324,30.490,8446.268,22529.688,20140602_062741,479196,1016,66962,17
2,KMOB20140603_095759_V06,-52.402,0.107,223.053,199.153,9.009,-88.643,31.134,4504.440,63425.252,20140603_045759,479188,2525,164843,10
9,KMOB20140603_111340_V06,23.282,0.073,313.819,162.289,12.619,-88.167,31.300,6309.399,69201.288,20140603_061340,479200,2929,168619,20
1,KMOB20140604_095030_V06,-59.710,0.056,233.981,186.950,2.687,-88.586,31.189,1343.460,65457.744,20140604_045030,479200,5,33925,5
1,KMOB20140605_102659_V06,-23.075,0.108,263.905,353.111,17.977,-88.428,30.440,8988.665,32107.577,20140605_052659,479189,4,24532,3
3,KMOB20140607_104615_V06,-3.576,0.237,182.866,477.581,11.886,-88.846,29.877,5943.014,106366.582,20140607_054615,479198,239,28326,17
3,KMOB20140607_105211_V06,2.357,0.133,183.802,477.315,18.834,-88.841,29.878,9417.140,105998.327,20140607_055211,479203,219,31993,2
1,KMOB20140609_100000_V06,-49.688,0.056,257.234,182.933,26.135,-88.464,31.207,13067.360,62316.872,20140609_050000,479194,7,41606,6
3,KMOB20140610_095320_V06,-56.320,0.174,282.073,160.068,6.139,-88.334,31.310,3069.717,70537.986,20140610_045320,479187,35,41848,4
15,KMOB20140611_104901_V06,-0.626,0.122,464.904,244.993,31.194,-87.377,30.925,15597.015,86918.139,20140611_054901,479202,9349,125795,235
2,KMOB20140612_104438_V06,-5.021,0.079,349.878,348.284,16.426,-87.980,30.461,8213.156,34709.904,20140612_054438,479195,33,34336,20
2,KMOB20140612_105101_V06,1.363,0.595,352.463,347.764,23.762,-87.967,30.464,11880.846,35474.500,20140612_055101,479195,6,53264,2
2,KMOB20140612_110050_V06,11.179,0.353,355.815,347.443,34.262,-87.949,30.465,17130.919,36626.926,20140612_060050,479200,8,45599,6
2,KMOB20140612_111040_V06,21.013,0.199,356.428,347.729,40.953,-87.946,30.464,20476.670,36953.025,20140612_061040,479189,12,44346,6
7,KMOB20140612_114958_V06,60.313,0.551,270.711,425.784,10.477,-88.392,30.112,5238.468,64574.346,20140612_064958,479187,50,47885,8
7,KMOB20140612_120007_V06,70.463,0.075,271.879,425.470,18.757,-88.386,30.113,9378.444,64291.150,20140612_070007,479193,27,46155,5
1,KMOB20140612_103247_V06,-16.871,0.055,326.926,386.102,16.616,-88.100,30.291,8307.978,45106.890,20140612_053247,479192,22,33429,0
3,KMOB20140612_105101_V06,1.363,0.422,345.294,382.215,13.329,-88.004,30.308,6664.505,46933.130,20140612_055101,479195,6,53264,2
4,KMOB20140612_110050_V06,11.179,0.057,288.007,401.499,10.126,-88.302,30.222,5063.154,51102.332,20140612_060050,479200,8,45599,6
5,KMOB20140612_112030_V06,30.846,0.065,229.288,438.138,16.337,-88.606,30.056,8168.736,77592.270,20140612_062030,479186,96,43979,16
9,KMOB20140612_114958_V06,60.313,0.173,370.385,530.057,35.413,-87.876,29.641,17706.474,120291.506,20140612_064958,479187,50,47885,8
9,KMOB20140613_100902_V06,-40.655,0.221,347.703,196.474,2.698,-87.990,31.146,1348.808,56993.556,20140613_050902,479206,9647,108572,751
28,KMOB20140613_112436_V06,34.912,0.062,22.280,165.375,24.468,-89.698,31.278,12234.118,154314.861,20140613_062436,479197,20729,173667,940
4,KMOB20140614_103312_V06,-16.545,0.051,348.290,340.351,15.504,-87.988,30.497,7752.148,31464.493,20140614_053312,479196,6,130000,4
4,KMOB20140614_104303_V06,-6.695,0.239,350.042,330.857,23.931,-87.979,30.540,11965.530,29395.182,20140614_054303,479195,6,111945,6
4,KMOB20140614_105252_V06,3.121,0.116,338.997,350.495,30.722,-88.037,30.452,15360.927,31900.081,20140614_055252,479190,20,94822,18
1,KMOB20140614_102321_V06,-26.395,0.172,246.475,355.526,9.401,-88.518,30.429,4700.510,38561.613,20140614_052321,479185,4,133442,4
3,KMOB20140615_100733_V06,-42.275,0.190,183.490,329.149,8.558,-88.847,30.547,4279.217,60050.761,20140615_050733,479193,2,106935,2
3,KMOB20140616_100959_V06,-39.943,0.279,319.369,375.734,10.328,-88.139,30.338,5164.129,39085.734,20140616_050959,479186,2,97106,2
3,KMOB20140616_101950_V06,-30.093,0.452,319.111,372.924,19.798,-88.140,30.351,9898.812,37693.359,20140616_051950,479194,2,92733,2
3,KMOB20140616_102941_V06,-20.243,0.086,321.369,367.872,22.940,-88.129,30.373,11469.799,35578.071,20140616_052941,479195,2,84010,2
3,KMOB20140616_103930_V06,-10.426,0.066,321.989,369.237,27.053,-88.125,30.367,13526.615,36322.410,20140616_053930,479193,24,80332,24
8,KMOB20140616_115816_V06,68.341,0.096,380.552,70.404,10.392,-87.815,31.714,5195.934,121658.377,20140616_065816,479186,8,65800,4
8,KMOB20140616_120807_V06,78.191,0.090,385.300,71.734,19.360,-87.790,31.708,9679.988,121841.559,20140616_070807,479188,0,68060,0
1,KMOB20140616_095018_V06,-59.626,0.119,483.333,170.983,11.639,-87.277,31.258,5819.691,112089.677,20140616_045018,479195,4,96791,4
2,KMOB20140616_100008_V06,-49.793,0.056,320.495,376.760,13.769,-88.133,30.333,6884.310,39724.605,20140616_050008,479186,6,98177,2
4,KMOB20140616_100959_V06,-39.943,0.077,525.569,276.764,40.905,-87.061,30.779,20452.675,113381.208,20140616_050959,479186,2,97106,2
5,KMOB20140616_102941_V06,-20.243,0.063,444.116,523.076,45.767,-87.495,29.671,22883.257,132789.627,20140616_052941,479195,2,84010,2
5,KMOB20140616_103930_V06,-10.426,-1.000,444.116,523.076,61.375,-87.495,29.671,30687.507,132789.627,20140616_053930,479193,24,80332,24
5,KMOB20140616_104921_V06,-0.576,0.060,448.780,525.129,45.929,-87.471,29.662,22964.302,134924.469,20140616_054921,479192,2,80289,2
7,KMOB20140616_111852_V06,28.941,0.121,203.487,517.367,24.621,-88.738,29.698,12310.492,118914.793,20140616_061852,479191,0,72699,0
1,KMOB20140617_100635_V06,-43.466,0.586,209.623,317.603,9.182,-88.711,30.599,4591.024,46037.448,20140617_050635,479185,2,136236,2
3,KMOB20140617_103606_V06,-13.950,0.196,374.545,302.088,14.070,-87.851,30.669,7035.019,37286.944,20140617_053606,479192,2,94893,2
4,KMOB20140617_103606_V06,-13.950,0.127,336.329,361.266,35.477,-88.051,30.403,17738.262,35613.733,20140617_053606,479192,2,94893,2
5,KMOB20140617_112513_V06,35.167,0.228,386.836,321.062,2.505,-87.787,30.584,1252.712,44677.070,20140617_062513,479190,4,86245,4
1,KMOB20140618_101630_V06,-33.695,0.054,312.377,408.147,25.510,-88.175,30.192,12754.850,54426.269,20140618_051630,479179,6,139695,4
1,KMOB20140618_102619_V06,-23.878,-1.000,312.377,408.147,41.118,-88.175,30.192,20559.100,54426.269,20140618_052619,479174,2,137288,2
1,KMOB20140618_103608_V06,-14.062,0.084,322.482,393.850,22.625,-88.123,30.256,11312.477,48252.724,20140618_053608,479183,2,107233,2
2,KMOB20140618_102619_V06,-23.878,0.110,365.004,305.749,5.245,-87.901,30.653,2622.478,32628.840,20140618_052619,479174,2,137288,2
4,KMOB20140618_111527_V06,25.255,0.067,401.398,460.107,5.651,-87.715,29.956,2825.651,94757.223,20140618_061527,479176,2,60456,2
6,KMOB20140619_101723_V06,-32.978,0.077,422.409,521.254,65.109,-87.607,29.680,32554.466,126429.013,20140619_051723,479176,2,125792,2
9,KMOB20140619_102713_V06,-23.145,0.069,354.901,303.361,13.388,-87.953,30.664,6693.996,27502.039,20140619_052713,479182,12,116352,2
12,KMOB20140619_104652_V06,-3.495,0.132,345.341,318.447,17.416,-88.003,30.596,8707.905,24474.956,20140619_054652,479185,4,71413,4
2,KMOB20140620_100135_V06,-48.966,0.139,347.187,343.561,10.724,-87.994,30.483,5361.816,32109.790,20140620_050135,479189,4,86060,2
2,KMOB20140620_101125_V06,-39.132,0.054,346.245,345.254,18.959,-87.999,30.475,9479.593,32351.672,20140620_051125,479185,22,96780,2
2,KMOB20140620_102114_V06,-29.316,0.061,349.956,351.572,19.517,-87.980,30.447,9758.578,35900.081,20140620_052114,479172,40,101074,6
