track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMSX20200601-6,KMSX20200601_130529_V06,0,0.483,1.200,2247,0,27705.433,306,0,22362.126
KMSX20200601-6,KMSX20200601_130529_V06,2,0.879,1.200,2247,0,2615.200,483,0,1392.517
KMSX20200601-6,KMSX20200601_130529_V06,6,1.318,1.200,2247,0,85.464,215,0,78.240
KMSX20200601-6,KMSX20200601_130529_V06,8,1.802,1.200,1127,0,4.589,15,0,3.289
KMSX20200601-6,KMSX20200601_130529_V06,9,2.417,1.200,1126,0,1.942,15,0,0.944
KMSX20200601-6,KMSX20200601_130529_V06,10,3.120,1.200,1127,0,1.798,13,0,1.221
KMSX20200601-6,KMSX20200601_130529_V06,11,3.999,1.200,1130,0,1.667,11,0,1.026
KMSX20200601-6,KMSX20200601_130529_V06,12,5.098,1.200,1135,0,1.088,0,0,1.088
KMSX20200601-6,KMSX20200601_130529_V06,13,6.416,1.200,1136,0,1.068,1,0,1.050
KMSX20200601-6,KMSX20200601_131346_V06,0,0.483,1.200,6421,0,17307.917,430,0,16348.984
KMSX20200601-6,KMSX20200601_131346_V06,2,0.879,1.200,6423,0,3387.743,663,0,2037.814
KMSX20200601-6,KMSX20200601_131346_V06,6,1.318,1.200,6426,0,38.757,312,0,30.237
KMSX20200601-6,KMSX20200601_131346_V06,8,1.802,1.200,3218,0,4.963,15,0,3.912
KMSX20200601-6,KMSX20200601_131346_V06,9,2.417,1.200,3219,0,3.698,9,0,3.338
KMSX20200601-6,KMSX20200601_131346_V06,10,3.120,1.200,3217,0,3.841,14,0,3.044
KMSX20200601-6,KMSX20200601_131346_V06,11,3.999,1.200,3229,0,3.180,11,0,2.801
KMSX20200601-6,KMSX20200601_131346_V06,12,5.098,1.200,3228,0,3.730,3,0,3.534
KMSX20200601-6,KMSX20200601_131346_V06,13,6.416,1.200,3240,0,3.553,5,0,3.448
KMSX20200604-7,KMSX20200604_121442_V06,0,0.483,1.200,19844,0,244227.964,3176,0,52075.892
KMSX20200604-7,KMSX20200604_121442_V06,2,0.879,1.200,19851,0,62723.058,1236,0,12415.660
KMSX20200604-7,KMSX20200604_121442_V06,4,1.318,1.200,19856,0,8832.501,259,0,3334.502
KMSX20200604-7,KMSX20200604_122030_V06,0,0.483,1.200,25107,0,370550.566,4827,0,66287.546
KMSX20200604-7,KMSX20200604_122030_V06,2,0.879,1.200,25125,0,93319.916,1924,0,19885.079
KMSX20200604-7,KMSX20200604_122030_V06,4,1.318,1.200,25126,0,14101.055,385,0,5417.033
KMSX20200604-7,KMSX20200604_122548_V06,0,0.483,1.200,30624,0,542804.319,6535,0,82621.237
KMSX20200604-7,KMSX20200604_122548_V06,2,0.879,1.200,30632,0,133982.088,2836,0,25970.228
KMSX20200604-7,KMSX20200604_122548_V06,4,1.318,1.200,30643,0,21662.622,616,0,7993.280
KMSX20200604-7,KMSX20200604_123050_V06,0,0.483,1.200,9270,0,500880.549,3574,0,51193.554
KMSX20200604-7,KMSX20200604_123050_V06,2,0.879,1.200,9269,0,41772.135,558,0,10532.340
KMSX20200604-7,KMSX20200604_123537_V06,0,0.483,1.200,12157,0,571530.492,4425,0,67315.762
KMSX20200604-7,KMSX20200604_123537_V06,2,0.879,1.200,12165,0,53915.685,766,0,13880.985
KMSX20200604-5,KMSX20200604_120925_V06,0,0.483,1.200,3322,0,13567.142,275,0,2597.747
KMSX20200604-5,KMSX20200604_120925_V06,2,0.879,1.200,3320,0,11676.182,236,0,1957.588
KMSX20200604-5,KMSX20200604_120925_V06,4,1.318,1.200,3318,0,2092.102,65,0,635.257
KMSX20200604-13,KMSX20200604_124513_V06,0,0.483,1.200,4523,0,153415.866,1681,0,9803.140
KMSX20200604-13,KMSX20200604_124513_V06,2,0.879,1.200,4526,0,117744.580,1579,0,6813.610
KMSX20200604-13,KMSX20200604_124513_V06,4,1.318,1.200,4524,0,25462.613,641,0,2426.046
KMSX20200604-13,KMSX20200604_124513_V06,6,1.802,1.200,2273,0,765.609,20,0,52.223
