track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLBB20220601_112833_V06,-9.404,0.060,359.672,416.137,31.664,-101.494,33.130,15831.776,65284.930,20220601_062833,479167,75,26270,74
1,KLBB20220601_113530_V06,-2.454,0.106,356.929,413.601,37.764,-101.509,33.142,18881.959,63533.822,20220601_063530,479172,56,25325,53
3,KLBB20220602_105329_V06,-44.201,0.091,335.050,235.777,18.688,-101.624,33.944,9344.021,36582.511,20220602_055329,479172,210,41168,108
3,KLBB20220602_110227_V06,-35.234,0.062,333.007,235.247,25.817,-101.635,33.946,12908.609,36340.174,20220602_060227,479170,232,42761,132
16,KLBB20220603_124534_V06,68.126,0.057,335.363,233.994,16.661,-101.622,33.952,8330.269,37440.978,20220603_074534,479184,1739,97511,257
10,KLBB20220604_112744_V06,-9.490,0.177,339.587,405.470,33.349,-101.601,33.179,16674.328,56327.089,20220604_062744,479168,38,52357,36
11,KLBB20220604_112744_V06,-9.490,0.091,387.569,115.732,32.347,-101.337,34.484,16173.660,102008.597,20220604_062744,479168,38,52357,36
1,KLBB20220605_105118_V06,-45.732,0.052,336.968,415.659,30.403,-101.616,33.133,15201.460,60711.941,20220605_055118,479170,467,52513,377
2,KLBB20220605_105118_V06,-45.732,0.052,66.968,267.323,77.837,-103.072,33.795,38918.739,117655.878,20220605_055118,479170,467,52513,377
4,KLBB20220605_111909_V06,-17.882,0.054,88.079,326.462,12.891,-102.954,33.530,6445.394,106783.513,20220605_061909,479171,442,47118,361
6,KLBB20220605_113306_V06,-3.932,0.098,177.873,93.721,10.071,-102.479,34.582,5035.318,119860.488,20220605_063306,479172,715,57388,616
7,KLBB20220605_114702_V06,10.001,0.107,254.561,50.051,8.908,-102.062,34.781,4453.827,127023.095,20220605_064702,479172,1013,57821,857
1,KLBB20220606_110334_V06,-33.300,0.116,314.791,512.692,15.205,-101.735,32.695,7602.282,106603.008,20220606_060334,479173,282,30236,239
