track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KLZK20210603_112145_V06,25.645,0.336,310.803,363.712,13.663,-92.203,34.549,6831.326,32310.898,20210603_062145,479178,80,44633,3
5,KLZK20210603_112834_V06,32.461,0.070,484.293,468.674,12.518,-91.264,34.072,6259.239,124914.778,20210603_062834,479177,57,44613,0
7,KLZK20210603_114224_V06,46.295,0.136,314.331,366.614,16.497,-92.184,34.536,8248.438,34069.159,20210603_064224,479175,23,43712,0
1,KLZK20210604_120334_V06,67.693,0.058,54.352,418.126,59.106,-93.596,34.297,29553.005,136287.005,20210604_070334,479178,20,58645,14
12,KLZK20210606_113546_V06,40.274,0.052,187.800,311.727,37.761,-92.875,34.782,18880.459,56405.490,20210606_063546,479182,2884,121935,6
14,KLZK20210608_111154_V06,16.678,0.170,359.989,321.331,21.672,-91.934,34.740,10836.067,31834.362,20210608_061154,479208,9469,161215,36
18,KLZK20210608_111649_V06,21.594,0.053,177.082,281.439,24.761,-92.935,34.918,12380.499,62155.573,20210608_061649,479184,9924,160944,76
9,KLZK20210610_100746_V06,-47.294,0.053,118.928,393.966,8.451,-93.247,34.409,4225.546,102000.621,20210610_050746,479171,417,79014,14
17,KLZK20210610_110349_V06,8.756,0.053,161.723,420.099,22.237,-93.013,34.293,11118.586,91575.299,20210610_060349,479197,1090,78164,18
19,KLZK20210610_112311_V06,28.123,0.121,174.665,409.321,17.207,-92.943,34.342,8603.510,83156.375,20210610_062311,479190,1206,81948,11
19,KLZK20210610_112702_V06,31.973,-1.000,174.665,409.321,23.329,-92.943,34.342,11664.260,83156.375,20210610_062702,479205,1195,83497,15
19,KLZK20210610_113039_V06,35.589,0.072,182.723,410.779,15.373,-92.899,34.335,7686.726,80662.523,20210610_063039,479199,1144,84397,14
25,KLZK20210610_114859_V06,53.923,0.058,386.552,260.486,17.867,-91.788,35.014,8933.384,47572.521,20210610_064859,479194,867,84694,15
27,KLZK20210610_120337_V06,68.556,0.079,328.698,399.164,12.607,-92.106,34.389,6303.530,51616.429,20210610_070337,479198,1115,88645,16
5,KLZK20210611_114905_V06,54.063,0.059,25.302,430.536,39.584,-93.753,34.239,19791.941,152067.866,20210611_064905,479180,55,71451,1
5,KLZK20210611_115341_V06,58.663,0.372,25.605,430.409,44.829,-93.751,34.239,22414.576,151904.040,20210611_065341,479182,53,71440,1
5,KLZK20210611_120254_V06,67.880,0.187,26.672,424.805,44.024,-93.746,34.265,22011.818,150237.075,20210611_070254,479180,57,69949,3
5,KLZK20210611_120731_V06,72.496,0.278,27.188,428.907,42.739,-93.743,34.246,21369.592,150867.126,20210611_070731,479184,83,71428,2
5,KLZK20210611_121208_V06,77.113,0.272,27.913,429.127,44.155,-93.739,34.245,22077.696,150586.561,20210611_071208,479182,57,71754,1
5,KLZK20210611_121645_V06,81.730,0.117,28.013,427.347,43.953,-93.738,34.253,21976.681,150161.527,20210611_071645,479176,12,71755,2
6,KLZK20210611_114905_V06,54.063,0.054,426.742,146.724,15.587,-91.563,35.525,7793.545,99444.773,20210611_064905,479180,55,71451,1
1,KLZK20210612_120817_V06,73.277,0.061,193.318,375.540,15.409,-92.843,34.495,7704.657,65359.354,20210612_070817,479182,26,70648,10
1,KLZK20210612_121153_V06,76.877,-1.000,193.318,375.540,21.133,-92.843,34.495,10566.657,65359.354,20210612_071153,479178,56,71287,24
1,KLZK20210612_121529_V06,80.477,0.198,189.387,380.387,23.429,-92.864,34.473,11714.391,68368.892,20210612_071529,479184,37,70578,15
1,KLZK20210612_121906_V06,84.093,0.266,188.652,382.828,19.710,-92.868,34.462,9855.053,69388.145,20210612_071906,479192,82,70456,35
1,KLZK20210612_122242_V06,87.693,0.198,189.432,382.578,24.620,-92.864,34.463,12310.248,69000.658,20210612_072242,479188,92,70840,48
1,KLZK20210616_103423_V06,-20.829,0.063,39.436,142.560,52.960,-93.699,35.537,26479.855,152217.606,20210616_053423,479182,36,75008,17
1,KLZK20210616_103859_V06,-16.229,0.095,38.092,139.435,58.146,-93.706,35.551,29072.829,153604.094,20210616_053859,479179,46,73472,12
2,KLZK20210616_114558_V06,50.754,0.081,34.665,86.802,43.770,-93.729,35.788,21885.136,170188.139,20210616_064558,479179,55,45801,24
1,KLZK20210617_101049_V06,-44.511,0.142,312.257,419.220,32.181,-92.195,34.299,16090.326,59924.439,20210617_051049,479173,513,66216,10
1,KLZK20210617_101555_V06,-39.411,0.148,311.885,419.929,38.225,-92.197,34.296,19112.258,60258.142,20210617_051555,479178,472,66365,7
16,KLZK20210617_120647_V06,71.456,0.119,53.873,147.703,23.401,-93.619,35.515,11700.396,144717.506,20210617_070647,479181,494,59046,22
16,KLZK20210617_121122_V06,76.039,0.074,53.405,148.856,29.271,-93.621,35.510,14635.672,144614.852,20210617_071122,479176,522,59591,23
2,KLZK20210617_103029_V06,-24.844,0.329,303.425,432.668,32.427,-92.243,34.238,16213.423,66356.314,20210617_053029,479177,377,66789,7
7,KLZK20210617_105407_V06,-1.211,0.066,297.246,458.298,31.077,-92.277,34.123,15538.746,79160.931,20210617_055407,479180,374,56012,15
7,KLZK20210617_110308_V06,7.806,-1.000,297.246,458.298,45.414,-92.277,34.123,22706.996,79160.931,20210617_060308,479181,405,53666,5
7,KLZK20210617_110731_V06,12.189,0.146,291.920,464.808,33.706,-92.306,34.094,16852.970,82503.064,20210617_060731,479177,314,53376,9
1,KLZK20210618_110440_V06,9.199,0.070,26.317,436.195,39.963,-93.747,34.213,19981.529,152849.449,20210618_060440,479179,39,48596,28
