track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20140601-2,KAMX20140601_101647_V06,0,0.483,1.200,3189,0,46926.345,590,0,31135.529
KAMX20140601-2,KAMX20140601_101647_V06,2,0.879,1.200,3193,0,30552.372,512,0,8567.281
KAMX20140601-2,KAMX20140601_101647_V06,4,1.318,1.200,3191,7,43066.347,323,0,312.721
KAMX20140601-2,KAMX20140601_101647_V06,6,1.802,1.200,1586,2,34336.583,73,0,18.281
KAMX20140601-2,KAMX20140601_101647_V06,7,2.417,1.200,1596,0,51159.998,73,0,34.002
KAMX20140601-2,KAMX20140601_101647_V06,8,3.120,1.200,1598,0,57736.130,67,0,9.231
KAMX20140601-2,KAMX20140601_101647_V06,9,3.999,1.200,1594,0,26619.071,62,0,12.242
KAMX20140601-2,KAMX20140601_101647_V06,10,5.098,1.200,1604,0,18204.993,69,0,3.338
KAMX20140601-2,KAMX20140601_101647_V06,11,6.416,1.200,1608,0,7457.283,73,0,5.246
KAMX20140601-2,KAMX20140601_102109_V06,0,0.483,1.200,7354,3,52605.898,1722,0,26776.242
KAMX20140601-2,KAMX20140601_102109_V06,2,0.879,1.200,7356,8,61615.661,1542,0,9301.540
KAMX20140601-2,KAMX20140601_102109_V06,4,1.318,1.200,7352,11,82799.316,1251,0,1057.852
KAMX20140601-2,KAMX20140601_102109_V06,6,1.802,1.200,3682,6,68913.613,390,0,1757.907
KAMX20140601-2,KAMX20140601_102109_V06,7,2.417,1.200,3675,2,71255.782,360,0,1595.343
KAMX20140601-2,KAMX20140601_102109_V06,8,3.120,1.200,3677,12,77537.092,354,1,3757.754
KAMX20140601-2,KAMX20140601_102109_V06,9,3.999,1.200,3685,6,70662.920,278,0,20.549
KAMX20140601-2,KAMX20140601_102109_V06,10,5.098,1.200,3690,1,51033.565,215,0,37.616
